work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677036960.6083343,mobilenet_v3_small,alexnet_512,224,cuda,000000264682.jpg,6.48579216003418
1677036960.6683269,mobilenet_v3_small,alexnet_512,224,cuda,000000264685.jpg,6.459296226501465
1677036960.772255,mobilenet_v3_small,alexnet_512,224,cuda,000000264745.jpg,6.506879806518555
1677036960.8363152,mobilenet_v3_small,alexnet_512,224,cuda,000000264747.jpg,6.253856182098389
1677036960.9443128,mobilenet_v3_small,alexnet_512,224,cuda,000000264750.jpg,8.101119995117188
1677036961.0202744,mobilenet_v3_small,alexnet_512,224,cuda,000000264754.jpg,6.230527877807617
1677036961.128236,mobilenet_v3_small,alexnet_512,224,cuda,000000264812.jpg,6.250495910644531
1677036961.1883295,mobilenet_v3_small,alexnet_512,224,cuda,000000264841.jpg,6.372384071350098
1677036961.2922995,mobilenet_v3_small,alexnet_512,224,cuda,000000264862.jpg,6.261375904083252
1677036961.352318,mobilenet_v3_small,alexnet_512,224,cuda,000000264863.jpg,6.310944080352783
1677036961.4602876,mobilenet_v3_small,alexnet_512,224,cuda,000000264874.jpg,6.296864032745361
1677036961.5283177,mobilenet_v3_small,alexnet_512,224,cuda,000000264876.jpg,6.298943996429443
1677036961.636324,mobilenet_v3_small,alexnet_512,224,cuda,000000264881.jpg,6.454944133758545
1677036961.7003267,mobilenet_v3_small,alexnet_512,224,cuda,000000264893.jpg,6.376351833343506
1677036961.8042831,mobilenet_v3_small,alexnet_512,224,cuda,000000264916.jpg,6.3469438552856445
1677036961.8643205,mobilenet_v3_small,alexnet_512,224,cuda,000000264920.jpg,6.2664642333984375
1677036961.972327,mobilenet_v3_small,alexnet_512,224,cuda,000000264990.jpg,6.312863826751709
1677036962.03234,mobilenet_v3_small,alexnet_512,224,cuda,000000265005.jpg,6.274176120758057
1677036962.1403282,mobilenet_v3_small,alexnet_512,224,cuda,000000265011.jpg,6.371488094329834
1677036962.2043297,mobilenet_v3_small,alexnet_512,224,cuda,000000265022.jpg,6.458079814910889
1677036962.3082998,mobilenet_v3_small,alexnet_512,224,cuda,000000265024.jpg,6.230912208557129
1677036962.376296,mobilenet_v3_small,alexnet_512,224,cuda,000000265027.jpg,6.237696170806885
1677036962.4843135,mobilenet_v3_small,alexnet_512,224,cuda,000000265032.jpg,6.388415813446045
1677036962.540306,mobilenet_v3_small,alexnet_512,224,cuda,000000265039.jpg,6.351935863494873
1677036962.6483243,mobilenet_v3_small,alexnet_512,224,cuda,000000265065.jpg,8.218303680419922
1677036962.7243252,mobilenet_v3_small,alexnet_512,224,cuda,000000265102.jpg,6.4134721755981445
1677036962.8323185,mobilenet_v3_small,alexnet_512,224,cuda,000000265122.jpg,6.32751989364624
1677036962.8963,mobilenet_v3_small,alexnet_512,224,cuda,000000265131.jpg,6.217919826507568
1677036963.0002394,mobilenet_v3_small,alexnet_512,224,cuda,000000265146.jpg,6.219200134277344
1677036963.0642946,mobilenet_v3_small,alexnet_512,224,cuda,000000265155.jpg,6.18668794631958
1677036963.1722968,mobilenet_v3_small,alexnet_512,224,cuda,000000265204.jpg,6.2663679122924805
1677036963.2363107,mobilenet_v3_small,alexnet_512,224,cuda,000000265205.jpg,6.256671905517578
1677036963.3483095,mobilenet_v3_small,alexnet_512,224,cuda,000000265218.jpg,6.2391037940979
1677036963.4083307,mobilenet_v3_small,alexnet_512,224,cuda,000000265245.jpg,6.371840000152588
1677036963.5203266,mobilenet_v3_small,alexnet_512,224,cuda,000000265247.jpg,6.335008144378662
1677036963.5803356,mobilenet_v3_small,alexnet_512,224,cuda,000000265289.jpg,6.3976640701293945
1677036963.6883037,mobilenet_v3_small,alexnet_512,224,cuda,000000265295.jpg,6.321951866149902
1677036963.7523198,mobilenet_v3_small,alexnet_512,224,cuda,000000265296.jpg,6.272384166717529
1677036963.8602898,mobilenet_v3_small,alexnet_512,224,cuda,000000265323.jpg,6.296800136566162
1677036963.9243085,mobilenet_v3_small,alexnet_512,224,cuda,000000265350.jpg,6.286975860595703
1677036964.0283108,mobilenet_v3_small,alexnet_512,224,cuda,000000265365.jpg,6.372223854064941
1677036964.0962992,mobilenet_v3_small,alexnet_512,224,cuda,000000265368.jpg,6.319839954376221
1677036964.2042909,mobilenet_v3_small,alexnet_512,224,cuda,000000265369.jpg,6.34281587600708
1677036964.2683132,mobilenet_v3_small,alexnet_512,224,cuda,000000265371.jpg,6.249663829803467
1677036964.376296,mobilenet_v3_small,alexnet_512,224,cuda,000000265376.jpg,6.270463943481445
1677036964.4403253,mobilenet_v3_small,alexnet_512,224,cuda,000000265379.jpg,6.275936126708984
1677036964.544346,mobilenet_v3_small,alexnet_512,224,cuda,000000265405.jpg,6.314879894256592
1677036964.6083238,mobilenet_v3_small,alexnet_512,224,cuda,000000265413.jpg,6.233280181884766
1677036964.7163403,mobilenet_v3_small,alexnet_512,224,cuda,000000265425.jpg,6.305759906768799
1677036964.7843256,mobilenet_v3_small,alexnet_512,224,cuda,000000265455.jpg,8.21452808380127
1677036964.8963063,mobilenet_v3_small,alexnet_512,224,cuda,000000265478.jpg,6.299168109893799
1677036964.9683022,mobilenet_v3_small,alexnet_512,224,cuda,000000265496.jpg,6.239007949829102
1677036965.076284,mobilenet_v3_small,alexnet_512,224,cuda,000000265504.jpg,6.29856014251709
1677036965.144301,mobilenet_v3_small,alexnet_512,224,cuda,000000265520.jpg,6.207104206085205
1677036965.2523272,mobilenet_v3_small,alexnet_512,224,cuda,000000265541.jpg,6.2545599937438965
1677036965.3162494,mobilenet_v3_small,alexnet_512,224,cuda,000000265545.jpg,6.222847938537598
1677036965.4283426,mobilenet_v3_small,alexnet_512,224,cuda,000000265548.jpg,6.292448043823242
1677036965.4963417,mobilenet_v3_small,alexnet_512,224,cuda,000000265560.jpg,8.677696228027344
1677036965.6123378,mobilenet_v3_small,alexnet_512,224,cuda,000000265565.jpg,6.179679870605469
1677036965.6763234,mobilenet_v3_small,alexnet_512,224,cuda,000000265583.jpg,6.360383987426758
1677036965.7803009,mobilenet_v3_small,alexnet_512,224,cuda,000000265613.jpg,6.385183811187744
1677036965.8483214,mobilenet_v3_small,alexnet_512,224,cuda,000000265618.jpg,6.253151893615723
1677036965.9562886,mobilenet_v3_small,alexnet_512,224,cuda,000000265633.jpg,6.246623992919922
1677036966.0242984,mobilenet_v3_small,alexnet_512,224,cuda,000000265634.jpg,6.238175868988037
1677036966.1282868,mobilenet_v3_small,alexnet_512,224,cuda,000000265637.jpg,6.253791809082031
1677036966.1882863,mobilenet_v3_small,alexnet_512,224,cuda,000000265642.jpg,6.24403190612793
1677036966.296257,mobilenet_v3_small,alexnet_512,224,cuda,000000265653.jpg,6.283071994781494
1677036966.3682787,mobilenet_v3_small,alexnet_512,224,cuda,000000265668.jpg,6.193215847015381
1677036966.4723203,mobilenet_v3_small,alexnet_512,224,cuda,000000265680.jpg,6.1594557762146
1677036966.536317,mobilenet_v3_small,alexnet_512,224,cuda,000000265699.jpg,6.309599876403809
1677036966.6403525,mobilenet_v3_small,alexnet_512,224,cuda,000000265712.jpg,7.999839782714844
1677036966.70832,mobilenet_v3_small,alexnet_512,224,cuda,000000265720.jpg,6.384352207183838
1677036966.8162873,mobilenet_v3_small,alexnet_512,224,cuda,000000265727.jpg,6.286208152770996
1677036966.8843083,mobilenet_v3_small,alexnet_512,224,cuda,000000265730.jpg,6.311327934265137
1677036966.9843333,mobilenet_v3_small,alexnet_512,224,cuda,000000265732.jpg,6.310912132263184
1677036967.0523422,mobilenet_v3_small,alexnet_512,224,cuda,000000265746.jpg,8.044256210327148
1677036967.1563275,mobilenet_v3_small,alexnet_512,224,cuda,000000265758.jpg,6.389472007751465
1677036967.2243154,mobilenet_v3_small,alexnet_512,224,cuda,000000265765.jpg,6.2830400466918945
1677036967.3322937,mobilenet_v3_small,alexnet_512,224,cuda,000000265775.jpg,6.246623992919922
1677036967.400307,mobilenet_v3_small,alexnet_512,224,cuda,000000265782.jpg,6.286272048950195
1677036967.504337,mobilenet_v3_small,alexnet_512,224,cuda,000000265804.jpg,6.373600006103516
1677036967.5723193,mobilenet_v3_small,alexnet_512,224,cuda,000000265830.jpg,8.208064079284668
1677036967.6802752,mobilenet_v3_small,alexnet_512,224,cuda,000000265854.jpg,6.389088153839111
1677036967.7443392,mobilenet_v3_small,alexnet_512,224,cuda,000000265869.jpg,8.252415657043457
1677036967.8483367,mobilenet_v3_small,alexnet_512,224,cuda,000000265878.jpg,6.256159782409668
1677036967.9122996,mobilenet_v3_small,alexnet_512,224,cuda,000000265921.jpg,6.291488170623779
1677036968.0243049,mobilenet_v3_small,alexnet_512,224,cuda,000000265922.jpg,6.226528167724609
1677036968.0882757,mobilenet_v3_small,alexnet_512,224,cuda,000000265992.jpg,6.248032093048096
1677036968.2042854,mobilenet_v3_small,alexnet_512,224,cuda,000000266005.jpg,8.288224220275879
1677036968.2763321,mobilenet_v3_small,alexnet_512,224,cuda,000000266006.jpg,6.169695854187012
1677036968.3962939,mobilenet_v3_small,alexnet_512,224,cuda,000000266011.jpg,6.465343952178955
1677036968.4602873,mobilenet_v3_small,alexnet_512,224,cuda,000000266048.jpg,6.294623851776123
1677036968.5683048,mobilenet_v3_small,alexnet_512,224,cuda,000000266050.jpg,6.401855945587158
1677036968.6363282,mobilenet_v3_small,alexnet_512,224,cuda,000000266060.jpg,6.319519996643066
1677036968.7443323,mobilenet_v3_small,alexnet_512,224,cuda,000000266074.jpg,6.350207805633545
1677036968.8083353,mobilenet_v3_small,alexnet_512,224,cuda,000000266078.jpg,8.25984001159668
1677036968.9163218,mobilenet_v3_small,alexnet_512,224,cuda,000000266085.jpg,6.333983898162842
1677036968.976328,mobilenet_v3_small,alexnet_512,224,cuda,000000266088.jpg,8.213120460510254
1677036969.0842946,mobilenet_v3_small,alexnet_512,224,cuda,000000266096.jpg,6.3448638916015625
1677036969.1483326,mobilenet_v3_small,alexnet_512,224,cuda,000000266123.jpg,6.2674241065979
1677036969.2563238,mobilenet_v3_small,alexnet_512,224,cuda,000000266126.jpg,6.237279891967773
1677036969.3203022,mobilenet_v3_small,alexnet_512,224,cuda,000000266137.jpg,6.218111991882324
1677036969.4243371,mobilenet_v3_small,alexnet_512,224,cuda,000000266138.jpg,6.46563196182251
1677036969.492332,mobilenet_v3_small,alexnet_512,224,cuda,000000266156.jpg,6.361983776092529
1677036969.5963385,mobilenet_v3_small,alexnet_512,224,cuda,000000266158.jpg,6.445343971252441
1677036969.6603358,mobilenet_v3_small,alexnet_512,224,cuda,000000266185.jpg,6.342207908630371
1677036969.7643054,mobilenet_v3_small,alexnet_512,224,cuda,000000266199.jpg,6.4252800941467285
1677036969.8283393,mobilenet_v3_small,alexnet_512,224,cuda,000000266201.jpg,6.402815818786621
1677036969.9363282,mobilenet_v3_small,alexnet_512,224,cuda,000000266216.jpg,6.1473917961120605
1677036970.008297,mobilenet_v3_small,alexnet_512,224,cuda,000000266218.jpg,6.1839680671691895
1677036970.1122975,mobilenet_v3_small,alexnet_512,224,cuda,000000266225.jpg,6.318624019622803
1677036970.1762753,mobilenet_v3_small,alexnet_512,224,cuda,000000266232.jpg,6.119935989379883
1677036970.2763028,mobilenet_v3_small,alexnet_512,224,cuda,000000266234.jpg,8.110976219177246
1677036970.3483224,mobilenet_v3_small,alexnet_512,224,cuda,000000266241.jpg,6.101024150848389
1677036970.452316,mobilenet_v3_small,alexnet_512,224,cuda,000000266283.jpg,6.3051838874816895
1677036970.5203185,mobilenet_v3_small,alexnet_512,224,cuda,000000266300.jpg,6.237823963165283
1677036970.6283395,mobilenet_v3_small,alexnet_512,224,cuda,000000266330.jpg,8.092448234558105
1677036970.6962807,mobilenet_v3_small,alexnet_512,224,cuda,000000266331.jpg,6.177631855010986
1677036970.8043215,mobilenet_v3_small,alexnet_512,224,cuda,000000266337.jpg,6.288288116455078
1677036970.868314,mobilenet_v3_small,alexnet_512,224,cuda,000000266358.jpg,6.4167680740356445
1677036970.9763336,mobilenet_v3_small,alexnet_512,224,cuda,000000266396.jpg,6.289599895477295
1677036971.0403442,mobilenet_v3_small,alexnet_512,224,cuda,000000266411.jpg,8.578304290771484
1677036971.1443348,mobilenet_v3_small,alexnet_512,224,cuda,000000266416.jpg,6.403679847717285
1677036971.2043154,mobilenet_v3_small,alexnet_512,224,cuda,000000266432.jpg,6.261951923370361
1677036971.3042972,mobilenet_v3_small,alexnet_512,224,cuda,000000266449.jpg,6.260960102081299
1677036971.3682513,mobilenet_v3_small,alexnet_512,224,cuda,000000266457.jpg,6.237215995788574
1677036971.4763331,mobilenet_v3_small,alexnet_512,224,cuda,000000266485.jpg,6.381887912750244
1677036971.5403192,mobilenet_v3_small,alexnet_512,224,cuda,000000266540.jpg,6.369855880737305
1677036971.644342,mobilenet_v3_small,alexnet_512,224,cuda,000000266543.jpg,8.269984245300293
1677036971.712339,mobilenet_v3_small,alexnet_512,224,cuda,000000266544.jpg,8.222784042358398
1677036971.8243363,mobilenet_v3_small,alexnet_512,224,cuda,000000266553.jpg,6.202816009521484
1677036971.8923259,mobilenet_v3_small,alexnet_512,224,cuda,000000266559.jpg,6.3242878913879395
1677036971.9922931,mobilenet_v3_small,alexnet_512,224,cuda,000000266570.jpg,6.234208106994629
1677036972.0522966,mobilenet_v3_small,alexnet_512,224,cuda,000000266576.jpg,6.181568145751953
1677036972.160289,mobilenet_v3_small,alexnet_512,224,cuda,000000266578.jpg,6.212128162384033
1677036972.2243204,mobilenet_v3_small,alexnet_512,224,cuda,000000266608.jpg,6.328192234039307
1677036972.3282316,mobilenet_v3_small,alexnet_512,224,cuda,000000266624.jpg,6.236735820770264
1677036972.388273,mobilenet_v3_small,alexnet_512,224,cuda,000000266650.jpg,6.307295799255371
1677036972.4923246,mobilenet_v3_small,alexnet_512,224,cuda,000000266653.jpg,6.4496002197265625
1677036972.560329,mobilenet_v3_small,alexnet_512,224,cuda,000000266672.jpg,6.396992206573486
1677036972.664331,mobilenet_v3_small,alexnet_512,224,cuda,000000266691.jpg,6.37721586227417
1677036972.7283206,mobilenet_v3_small,alexnet_512,224,cuda,000000266699.jpg,6.293280124664307
1677036972.828312,mobilenet_v3_small,alexnet_512,224,cuda,000000266721.jpg,6.374112129211426
1677036972.8923342,mobilenet_v3_small,alexnet_512,224,cuda,000000266725.jpg,6.379456043243408
1677036973.0003383,mobilenet_v3_small,alexnet_512,224,cuda,000000266731.jpg,6.309599876403809
1677036973.0683196,mobilenet_v3_small,alexnet_512,224,cuda,000000266733.jpg,6.494815826416016
1677036973.172308,mobilenet_v3_small,alexnet_512,224,cuda,000000266754.jpg,6.249120235443115
1677036973.2403207,mobilenet_v3_small,alexnet_512,224,cuda,000000266762.jpg,6.275167942047119
1677036973.3442502,mobilenet_v3_small,alexnet_512,224,cuda,000000266764.jpg,6.288191795349121
1677036973.4083292,mobilenet_v3_small,alexnet_512,224,cuda,000000266849.jpg,6.549344062805176
1677036973.516351,mobilenet_v3_small,alexnet_512,224,cuda,000000266855.jpg,8.332672119140625
1677036973.5843592,mobilenet_v3_small,alexnet_512,224,cuda,000000266867.jpg,6.521664142608643
1677036973.6923323,mobilenet_v3_small,alexnet_512,224,cuda,000000266897.jpg,8.251456260681152
1677036973.760344,mobilenet_v3_small,alexnet_512,224,cuda,000000266940.jpg,9.28105640411377
1677036973.8683362,mobilenet_v3_small,alexnet_512,224,cuda,000000266942.jpg,6.148960113525391
1677036973.9323134,mobilenet_v3_small,alexnet_512,224,cuda,000000266947.jpg,6.301023960113525
1677036974.0363064,mobilenet_v3_small,alexnet_512,224,cuda,000000266971.jpg,6.2630720138549805
1677036974.1003077,mobilenet_v3_small,alexnet_512,224,cuda,000000267010.jpg,6.325344085693359
1677036974.2082872,mobilenet_v3_small,alexnet_512,224,cuda,000000267032.jpg,6.241631984710693
1677036974.268307,mobilenet_v3_small,alexnet_512,224,cuda,000000267044.jpg,6.287327766418457
1677036974.3723056,mobilenet_v3_small,alexnet_512,224,cuda,000000267046.jpg,6.2292799949646
1677036974.4283226,mobilenet_v3_small,alexnet_512,224,cuda,000000267052.jpg,6.444960117340088
1677036974.5323162,mobilenet_v3_small,alexnet_512,224,cuda,000000267053.jpg,6.356351852416992
1677036974.5963311,mobilenet_v3_small,alexnet_512,224,cuda,000000267060.jpg,6.399680137634277
1677036974.700326,mobilenet_v3_small,alexnet_512,224,cuda,000000267066.jpg,6.431295871734619
1677036974.7643077,mobilenet_v3_small,alexnet_512,224,cuda,000000267074.jpg,6.453248023986816
1677036974.8722992,mobilenet_v3_small,alexnet_512,224,cuda,000000267083.jpg,6.278079986572266
1677036974.9323032,mobilenet_v3_small,alexnet_512,224,cuda,000000267084.jpg,6.226111888885498
1677036975.0323021,mobilenet_v3_small,alexnet_512,224,cuda,000000267092.jpg,6.2863359451293945
1677036975.0962875,mobilenet_v3_small,alexnet_512,224,cuda,000000267097.jpg,6.2118401527404785
1677036975.2042878,mobilenet_v3_small,alexnet_512,224,cuda,000000267107.jpg,6.371424198150635
1677036975.264325,mobilenet_v3_small,alexnet_512,224,cuda,000000267145.jpg,8.137632369995117
1677036975.3723192,mobilenet_v3_small,alexnet_512,224,cuda,000000267154.jpg,6.185855865478516
1677036975.432339,mobilenet_v3_small,alexnet_512,224,cuda,000000267171.jpg,6.326496124267578
1677036975.536301,mobilenet_v3_small,alexnet_512,224,cuda,000000267183.jpg,6.327904224395752
1677036975.5923295,mobilenet_v3_small,alexnet_512,224,cuda,000000267206.jpg,6.333375930786133
1677036975.7003295,mobilenet_v3_small,alexnet_512,224,cuda,000000267208.jpg,6.440512180328369
1677036975.7602973,mobilenet_v3_small,alexnet_512,224,cuda,000000267239.jpg,6.319519996643066
1677036975.8682928,mobilenet_v3_small,alexnet_512,224,cuda,000000267275.jpg,6.264416217803955
1677036975.9323297,mobilenet_v3_small,alexnet_512,224,cuda,000000267288.jpg,6.3097920417785645
1677036976.036351,mobilenet_v3_small,alexnet_512,224,cuda,000000267312.jpg,6.252255916595459
1677036976.0963116,mobilenet_v3_small,alexnet_512,224,cuda,000000267316.jpg,6.299712181091309
1677036976.2002873,mobilenet_v3_small,alexnet_512,224,cuda,000000267339.jpg,6.282144069671631
1677036976.2643154,mobilenet_v3_small,alexnet_512,224,cuda,000000267358.jpg,6.2605438232421875
1677036976.3722944,mobilenet_v3_small,alexnet_512,224,cuda,000000267364.jpg,6.2521281242370605
1677036976.4363394,mobilenet_v3_small,alexnet_512,224,cuda,000000267368.jpg,6.341440200805664
1677036976.5443358,mobilenet_v3_small,alexnet_512,224,cuda,000000267370.jpg,6.490880012512207
1677036976.6123252,mobilenet_v3_small,alexnet_512,224,cuda,000000267382.jpg,8.083135604858398
1677036976.7203128,mobilenet_v3_small,alexnet_512,224,cuda,000000267389.jpg,6.4115519523620605
1677036976.784299,mobilenet_v3_small,alexnet_512,224,cuda,000000267391.jpg,6.348544120788574
1677036976.8882937,mobilenet_v3_small,alexnet_512,224,cuda,000000267412.jpg,6.298304080963135
1677036976.9523199,mobilenet_v3_small,alexnet_512,224,cuda,000000267413.jpg,6.139872074127197
1677036977.064301,mobilenet_v3_small,alexnet_512,224,cuda,000000267427.jpg,6.271711826324463
1677036977.1283054,mobilenet_v3_small,alexnet_512,224,cuda,000000267483.jpg,6.162112236022949
1677036977.232322,mobilenet_v3_small,alexnet_512,224,cuda,000000267494.jpg,6.406144142150879
1677036977.2963052,mobilenet_v3_small,alexnet_512,224,cuda,000000267503.jpg,6.256288051605225
1677036977.4083028,mobilenet_v3_small,alexnet_512,224,cuda,000000267508.jpg,8.70032024383545
1677036977.4843273,mobilenet_v3_small,alexnet_512,224,cuda,000000267509.jpg,6.359424114227295
1677036977.5883374,mobilenet_v3_small,alexnet_512,224,cuda,000000267524.jpg,6.382080078125
1677036977.6603262,mobilenet_v3_small,alexnet_512,224,cuda,000000267541.jpg,8.153823852539062
1677036977.772332,mobilenet_v3_small,alexnet_512,224,cuda,000000267561.jpg,6.363232135772705
1677036977.8323271,mobilenet_v3_small,alexnet_512,224,cuda,000000267562.jpg,6.22822380065918
1677036977.948333,mobilenet_v3_small,alexnet_512,224,cuda,000000267563.jpg,6.376959800720215
1677036978.0082915,mobilenet_v3_small,alexnet_512,224,cuda,000000267569.jpg,6.352640151977539
1677036978.1203127,mobilenet_v3_small,alexnet_512,224,cuda,000000267602.jpg,6.455679893493652
1677036978.1843066,mobilenet_v3_small,alexnet_512,224,cuda,000000267617.jpg,6.239776134490967
1677036978.2883275,mobilenet_v3_small,alexnet_512,224,cuda,000000267620.jpg,6.130047798156738
1677036978.3523006,mobilenet_v3_small,alexnet_512,224,cuda,000000267626.jpg,6.197696208953857
1677036978.4563282,mobilenet_v3_small,alexnet_512,224,cuda,000000267658.jpg,6.3405442237854
1677036978.5203023,mobilenet_v3_small,alexnet_512,224,cuda,000000267679.jpg,6.357151985168457
1677036978.6283395,mobilenet_v3_small,alexnet_512,224,cuda,000000267689.jpg,6.357471942901611
1677036978.6923444,mobilenet_v3_small,alexnet_512,224,cuda,000000267698.jpg,6.330656051635742
1677036978.8003242,mobilenet_v3_small,alexnet_512,224,cuda,000000267703.jpg,6.433760166168213
1677036978.8642898,mobilenet_v3_small,alexnet_512,224,cuda,000000267712.jpg,6.14028787612915
1677036978.96829,mobilenet_v3_small,alexnet_512,224,cuda,000000267716.jpg,6.324031829833984
1677036979.0323172,mobilenet_v3_small,alexnet_512,224,cuda,000000267730.jpg,6.282336235046387
1677036979.132292,mobilenet_v3_small,alexnet_512,224,cuda,000000267740.jpg,6.285439968109131
1677036979.2002914,mobilenet_v3_small,alexnet_512,224,cuda,000000267741.jpg,6.341760158538818
1677036979.308306,mobilenet_v3_small,alexnet_512,224,cuda,000000267746.jpg,6.282015800476074
1677036979.3762965,mobilenet_v3_small,alexnet_512,224,cuda,000000267755.jpg,6.15123176574707
1677036979.4803169,mobilenet_v3_small,alexnet_512,224,cuda,000000267760.jpg,6.39302396774292
1677036979.5482779,mobilenet_v3_small,alexnet_512,224,cuda,000000267764.jpg,6.354527950286865
1677036979.6563337,mobilenet_v3_small,alexnet_512,224,cuda,000000267789.jpg,6.301663875579834
1677036979.7203143,mobilenet_v3_small,alexnet_512,224,cuda,000000267809.jpg,6.405759811401367
1677036979.8203385,mobilenet_v3_small,alexnet_512,224,cuda,000000267818.jpg,8.643872261047363
1677036979.8803132,mobilenet_v3_small,alexnet_512,224,cuda,000000267826.jpg,6.25875186920166
1677036979.9882472,mobilenet_v3_small,alexnet_512,224,cuda,000000267838.jpg,6.272480010986328
1677036980.0523167,mobilenet_v3_small,alexnet_512,224,cuda,000000267860.jpg,6.368127822875977
1677036980.1602948,mobilenet_v3_small,alexnet_512,224,cuda,000000267869.jpg,6.291679859161377
1677036980.2203107,mobilenet_v3_small,alexnet_512,224,cuda,000000267884.jpg,6.321728229522705
1677036980.3242972,mobilenet_v3_small,alexnet_512,224,cuda,000000267914.jpg,6.254655838012695
1677036980.3883164,mobilenet_v3_small,alexnet_512,224,cuda,000000267921.jpg,6.242527961730957
1677036980.4963188,mobilenet_v3_small,alexnet_512,224,cuda,000000267922.jpg,6.360544204711914
1677036980.560306,mobilenet_v3_small,alexnet_512,224,cuda,000000267924.jpg,6.385471820831299
1677036980.6682818,mobilenet_v3_small,alexnet_512,224,cuda,000000267928.jpg,6.35865592956543
1677036980.7363126,mobilenet_v3_small,alexnet_512,224,cuda,000000267939.jpg,6.2751359939575195
1677036980.8443294,mobilenet_v3_small,alexnet_512,224,cuda,000000267968.jpg,6.365119934082031
1677036980.9123194,mobilenet_v3_small,alexnet_512,224,cuda,000000267976.jpg,6.374879837036133
1677036981.020309,mobilenet_v3_small,alexnet_512,224,cuda,000000267994.jpg,6.271615982055664
1677036981.092323,mobilenet_v3_small,alexnet_512,224,cuda,000000267999.jpg,6.404352188110352
1677036981.2002947,mobilenet_v3_small,alexnet_512,224,cuda,000000268001.jpg,6.305471897125244
1677036981.2683134,mobilenet_v3_small,alexnet_512,224,cuda,000000268009.jpg,6.243167877197266
1677036981.3762996,mobilenet_v3_small,alexnet_512,224,cuda,000000268031.jpg,6.204127788543701
1677036981.4403315,mobilenet_v3_small,alexnet_512,224,cuda,000000268040.jpg,8.71446418762207
1677036981.544336,mobilenet_v3_small,alexnet_512,224,cuda,000000268069.jpg,6.303167819976807
1677036981.608327,mobilenet_v3_small,alexnet_512,224,cuda,000000268104.jpg,8.269536018371582
1677036981.7163367,mobilenet_v3_small,alexnet_512,224,cuda,000000268118.jpg,6.6062397956848145
1677036981.780322,mobilenet_v3_small,alexnet_512,224,cuda,000000268139.jpg,6.323520183563232
1677036981.8842952,mobilenet_v3_small,alexnet_512,224,cuda,000000268160.jpg,6.262432098388672
1677036981.9523401,mobilenet_v3_small,alexnet_512,224,cuda,000000268186.jpg,6.295616149902344
1677036982.0602908,mobilenet_v3_small,alexnet_512,224,cuda,000000268194.jpg,6.216479778289795
1677036982.1242983,mobilenet_v3_small,alexnet_512,224,cuda,000000268202.jpg,6.271647930145264
1677036982.2283268,mobilenet_v3_small,alexnet_512,224,cuda,000000268204.jpg,6.356448173522949
1677036982.288312,mobilenet_v3_small,alexnet_512,224,cuda,000000268263.jpg,6.236032009124756
1677036982.3922725,mobilenet_v3_small,alexnet_512,224,cuda,000000268279.jpg,6.452064037322998
1677036982.456327,mobilenet_v3_small,alexnet_512,224,cuda,000000268286.jpg,6.425759792327881
1677036982.5643315,mobilenet_v3_small,alexnet_512,224,cuda,000000268297.jpg,6.35481595993042
1677036982.6283116,mobilenet_v3_small,alexnet_512,224,cuda,000000268303.jpg,6.325247764587402
1677036982.7323098,mobilenet_v3_small,alexnet_512,224,cuda,000000268308.jpg,6.263967990875244
1677036982.800329,mobilenet_v3_small,alexnet_512,224,cuda,000000268338.jpg,7.963295936584473
1677036982.9163263,mobilenet_v3_small,alexnet_512,224,cuda,000000268362.jpg,6.324575901031494
1677036982.9803166,mobilenet_v3_small,alexnet_512,224,cuda,000000268377.jpg,6.274112224578857
1677036983.0843234,mobilenet_v3_small,alexnet_512,224,cuda,000000268401.jpg,6.44704008102417
1677036983.1523092,mobilenet_v3_small,alexnet_512,224,cuda,000000268417.jpg,6.33951997756958
1677036983.2563205,mobilenet_v3_small,alexnet_512,224,cuda,000000268474.jpg,6.253407955169678
1677036983.3202932,mobilenet_v3_small,alexnet_512,224,cuda,000000268475.jpg,6.226880073547363
1677036983.4283352,mobilenet_v3_small,alexnet_512,224,cuda,000000268504.jpg,8.22764778137207
1677036983.4963384,mobilenet_v3_small,alexnet_512,224,cuda,000000268513.jpg,6.428192138671875
1677036983.6043427,mobilenet_v3_small,alexnet_512,224,cuda,000000268524.jpg,6.2292160987854
1677036983.6643236,mobilenet_v3_small,alexnet_512,224,cuda,000000268544.jpg,6.333439826965332
1677036983.768305,mobilenet_v3_small,alexnet_512,224,cuda,000000268545.jpg,6.474847793579102
1677036983.8363113,mobilenet_v3_small,alexnet_512,224,cuda,000000268575.jpg,6.312032222747803
1677036983.9442916,mobilenet_v3_small,alexnet_512,224,cuda,000000268585.jpg,8.136735916137695
1677036984.0163343,mobilenet_v3_small,alexnet_512,224,cuda,000000268588.jpg,6.241919994354248
1677036984.1203203,mobilenet_v3_small,alexnet_512,224,cuda,000000268597.jpg,6.365824222564697
1677036984.1883092,mobilenet_v3_small,alexnet_512,224,cuda,000000268623.jpg,6.092063903808594
1677036984.2962973,mobilenet_v3_small,alexnet_512,224,cuda,000000268632.jpg,6.3056640625
1677036984.3562927,mobilenet_v3_small,alexnet_512,224,cuda,000000268676.jpg,6.26694393157959
1677036984.4603276,mobilenet_v3_small,alexnet_512,224,cuda,000000268683.jpg,6.423935890197754
1677036984.5243108,mobilenet_v3_small,alexnet_512,224,cuda,000000268689.jpg,6.293824195861816
