work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677022103.3683863,yolov5s,alexnet_512,224,cuda,000000254394.jpg,14.344351768493652
1677022103.460395,yolov5s,alexnet_512,224,cuda,000000254408.jpg,14.189536094665527
1677022103.5883825,yolov5s,alexnet_512,224,cuda,000000254423.jpg,15.343744277954102
1677022103.672375,yolov5s,alexnet_512,224,cuda,000000254424.jpg,14.582655906677246
1677022103.8003848,yolov5s,alexnet_512,224,cuda,000000254427.jpg,14.592767715454102
1677022103.8923802,yolov5s,alexnet_512,224,cuda,000000254442.jpg,14.53929615020752
1677022104.0203614,yolov5s,alexnet_512,224,cuda,000000254456.jpg,14.918975830078125
1677022104.108396,yolov5s,alexnet_512,224,cuda,000000254462.jpg,14.250752449035645
1677022104.2404227,yolov5s,alexnet_512,224,cuda,000000254463.jpg,15.4269437789917
1677022104.324385,yolov5s,alexnet_512,224,cuda,000000254474.jpg,13.835519790649414
1677022104.4563944,yolov5s,alexnet_512,224,cuda,000000254505.jpg,13.28335952758789
1677022104.5443838,yolov5s,alexnet_512,224,cuda,000000254519.jpg,14.040287971496582
1677022104.668385,yolov5s,alexnet_512,224,cuda,000000254523.jpg,13.793567657470703
1677022104.7603867,yolov5s,alexnet_512,224,cuda,000000254525.jpg,15.576064109802246
1677022104.8843799,yolov5s,alexnet_512,224,cuda,000000254526.jpg,14.242015838623047
1677022104.9683585,yolov5s,alexnet_512,224,cuda,000000254530.jpg,14.411616325378418
1677022105.1043658,yolov5s,alexnet_512,224,cuda,000000254531.jpg,14.413215637207031
1677022105.1963644,yolov5s,alexnet_512,224,cuda,000000254545.jpg,14.35580825805664
1677022105.328389,yolov5s,alexnet_512,224,cuda,000000254548.jpg,14.68835163116455
1677022105.4123669,yolov5s,alexnet_512,224,cuda,000000254564.jpg,14.180992126464844
1677022105.5444374,yolov5s,alexnet_512,224,cuda,000000254565.jpg,14.054431915283203
1677022105.6403842,yolov5s,alexnet_512,224,cuda,000000254592.jpg,14.103872299194336
1677022105.7683866,yolov5s,alexnet_512,224,cuda,000000254601.jpg,12.99830436706543
1677022105.8603618,yolov5s,alexnet_512,224,cuda,000000254607.jpg,14.32038402557373
1677022105.9883814,yolov5s,alexnet_512,224,cuda,000000254620.jpg,14.084735870361328
1677022106.072385,yolov5s,alexnet_512,224,cuda,000000254621.jpg,13.992447853088379
1677022106.2003646,yolov5s,alexnet_512,224,cuda,000000254636.jpg,14.769856452941895
1677022106.2923858,yolov5s,alexnet_512,224,cuda,000000254657.jpg,14.411359786987305
1677022106.420387,yolov5s,alexnet_512,224,cuda,000000254681.jpg,14.445119857788086
1677022106.5083528,yolov5s,alexnet_512,224,cuda,000000254686.jpg,13.888383865356445
1677022106.6363952,yolov5s,alexnet_512,224,cuda,000000254693.jpg,13.955552101135254
1677022106.7283647,yolov5s,alexnet_512,224,cuda,000000254707.jpg,15.020544052124023
1677022106.856385,yolov5s,alexnet_512,224,cuda,000000254713.jpg,14.387871742248535
1677022106.9443839,yolov5s,alexnet_512,224,cuda,000000254771.jpg,14.02950382232666
1677022107.0804014,yolov5s,alexnet_512,224,cuda,000000254776.jpg,14.447903633117676
1677022107.1643646,yolov5s,alexnet_512,224,cuda,000000254790.jpg,13.611776351928711
1677022107.2923868,yolov5s,alexnet_512,224,cuda,000000254854.jpg,14.240063667297363
1677022107.3803844,yolov5s,alexnet_512,224,cuda,000000254871.jpg,14.388704299926758
1677022107.5123687,yolov5s,alexnet_512,224,cuda,000000254881.jpg,13.322912216186523
1677022107.5884075,yolov5s,alexnet_512,224,cuda,000000254889.jpg,15.64140796661377
1677022107.7163737,yolov5s,alexnet_512,224,cuda,000000254901.jpg,14.09449577331543
1677022107.804375,yolov5s,alexnet_512,224,cuda,000000254924.jpg,13.592063903808594
1677022107.9403827,yolov5s,alexnet_512,224,cuda,000000254940.jpg,14.278016090393066
1677022108.0244272,yolov5s,alexnet_512,224,cuda,000000254942.jpg,14.545696258544922
1677022108.1563866,yolov5s,alexnet_512,224,cuda,000000254980.jpg,14.576319694519043
1677022108.2404094,yolov5s,alexnet_512,224,cuda,000000255025.jpg,14.56704044342041
1677022108.3603673,yolov5s,alexnet_512,224,cuda,000000255030.jpg,14.752544403076172
1677022108.4483416,yolov5s,alexnet_512,224,cuda,000000255037.jpg,15.512831687927246
1677022108.5603716,yolov5s,alexnet_512,224,cuda,000000255040.jpg,13.334752082824707
1677022108.6363826,yolov5s,alexnet_512,224,cuda,000000255052.jpg,14.206720352172852
1677022108.7643814,yolov5s,alexnet_512,224,cuda,000000255053.jpg,13.372544288635254
1677022108.8563693,yolov5s,alexnet_512,224,cuda,000000255078.jpg,13.633536338806152
1677022108.9883819,yolov5s,alexnet_512,224,cuda,000000255084.jpg,14.108384132385254
1677022109.0763795,yolov5s,alexnet_512,224,cuda,000000255100.jpg,14.105600357055664
1677022109.2083766,yolov5s,alexnet_512,224,cuda,000000255117.jpg,13.70860767364502
1677022109.2963924,yolov5s,alexnet_512,224,cuda,000000255127.jpg,12.894432067871094
1677022109.4283667,yolov5s,alexnet_512,224,cuda,000000255136.jpg,13.364224433898926
1677022109.5163698,yolov5s,alexnet_512,224,cuda,000000255138.jpg,12.450176239013672
1677022109.6363769,yolov5s,alexnet_512,224,cuda,000000255161.jpg,15.176351547241211
1677022109.720366,yolov5s,alexnet_512,224,cuda,000000255169.jpg,14.335488319396973
1677022109.8443787,yolov5s,alexnet_512,224,cuda,000000255180.jpg,13.753472328186035
1677022109.936379,yolov5s,alexnet_512,224,cuda,000000255198.jpg,14.768095970153809
1677022110.0643992,yolov5s,alexnet_512,224,cuda,000000255202.jpg,13.78656005859375
1677022110.1524727,yolov5s,alexnet_512,224,cuda,000000255220.jpg,14.606623649597168
1677022110.2764328,yolov5s,alexnet_512,224,cuda,000000255230.jpg,13.465984344482422
1677022110.3643644,yolov5s,alexnet_512,224,cuda,000000255247.jpg,14.235424041748047
1677022110.492353,yolov5s,alexnet_512,224,cuda,000000255262.jpg,13.99135971069336
1677022110.5883877,yolov5s,alexnet_512,224,cuda,000000255291.jpg,13.880127906799316
1677022110.7163787,yolov5s,alexnet_512,224,cuda,000000255299.jpg,13.703583717346191
1677022110.8043764,yolov5s,alexnet_512,224,cuda,000000255301.jpg,15.220576286315918
1677022110.93237,yolov5s,alexnet_512,224,cuda,000000255309.jpg,14.311136245727539
1677022111.0204031,yolov5s,alexnet_512,224,cuda,000000255312.jpg,14.005791664123535
1677022111.1483867,yolov5s,alexnet_512,224,cuda,000000255349.jpg,14.138688087463379
1677022111.2363954,yolov5s,alexnet_512,224,cuda,000000255360.jpg,14.291647911071777
1677022111.368359,yolov5s,alexnet_512,224,cuda,000000255387.jpg,13.770272254943848
1677022111.4523897,yolov5s,alexnet_512,224,cuda,000000255391.jpg,14.410143852233887
1677022111.5803726,yolov5s,alexnet_512,224,cuda,000000255405.jpg,13.735008239746094
1677022111.672319,yolov5s,alexnet_512,224,cuda,000000255427.jpg,14.712512016296387
1677022111.796461,yolov5s,alexnet_512,224,cuda,000000255429.jpg,13.403200149536133
1677022111.8884733,yolov5s,alexnet_512,224,cuda,000000255452.jpg,14.41487979888916
1677022112.0163248,yolov5s,alexnet_512,224,cuda,000000255511.jpg,14.435232162475586
1677022112.1003785,yolov5s,alexnet_512,224,cuda,000000255526.jpg,14.716959953308105
1677022112.2323859,yolov5s,alexnet_512,224,cuda,000000255533.jpg,14.862144470214844
1677022112.3203354,yolov5s,alexnet_512,224,cuda,000000255559.jpg,14.16592025756836
1677022112.448393,yolov5s,alexnet_512,224,cuda,000000255569.jpg,14.28054428100586
1677022112.5323925,yolov5s,alexnet_512,224,cuda,000000255591.jpg,14.902303695678711
1677022112.6563396,yolov5s,alexnet_512,224,cuda,000000255620.jpg,12.992416381835938
1677022112.728389,yolov5s,alexnet_512,224,cuda,000000255670.jpg,13.181119918823242
1677022112.8523421,yolov5s,alexnet_512,224,cuda,000000255694.jpg,14.097887992858887
1677022112.9363806,yolov5s,alexnet_512,224,cuda,000000255709.jpg,14.074111938476562
1677022113.0723906,yolov5s,alexnet_512,224,cuda,000000255712.jpg,13.467519760131836
1677022113.156335,yolov5s,alexnet_512,224,cuda,000000255753.jpg,14.548704147338867
1677022113.2723968,yolov5s,alexnet_512,224,cuda,000000255758.jpg,13.673983573913574
1677022113.356392,yolov5s,alexnet_512,224,cuda,000000255768.jpg,14.403103828430176
1677022113.4843817,yolov5s,alexnet_512,224,cuda,000000255782.jpg,14.180831909179688
1677022113.5763779,yolov5s,alexnet_512,224,cuda,000000255801.jpg,13.420319557189941
1677022113.7084284,yolov5s,alexnet_512,224,cuda,000000255836.jpg,14.014656066894531
1677022113.8003776,yolov5s,alexnet_512,224,cuda,000000255843.jpg,13.50268840789795
1677022113.9323816,yolov5s,alexnet_512,224,cuda,000000255846.jpg,13.597151756286621
1677022114.0203292,yolov5s,alexnet_512,224,cuda,000000255848.jpg,14.920639991760254
1677022114.144375,yolov5s,alexnet_512,224,cuda,000000255861.jpg,13.978431701660156
1677022114.236379,yolov5s,alexnet_512,224,cuda,000000255862.jpg,14.75977611541748
1677022114.3643916,yolov5s,alexnet_512,224,cuda,000000255874.jpg,15.181695938110352
1677022114.4523807,yolov5s,alexnet_512,224,cuda,000000255878.jpg,13.134207725524902
1677022114.5803776,yolov5s,alexnet_512,224,cuda,000000255879.jpg,14.38435173034668
1677022114.668382,yolov5s,alexnet_512,224,cuda,000000255881.jpg,14.6461763381958
1677022114.7963889,yolov5s,alexnet_512,224,cuda,000000255918.jpg,13.691935539245605
1677022114.8843598,yolov5s,alexnet_512,224,cuda,000000255919.jpg,14.636063575744629
1677022115.016327,yolov5s,alexnet_512,224,cuda,000000255927.jpg,14.59939193725586
1677022115.1003795,yolov5s,alexnet_512,224,cuda,000000255939.jpg,15.069855690002441
1677022115.2244136,yolov5s,alexnet_512,224,cuda,000000255942.jpg,15.081376075744629
1677022115.312373,yolov5s,alexnet_512,224,cuda,000000255945.jpg,14.414719581604004
1677022115.4404008,yolov5s,alexnet_512,224,cuda,000000255981.jpg,14.578783988952637
1677022115.5283835,yolov5s,alexnet_512,224,cuda,000000256009.jpg,14.105759620666504
1677022115.6563966,yolov5s,alexnet_512,224,cuda,000000256011.jpg,14.638527870178223
1677022115.7443688,yolov5s,alexnet_512,224,cuda,000000256018.jpg,14.512928009033203
1677022115.8643801,yolov5s,alexnet_512,224,cuda,000000256051.jpg,13.964896202087402
1677022115.956281,yolov5s,alexnet_512,224,cuda,000000256063.jpg,13.560735702514648
1677022116.080439,yolov5s,alexnet_512,224,cuda,000000256068.jpg,14.178367614746094
1677022116.1763878,yolov5s,alexnet_512,224,cuda,000000256074.jpg,13.984000205993652
1677022116.3043907,yolov5s,alexnet_512,224,cuda,000000256120.jpg,15.633983612060547
1677022116.3923945,yolov5s,alexnet_512,224,cuda,000000256127.jpg,13.838751792907715
1677022116.5163758,yolov5s,alexnet_512,224,cuda,000000256129.jpg,13.416895866394043
1677022116.6163685,yolov5s,alexnet_512,224,cuda,000000256146.jpg,13.86086368560791
1677022116.7483888,yolov5s,alexnet_512,224,cuda,000000256147.jpg,13.491135597229004
1677022116.8443613,yolov5s,alexnet_512,224,cuda,000000256185.jpg,13.332192420959473
1677022116.9523811,yolov5s,alexnet_512,224,cuda,000000256187.jpg,12.664383888244629
1677022117.0443432,yolov5s,alexnet_512,224,cuda,000000256204.jpg,14.268416404724121
1677022117.1724238,yolov5s,alexnet_512,224,cuda,000000256210.jpg,13.601183891296387
1677022117.2523282,yolov5s,alexnet_512,224,cuda,000000256255.jpg,14.432607650756836
1677022117.3883927,yolov5s,alexnet_512,224,cuda,000000256263.jpg,14.381792068481445
1677022117.4763558,yolov5s,alexnet_512,224,cuda,000000256265.jpg,13.585087776184082
1677022117.6083825,yolov5s,alexnet_512,224,cuda,000000256293.jpg,13.60870361328125
1677022117.6963675,yolov5s,alexnet_512,224,cuda,000000256300.jpg,38.85548782348633
1677022117.8483846,yolov5s,alexnet_512,224,cuda,000000256307.jpg,14.152928352355957
1677022117.9363835,yolov5s,alexnet_512,224,cuda,000000256321.jpg,14.598272323608398
1677022118.0643907,yolov5s,alexnet_512,224,cuda,000000256328.jpg,14.29747200012207
1677022118.1523554,yolov5s,alexnet_512,224,cuda,000000256336.jpg,12.554783821105957
1677022118.280391,yolov5s,alexnet_512,224,cuda,000000256355.jpg,14.332927703857422
1677022118.3683636,yolov5s,alexnet_512,224,cuda,000000256362.jpg,14.157535552978516
1677022118.4923759,yolov5s,alexnet_512,224,cuda,000000256373.jpg,13.363519668579102
1677022118.5843747,yolov5s,alexnet_512,224,cuda,000000256399.jpg,14.358016014099121
1677022118.7123935,yolov5s,alexnet_512,224,cuda,000000256414.jpg,14.173567771911621
1677022118.804364,yolov5s,alexnet_512,224,cuda,000000256429.jpg,13.826592445373535
1677022118.9363136,yolov5s,alexnet_512,224,cuda,000000256437.jpg,13.966655731201172
1677022119.0283432,yolov5s,alexnet_512,224,cuda,000000256439.jpg,13.357952117919922
1677022119.1403692,yolov5s,alexnet_512,224,cuda,000000256443.jpg,15.148192405700684
1677022119.224383,yolov5s,alexnet_512,224,cuda,000000256450.jpg,13.515551567077637
1677022119.3443735,yolov5s,alexnet_512,224,cuda,000000256458.jpg,14.122207641601562
1677022119.4363804,yolov5s,alexnet_512,224,cuda,000000256466.jpg,13.169024467468262
1677022119.5763657,yolov5s,alexnet_512,224,cuda,000000256476.jpg,13.789888381958008
1677022119.6723657,yolov5s,alexnet_512,224,cuda,000000256483.jpg,14.006815910339355
1677022119.8043854,yolov5s,alexnet_512,224,cuda,000000256488.jpg,14.065216064453125
1677022119.892374,yolov5s,alexnet_512,224,cuda,000000256510.jpg,14.29036808013916
1677022120.0244305,yolov5s,alexnet_512,224,cuda,000000256536.jpg,13.556159973144531
1677022120.1043413,yolov5s,alexnet_512,224,cuda,000000256537.jpg,15.98470401763916
1677022120.2283866,yolov5s,alexnet_512,224,cuda,000000256555.jpg,13.351679801940918
1677022120.308362,yolov5s,alexnet_512,224,cuda,000000256561.jpg,13.855648040771484
1677022120.4364812,yolov5s,alexnet_512,224,cuda,000000256568.jpg,14.610015869140625
1677022120.520401,yolov5s,alexnet_512,224,cuda,000000256582.jpg,14.898943901062012
1677022120.6443818,yolov5s,alexnet_512,224,cuda,000000256600.jpg,14.644672393798828
1677022120.7363992,yolov5s,alexnet_512,224,cuda,000000256602.jpg,13.70032024383545
1677022120.8683825,yolov5s,alexnet_512,224,cuda,000000256614.jpg,13.514431953430176
1677022120.960361,yolov5s,alexnet_512,224,cuda,000000256693.jpg,14.154144287109375
1677022121.0883746,yolov5s,alexnet_512,224,cuda,000000256694.jpg,17.033023834228516
1677022121.1803703,yolov5s,alexnet_512,224,cuda,000000256708.jpg,13.337471961975098
1677022121.31639,yolov5s,alexnet_512,224,cuda,000000256710.jpg,14.460864067077637
1677022121.400369,yolov5s,alexnet_512,224,cuda,000000256723.jpg,14.854207992553711
1677022121.5323806,yolov5s,alexnet_512,224,cuda,000000256724.jpg,14.699935913085938
1677022121.6243966,yolov5s,alexnet_512,224,cuda,000000256726.jpg,13.620991706848145
1677022121.760384,yolov5s,alexnet_512,224,cuda,000000256729.jpg,16.296384811401367
1677022121.8523831,yolov5s,alexnet_512,224,cuda,000000256754.jpg,14.136544227600098
1677022121.9843986,yolov5s,alexnet_512,224,cuda,000000256761.jpg,15.062463760375977
1677022122.0763571,yolov5s,alexnet_512,224,cuda,000000256770.jpg,15.623871803283691
1677022122.2084599,yolov5s,alexnet_512,224,cuda,000000256790.jpg,15.129088401794434
1677022122.2963789,yolov5s,alexnet_512,224,cuda,000000256791.jpg,13.329728126525879
1677022122.4083683,yolov5s,alexnet_512,224,cuda,000000256793.jpg,14.580703735351562
1677022122.4963586,yolov5s,alexnet_512,224,cuda,000000256818.jpg,16.259103775024414
1677022122.6243854,yolov5s,alexnet_512,224,cuda,000000256820.jpg,13.451711654663086
1677022122.716376,yolov5s,alexnet_512,224,cuda,000000256826.jpg,13.693087577819824
1677022122.8443768,yolov5s,alexnet_512,224,cuda,000000256842.jpg,14.345696449279785
1677022122.9323933,yolov5s,alexnet_512,224,cuda,000000256878.jpg,14.394304275512695
1677022123.0603752,yolov5s,alexnet_512,224,cuda,000000256887.jpg,14.117183685302734
1677022123.156384,yolov5s,alexnet_512,224,cuda,000000256888.jpg,14.81446361541748
1677022123.284388,yolov5s,alexnet_512,224,cuda,000000256912.jpg,14.958080291748047
1677022123.372387,yolov5s,alexnet_512,224,cuda,000000256925.jpg,14.410816192626953
1677022123.5003815,yolov5s,alexnet_512,224,cuda,000000256947.jpg,13.51148796081543
1677022123.5884042,yolov5s,alexnet_512,224,cuda,000000256992.jpg,15.40220832824707
1677022123.716407,yolov5s,alexnet_512,224,cuda,000000256999.jpg,14.614591598510742
1677022123.8044033,yolov5s,alexnet_512,224,cuda,000000257003.jpg,14.324480056762695
1677022123.9364617,yolov5s,alexnet_512,224,cuda,000000257026.jpg,13.66592025756836
1677022124.024413,yolov5s,alexnet_512,224,cuda,000000257030.jpg,13.380767822265625
1677022124.1563756,yolov5s,alexnet_512,224,cuda,000000257070.jpg,13.319680213928223
1677022124.2443528,yolov5s,alexnet_512,224,cuda,000000257088.jpg,15.008768081665039
1677022124.3724585,yolov5s,alexnet_512,224,cuda,000000257095.jpg,14.321920394897461
1677022124.464344,yolov5s,alexnet_512,224,cuda,000000257107.jpg,16.48543930053711
1677022124.5843663,yolov5s,alexnet_512,224,cuda,000000257116.jpg,14.609439849853516
1677022124.672375,yolov5s,alexnet_512,224,cuda,000000257125.jpg,15.835552215576172
1677022124.8003814,yolov5s,alexnet_512,224,cuda,000000257138.jpg,13.488703727722168
1677022124.8883176,yolov5s,alexnet_512,224,cuda,000000257140.jpg,13.798944473266602
1677022125.0203977,yolov5s,alexnet_512,224,cuda,000000257170.jpg,15.631327629089355
1677022125.108406,yolov5s,alexnet_512,224,cuda,000000257189.jpg,15.011967658996582
1677022125.240386,yolov5s,alexnet_512,224,cuda,000000257203.jpg,13.730048179626465
1677022125.3283582,yolov5s,alexnet_512,224,cuda,000000257205.jpg,14.630080223083496
1677022125.4563863,yolov5s,alexnet_512,224,cuda,000000257209.jpg,16.046432495117188
1677022125.5403574,yolov5s,alexnet_512,224,cuda,000000257222.jpg,15.220992088317871
1677022125.6643689,yolov5s,alexnet_512,224,cuda,000000257244.jpg,14.095295906066895
1677022125.7523386,yolov5s,alexnet_512,224,cuda,000000257253.jpg,13.63599967956543
1677022125.8684206,yolov5s,alexnet_512,224,cuda,000000257271.jpg,13.319999694824219
1677022125.944393,yolov5s,alexnet_512,224,cuda,000000257286.jpg,15.05247974395752
1677022126.0723813,yolov5s,alexnet_512,224,cuda,000000257299.jpg,14.858528137207031
1677022126.1643763,yolov5s,alexnet_512,224,cuda,000000257310.jpg,14.529376029968262
1677022126.2963688,yolov5s,alexnet_512,224,cuda,000000257317.jpg,14.777600288391113
1677022126.3803792,yolov5s,alexnet_512,224,cuda,000000257324.jpg,13.989664077758789
1677022126.5123847,yolov5s,alexnet_512,224,cuda,000000257325.jpg,12.96735954284668
1677022126.6003847,yolov5s,alexnet_512,224,cuda,000000257332.jpg,15.143936157226562
1677022126.7283747,yolov5s,alexnet_512,224,cuda,000000257363.jpg,13.861920356750488
1677022126.8203635,yolov5s,alexnet_512,224,cuda,000000257385.jpg,14.192383766174316
1677022126.9483838,yolov5s,alexnet_512,224,cuda,000000257402.jpg,14.562335968017578
1677022127.0403845,yolov5s,alexnet_512,224,cuda,000000257408.jpg,14.126399993896484
1677022127.17238,yolov5s,alexnet_512,224,cuda,000000257465.jpg,14.037247657775879
1677022127.2563617,yolov5s,alexnet_512,224,cuda,000000257515.jpg,14.02393627166748
1677022127.3883882,yolov5s,alexnet_512,224,cuda,000000257532.jpg,14.406111717224121
1677022127.476386,yolov5s,alexnet_512,224,cuda,000000257538.jpg,14.179776191711426
1677022127.6044295,yolov5s,alexnet_512,224,cuda,000000257549.jpg,13.835103988647461
1677022127.7003887,yolov5s,alexnet_512,224,cuda,000000257556.jpg,13.78649616241455
1677022127.8203738,yolov5s,alexnet_512,224,cuda,000000257559.jpg,14.798432350158691
1677022127.9003832,yolov5s,alexnet_512,224,cuda,000000257567.jpg,13.17187213897705
1677022128.032367,yolov5s,alexnet_512,224,cuda,000000257571.jpg,13.2957763671875
1677022128.1163378,yolov5s,alexnet_512,224,cuda,000000257573.jpg,14.29263973236084
1677022128.252364,yolov5s,alexnet_512,224,cuda,000000257593.jpg,14.496671676635742
1677022128.3403811,yolov5s,alexnet_512,224,cuda,000000257601.jpg,14.827327728271484
1677022128.468388,yolov5s,alexnet_512,224,cuda,000000257607.jpg,13.940735816955566
1677022128.5643857,yolov5s,alexnet_512,224,cuda,000000257614.jpg,14.077535629272461
1677022128.7003794,yolov5s,alexnet_512,224,cuda,000000257623.jpg,14.736096382141113
1677022128.7883847,yolov5s,alexnet_512,224,cuda,000000257637.jpg,14.249279975891113
1677022128.916384,yolov5s,alexnet_512,224,cuda,000000257640.jpg,13.95366382598877
1677022129.0043228,yolov5s,alexnet_512,224,cuda,000000257643.jpg,14.647775650024414
1677022129.1363158,yolov5s,alexnet_512,224,cuda,000000257645.jpg,14.055456161499023
1677022129.2243543,yolov5s,alexnet_512,224,cuda,000000257648.jpg,14.001376152038574
1677022129.3563786,yolov5s,alexnet_512,224,cuda,000000257661.jpg,13.676032066345215
1677022129.4523885,yolov5s,alexnet_512,224,cuda,000000257665.jpg,13.586272239685059
1677022129.580378,yolov5s,alexnet_512,224,cuda,000000257700.jpg,14.003487586975098
1677022129.672378,yolov5s,alexnet_512,224,cuda,000000257702.jpg,14.164640426635742
1677022129.8003857,yolov5s,alexnet_512,224,cuda,000000257714.jpg,14.103551864624023
1677022129.8883855,yolov5s,alexnet_512,224,cuda,000000257719.jpg,14.511167526245117
1677022130.020343,yolov5s,alexnet_512,224,cuda,000000257721.jpg,15.993056297302246
1677022130.1043708,yolov5s,alexnet_512,224,cuda,000000257734.jpg,14.28774356842041
1677022130.2363675,yolov5s,alexnet_512,224,cuda,000000257741.jpg,13.240544319152832
1677022130.320425,yolov5s,alexnet_512,224,cuda,000000257757.jpg,14.643936157226562
1677022130.448367,yolov5s,alexnet_512,224,cuda,000000257761.jpg,14.143775939941406
1677022130.5363624,yolov5s,alexnet_512,224,cuda,000000257784.jpg,13.922240257263184
1677022130.6644654,yolov5s,alexnet_512,224,cuda,000000257802.jpg,15.038016319274902
1677022130.7563646,yolov5s,alexnet_512,224,cuda,000000257823.jpg,16.029760360717773
1677022130.8843575,yolov5s,alexnet_512,224,cuda,000000257827.jpg,13.546943664550781
1677022130.9763827,yolov5s,alexnet_512,224,cuda,000000257840.jpg,14.653440475463867
1677022131.1043568,yolov5s,alexnet_512,224,cuda,000000257844.jpg,14.11622428894043
1677022131.1843557,yolov5s,alexnet_512,224,cuda,000000257871.jpg,14.467488288879395
1677022131.3083906,yolov5s,alexnet_512,224,cuda,000000257876.jpg,14.924991607666016
1677022131.4003813,yolov5s,alexnet_512,224,cuda,000000257902.jpg,14.68832015991211
1677022131.5323863,yolov5s,alexnet_512,224,cuda,000000257904.jpg,15.18166446685791
1677022131.6163507,yolov5s,alexnet_512,224,cuda,000000257933.jpg,13.43939208984375
1677022131.7443779,yolov5s,alexnet_512,224,cuda,000000257967.jpg,14.011167526245117
1677022131.8363922,yolov5s,alexnet_512,224,cuda,000000257997.jpg,15.10416030883789
1677022131.9603899,yolov5s,alexnet_512,224,cuda,000000258022.jpg,13.757375717163086
1677022132.0483596,yolov5s,alexnet_512,224,cuda,000000258025.jpg,13.725279808044434
1677022132.1763763,yolov5s,alexnet_512,224,cuda,000000258050.jpg,14.733663558959961
1677022132.264369,yolov5s,alexnet_512,224,cuda,000000258074.jpg,14.479104042053223
1677022132.3963702,yolov5s,alexnet_512,224,cuda,000000258087.jpg,13.959456443786621
1677022132.488373,yolov5s,alexnet_512,224,cuda,000000258097.jpg,14.67523193359375
1677022132.620377,yolov5s,alexnet_512,224,cuda,000000258100.jpg,14.204511642456055
1677022132.7084353,yolov5s,alexnet_512,224,cuda,000000258104.jpg,14.402175903320312
1677022132.8403811,yolov5s,alexnet_512,224,cuda,000000258131.jpg,13.985952377319336
1677022132.9324367,yolov5s,alexnet_512,224,cuda,000000258142.jpg,14.72156810760498
1677022133.0603917,yolov5s,alexnet_512,224,cuda,000000258143.jpg,13.292736053466797
1677022133.1564033,yolov5s,alexnet_512,224,cuda,000000258162.jpg,13.930879592895508
1677022133.2883282,yolov5s,alexnet_512,224,cuda,000000258163.jpg,14.769408226013184
1677022133.372377,yolov5s,alexnet_512,224,cuda,000000258172.jpg,13.166399955749512
1677022133.5043788,yolov5s,alexnet_512,224,cuda,000000258210.jpg,14.554112434387207
1677022133.5963821,yolov5s,alexnet_512,224,cuda,000000258227.jpg,14.769984245300293
1677022133.7283857,yolov5s,alexnet_512,224,cuda,000000258229.jpg,15.367775917053223
1677022133.8163831,yolov5s,alexnet_512,224,cuda,000000258250.jpg,14.037152290344238
1677022133.9484017,yolov5s,alexnet_512,224,cuda,000000258257.jpg,14.73737621307373
1677022134.036381,yolov5s,alexnet_512,224,cuda,000000258260.jpg,14.921919822692871
1677022134.1643884,yolov5s,alexnet_512,224,cuda,000000258281.jpg,14.43120002746582
1677022134.25236,yolov5s,alexnet_512,224,cuda,000000258296.jpg,13.411392211914062
1677022134.3883643,yolov5s,alexnet_512,224,cuda,000000258312.jpg,14.04736042022705
1677022134.4803567,yolov5s,alexnet_512,224,cuda,000000258319.jpg,14.225536346435547
1677022134.6123893,yolov5s,alexnet_512,224,cuda,000000258347.jpg,14.074975967407227
1677022134.7043955,yolov5s,alexnet_512,224,cuda,000000258372.jpg,14.526656150817871
1677022134.8363855,yolov5s,alexnet_512,224,cuda,000000258406.jpg,14.258975982666016
1677022134.9243789,yolov5s,alexnet_512,224,cuda,000000258422.jpg,14.674079895019531
1677022135.056356,yolov5s,alexnet_512,224,cuda,000000258459.jpg,14.436544418334961
1677022135.1443834,yolov5s,alexnet_512,224,cuda,000000258461.jpg,14.130335807800293
1677022135.276329,yolov5s,alexnet_512,224,cuda,000000258466.jpg,14.525888442993164
1677022135.364387,yolov5s,alexnet_512,224,cuda,000000258467.jpg,14.357791900634766
1677022135.4923806,yolov5s,alexnet_512,224,cuda,000000258468.jpg,14.088288307189941
1677022135.5763738,yolov5s,alexnet_512,224,cuda,000000258473.jpg,14.183487892150879
1677022135.7043753,yolov5s,alexnet_512,224,cuda,000000258475.jpg,13.583616256713867
1677022135.7923806,yolov5s,alexnet_512,224,cuda,000000258500.jpg,14.297951698303223
1677022135.9203844,yolov5s,alexnet_512,224,cuda,000000258504.jpg,12.305631637573242
1677022136.0163639,yolov5s,alexnet_512,224,cuda,000000258506.jpg,13.293567657470703
1677022136.1403706,yolov5s,alexnet_512,224,cuda,000000258524.jpg,13.386079788208008
1677022136.2203927,yolov5s,alexnet_512,224,cuda,000000258527.jpg,13.665504455566406
1677022136.3563573,yolov5s,alexnet_512,224,cuda,000000258536.jpg,14.324031829833984
1677022136.4403625,yolov5s,alexnet_512,224,cuda,000000258547.jpg,13.858048439025879
1677022136.5643287,yolov5s,alexnet_512,224,cuda,000000258563.jpg,13.249759674072266
1677022136.6402988,yolov5s,alexnet_512,224,cuda,000000258564.jpg,14.052543640136719
1677022136.7643933,yolov5s,alexnet_512,224,cuda,000000258574.jpg,14.217791557312012
1677022136.8443654,yolov5s,alexnet_512,224,cuda,000000258604.jpg,13.880895614624023
1677022136.97239,yolov5s,alexnet_512,224,cuda,000000258606.jpg,14.406847953796387
1677022137.0604153,yolov5s,alexnet_512,224,cuda,000000258617.jpg,15.74403190612793
