work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677013390.2443283,efficientnet_v2_l,alexnet_512,224,cuda,000000155287.jpg,40.58902359008789
1677013390.3483126,efficientnet_v2_l,alexnet_512,224,cuda,000000155297.jpg,40.47187042236328
1677013390.508326,efficientnet_v2_l,alexnet_512,224,cuda,000000155307.jpg,52.66134262084961
1677013390.6443305,efficientnet_v2_l,alexnet_512,224,cuda,000000155308.jpg,52.220638275146484
1677013390.816332,efficientnet_v2_l,alexnet_512,224,cuda,000000155314.jpg,40.02716827392578
1677013390.932326,efficientnet_v2_l,alexnet_512,224,cuda,000000155327.jpg,39.75923156738281
1677013391.0883238,efficientnet_v2_l,alexnet_512,224,cuda,000000155333.jpg,39.69481658935547
1677013391.1962776,efficientnet_v2_l,alexnet_512,224,cuda,000000155339.jpg,40.224063873291016
1677013391.3523216,efficientnet_v2_l,alexnet_512,224,cuda,000000155354.jpg,40.2982063293457
1677013391.4603162,efficientnet_v2_l,alexnet_512,224,cuda,000000155360.jpg,40.42736053466797
1677013391.6163292,efficientnet_v2_l,alexnet_512,224,cuda,000000155362.jpg,39.77257537841797
1677013391.7283168,efficientnet_v2_l,alexnet_512,224,cuda,000000155370.jpg,52.484737396240234
1677013391.9083202,efficientnet_v2_l,alexnet_512,224,cuda,000000155377.jpg,52.10713577270508
1677013392.036355,efficientnet_v2_l,alexnet_512,224,cuda,000000155400.jpg,52.382591247558594
1677013392.2123363,efficientnet_v2_l,alexnet_512,224,cuda,000000155410.jpg,52.393760681152344
1677013392.340333,efficientnet_v2_l,alexnet_512,224,cuda,000000155432.jpg,40.42902374267578
1677013392.49633,efficientnet_v2_l,alexnet_512,224,cuda,000000155435.jpg,40.785953521728516
1677013392.6083453,efficientnet_v2_l,alexnet_512,224,cuda,000000155453.jpg,52.449886322021484
1677013392.7802699,efficientnet_v2_l,alexnet_512,224,cuda,000000155454.jpg,40.78031921386719
1677013392.8883219,efficientnet_v2_l,alexnet_512,224,cuda,000000155472.jpg,40.1545295715332
1677013393.0443614,efficientnet_v2_l,alexnet_512,224,cuda,000000155480.jpg,40.33238220214844
1677013393.152277,efficientnet_v2_l,alexnet_512,224,cuda,000000155503.jpg,39.98761749267578
1677013393.3003438,efficientnet_v2_l,alexnet_512,224,cuda,000000155514.jpg,40.50572967529297
1677013393.4122775,efficientnet_v2_l,alexnet_512,224,cuda,000000155526.jpg,52.8111686706543
1677013393.5963285,efficientnet_v2_l,alexnet_512,224,cuda,000000155555.jpg,40.287742614746094
1677013393.7083325,efficientnet_v2_l,alexnet_512,224,cuda,000000155589.jpg,39.86483383178711
1677013393.8563201,efficientnet_v2_l,alexnet_512,224,cuda,000000155598.jpg,39.928672790527344
1677013393.9682462,efficientnet_v2_l,alexnet_512,224,cuda,000000155600.jpg,39.81110382080078
1677013394.1282992,efficientnet_v2_l,alexnet_512,224,cuda,000000155614.jpg,52.43452835083008
1677013394.2643228,efficientnet_v2_l,alexnet_512,224,cuda,000000155619.jpg,40.561279296875
1677013394.420301,efficientnet_v2_l,alexnet_512,224,cuda,000000155635.jpg,40.989566802978516
1677013394.5322757,efficientnet_v2_l,alexnet_512,224,cuda,000000155638.jpg,52.57855987548828
1677013394.700313,efficientnet_v2_l,alexnet_512,224,cuda,000000155646.jpg,52.359073638916016
1677013394.8322644,efficientnet_v2_l,alexnet_512,224,cuda,000000155654.jpg,52.369598388671875
1677013395.0003195,efficientnet_v2_l,alexnet_512,224,cuda,000000155660.jpg,52.3328971862793
1677013395.128321,efficientnet_v2_l,alexnet_512,224,cuda,000000155673.jpg,52.102783203125
1677013395.2962813,efficientnet_v2_l,alexnet_512,224,cuda,000000155694.jpg,52.66572952270508
1677013395.432336,efficientnet_v2_l,alexnet_512,224,cuda,000000155706.jpg,40.2658576965332
1677013395.592322,efficientnet_v2_l,alexnet_512,224,cuda,000000155721.jpg,40.443809509277344
1677013395.7043185,efficientnet_v2_l,alexnet_512,224,cuda,000000155724.jpg,39.660865783691406
1677013395.8523061,efficientnet_v2_l,alexnet_512,224,cuda,000000155738.jpg,40.024417877197266
1677013395.960235,efficientnet_v2_l,alexnet_512,224,cuda,000000155750.jpg,39.685951232910156
1677013396.1122735,efficientnet_v2_l,alexnet_512,224,cuda,000000155758.jpg,52.13324737548828
1677013396.2483108,efficientnet_v2_l,alexnet_512,224,cuda,000000155760.jpg,52.63715362548828
1677013396.4163225,efficientnet_v2_l,alexnet_512,224,cuda,000000155769.jpg,52.44211196899414
1677013396.5443277,efficientnet_v2_l,alexnet_512,224,cuda,000000155781.jpg,52.61155319213867
1677013396.7162824,efficientnet_v2_l,alexnet_512,224,cuda,000000155784.jpg,52.46851348876953
1677013396.8523197,efficientnet_v2_l,alexnet_512,224,cuda,000000155796.jpg,40.3388786315918
1677013397.004269,efficientnet_v2_l,alexnet_512,224,cuda,000000155798.jpg,40.3015022277832
1677013397.1123044,efficientnet_v2_l,alexnet_512,224,cuda,000000155827.jpg,52.009857177734375
1677013397.2842958,efficientnet_v2_l,alexnet_512,224,cuda,000000155837.jpg,41.11520004272461
1677013397.3963137,efficientnet_v2_l,alexnet_512,224,cuda,000000155838.jpg,40.73174285888672
1677013397.5523233,efficientnet_v2_l,alexnet_512,224,cuda,000000155856.jpg,52.25468826293945
1677013397.6803234,efficientnet_v2_l,alexnet_512,224,cuda,000000155857.jpg,52.39980697631836
1677013397.8522696,efficientnet_v2_l,alexnet_512,224,cuda,000000155863.jpg,52.276222229003906
1677013397.9843361,efficientnet_v2_l,alexnet_512,224,cuda,000000155865.jpg,52.30828857421875
1677013398.1602874,efficientnet_v2_l,alexnet_512,224,cuda,000000155874.jpg,40.2690544128418
1677013398.2722692,efficientnet_v2_l,alexnet_512,224,cuda,000000155875.jpg,40.83436965942383
1677013398.4243262,efficientnet_v2_l,alexnet_512,224,cuda,000000155919.jpg,40.76291275024414
1677013398.5363245,efficientnet_v2_l,alexnet_512,224,cuda,000000155920.jpg,40.52239990234375
1677013398.6883202,efficientnet_v2_l,alexnet_512,224,cuda,000000155923.jpg,52.467201232910156
1677013398.8202727,efficientnet_v2_l,alexnet_512,224,cuda,000000155926.jpg,51.96188735961914
1677013398.988317,efficientnet_v2_l,alexnet_512,224,cuda,000000155950.jpg,52.348480224609375
1677013399.1163158,efficientnet_v2_l,alexnet_512,224,cuda,000000156014.jpg,52.462398529052734
1677013399.2842863,efficientnet_v2_l,alexnet_512,224,cuda,000000156022.jpg,52.738433837890625
1677013399.4203255,efficientnet_v2_l,alexnet_512,224,cuda,000000156091.jpg,53.16166305541992
1677013399.5923283,efficientnet_v2_l,alexnet_512,224,cuda,000000156136.jpg,53.385311126708984
1677013399.7243402,efficientnet_v2_l,alexnet_512,224,cuda,000000156144.jpg,69.27452850341797
1677013399.9083192,efficientnet_v2_l,alexnet_512,224,cuda,000000156145.jpg,40.11065673828125
1677013400.016326,efficientnet_v2_l,alexnet_512,224,cuda,000000156161.jpg,52.478145599365234
1677013400.1843174,efficientnet_v2_l,alexnet_512,224,cuda,000000156165.jpg,52.65679931640625
1677013400.3163197,efficientnet_v2_l,alexnet_512,224,cuda,000000156167.jpg,52.463104248046875
1677013400.4883294,efficientnet_v2_l,alexnet_512,224,cuda,000000156181.jpg,40.82374572753906
1677013400.6003091,efficientnet_v2_l,alexnet_512,224,cuda,000000156198.jpg,40.60105514526367
1677013400.748256,efficientnet_v2_l,alexnet_512,224,cuda,000000156215.jpg,40.48195266723633
1677013400.8563175,efficientnet_v2_l,alexnet_512,224,cuda,000000156220.jpg,40.72227096557617
1677013401.016271,efficientnet_v2_l,alexnet_512,224,cuda,000000156222.jpg,40.55606460571289
1677013401.1282868,efficientnet_v2_l,alexnet_512,224,cuda,000000156239.jpg,40.157310485839844
1677013401.2882755,efficientnet_v2_l,alexnet_512,224,cuda,000000156274.jpg,40.48969650268555
1677013401.3963423,efficientnet_v2_l,alexnet_512,224,cuda,000000156293.jpg,40.33497619628906
1677013401.552327,efficientnet_v2_l,alexnet_512,224,cuda,000000156294.jpg,40.16320037841797
1677013401.6603012,efficientnet_v2_l,alexnet_512,224,cuda,000000156297.jpg,39.717857360839844
1677013401.8123038,efficientnet_v2_l,alexnet_512,224,cuda,000000156313.jpg,40.28691101074219
1677013401.9283278,efficientnet_v2_l,alexnet_512,224,cuda,000000156331.jpg,52.173824310302734
1677013402.1083238,efficientnet_v2_l,alexnet_512,224,cuda,000000156336.jpg,52.1016960144043
1677013402.2403224,efficientnet_v2_l,alexnet_512,224,cuda,000000156345.jpg,52.34134292602539
1677013402.4203212,efficientnet_v2_l,alexnet_512,224,cuda,000000156390.jpg,52.49740982055664
1677013402.5483336,efficientnet_v2_l,alexnet_512,224,cuda,000000156414.jpg,40.78096008300781
1677013402.7083318,efficientnet_v2_l,alexnet_512,224,cuda,000000156434.jpg,52.597984313964844
1677013402.840333,efficientnet_v2_l,alexnet_512,224,cuda,000000156446.jpg,52.70985412597656
1677013403.0162823,efficientnet_v2_l,alexnet_512,224,cuda,000000156473.jpg,52.38435363769531
1677013403.1483157,efficientnet_v2_l,alexnet_512,224,cuda,000000156501.jpg,52.04364776611328
1677013403.3203545,efficientnet_v2_l,alexnet_512,224,cuda,000000156528.jpg,52.546592712402344
1677013403.4523294,efficientnet_v2_l,alexnet_512,224,cuda,000000156536.jpg,52.565025329589844
1677013403.6283553,efficientnet_v2_l,alexnet_512,224,cuda,000000156570.jpg,40.183712005615234
1677013403.7403297,efficientnet_v2_l,alexnet_512,224,cuda,000000156575.jpg,40.0134391784668
1677013403.8923151,efficientnet_v2_l,alexnet_512,224,cuda,000000156627.jpg,40.2902717590332
1677013404.0042667,efficientnet_v2_l,alexnet_512,224,cuda,000000156629.jpg,40.63209533691406
1677013404.1603122,efficientnet_v2_l,alexnet_512,224,cuda,000000156635.jpg,40.509761810302734
1677013404.2683134,efficientnet_v2_l,alexnet_512,224,cuda,000000156639.jpg,52.53548812866211
1677013404.4443245,efficientnet_v2_l,alexnet_512,224,cuda,000000156640.jpg,52.46489715576172
1677013404.5683234,efficientnet_v2_l,alexnet_512,224,cuda,000000156644.jpg,52.45804977416992
1677013404.7443218,efficientnet_v2_l,alexnet_512,224,cuda,000000156660.jpg,40.55926513671875
1677013404.8603415,efficientnet_v2_l,alexnet_512,224,cuda,000000156664.jpg,40.76668930053711
1677013405.0083408,efficientnet_v2_l,alexnet_512,224,cuda,000000156669.jpg,40.70115280151367
1677013405.120346,efficientnet_v2_l,alexnet_512,224,cuda,000000156677.jpg,40.069664001464844
1677013405.2723227,efficientnet_v2_l,alexnet_512,224,cuda,000000156678.jpg,40.735103607177734
1677013405.3803337,efficientnet_v2_l,alexnet_512,224,cuda,000000156684.jpg,52.98662567138672
1677013405.5603313,efficientnet_v2_l,alexnet_512,224,cuda,000000156714.jpg,52.37311935424805
1677013405.6923218,efficientnet_v2_l,alexnet_512,224,cuda,000000156734.jpg,52.351585388183594
1677013405.864322,efficientnet_v2_l,alexnet_512,224,cuda,000000156742.jpg,52.22099304199219
1677013405.9963138,efficientnet_v2_l,alexnet_512,224,cuda,000000156745.jpg,52.309791564941406
1677013406.1683226,efficientnet_v2_l,alexnet_512,224,cuda,000000156750.jpg,52.352447509765625
1677013406.2923522,efficientnet_v2_l,alexnet_512,224,cuda,000000156758.jpg,52.739646911621094
1677013406.4683342,efficientnet_v2_l,alexnet_512,224,cuda,000000156775.jpg,40.86124801635742
1677013406.5803287,efficientnet_v2_l,alexnet_512,224,cuda,000000156785.jpg,51.96992111206055
1677013406.7563386,efficientnet_v2_l,alexnet_512,224,cuda,000000156788.jpg,52.4310417175293
1677013406.8803537,efficientnet_v2_l,alexnet_512,224,cuda,000000156791.jpg,52.05651092529297
1677013407.056341,efficientnet_v2_l,alexnet_512,224,cuda,000000156799.jpg,52.31462478637695
1677013407.1923327,efficientnet_v2_l,alexnet_512,224,cuda,000000156801.jpg,52.47452926635742
1677013407.36833,efficientnet_v2_l,alexnet_512,224,cuda,000000156816.jpg,52.517120361328125
1677013407.4963257,efficientnet_v2_l,alexnet_512,224,cuda,000000156837.jpg,40.45036697387695
1677013407.6563258,efficientnet_v2_l,alexnet_512,224,cuda,000000156871.jpg,40.411808013916016
1677013407.7723086,efficientnet_v2_l,alexnet_512,224,cuda,000000156883.jpg,39.75203323364258
1677013407.928318,efficientnet_v2_l,alexnet_512,224,cuda,000000156902.jpg,39.66048049926758
1677013408.0363271,efficientnet_v2_l,alexnet_512,224,cuda,000000156903.jpg,40.14188766479492
1677013408.1923294,efficientnet_v2_l,alexnet_512,224,cuda,000000156918.jpg,40.21859359741211
1677013408.2963057,efficientnet_v2_l,alexnet_512,224,cuda,000000156923.jpg,40.28758239746094
1677013408.45229,efficientnet_v2_l,alexnet_512,224,cuda,000000156927.jpg,40.2176628112793
1677013408.5643084,efficientnet_v2_l,alexnet_512,224,cuda,000000156962.jpg,40.11017608642578
1677013408.7243142,efficientnet_v2_l,alexnet_512,224,cuda,000000156965.jpg,40.465824127197266
1677013408.828303,efficientnet_v2_l,alexnet_512,224,cuda,000000156966.jpg,52.14217758178711
1677013409.00828,efficientnet_v2_l,alexnet_512,224,cuda,000000156996.jpg,40.84479904174805
1677013409.124325,efficientnet_v2_l,alexnet_512,224,cuda,000000157023.jpg,40.46636962890625
1677013409.2803233,efficientnet_v2_l,alexnet_512,224,cuda,000000157034.jpg,40.4747200012207
1677013409.3963242,efficientnet_v2_l,alexnet_512,224,cuda,000000157080.jpg,40.205345153808594
1677013409.5483441,efficientnet_v2_l,alexnet_512,224,cuda,000000157082.jpg,40.18105697631836
1677013409.656308,efficientnet_v2_l,alexnet_512,224,cuda,000000157092.jpg,40.25471878051758
1677013409.8123136,efficientnet_v2_l,alexnet_512,224,cuda,000000157101.jpg,40.40339279174805
1677013409.9243033,efficientnet_v2_l,alexnet_512,224,cuda,000000157104.jpg,39.866241455078125
1677013410.0763156,efficientnet_v2_l,alexnet_512,224,cuda,000000157126.jpg,39.756126403808594
1677013410.1843073,efficientnet_v2_l,alexnet_512,224,cuda,000000157134.jpg,40.125823974609375
1677013410.3363242,efficientnet_v2_l,alexnet_512,224,cuda,000000157141.jpg,40.30652618408203
1677013410.4483356,efficientnet_v2_l,alexnet_512,224,cuda,000000157145.jpg,40.356449127197266
1677013410.6083317,efficientnet_v2_l,alexnet_512,224,cuda,000000157147.jpg,40.051998138427734
1677013410.7163157,efficientnet_v2_l,alexnet_512,224,cuda,000000157189.jpg,40.00486373901367
1677013410.8683143,efficientnet_v2_l,alexnet_512,224,cuda,000000157193.jpg,40.02560043334961
1677013410.9803064,efficientnet_v2_l,alexnet_512,224,cuda,000000157200.jpg,39.774654388427734
1677013411.132341,efficientnet_v2_l,alexnet_512,224,cuda,000000157201.jpg,40.07804870605469
1677013411.2402816,efficientnet_v2_l,alexnet_512,224,cuda,000000157203.jpg,40.717376708984375
1677013411.4003258,efficientnet_v2_l,alexnet_512,224,cuda,000000157240.jpg,40.5928955078125
1677013411.5083208,efficientnet_v2_l,alexnet_512,224,cuda,000000157250.jpg,40.68147277832031
1677013411.6603217,efficientnet_v2_l,alexnet_512,224,cuda,000000157264.jpg,52.83769607543945
1677013411.7883215,efficientnet_v2_l,alexnet_512,224,cuda,000000157274.jpg,52.43212890625
1677013411.9563167,efficientnet_v2_l,alexnet_512,224,cuda,000000157280.jpg,52.438079833984375
1677013412.0883303,efficientnet_v2_l,alexnet_512,224,cuda,000000157298.jpg,52.58652877807617
1677013412.2603118,efficientnet_v2_l,alexnet_512,224,cuda,000000157333.jpg,52.841087341308594
1677013412.3923328,efficientnet_v2_l,alexnet_512,224,cuda,000000157335.jpg,52.559776306152344
1677013412.5682988,efficientnet_v2_l,alexnet_512,224,cuda,000000157349.jpg,40.341087341308594
1677013412.6803064,efficientnet_v2_l,alexnet_512,224,cuda,000000157355.jpg,53.02345657348633
1677013412.8563344,efficientnet_v2_l,alexnet_512,224,cuda,000000157381.jpg,52.06489562988281
1677013412.9882936,efficientnet_v2_l,alexnet_512,224,cuda,000000157388.jpg,52.39324951171875
1677013413.1643164,efficientnet_v2_l,alexnet_512,224,cuda,000000157410.jpg,52.58784103393555
1677013413.2962754,efficientnet_v2_l,alexnet_512,224,cuda,000000157443.jpg,52.60185623168945
1677013413.4683247,efficientnet_v2_l,alexnet_512,224,cuda,000000157445.jpg,52.61280059814453
1677013413.596319,efficientnet_v2_l,alexnet_512,224,cuda,000000157451.jpg,54.89574432373047
1677013413.7722733,efficientnet_v2_l,alexnet_512,224,cuda,000000157458.jpg,54.397151947021484
1677013413.908325,efficientnet_v2_l,alexnet_512,224,cuda,000000157464.jpg,54.43609619140625
1677013414.0843415,efficientnet_v2_l,alexnet_512,224,cuda,000000157479.jpg,54.390655517578125
1677013414.2163467,efficientnet_v2_l,alexnet_512,224,cuda,000000157498.jpg,54.91913604736328
1677013414.3882856,efficientnet_v2_l,alexnet_512,224,cuda,000000157499.jpg,54.59507369995117
1677013414.5243144,efficientnet_v2_l,alexnet_512,224,cuda,000000157547.jpg,52.58371353149414
1677013414.696335,efficientnet_v2_l,alexnet_512,224,cuda,000000157558.jpg,52.85433578491211
1677013414.8323383,efficientnet_v2_l,alexnet_512,224,cuda,000000157580.jpg,40.731136322021484
1677013414.996328,efficientnet_v2_l,alexnet_512,224,cuda,000000157583.jpg,52.59270477294922
1677013415.1243172,efficientnet_v2_l,alexnet_512,224,cuda,000000157587.jpg,52.101566314697266
1677013415.29628,efficientnet_v2_l,alexnet_512,224,cuda,000000157612.jpg,52.63350296020508
1677013415.428298,efficientnet_v2_l,alexnet_512,224,cuda,000000157620.jpg,52.72041702270508
1677013415.6043239,efficientnet_v2_l,alexnet_512,224,cuda,000000157649.jpg,52.275230407714844
1677013415.7363195,efficientnet_v2_l,alexnet_512,224,cuda,000000157683.jpg,52.35385513305664
1677013415.916319,efficientnet_v2_l,alexnet_512,224,cuda,000000157695.jpg,40.30009460449219
1677013416.0283284,efficientnet_v2_l,alexnet_512,224,cuda,000000157699.jpg,40.30668640136719
1677013416.1843119,efficientnet_v2_l,alexnet_512,224,cuda,000000157723.jpg,40.16889572143555
1677013416.2962554,efficientnet_v2_l,alexnet_512,224,cuda,000000157725.jpg,40.61113739013672
1677013416.4523215,efficientnet_v2_l,alexnet_512,224,cuda,000000157749.jpg,40.43622589111328
1677013416.5603232,efficientnet_v2_l,alexnet_512,224,cuda,000000157764.jpg,40.389503479003906
1677013416.7123218,efficientnet_v2_l,alexnet_512,224,cuda,000000157765.jpg,40.55696105957031
1677013416.824298,efficientnet_v2_l,alexnet_512,224,cuda,000000157814.jpg,40.645790100097656
1677013416.9803183,efficientnet_v2_l,alexnet_512,224,cuda,000000157820.jpg,40.27532958984375
1677013417.0843182,efficientnet_v2_l,alexnet_512,224,cuda,000000157824.jpg,40.22041702270508
1677013417.2403243,efficientnet_v2_l,alexnet_512,224,cuda,000000157827.jpg,40.87065505981445
1677013417.3483214,efficientnet_v2_l,alexnet_512,224,cuda,000000157836.jpg,40.709632873535156
1677013417.5043216,efficientnet_v2_l,alexnet_512,224,cuda,000000157840.jpg,40.75737762451172
1677013417.6162868,efficientnet_v2_l,alexnet_512,224,cuda,000000157842.jpg,40.10646438598633
1677013417.7723086,efficientnet_v2_l,alexnet_512,224,cuda,000000157848.jpg,40.097023010253906
1677013417.8842964,efficientnet_v2_l,alexnet_512,224,cuda,000000157853.jpg,40.17113494873047
1677013418.0403144,efficientnet_v2_l,alexnet_512,224,cuda,000000157882.jpg,40.4233283996582
1677013418.1482906,efficientnet_v2_l,alexnet_512,224,cuda,000000157884.jpg,40.076446533203125
1677013418.2962887,efficientnet_v2_l,alexnet_512,224,cuda,000000157900.jpg,53.21311950683594
1677013418.4243329,efficientnet_v2_l,alexnet_512,224,cuda,000000157905.jpg,53.430721282958984
1677013418.6002731,efficientnet_v2_l,alexnet_512,224,cuda,000000157910.jpg,40.11036682128906
1677013418.712313,efficientnet_v2_l,alexnet_512,224,cuda,000000157913.jpg,52.515968322753906
1677013418.884321,efficientnet_v2_l,alexnet_512,224,cuda,000000157922.jpg,51.90361785888672
1677013419.0123243,efficientnet_v2_l,alexnet_512,224,cuda,000000157925.jpg,52.26591873168945
1677013419.1842997,efficientnet_v2_l,alexnet_512,224,cuda,000000157935.jpg,52.612735748291016
1677013419.312336,efficientnet_v2_l,alexnet_512,224,cuda,000000157936.jpg,40.99955368041992
1677013419.4723094,efficientnet_v2_l,alexnet_512,224,cuda,000000157979.jpg,40.81327819824219
1677013419.5843115,efficientnet_v2_l,alexnet_512,224,cuda,000000157999.jpg,40.0555534362793
1677013419.7363236,efficientnet_v2_l,alexnet_512,224,cuda,000000158003.jpg,40.127872467041016
1677013419.8443162,efficientnet_v2_l,alexnet_512,224,cuda,000000158004.jpg,40.037601470947266
1677013419.9963121,efficientnet_v2_l,alexnet_512,224,cuda,000000158008.jpg,40.43904113769531
1677013420.1043146,efficientnet_v2_l,alexnet_512,224,cuda,000000158033.jpg,40.2782096862793
1677013420.2602663,efficientnet_v2_l,alexnet_512,224,cuda,000000158057.jpg,52.618080139160156
1677013420.3923268,efficientnet_v2_l,alexnet_512,224,cuda,000000158065.jpg,52.490943908691406
1677013420.564306,efficientnet_v2_l,alexnet_512,224,cuda,000000158069.jpg,40.56732940673828
1677013420.6763163,efficientnet_v2_l,alexnet_512,224,cuda,000000158078.jpg,40.57884979248047
1677013420.828325,efficientnet_v2_l,alexnet_512,224,cuda,000000158103.jpg,40.42652893066406
1677013420.9403226,efficientnet_v2_l,alexnet_512,224,cuda,000000158116.jpg,40.299713134765625
1677013421.092317,efficientnet_v2_l,alexnet_512,224,cuda,000000158121.jpg,40.05564880371094
1677013421.1963153,efficientnet_v2_l,alexnet_512,224,cuda,000000158124.jpg,52.73680114746094
1677013421.3722804,efficientnet_v2_l,alexnet_512,224,cuda,000000158131.jpg,52.67817687988281
1677013421.5123215,efficientnet_v2_l,alexnet_512,224,cuda,000000158135.jpg,52.562400817871094
1677013421.6923313,efficientnet_v2_l,alexnet_512,224,cuda,000000158150.jpg,40.57382583618164
1677013421.80428,efficientnet_v2_l,alexnet_512,224,cuda,000000158164.jpg,40.05427169799805
1677013421.9643273,efficientnet_v2_l,alexnet_512,224,cuda,000000158177.jpg,40.16876983642578
1677013422.076329,efficientnet_v2_l,alexnet_512,224,cuda,000000158178.jpg,40.200801849365234
1677013422.236329,efficientnet_v2_l,alexnet_512,224,cuda,000000158180.jpg,40.84947204589844
1677013422.3563228,efficientnet_v2_l,alexnet_512,224,cuda,000000158188.jpg,40.76505661010742
1677013422.508318,efficientnet_v2_l,alexnet_512,224,cuda,000000158236.jpg,40.69193649291992
1677013422.6202784,efficientnet_v2_l,alexnet_512,224,cuda,000000158253.jpg,40.446720123291016
1677013422.7723098,efficientnet_v2_l,alexnet_512,224,cuda,000000158287.jpg,52.608158111572266
1677013422.9043229,efficientnet_v2_l,alexnet_512,224,cuda,000000158318.jpg,52.01145553588867
1677013423.0803168,efficientnet_v2_l,alexnet_512,224,cuda,000000158339.jpg,52.18105697631836
1677013423.2083225,efficientnet_v2_l,alexnet_512,224,cuda,000000158343.jpg,40.707393646240234
1677013423.368324,efficientnet_v2_l,alexnet_512,224,cuda,000000158358.jpg,40.61203384399414
1677013423.4843254,efficientnet_v2_l,alexnet_512,224,cuda,000000158363.jpg,52.52556610107422
1677013423.652293,efficientnet_v2_l,alexnet_512,224,cuda,000000158364.jpg,40.46752166748047
1677013423.7683034,efficientnet_v2_l,alexnet_512,224,cuda,000000158371.jpg,52.57612609863281
1677013423.9483223,efficientnet_v2_l,alexnet_512,224,cuda,000000158385.jpg,40.55299377441406
1677013424.0603395,efficientnet_v2_l,alexnet_512,224,cuda,000000158387.jpg,40.35923385620117
1677013424.21232,efficientnet_v2_l,alexnet_512,224,cuda,000000158389.jpg,40.6657600402832
1677013424.320285,efficientnet_v2_l,alexnet_512,224,cuda,000000158392.jpg,40.5846061706543
1677013424.468322,efficientnet_v2_l,alexnet_512,224,cuda,000000158405.jpg,53.412288665771484
1677013424.5923426,efficientnet_v2_l,alexnet_512,224,cuda,000000158406.jpg,52.33580780029297
1677013424.7603283,efficientnet_v2_l,alexnet_512,224,cuda,000000158410.jpg,52.07823944091797
1677013424.8923192,efficientnet_v2_l,alexnet_512,224,cuda,000000158444.jpg,52.315006256103516
1677013425.0723157,efficientnet_v2_l,alexnet_512,224,cuda,000000158472.jpg,52.24816131591797
1677013425.2002823,efficientnet_v2_l,alexnet_512,224,cuda,000000158482.jpg,52.66556930541992
1677013425.372335,efficientnet_v2_l,alexnet_512,224,cuda,000000158496.jpg,52.73369598388672
1677013425.504334,efficientnet_v2_l,alexnet_512,224,cuda,000000158503.jpg,52.83647918701172
1677013425.6722875,efficientnet_v2_l,alexnet_512,224,cuda,000000158509.jpg,52.79209518432617
1677013425.796324,efficientnet_v2_l,alexnet_512,224,cuda,000000158513.jpg,52.70016098022461
1677013425.9682791,efficientnet_v2_l,alexnet_512,224,cuda,000000158517.jpg,52.81238555908203
1677013426.092279,efficientnet_v2_l,alexnet_512,224,cuda,000000158520.jpg,40.6984977722168
1677013426.2483215,efficientnet_v2_l,alexnet_512,224,cuda,000000158522.jpg,41.32121658325195
1677013426.36029,efficientnet_v2_l,alexnet_512,224,cuda,000000158530.jpg,42.94579315185547
1677013426.516343,efficientnet_v2_l,alexnet_512,224,cuda,000000158557.jpg,40.972225189208984
1677013426.6243598,efficientnet_v2_l,alexnet_512,224,cuda,000000158559.jpg,40.52755355834961
1677013426.7763543,efficientnet_v2_l,alexnet_512,224,cuda,000000158599.jpg,40.446048736572266
1677013426.8843489,efficientnet_v2_l,alexnet_512,224,cuda,000000158646.jpg,40.91593551635742
1677013427.0403159,efficientnet_v2_l,alexnet_512,224,cuda,000000158649.jpg,40.440704345703125
1677013427.1523073,efficientnet_v2_l,alexnet_512,224,cuda,000000158656.jpg,40.01030349731445
1677013427.304317,efficientnet_v2_l,alexnet_512,224,cuda,000000158661.jpg,55.21382522583008
1677013427.4363215,efficientnet_v2_l,alexnet_512,224,cuda,000000158682.jpg,40.87964630126953
1677013427.5923042,efficientnet_v2_l,alexnet_512,224,cuda,000000158734.jpg,40.199649810791016
1677013427.7003117,efficientnet_v2_l,alexnet_512,224,cuda,000000158752.jpg,39.960575103759766
1677013427.8602526,efficientnet_v2_l,alexnet_512,224,cuda,000000158789.jpg,39.81747055053711
1677013427.9683347,efficientnet_v2_l,alexnet_512,224,cuda,000000158813.jpg,52.59366226196289
1677013428.1403306,efficientnet_v2_l,alexnet_512,224,cuda,000000158817.jpg,40.335487365722656
1677013428.2523327,efficientnet_v2_l,alexnet_512,224,cuda,000000158827.jpg,40.97452926635742
1677013428.4082718,efficientnet_v2_l,alexnet_512,224,cuda,000000158837.jpg,41.25743865966797
1677013428.5122924,efficientnet_v2_l,alexnet_512,224,cuda,000000158845.jpg,53.2591667175293
1677013428.6922867,efficientnet_v2_l,alexnet_512,224,cuda,000000158847.jpg,52.991905212402344
1677013428.8242981,efficientnet_v2_l,alexnet_512,224,cuda,000000158862.jpg,52.590431213378906
1677013428.9963064,efficientnet_v2_l,alexnet_512,224,cuda,000000158891.jpg,40.46799850463867
1677013429.112322,efficientnet_v2_l,alexnet_512,224,cuda,000000158904.jpg,52.17155075073242
1677013429.2962985,efficientnet_v2_l,alexnet_512,224,cuda,000000158920.jpg,40.464351654052734
1677013429.4043431,efficientnet_v2_l,alexnet_512,224,cuda,000000158925.jpg,40.35468673706055
1677013429.5643506,efficientnet_v2_l,alexnet_512,224,cuda,000000158943.jpg,40.07392120361328
1677013429.6723247,efficientnet_v2_l,alexnet_512,224,cuda,000000158946.jpg,39.910240173339844
