work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677028271.7003229,efficientnet_v2_l,alexnet_512,224,cuda,000000078366.jpg,52.57609558105469
1677028271.8723142,efficientnet_v2_l,alexnet_512,224,cuda,000000078368.jpg,52.437313079833984
1677028272.000292,efficientnet_v2_l,alexnet_512,224,cuda,000000078385.jpg,52.413726806640625
1677028272.1723003,efficientnet_v2_l,alexnet_512,224,cuda,000000078389.jpg,52.71897506713867
1677028272.3043106,efficientnet_v2_l,alexnet_512,224,cuda,000000078408.jpg,51.71907043457031
1677028272.4723272,efficientnet_v2_l,alexnet_512,224,cuda,000000078446.jpg,40.65961456298828
1677028272.5803142,efficientnet_v2_l,alexnet_512,224,cuda,000000078514.jpg,40.496734619140625
1677028272.7323346,efficientnet_v2_l,alexnet_512,224,cuda,000000078518.jpg,52.753631591796875
1677028272.8562584,efficientnet_v2_l,alexnet_512,224,cuda,000000078523.jpg,52.04934310913086
1677028273.0283172,efficientnet_v2_l,alexnet_512,224,cuda,000000078545.jpg,51.92972946166992
1677028273.1562963,efficientnet_v2_l,alexnet_512,224,cuda,000000078558.jpg,52.43500900268555
1677028273.3322961,efficientnet_v2_l,alexnet_512,224,cuda,000000078568.jpg,51.91993713378906
1677028273.4602845,efficientnet_v2_l,alexnet_512,224,cuda,000000078579.jpg,52.679168701171875
1677028273.6283176,efficientnet_v2_l,alexnet_512,224,cuda,000000078588.jpg,53.129600524902344
1677028273.76032,efficientnet_v2_l,alexnet_512,224,cuda,000000078607.jpg,52.71596908569336
1677028273.9323072,efficientnet_v2_l,alexnet_512,224,cuda,000000078620.jpg,52.681888580322266
1677028274.0643394,efficientnet_v2_l,alexnet_512,224,cuda,000000078631.jpg,52.092830657958984
1677028274.2323391,efficientnet_v2_l,alexnet_512,224,cuda,000000078634.jpg,39.932159423828125
1677028274.3403232,efficientnet_v2_l,alexnet_512,224,cuda,000000078641.jpg,51.94255828857422
1677028274.5123038,efficientnet_v2_l,alexnet_512,224,cuda,000000078647.jpg,52.64198303222656
1677028274.640331,efficientnet_v2_l,alexnet_512,224,cuda,000000078653.jpg,52.661888122558594
1677028274.8083375,efficientnet_v2_l,alexnet_512,224,cuda,000000078658.jpg,51.953792572021484
1677028274.9363039,efficientnet_v2_l,alexnet_512,224,cuda,000000078698.jpg,51.73932647705078
1677028275.104295,efficientnet_v2_l,alexnet_512,224,cuda,000000078712.jpg,52.05158233642578
1677028275.2323377,efficientnet_v2_l,alexnet_512,224,cuda,000000078718.jpg,52.332801818847656
1677028275.3963041,efficientnet_v2_l,alexnet_512,224,cuda,000000078722.jpg,52.64118576049805
1677028275.5243356,efficientnet_v2_l,alexnet_512,224,cuda,000000078723.jpg,52.41846466064453
1677028275.6923378,efficientnet_v2_l,alexnet_512,224,cuda,000000078724.jpg,52.50387191772461
1677028275.8203197,efficientnet_v2_l,alexnet_512,224,cuda,000000078734.jpg,52.44768142700195
1677028275.9923213,efficientnet_v2_l,alexnet_512,224,cuda,000000078758.jpg,52.81459045410156
1677028276.1203353,efficientnet_v2_l,alexnet_512,224,cuda,000000078776.jpg,52.009952545166016
1677028276.288291,efficientnet_v2_l,alexnet_512,224,cuda,000000078788.jpg,52.27251052856445
1677028276.4163115,efficientnet_v2_l,alexnet_512,224,cuda,000000078791.jpg,52.7803840637207
1677028276.5883071,efficientnet_v2_l,alexnet_512,224,cuda,000000078802.jpg,52.57609558105469
1677028276.7163315,efficientnet_v2_l,alexnet_512,224,cuda,000000078810.jpg,52.47145462036133
1677028276.884338,efficientnet_v2_l,alexnet_512,224,cuda,000000078847.jpg,52.347137451171875
1677028277.0163438,efficientnet_v2_l,alexnet_512,224,cuda,000000078866.jpg,52.6701774597168
1677028277.1843202,efficientnet_v2_l,alexnet_512,224,cuda,000000078874.jpg,52.64438247680664
1677028277.3203003,efficientnet_v2_l,alexnet_512,224,cuda,000000078888.jpg,52.09423828125
1677028277.492314,efficientnet_v2_l,alexnet_512,224,cuda,000000078891.jpg,52.71673583984375
1677028277.6283445,efficientnet_v2_l,alexnet_512,224,cuda,000000078893.jpg,54.97859191894531
1677028277.8003197,efficientnet_v2_l,alexnet_512,224,cuda,000000078902.jpg,52.70671844482422
1677028277.9322975,efficientnet_v2_l,alexnet_512,224,cuda,000000078912.jpg,51.87200164794922
1677028278.104293,efficientnet_v2_l,alexnet_512,224,cuda,000000078931.jpg,52.056190490722656
1677028278.2403338,efficientnet_v2_l,alexnet_512,224,cuda,000000078954.jpg,52.003456115722656
1677028278.408305,efficientnet_v2_l,alexnet_512,224,cuda,000000078972.jpg,52.708351135253906
1677028278.5363188,efficientnet_v2_l,alexnet_512,224,cuda,000000078989.jpg,52.409088134765625
1677028278.7123065,efficientnet_v2_l,alexnet_512,224,cuda,000000078991.jpg,52.305023193359375
1677028278.8443153,efficientnet_v2_l,alexnet_512,224,cuda,000000078992.jpg,52.52793502807617
1677028279.0122545,efficientnet_v2_l,alexnet_512,224,cuda,000000079006.jpg,52.530784606933594
1677028279.1443257,efficientnet_v2_l,alexnet_512,224,cuda,000000079007.jpg,52.29199981689453
1677028279.3163052,efficientnet_v2_l,alexnet_512,224,cuda,000000079012.jpg,52.05209732055664
1677028279.4443228,efficientnet_v2_l,alexnet_512,224,cuda,000000079026.jpg,52.637760162353516
1677028279.612318,efficientnet_v2_l,alexnet_512,224,cuda,000000079040.jpg,52.72515106201172
1677028279.7403429,efficientnet_v2_l,alexnet_512,224,cuda,000000079043.jpg,52.629825592041016
1677028279.9122972,efficientnet_v2_l,alexnet_512,224,cuda,000000079050.jpg,51.73417663574219
1677028280.0363235,efficientnet_v2_l,alexnet_512,224,cuda,000000079056.jpg,51.8197135925293
1677028280.204296,efficientnet_v2_l,alexnet_512,224,cuda,000000079063.jpg,52.48944091796875
1677028280.3323123,efficientnet_v2_l,alexnet_512,224,cuda,000000079078.jpg,51.86579132080078
1677028280.5082772,efficientnet_v2_l,alexnet_512,224,cuda,000000079079.jpg,52.588958740234375
1677028280.644317,efficientnet_v2_l,alexnet_512,224,cuda,000000079086.jpg,52.283329010009766
1677028280.8123198,efficientnet_v2_l,alexnet_512,224,cuda,000000079096.jpg,52.229248046875
1677028280.9483287,efficientnet_v2_l,alexnet_512,224,cuda,000000079102.jpg,52.75030517578125
1677028281.120302,efficientnet_v2_l,alexnet_512,224,cuda,000000079105.jpg,52.1874885559082
1677028281.248332,efficientnet_v2_l,alexnet_512,224,cuda,000000079109.jpg,52.0181770324707
1677028281.4162974,efficientnet_v2_l,alexnet_512,224,cuda,000000079132.jpg,52.46803283691406
1677028281.5443223,efficientnet_v2_l,alexnet_512,224,cuda,000000079134.jpg,52.45075225830078
1677028281.716301,efficientnet_v2_l,alexnet_512,224,cuda,000000079137.jpg,52.30944061279297
1677028281.8443165,efficientnet_v2_l,alexnet_512,224,cuda,000000079145.jpg,52.516639709472656
1677028282.0162787,efficientnet_v2_l,alexnet_512,224,cuda,000000079148.jpg,52.4126091003418
1677028282.148334,efficientnet_v2_l,alexnet_512,224,cuda,000000079149.jpg,52.30460739135742
1677028282.3163252,efficientnet_v2_l,alexnet_512,224,cuda,000000079167.jpg,52.022239685058594
1677028282.4442716,efficientnet_v2_l,alexnet_512,224,cuda,000000079184.jpg,52.6710090637207
1677028282.6163425,efficientnet_v2_l,alexnet_512,224,cuda,000000079185.jpg,52.72102355957031
1677028282.7483177,efficientnet_v2_l,alexnet_512,224,cuda,000000079187.jpg,52.54515075683594
1677028282.920289,efficientnet_v2_l,alexnet_512,224,cuda,000000079203.jpg,52.004512786865234
1677028283.0523055,efficientnet_v2_l,alexnet_512,224,cuda,000000079214.jpg,51.864288330078125
1677028283.2243361,efficientnet_v2_l,alexnet_512,224,cuda,000000079215.jpg,40.48019027709961
1677028283.332314,efficientnet_v2_l,alexnet_512,224,cuda,000000079232.jpg,52.02048110961914
1677028283.508334,efficientnet_v2_l,alexnet_512,224,cuda,000000079246.jpg,52.741695404052734
1677028283.6443307,efficientnet_v2_l,alexnet_512,224,cuda,000000079278.jpg,52.708351135253906
1677028283.8123114,efficientnet_v2_l,alexnet_512,224,cuda,000000079287.jpg,51.674110412597656
1677028283.9363174,efficientnet_v2_l,alexnet_512,224,cuda,000000079292.jpg,51.95177459716797
1677028284.096295,efficientnet_v2_l,alexnet_512,224,cuda,000000079296.jpg,51.71379089355469
1677028284.2243118,efficientnet_v2_l,alexnet_512,224,cuda,000000079309.jpg,52.25872039794922
1677028284.3922925,efficientnet_v2_l,alexnet_512,224,cuda,000000079324.jpg,52.49772644042969
1677028284.5243392,efficientnet_v2_l,alexnet_512,224,cuda,000000079329.jpg,52.5906867980957
1677028284.6963363,efficientnet_v2_l,alexnet_512,224,cuda,000000079336.jpg,52.803489685058594
1677028284.824264,efficientnet_v2_l,alexnet_512,224,cuda,000000079341.jpg,52.028385162353516
1677028284.9922981,efficientnet_v2_l,alexnet_512,224,cuda,000000079343.jpg,52.17046356201172
1677028285.1163049,efficientnet_v2_l,alexnet_512,224,cuda,000000079372.jpg,51.93843078613281
1677028285.2883377,efficientnet_v2_l,alexnet_512,224,cuda,000000079375.jpg,52.01996612548828
1677028285.4163237,efficientnet_v2_l,alexnet_512,224,cuda,000000079412.jpg,52.45600128173828
1677028285.5843313,efficientnet_v2_l,alexnet_512,224,cuda,000000079435.jpg,52.56959915161133
1677028285.712325,efficientnet_v2_l,alexnet_512,224,cuda,000000079443.jpg,52.49827194213867
1677028285.8803377,efficientnet_v2_l,alexnet_512,224,cuda,000000079467.jpg,52.39478302001953
1677028286.0122814,efficientnet_v2_l,alexnet_512,224,cuda,000000079468.jpg,52.184383392333984
1677028286.1803017,efficientnet_v2_l,alexnet_512,224,cuda,000000079507.jpg,52.453086853027344
1677028286.3083277,efficientnet_v2_l,alexnet_512,224,cuda,000000079521.jpg,52.19200134277344
1677028286.4803393,efficientnet_v2_l,alexnet_512,224,cuda,000000079524.jpg,40.897342681884766
1677028286.5923395,efficientnet_v2_l,alexnet_512,224,cuda,000000079529.jpg,52.6781120300293
1677028286.7643187,efficientnet_v2_l,alexnet_512,224,cuda,000000079540.jpg,52.62345504760742
1677028286.888308,efficientnet_v2_l,alexnet_512,224,cuda,000000079542.jpg,40.205726623535156
1677028287.0363002,efficientnet_v2_l,alexnet_512,224,cuda,000000079556.jpg,51.86368179321289
1677028287.1602893,efficientnet_v2_l,alexnet_512,224,cuda,000000079571.jpg,52.281761169433594
1677028287.3282976,efficientnet_v2_l,alexnet_512,224,cuda,000000079590.jpg,52.26387023925781
1677028287.456358,efficientnet_v2_l,alexnet_512,224,cuda,000000079623.jpg,52.81273651123047
1677028287.6323059,efficientnet_v2_l,alexnet_512,224,cuda,000000079627.jpg,52.92153549194336
1677028287.7643204,efficientnet_v2_l,alexnet_512,224,cuda,000000079673.jpg,52.34044647216797
1677028287.9322565,efficientnet_v2_l,alexnet_512,224,cuda,000000079692.jpg,52.17020797729492
1677028288.0603106,efficientnet_v2_l,alexnet_512,224,cuda,000000079712.jpg,51.99193572998047
1677028288.2243013,efficientnet_v2_l,alexnet_512,224,cuda,000000079717.jpg,52.30928039550781
1677028288.3563263,efficientnet_v2_l,alexnet_512,224,cuda,000000079748.jpg,52.37247848510742
1677028288.5283196,efficientnet_v2_l,alexnet_512,224,cuda,000000079765.jpg,52.64851379394531
1677028288.656338,efficientnet_v2_l,alexnet_512,224,cuda,000000079766.jpg,52.39923095703125
1677028288.8242562,efficientnet_v2_l,alexnet_512,224,cuda,000000079780.jpg,52.4062385559082
1677028288.9563503,efficientnet_v2_l,alexnet_512,224,cuda,000000079789.jpg,51.73712158203125
1677028289.128308,efficientnet_v2_l,alexnet_512,224,cuda,000000079796.jpg,51.831390380859375
1677028289.2523067,efficientnet_v2_l,alexnet_512,224,cuda,000000079799.jpg,52.36479949951172
1677028289.42031,efficientnet_v2_l,alexnet_512,224,cuda,000000079803.jpg,52.543296813964844
1677028289.5523365,efficientnet_v2_l,alexnet_512,224,cuda,000000079811.jpg,52.2841911315918
1677028289.7283463,efficientnet_v2_l,alexnet_512,224,cuda,000000079814.jpg,52.70364761352539
1677028289.8603234,efficientnet_v2_l,alexnet_512,224,cuda,000000079850.jpg,52.72172927856445
1677028290.0323412,efficientnet_v2_l,alexnet_512,224,cuda,000000079856.jpg,53.320831298828125
1677028290.1603281,efficientnet_v2_l,alexnet_512,224,cuda,000000079865.jpg,53.110591888427734
1677028290.3283033,efficientnet_v2_l,alexnet_512,224,cuda,000000079867.jpg,83.56873321533203
1677028290.4842591,efficientnet_v2_l,alexnet_512,224,cuda,000000079894.jpg,52.71443176269531
1677028290.6683407,efficientnet_v2_l,alexnet_512,224,cuda,000000079916.jpg,41.02560043334961
1677028290.7763274,efficientnet_v2_l,alexnet_512,224,cuda,000000079964.jpg,52.58969497680664
1677028290.9402962,efficientnet_v2_l,alexnet_512,224,cuda,000000079990.jpg,51.84636688232422
1677028291.0643065,efficientnet_v2_l,alexnet_512,224,cuda,000000079999.jpg,51.77219009399414
1677028291.2283075,efficientnet_v2_l,alexnet_512,224,cuda,000000080005.jpg,52.2022705078125
1677028291.3562875,efficientnet_v2_l,alexnet_512,224,cuda,000000080007.jpg,52.27920150756836
1677028291.528324,efficientnet_v2_l,alexnet_512,224,cuda,000000080012.jpg,52.905216217041016
1677028291.656323,efficientnet_v2_l,alexnet_512,224,cuda,000000080023.jpg,52.48819351196289
1677028291.8282871,efficientnet_v2_l,alexnet_512,224,cuda,000000080024.jpg,52.73187255859375
1677028291.9603298,efficientnet_v2_l,alexnet_512,224,cuda,000000080027.jpg,52.056766510009766
1677028292.132296,efficientnet_v2_l,alexnet_512,224,cuda,000000080032.jpg,52.046142578125
1677028292.2603364,efficientnet_v2_l,alexnet_512,224,cuda,000000080046.jpg,52.01270294189453
1677028292.4323087,efficientnet_v2_l,alexnet_512,224,cuda,000000080075.jpg,52.682369232177734
1677028292.5683322,efficientnet_v2_l,alexnet_512,224,cuda,000000080083.jpg,52.60758590698242
1677028292.740318,efficientnet_v2_l,alexnet_512,224,cuda,000000080095.jpg,40.66428756713867
1677028292.856325,efficientnet_v2_l,alexnet_512,224,cuda,000000080112.jpg,52.52207946777344
1677028293.02431,efficientnet_v2_l,alexnet_512,224,cuda,000000080122.jpg,52.86588668823242
1677028293.1523128,efficientnet_v2_l,alexnet_512,224,cuda,000000080125.jpg,52.10979080200195
1677028293.3203392,efficientnet_v2_l,alexnet_512,224,cuda,000000080136.jpg,52.081886291503906
1677028293.4483292,efficientnet_v2_l,alexnet_512,224,cuda,000000080174.jpg,52.42979049682617
1677028293.6163087,efficientnet_v2_l,alexnet_512,224,cuda,000000080198.jpg,52.81708908081055
1677028293.7443337,efficientnet_v2_l,alexnet_512,224,cuda,000000080211.jpg,52.715232849121094
1677028293.912307,efficientnet_v2_l,alexnet_512,224,cuda,000000080241.jpg,52.08377456665039
1677028294.0403237,efficientnet_v2_l,alexnet_512,224,cuda,000000080242.jpg,51.837406158447266
1677028294.2082984,efficientnet_v2_l,alexnet_512,224,cuda,000000080250.jpg,52.52684783935547
1677028294.3363025,efficientnet_v2_l,alexnet_512,224,cuda,000000080256.jpg,51.852256774902344
1677028294.5083098,efficientnet_v2_l,alexnet_512,224,cuda,000000080289.jpg,52.891422271728516
1677028294.6403334,efficientnet_v2_l,alexnet_512,224,cuda,000000080290.jpg,52.656768798828125
1677028294.812308,efficientnet_v2_l,alexnet_512,224,cuda,000000080292.jpg,52.011009216308594
1677028294.940306,efficientnet_v2_l,alexnet_512,224,cuda,000000080298.jpg,51.902015686035156
1677028295.1082978,efficientnet_v2_l,alexnet_512,224,cuda,000000080299.jpg,51.96646499633789
1677028295.2363493,efficientnet_v2_l,alexnet_512,224,cuda,000000080301.jpg,51.89535903930664
1677028295.408296,efficientnet_v2_l,alexnet_512,224,cuda,000000080327.jpg,52.68009567260742
1677028295.5323362,efficientnet_v2_l,alexnet_512,224,cuda,000000080383.jpg,52.50729751586914
1677028295.704294,efficientnet_v2_l,alexnet_512,224,cuda,000000080410.jpg,52.51929473876953
1677028295.8322766,efficientnet_v2_l,alexnet_512,224,cuda,000000080412.jpg,52.50358581542969
1677028296.0042596,efficientnet_v2_l,alexnet_512,224,cuda,000000080418.jpg,52.5700798034668
1677028296.1323318,efficientnet_v2_l,alexnet_512,224,cuda,000000080421.jpg,52.07814407348633
1677028296.300329,efficientnet_v2_l,alexnet_512,224,cuda,000000080437.jpg,52.032352447509766
1677028296.4282758,efficientnet_v2_l,alexnet_512,224,cuda,000000080440.jpg,52.70761489868164
1677028296.600307,efficientnet_v2_l,alexnet_512,224,cuda,000000080461.jpg,52.63292694091797
1677028296.7243342,efficientnet_v2_l,alexnet_512,224,cuda,000000080499.jpg,52.806785583496094
1677028296.8922331,efficientnet_v2_l,alexnet_512,224,cuda,000000080523.jpg,52.033409118652344
1677028297.0162692,efficientnet_v2_l,alexnet_512,224,cuda,000000080542.jpg,51.79180908203125
1677028297.1882975,efficientnet_v2_l,alexnet_512,224,cuda,000000080570.jpg,52.52009582519531
1677028297.3163095,efficientnet_v2_l,alexnet_512,224,cuda,000000080571.jpg,51.918209075927734
1677028297.48031,efficientnet_v2_l,alexnet_512,224,cuda,000000080574.jpg,52.718719482421875
1677028297.6123178,efficientnet_v2_l,alexnet_512,224,cuda,000000080579.jpg,52.40943908691406
1677028297.7803326,efficientnet_v2_l,alexnet_512,224,cuda,000000080586.jpg,53.948768615722656
1677028297.9163477,efficientnet_v2_l,alexnet_512,224,cuda,000000080604.jpg,52.907936096191406
1677028298.0842965,efficientnet_v2_l,alexnet_512,224,cuda,000000080605.jpg,52.077919006347656
1677028298.2083032,efficientnet_v2_l,alexnet_512,224,cuda,000000080607.jpg,52.498497009277344
1677028298.3802931,efficientnet_v2_l,alexnet_512,224,cuda,000000080616.jpg,52.618080139160156
1677028298.5123303,efficientnet_v2_l,alexnet_512,224,cuda,000000080657.jpg,52.486305236816406
1677028298.6843271,efficientnet_v2_l,alexnet_512,224,cuda,000000080681.jpg,52.762046813964844
1677028298.8163273,efficientnet_v2_l,alexnet_512,224,cuda,000000080696.jpg,52.516639709472656
1677028298.9843042,efficientnet_v2_l,alexnet_512,224,cuda,000000080715.jpg,52.5533447265625
1677028299.11632,efficientnet_v2_l,alexnet_512,224,cuda,000000080755.jpg,51.958431243896484
1677028299.2882607,efficientnet_v2_l,alexnet_512,224,cuda,000000080778.jpg,51.97663879394531
1677028299.4122999,efficientnet_v2_l,alexnet_512,224,cuda,000000080790.jpg,52.29180908203125
1677028299.5843396,efficientnet_v2_l,alexnet_512,224,cuda,000000080799.jpg,52.63206481933594
1677028299.7123175,efficientnet_v2_l,alexnet_512,224,cuda,000000080825.jpg,52.39152145385742
1677028299.8843124,efficientnet_v2_l,alexnet_512,224,cuda,000000080832.jpg,52.58195114135742
1677028300.0162854,efficientnet_v2_l,alexnet_512,224,cuda,000000080837.jpg,52.61417770385742
1677028300.1883047,efficientnet_v2_l,alexnet_512,224,cuda,000000080851.jpg,52.58790588378906
1677028300.3202503,efficientnet_v2_l,alexnet_512,224,cuda,000000080870.jpg,51.753662109375
1677028300.4883232,efficientnet_v2_l,alexnet_512,224,cuda,000000080938.jpg,52.68627166748047
1677028300.6163352,efficientnet_v2_l,alexnet_512,224,cuda,000000080958.jpg,40.87376022338867
1677028300.7683456,efficientnet_v2_l,alexnet_512,224,cuda,000000080962.jpg,40.56991958618164
1677028300.880298,efficientnet_v2_l,alexnet_512,224,cuda,000000080973.jpg,51.913089752197266
1677028301.0483048,efficientnet_v2_l,alexnet_512,224,cuda,000000080986.jpg,51.97830581665039
1677028301.1803005,efficientnet_v2_l,alexnet_512,224,cuda,000000080992.jpg,52.50028610229492
