work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677030900.4282863,googlenet,alexnet_512,224,cuda,000000004547.jpg,9.651935577392578
1677030900.4923058,googlenet,alexnet_512,224,cuda,000000004593.jpg,9.751872062683105
1677030900.5963185,googlenet,alexnet_512,224,cuda,000000004599.jpg,9.652223587036133
1677030900.6603057,googlenet,alexnet_512,224,cuda,000000004610.jpg,9.614912033081055
1677030900.7682724,googlenet,alexnet_512,224,cuda,000000004623.jpg,10.00928020477295
1677030900.8403237,googlenet,alexnet_512,224,cuda,000000004638.jpg,9.6943998336792
1677030900.9482963,googlenet,alexnet_512,224,cuda,000000004649.jpg,9.506464004516602
1677030901.0162778,googlenet,alexnet_512,224,cuda,000000004677.jpg,9.465120315551758
1677030901.1202934,googlenet,alexnet_512,224,cuda,000000004679.jpg,9.533951759338379
1677030901.1883097,googlenet,alexnet_512,224,cuda,000000004701.jpg,9.339648246765137
1677030901.2923243,googlenet,alexnet_512,224,cuda,000000004707.jpg,9.563679695129395
1677030901.3563075,googlenet,alexnet_512,224,cuda,000000004726.jpg,9.442336082458496
1677030901.4603298,googlenet,alexnet_512,224,cuda,000000004752.jpg,9.676480293273926
1677030901.5283291,googlenet,alexnet_512,224,cuda,000000004753.jpg,9.554368019104004
1677030901.6323318,googlenet,alexnet_512,224,cuda,000000004769.jpg,9.774720191955566
1677030901.700251,googlenet,alexnet_512,224,cuda,000000004770.jpg,9.810591697692871
1677030901.8043184,googlenet,alexnet_512,224,cuda,000000004774.jpg,9.718976020812988
1677030901.8723283,googlenet,alexnet_512,224,cuda,000000004777.jpg,9.6561279296875
1677030901.9803326,googlenet,alexnet_512,224,cuda,000000004778.jpg,9.660672187805176
1677030902.0443225,googlenet,alexnet_512,224,cuda,000000004790.jpg,9.716704368591309
1677030902.1522453,googlenet,alexnet_512,224,cuda,000000004792.jpg,9.547136306762695
1677030902.2162929,googlenet,alexnet_512,224,cuda,000000004810.jpg,9.543583869934082
1677030902.3242524,googlenet,alexnet_512,224,cuda,000000004819.jpg,9.639871597290039
1677030902.388254,googlenet,alexnet_512,224,cuda,000000004826.jpg,9.602527618408203
1677030902.5002942,googlenet,alexnet_512,224,cuda,000000004866.jpg,9.743424415588379
1677030902.5642734,googlenet,alexnet_512,224,cuda,000000004868.jpg,9.94166374206543
1677030902.6683354,googlenet,alexnet_512,224,cuda,000000004878.jpg,9.725152015686035
1677030902.7363229,googlenet,alexnet_512,224,cuda,000000004900.jpg,9.869919776916504
1677030902.8482947,googlenet,alexnet_512,224,cuda,000000004914.jpg,9.515359878540039
1677030902.9162967,googlenet,alexnet_512,224,cuda,000000004944.jpg,9.466239929199219
1677030903.0243025,googlenet,alexnet_512,224,cuda,000000004948.jpg,9.571935653686523
1677030903.0922835,googlenet,alexnet_512,224,cuda,000000004954.jpg,9.528960227966309
1677030903.200291,googlenet,alexnet_512,224,cuda,000000004983.jpg,9.558943748474121
1677030903.272312,googlenet,alexnet_512,224,cuda,000000004996.jpg,9.529472351074219
1677030903.3842242,googlenet,alexnet_512,224,cuda,000000005017.jpg,9.52560043334961
1677030903.4522772,googlenet,alexnet_512,224,cuda,000000005036.jpg,9.503071784973145
1677030903.5643,googlenet,alexnet_512,224,cuda,000000005051.jpg,9.75603199005127
1677030903.6283057,googlenet,alexnet_512,224,cuda,000000005082.jpg,9.70793628692627
1677030903.7363262,googlenet,alexnet_512,224,cuda,000000005091.jpg,9.532320022583008
1677030903.8042996,googlenet,alexnet_512,224,cuda,000000005092.jpg,9.716704368591309
1677030903.9122982,googlenet,alexnet_512,224,cuda,000000005103.jpg,9.650976181030273
1677030903.980324,googlenet,alexnet_512,224,cuda,000000005110.jpg,9.6659517288208
1677030904.0883443,googlenet,alexnet_512,224,cuda,000000005118.jpg,9.872544288635254
1677030904.1562448,googlenet,alexnet_512,224,cuda,000000005127.jpg,9.524703979492188
1677030904.2643423,googlenet,alexnet_512,224,cuda,000000005134.jpg,9.975104331970215
1677030904.3323026,googlenet,alexnet_512,224,cuda,000000005138.jpg,9.951295852661133
1677030904.4403334,googlenet,alexnet_512,224,cuda,000000005148.jpg,9.726048469543457
1677030904.5083356,googlenet,alexnet_512,224,cuda,000000005208.jpg,9.690784454345703
1677030904.6163259,googlenet,alexnet_512,224,cuda,000000005217.jpg,9.685312271118164
1677030904.6843252,googlenet,alexnet_512,224,cuda,000000005238.jpg,9.675999641418457
1677030904.7922795,googlenet,alexnet_512,224,cuda,000000005239.jpg,9.729951858520508
1677030904.8603282,googlenet,alexnet_512,224,cuda,000000005242.jpg,9.534624099731445
1677030904.9722948,googlenet,alexnet_512,224,cuda,000000005255.jpg,9.597087860107422
1677030905.044328,googlenet,alexnet_512,224,cuda,000000005290.jpg,9.74233627319336
1677030905.1523356,googlenet,alexnet_512,224,cuda,000000005341.jpg,9.783583641052246
1677030905.2203248,googlenet,alexnet_512,224,cuda,000000005346.jpg,10.051456451416016
1677030905.3323119,googlenet,alexnet_512,224,cuda,000000005354.jpg,17.45529556274414
1677030905.4043005,googlenet,alexnet_512,224,cuda,000000005382.jpg,9.530943870544434
1677030905.5083053,googlenet,alexnet_512,224,cuda,000000005401.jpg,9.65180778503418
1677030905.5763268,googlenet,alexnet_512,224,cuda,000000005403.jpg,9.766816139221191
1677030905.6843114,googlenet,alexnet_512,224,cuda,000000005433.jpg,9.635392189025879
1677030905.7483044,googlenet,alexnet_512,224,cuda,000000005440.jpg,9.742048263549805
1677030905.8522754,googlenet,alexnet_512,224,cuda,000000005448.jpg,9.595680236816406
1677030905.9202921,googlenet,alexnet_512,224,cuda,000000005452.jpg,9.346464157104492
1677030906.0283003,googlenet,alexnet_512,224,cuda,000000005489.jpg,9.474047660827637
1677030906.096295,googlenet,alexnet_512,224,cuda,000000005515.jpg,9.422431945800781
1677030906.2042856,googlenet,alexnet_512,224,cuda,000000005527.jpg,9.629695892333984
1677030906.272316,googlenet,alexnet_512,224,cuda,000000005572.jpg,9.548864364624023
1677030906.3762946,googlenet,alexnet_512,224,cuda,000000005578.jpg,9.55344009399414
1677030906.4443123,googlenet,alexnet_512,224,cuda,000000005634.jpg,12.719712257385254
1677030906.556303,googlenet,alexnet_512,224,cuda,000000005639.jpg,9.650303840637207
1677030906.6243274,googlenet,alexnet_512,224,cuda,000000005656.jpg,9.515583992004395
1677030906.7283347,googlenet,alexnet_512,224,cuda,000000005679.jpg,9.72374439239502
1677030906.7923334,googlenet,alexnet_512,224,cuda,000000005685.jpg,9.663135528564453
1677030906.8963206,googlenet,alexnet_512,224,cuda,000000005696.jpg,9.651552200317383
1677030906.9643354,googlenet,alexnet_512,224,cuda,000000005714.jpg,9.924192428588867
1677030907.0723345,googlenet,alexnet_512,224,cuda,000000005719.jpg,12.98425579071045
1677030907.148308,googlenet,alexnet_512,224,cuda,000000005720.jpg,9.484576225280762
1677030907.252328,googlenet,alexnet_512,224,cuda,000000005741.jpg,9.626272201538086
1677030907.3242958,googlenet,alexnet_512,224,cuda,000000005749.jpg,9.382399559020996
1677030907.428284,googlenet,alexnet_512,224,cuda,000000005771.jpg,9.7258882522583
1677030907.4963222,googlenet,alexnet_512,224,cuda,000000005780.jpg,9.666463851928711
1677030907.6083055,googlenet,alexnet_512,224,cuda,000000005798.jpg,9.660767555236816
1677030907.6723347,googlenet,alexnet_512,224,cuda,000000005817.jpg,9.563936233520508
1677030907.7803216,googlenet,alexnet_512,224,cuda,000000005836.jpg,9.606975555419922
1677030907.8522947,googlenet,alexnet_512,224,cuda,000000005859.jpg,9.682175636291504
1677030907.9603,googlenet,alexnet_512,224,cuda,000000005877.jpg,9.6528959274292
1677030908.0243206,googlenet,alexnet_512,224,cuda,000000005886.jpg,9.742655754089355
1677030908.1323307,googlenet,alexnet_512,224,cuda,000000005895.jpg,9.695296287536621
1677030908.2043052,googlenet,alexnet_512,224,cuda,000000005896.jpg,9.49942398071289
1677030908.3122895,googlenet,alexnet_512,224,cuda,000000005898.jpg,9.631967544555664
1677030908.3762372,googlenet,alexnet_512,224,cuda,000000005905.jpg,9.476160049438477
1677030908.492302,googlenet,alexnet_512,224,cuda,000000005921.jpg,9.62723159790039
1677030908.5603225,googlenet,alexnet_512,224,cuda,000000005930.jpg,9.692543983459473
1677030908.6643474,googlenet,alexnet_512,224,cuda,000000005938.jpg,13.028351783752441
1677030908.7403214,googlenet,alexnet_512,224,cuda,000000005969.jpg,9.818719863891602
1677030908.8483028,googlenet,alexnet_512,224,cuda,000000005976.jpg,9.545760154724121
1677030908.9163175,googlenet,alexnet_512,224,cuda,000000005978.jpg,9.491104125976562
1677030909.0242999,googlenet,alexnet_512,224,cuda,000000005980.jpg,9.576736450195312
1677030909.0882897,googlenet,alexnet_512,224,cuda,000000005990.jpg,9.530816078186035
1677030909.1962838,googlenet,alexnet_512,224,cuda,000000006044.jpg,9.641568183898926
1677030909.2683182,googlenet,alexnet_512,224,cuda,000000006045.jpg,9.790719985961914
1677030909.3762944,googlenet,alexnet_512,224,cuda,000000006054.jpg,9.563008308410645
1677030909.4443197,googlenet,alexnet_512,224,cuda,000000006063.jpg,9.752063751220703
1677030909.5523,googlenet,alexnet_512,224,cuda,000000006069.jpg,9.535455703735352
1677030909.6163235,googlenet,alexnet_512,224,cuda,000000006108.jpg,9.656000137329102
1677030909.7282915,googlenet,alexnet_512,224,cuda,000000006128.jpg,9.679455757141113
1677030909.7923014,googlenet,alexnet_512,224,cuda,000000006150.jpg,9.654879570007324
1677030909.9043,googlenet,alexnet_512,224,cuda,000000006157.jpg,9.608799934387207
1677030909.9682944,googlenet,alexnet_512,224,cuda,000000006161.jpg,9.695296287536621
1677030910.080303,googlenet,alexnet_512,224,cuda,000000006163.jpg,9.63043212890625
1677030910.1482944,googlenet,alexnet_512,224,cuda,000000006173.jpg,9.51360034942627
1677030910.2563117,googlenet,alexnet_512,224,cuda,000000006175.jpg,9.691295623779297
1677030910.320286,googlenet,alexnet_512,224,cuda,000000006195.jpg,9.494815826416016
1677030910.4282916,googlenet,alexnet_512,224,cuda,000000006222.jpg,9.581727981567383
1677030910.4922943,googlenet,alexnet_512,224,cuda,000000006238.jpg,9.676575660705566
1677030910.6043072,googlenet,alexnet_512,224,cuda,000000006242.jpg,9.69155216217041
1677030910.6683178,googlenet,alexnet_512,224,cuda,000000006249.jpg,9.724160194396973
1677030910.7802913,googlenet,alexnet_512,224,cuda,000000006276.jpg,9.515392303466797
1677030910.8443022,googlenet,alexnet_512,224,cuda,000000006280.jpg,9.697216033935547
1677030910.9563112,googlenet,alexnet_512,224,cuda,000000006283.jpg,9.625439643859863
1677030911.020298,googlenet,alexnet_512,224,cuda,000000006284.jpg,9.520064353942871
1677030911.1323006,googlenet,alexnet_512,224,cuda,000000006286.jpg,9.6692476272583
1677030911.2042964,googlenet,alexnet_512,224,cuda,000000006299.jpg,9.568575859069824
1677030911.312298,googlenet,alexnet_512,224,cuda,000000006309.jpg,9.547616004943848
1677030911.3763149,googlenet,alexnet_512,224,cuda,000000006312.jpg,9.499360084533691
1677030911.4842925,googlenet,alexnet_512,224,cuda,000000006321.jpg,9.716575622558594
1677030911.5483024,googlenet,alexnet_512,224,cuda,000000006377.jpg,9.673983573913574
1677030911.6523283,googlenet,alexnet_512,224,cuda,000000006389.jpg,9.69542407989502
1677030911.7243345,googlenet,alexnet_512,224,cuda,000000006402.jpg,9.691967964172363
1677030911.8362975,googlenet,alexnet_512,224,cuda,000000006416.jpg,9.698623657226562
1677030911.908289,googlenet,alexnet_512,224,cuda,000000006425.jpg,9.508992195129395
1677030912.0162723,googlenet,alexnet_512,224,cuda,000000006435.jpg,9.529824256896973
1677030912.092292,googlenet,alexnet_512,224,cuda,000000006467.jpg,9.48198413848877
1677030912.2042844,googlenet,alexnet_512,224,cuda,000000006474.jpg,9.667488098144531
1677030912.2683196,googlenet,alexnet_512,224,cuda,000000006476.jpg,9.48265552520752
1677030912.3762312,googlenet,alexnet_512,224,cuda,000000006479.jpg,9.452032089233398
1677030912.4403021,googlenet,alexnet_512,224,cuda,000000006492.jpg,9.919520378112793
1677030912.5483024,googlenet,alexnet_512,224,cuda,000000006499.jpg,9.724160194396973
1677030912.624314,googlenet,alexnet_512,224,cuda,000000006502.jpg,13.005151748657227
1677030912.7403426,googlenet,alexnet_512,224,cuda,000000006504.jpg,9.724672317504883
1677030912.812335,googlenet,alexnet_512,224,cuda,000000006509.jpg,9.856831550598145
1677030912.9203234,googlenet,alexnet_512,224,cuda,000000006525.jpg,9.651071548461914
1677030912.9843042,googlenet,alexnet_512,224,cuda,000000006530.jpg,9.590847969055176
1677030913.0882895,googlenet,alexnet_512,224,cuda,000000006557.jpg,9.487199783325195
1677030913.1562889,googlenet,alexnet_512,224,cuda,000000006568.jpg,9.541631698608398
1677030913.2643275,googlenet,alexnet_512,224,cuda,000000006570.jpg,9.605440139770508
1677030913.332301,googlenet,alexnet_512,224,cuda,000000006571.jpg,9.49135971069336
1677030913.4402983,googlenet,alexnet_512,224,cuda,000000006592.jpg,9.63929557800293
1677030913.5043056,googlenet,alexnet_512,224,cuda,000000006600.jpg,9.700032234191895
1677030913.6123319,googlenet,alexnet_512,224,cuda,000000006609.jpg,9.65891170501709
1677030913.6842542,googlenet,alexnet_512,224,cuda,000000006610.jpg,9.652223587036133
1677030913.796329,googlenet,alexnet_512,224,cuda,000000006619.jpg,9.641152381896973
1677030913.860298,googlenet,alexnet_512,224,cuda,000000006629.jpg,9.592448234558105
1677030913.9722974,googlenet,alexnet_512,224,cuda,000000006638.jpg,9.66211223602295
1677030914.0403407,googlenet,alexnet_512,224,cuda,000000006689.jpg,9.67801570892334
1677030914.148338,googlenet,alexnet_512,224,cuda,000000006736.jpg,9.735712051391602
1677030914.216311,googlenet,alexnet_512,224,cuda,000000006769.jpg,9.719072341918945
1677030914.3322926,googlenet,alexnet_512,224,cuda,000000006772.jpg,9.534048080444336
1677030914.4002986,googlenet,alexnet_512,224,cuda,000000006775.jpg,9.766240119934082
1677030914.5083163,googlenet,alexnet_512,224,cuda,000000006804.jpg,9.687616348266602
1677030914.5763154,googlenet,alexnet_512,224,cuda,000000006834.jpg,9.735584259033203
1677030914.6803322,googlenet,alexnet_512,224,cuda,000000006841.jpg,9.75113582611084
1677030914.7483227,googlenet,alexnet_512,224,cuda,000000006843.jpg,9.708959579467773
1677030914.8522894,googlenet,alexnet_512,224,cuda,000000006844.jpg,9.644160270690918
1677030914.920297,googlenet,alexnet_512,224,cuda,000000006863.jpg,9.487456321716309
1677030915.032299,googlenet,alexnet_512,224,cuda,000000006865.jpg,9.572192192077637
1677030915.10428,googlenet,alexnet_512,224,cuda,000000006891.jpg,9.470080375671387
1677030915.2082868,googlenet,alexnet_512,224,cuda,000000006908.jpg,9.595295906066895
1677030915.2723107,googlenet,alexnet_512,224,cuda,000000006913.jpg,9.545184135437012
1677030915.3802917,googlenet,alexnet_512,224,cuda,000000006923.jpg,9.59391975402832
1677030915.4443054,googlenet,alexnet_512,224,cuda,000000006939.jpg,9.655391693115234
1677030915.5563269,googlenet,alexnet_512,224,cuda,000000006947.jpg,9.60313606262207
1677030915.620335,googlenet,alexnet_512,224,cuda,000000006969.jpg,9.683103561401367
1677030915.7243319,googlenet,alexnet_512,224,cuda,000000006984.jpg,9.609024047851562
1677030915.7883105,googlenet,alexnet_512,224,cuda,000000006989.jpg,9.58124828338623
1677030915.8963373,googlenet,alexnet_512,224,cuda,000000007038.jpg,9.991711616516113
1677030915.960329,googlenet,alexnet_512,224,cuda,000000007039.jpg,9.632448196411133
1677030916.0683343,googlenet,alexnet_512,224,cuda,000000007101.jpg,9.652352333068848
1677030916.1323094,googlenet,alexnet_512,224,cuda,000000007111.jpg,9.612959861755371
1677030916.2442813,googlenet,alexnet_512,224,cuda,000000007113.jpg,9.83836841583252
1677030916.3122544,googlenet,alexnet_512,224,cuda,000000007127.jpg,9.560319900512695
1677030916.4162757,googlenet,alexnet_512,224,cuda,000000007131.jpg,9.632800102233887
1677030916.4882545,googlenet,alexnet_512,224,cuda,000000007136.jpg,9.65884780883789
1677030916.6003191,googlenet,alexnet_512,224,cuda,000000007171.jpg,9.656671524047852
1677030916.6643324,googlenet,alexnet_512,224,cuda,000000007173.jpg,9.710271835327148
1677030916.7723248,googlenet,alexnet_512,224,cuda,000000007186.jpg,9.933088302612305
1677030916.8363295,googlenet,alexnet_512,224,cuda,000000007188.jpg,9.825440406799316
1677030916.9442925,googlenet,alexnet_512,224,cuda,000000007190.jpg,9.48908805847168
1677030917.0122972,googlenet,alexnet_512,224,cuda,000000007209.jpg,9.48806381225586
1677030917.1242824,googlenet,alexnet_512,224,cuda,000000007226.jpg,9.55510425567627
1677030917.1922877,googlenet,alexnet_512,224,cuda,000000007236.jpg,9.391136169433594
1677030917.2963138,googlenet,alexnet_512,224,cuda,000000007242.jpg,9.538751602172852
1677030917.364279,googlenet,alexnet_512,224,cuda,000000007266.jpg,9.464896202087402
1677030917.4683154,googlenet,alexnet_512,224,cuda,000000007273.jpg,9.630240440368652
1677030917.5323448,googlenet,alexnet_512,224,cuda,000000007292.jpg,9.888223648071289
1677030917.6403322,googlenet,alexnet_512,224,cuda,000000007295.jpg,12.892160415649414
1677030917.7163382,googlenet,alexnet_512,224,cuda,000000007312.jpg,9.849984169006348
1677030917.8242822,googlenet,alexnet_512,224,cuda,000000007321.jpg,9.637311935424805
1677030917.8883228,googlenet,alexnet_512,224,cuda,000000007322.jpg,9.84774398803711
1677030917.992332,googlenet,alexnet_512,224,cuda,000000007323.jpg,9.71513557434082
1677030918.060318,googlenet,alexnet_512,224,cuda,000000007324.jpg,9.719072341918945
1677030918.1682959,googlenet,alexnet_512,224,cuda,000000007330.jpg,9.48748779296875
1677030918.2402983,googlenet,alexnet_512,224,cuda,000000007334.jpg,9.821023941040039
1677030918.3482957,googlenet,alexnet_512,224,cuda,000000007339.jpg,9.610976219177246
1677030918.4162943,googlenet,alexnet_512,224,cuda,000000007346.jpg,9.554976463317871
1677030918.5243156,googlenet,alexnet_512,224,cuda,000000007362.jpg,9.615296363830566
