work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677019490.0123193,deeplabv3_resnet50,alexnet_512,224,cuda,000000082209.jpg,12.390975952148438
1677019490.1283286,deeplabv3_resnet50,alexnet_512,224,cuda,000000082223.jpg,12.568703651428223
1677019490.2363417,deeplabv3_resnet50,alexnet_512,224,cuda,000000082265.jpg,12.417856216430664
1677019490.3443098,deeplabv3_resnet50,alexnet_512,224,cuda,000000082289.jpg,12.338111877441406
1677019490.4522974,deeplabv3_resnet50,alexnet_512,224,cuda,000000082309.jpg,12.400447845458984
1677019490.5643113,deeplabv3_resnet50,alexnet_512,224,cuda,000000082314.jpg,12.509247779846191
1677019490.67633,deeplabv3_resnet50,alexnet_512,224,cuda,000000082320.jpg,12.564831733703613
1677019490.7923503,deeplabv3_resnet50,alexnet_512,224,cuda,000000082322.jpg,12.564160346984863
1677019490.9043505,deeplabv3_resnet50,alexnet_512,224,cuda,000000082378.jpg,9.742624282836914
1677019491.0203214,deeplabv3_resnet50,alexnet_512,224,cuda,000000082387.jpg,12.385696411132812
1677019491.1323135,deeplabv3_resnet50,alexnet_512,224,cuda,000000082419.jpg,12.378463745117188
1677019491.2403145,deeplabv3_resnet50,alexnet_512,224,cuda,000000082424.jpg,12.33456039428711
1677019491.3483074,deeplabv3_resnet50,alexnet_512,224,cuda,000000082446.jpg,12.443391799926758
1677019491.4603157,deeplabv3_resnet50,alexnet_512,224,cuda,000000082448.jpg,12.355615615844727
1677019491.5723016,deeplabv3_resnet50,alexnet_512,224,cuda,000000082496.jpg,12.39452838897705
1677019491.6842928,deeplabv3_resnet50,alexnet_512,224,cuda,000000082510.jpg,12.793439865112305
1677019491.8003008,deeplabv3_resnet50,alexnet_512,224,cuda,000000082521.jpg,12.544384002685547
1677019491.9083102,deeplabv3_resnet50,alexnet_512,224,cuda,000000082522.jpg,12.438272476196289
1677019492.0163515,deeplabv3_resnet50,alexnet_512,224,cuda,000000082526.jpg,9.810079574584961
1677019492.1243637,deeplabv3_resnet50,alexnet_512,224,cuda,000000082527.jpg,12.371007919311523
1677019492.2323406,deeplabv3_resnet50,alexnet_512,224,cuda,000000082534.jpg,12.28867244720459
1677019492.3443003,deeplabv3_resnet50,alexnet_512,224,cuda,000000082555.jpg,12.375840187072754
1677019492.4522915,deeplabv3_resnet50,alexnet_512,224,cuda,000000082563.jpg,12.415743827819824
1677019492.5642881,deeplabv3_resnet50,alexnet_512,224,cuda,000000082588.jpg,12.54684829711914
1677019492.6763372,deeplabv3_resnet50,alexnet_512,224,cuda,000000082592.jpg,12.591744422912598
1677019492.7923257,deeplabv3_resnet50,alexnet_512,224,cuda,000000082601.jpg,12.51683235168457
1677019492.9083266,deeplabv3_resnet50,alexnet_512,224,cuda,000000082623.jpg,12.475423812866211
1677019493.0162792,deeplabv3_resnet50,alexnet_512,224,cuda,000000082626.jpg,12.358688354492188
1677019493.1283278,deeplabv3_resnet50,alexnet_512,224,cuda,000000082637.jpg,12.3406400680542
1677019493.236319,deeplabv3_resnet50,alexnet_512,224,cuda,000000082648.jpg,12.320544242858887
1677019493.3523226,deeplabv3_resnet50,alexnet_512,224,cuda,000000082651.jpg,12.392352104187012
1677019493.464316,deeplabv3_resnet50,alexnet_512,224,cuda,000000082660.jpg,12.326111793518066
1677019493.58032,deeplabv3_resnet50,alexnet_512,224,cuda,000000082665.jpg,12.579456329345703
1677019493.6923323,deeplabv3_resnet50,alexnet_512,224,cuda,000000082675.jpg,12.517791748046875
1677019493.8043234,deeplabv3_resnet50,alexnet_512,224,cuda,000000082692.jpg,12.362272262573242
1677019493.9163191,deeplabv3_resnet50,alexnet_512,224,cuda,000000082707.jpg,12.335103988647461
1677019494.0323386,deeplabv3_resnet50,alexnet_512,224,cuda,000000082712.jpg,12.345600128173828
1677019494.1403162,deeplabv3_resnet50,alexnet_512,224,cuda,000000082713.jpg,12.4717435836792
1677019494.252318,deeplabv3_resnet50,alexnet_512,224,cuda,000000082717.jpg,12.39254379272461
1677019494.364328,deeplabv3_resnet50,alexnet_512,224,cuda,000000082723.jpg,12.527263641357422
1677019494.4763267,deeplabv3_resnet50,alexnet_512,224,cuda,000000082799.jpg,12.33347225189209
1677019494.588319,deeplabv3_resnet50,alexnet_512,224,cuda,000000082811.jpg,12.39417552947998
1677019494.6963263,deeplabv3_resnet50,alexnet_512,224,cuda,000000082824.jpg,12.618271827697754
1677019494.808342,deeplabv3_resnet50,alexnet_512,224,cuda,000000082891.jpg,12.484319686889648
1677019494.9243531,deeplabv3_resnet50,alexnet_512,224,cuda,000000082911.jpg,12.457023620605469
1677019495.0403554,deeplabv3_resnet50,alexnet_512,224,cuda,000000082912.jpg,9.861568450927734
1677019495.1483374,deeplabv3_resnet50,alexnet_512,224,cuda,000000082915.jpg,12.38361644744873
1677019495.2563474,deeplabv3_resnet50,alexnet_512,224,cuda,000000082925.jpg,12.391584396362305
1677019495.3723257,deeplabv3_resnet50,alexnet_512,224,cuda,000000082972.jpg,12.531135559082031
1677019495.480309,deeplabv3_resnet50,alexnet_512,224,cuda,000000082978.jpg,12.70473575592041
1677019495.5963404,deeplabv3_resnet50,alexnet_512,224,cuda,000000082982.jpg,12.638175964355469
1677019495.7043362,deeplabv3_resnet50,alexnet_512,224,cuda,000000082993.jpg,12.754591941833496
1677019495.8163457,deeplabv3_resnet50,alexnet_512,224,cuda,000000083001.jpg,9.87609577178955
1677019495.9164193,deeplabv3_resnet50,alexnet_512,224,cuda,000000083010.jpg,12.528767585754395
1677019496.0283186,deeplabv3_resnet50,alexnet_512,224,cuda,000000083028.jpg,12.294783592224121
1677019496.1402977,deeplabv3_resnet50,alexnet_512,224,cuda,000000083031.jpg,12.31824016571045
1677019496.256304,deeplabv3_resnet50,alexnet_512,224,cuda,000000083035.jpg,12.29695987701416
1677019496.368288,deeplabv3_resnet50,alexnet_512,224,cuda,000000083042.jpg,12.52246379852295
1677019496.484252,deeplabv3_resnet50,alexnet_512,224,cuda,000000083081.jpg,12.343680381774902
1677019496.5963178,deeplabv3_resnet50,alexnet_512,224,cuda,000000083116.jpg,12.622847557067871
1677019496.7043548,deeplabv3_resnet50,alexnet_512,224,cuda,000000083122.jpg,12.646688461303711
1677019496.8123293,deeplabv3_resnet50,alexnet_512,224,cuda,000000083127.jpg,9.810591697692871
1677019496.9163039,deeplabv3_resnet50,alexnet_512,224,cuda,000000083157.jpg,12.322175979614258
1677019497.0243149,deeplabv3_resnet50,alexnet_512,224,cuda,000000083171.jpg,12.33465576171875
1677019497.1363158,deeplabv3_resnet50,alexnet_512,224,cuda,000000083182.jpg,12.32585620880127
1677019497.2443073,deeplabv3_resnet50,alexnet_512,224,cuda,000000083203.jpg,12.342464447021484
1677019497.356308,deeplabv3_resnet50,alexnet_512,224,cuda,000000083220.jpg,12.474528312683105
1677019497.4682477,deeplabv3_resnet50,alexnet_512,224,cuda,000000083249.jpg,12.356800079345703
1677019497.5763164,deeplabv3_resnet50,alexnet_512,224,cuda,000000083258.jpg,9.779935836791992
1677019497.6803253,deeplabv3_resnet50,alexnet_512,224,cuda,000000083273.jpg,12.537407875061035
1677019497.7843359,deeplabv3_resnet50,alexnet_512,224,cuda,000000083295.jpg,12.463104248046875
1677019497.8923461,deeplabv3_resnet50,alexnet_512,224,cuda,000000083300.jpg,10.046879768371582
1677019498.0003297,deeplabv3_resnet50,alexnet_512,224,cuda,000000083308.jpg,12.614144325256348
1677019498.11234,deeplabv3_resnet50,alexnet_512,224,cuda,000000083309.jpg,12.580863952636719
1677019498.224334,deeplabv3_resnet50,alexnet_512,224,cuda,000000083314.jpg,12.56704044342041
1677019498.336313,deeplabv3_resnet50,alexnet_512,224,cuda,000000083357.jpg,12.329855918884277
1677019498.4443052,deeplabv3_resnet50,alexnet_512,224,cuda,000000083365.jpg,12.346528053283691
1677019498.5603251,deeplabv3_resnet50,alexnet_512,224,cuda,000000083366.jpg,12.653056144714355
1677019498.6723473,deeplabv3_resnet50,alexnet_512,224,cuda,000000083392.jpg,12.507583618164062
1677019498.7803233,deeplabv3_resnet50,alexnet_512,224,cuda,000000083396.jpg,12.5099515914917
1677019498.8883216,deeplabv3_resnet50,alexnet_512,224,cuda,000000083425.jpg,12.513952255249023
1677019499.004275,deeplabv3_resnet50,alexnet_512,224,cuda,000000083426.jpg,12.38646411895752
1677019499.1203156,deeplabv3_resnet50,alexnet_512,224,cuda,000000083429.jpg,12.33084774017334
1677019499.2363298,deeplabv3_resnet50,alexnet_512,224,cuda,000000083467.jpg,12.372544288635254
1677019499.3443031,deeplabv3_resnet50,alexnet_512,224,cuda,000000083486.jpg,12.476767539978027
1677019499.4602761,deeplabv3_resnet50,alexnet_512,224,cuda,000000083491.jpg,9.802559852600098
1677019499.5723066,deeplabv3_resnet50,alexnet_512,224,cuda,000000083504.jpg,9.7543363571167
1677019499.6803493,deeplabv3_resnet50,alexnet_512,224,cuda,000000083590.jpg,12.455840110778809
1677019499.788429,deeplabv3_resnet50,alexnet_512,224,cuda,000000083631.jpg,12.385503768920898
1677019499.9043171,deeplabv3_resnet50,alexnet_512,224,cuda,000000083657.jpg,12.447903633117676
1677019500.0162888,deeplabv3_resnet50,alexnet_512,224,cuda,000000083668.jpg,12.342207908630371
1677019500.1243,deeplabv3_resnet50,alexnet_512,224,cuda,000000083675.jpg,12.39788818359375
1677019500.2323241,deeplabv3_resnet50,alexnet_512,224,cuda,000000083694.jpg,12.54419231414795
1677019500.3443077,deeplabv3_resnet50,alexnet_512,224,cuda,000000083697.jpg,12.317119598388672
1677019500.4523048,deeplabv3_resnet50,alexnet_512,224,cuda,000000083701.jpg,12.393983840942383
1677019500.5723107,deeplabv3_resnet50,alexnet_512,224,cuda,000000083705.jpg,9.750304222106934
1677019500.6803463,deeplabv3_resnet50,alexnet_512,224,cuda,000000083707.jpg,12.51427173614502
1677019500.7844315,deeplabv3_resnet50,alexnet_512,224,cuda,000000083722.jpg,12.551360130310059
1677019500.8963318,deeplabv3_resnet50,alexnet_512,224,cuda,000000083760.jpg,12.629119873046875
1677019501.0043097,deeplabv3_resnet50,alexnet_512,224,cuda,000000083774.jpg,12.375328063964844
1677019501.1122878,deeplabv3_resnet50,alexnet_512,224,cuda,000000083786.jpg,12.344287872314453
1677019501.224298,deeplabv3_resnet50,alexnet_512,224,cuda,000000083834.jpg,12.36838436126709
1677019501.336312,deeplabv3_resnet50,alexnet_512,224,cuda,000000083841.jpg,12.303135871887207
1677019501.4443102,deeplabv3_resnet50,alexnet_512,224,cuda,000000083845.jpg,12.530688285827637
1677019501.5562937,deeplabv3_resnet50,alexnet_512,224,cuda,000000083859.jpg,12.46339225769043
1677019501.6643324,deeplabv3_resnet50,alexnet_512,224,cuda,000000083865.jpg,12.622464179992676
1677019501.7723439,deeplabv3_resnet50,alexnet_512,224,cuda,000000083868.jpg,12.50102424621582
1677019501.884319,deeplabv3_resnet50,alexnet_512,224,cuda,000000083891.jpg,12.468192100524902
1677019501.9963157,deeplabv3_resnet50,alexnet_512,224,cuda,000000083893.jpg,9.730624198913574
1677019502.1003075,deeplabv3_resnet50,alexnet_512,224,cuda,000000083901.jpg,12.35977554321289
1677019502.2123115,deeplabv3_resnet50,alexnet_512,224,cuda,000000083905.jpg,12.343520164489746
1677019502.3203208,deeplabv3_resnet50,alexnet_512,224,cuda,000000083907.jpg,12.447104454040527
1677019502.4323084,deeplabv3_resnet50,alexnet_512,224,cuda,000000083934.jpg,12.32476806640625
1677019502.5482955,deeplabv3_resnet50,alexnet_512,224,cuda,000000083944.jpg,12.56492805480957
1677019502.6603494,deeplabv3_resnet50,alexnet_512,224,cuda,000000083952.jpg,12.712512016296387
1677019502.7723699,deeplabv3_resnet50,alexnet_512,224,cuda,000000083961.jpg,12.584704399108887
1677019502.8803275,deeplabv3_resnet50,alexnet_512,224,cuda,000000083981.jpg,12.416735649108887
1677019502.988412,deeplabv3_resnet50,alexnet_512,224,cuda,000000083982.jpg,9.879936218261719
1677019503.0923328,deeplabv3_resnet50,alexnet_512,224,cuda,000000083991.jpg,12.78876781463623
1677019503.208325,deeplabv3_resnet50,alexnet_512,224,cuda,000000084001.jpg,12.569567680358887
1677019503.3203068,deeplabv3_resnet50,alexnet_512,224,cuda,000000084027.jpg,12.381888389587402
1677019503.4323313,deeplabv3_resnet50,alexnet_512,224,cuda,000000084028.jpg,12.738080024719238
1677019503.5443127,deeplabv3_resnet50,alexnet_512,224,cuda,000000084036.jpg,12.644831657409668
1677019503.6683445,deeplabv3_resnet50,alexnet_512,224,cuda,000000084050.jpg,13.097184181213379
1677019503.7803483,deeplabv3_resnet50,alexnet_512,224,cuda,000000084070.jpg,12.728192329406738
1677019503.8923287,deeplabv3_resnet50,alexnet_512,224,cuda,000000084076.jpg,12.640288352966309
1677019504.0003216,deeplabv3_resnet50,alexnet_512,224,cuda,000000084079.jpg,12.436511993408203
1677019504.1123335,deeplabv3_resnet50,alexnet_512,224,cuda,000000084091.jpg,12.42147159576416
1677019504.2243283,deeplabv3_resnet50,alexnet_512,224,cuda,000000084112.jpg,12.347040176391602
1677019504.34032,deeplabv3_resnet50,alexnet_512,224,cuda,000000084116.jpg,12.378591537475586
1677019504.4563317,deeplabv3_resnet50,alexnet_512,224,cuda,000000084122.jpg,12.334912300109863
1677019504.5682747,deeplabv3_resnet50,alexnet_512,224,cuda,000000084127.jpg,12.714207649230957
1677019504.680451,deeplabv3_resnet50,alexnet_512,224,cuda,000000084136.jpg,9.519488334655762
1677019504.7883313,deeplabv3_resnet50,alexnet_512,224,cuda,000000084146.jpg,10.414815902709961
1677019504.8923423,deeplabv3_resnet50,alexnet_512,224,cuda,000000084164.jpg,9.496031761169434
1677019504.992348,deeplabv3_resnet50,alexnet_512,224,cuda,000000084177.jpg,9.48412799835205
1677019505.092322,deeplabv3_resnet50,alexnet_512,224,cuda,000000084180.jpg,12.596863746643066
1677019505.2043424,deeplabv3_resnet50,alexnet_512,224,cuda,000000084205.jpg,12.649439811706543
1677019505.312265,deeplabv3_resnet50,alexnet_512,224,cuda,000000084232.jpg,12.369088172912598
1677019505.4243064,deeplabv3_resnet50,alexnet_512,224,cuda,000000084236.jpg,12.462176322937012
1677019505.5362976,deeplabv3_resnet50,alexnet_512,224,cuda,000000084293.jpg,12.351743698120117
1677019505.6443214,deeplabv3_resnet50,alexnet_512,224,cuda,000000084296.jpg,12.492671966552734
1677019505.760352,deeplabv3_resnet50,alexnet_512,224,cuda,000000084317.jpg,12.511232376098633
1677019505.872325,deeplabv3_resnet50,alexnet_512,224,cuda,000000084335.jpg,12.468223571777344
1677019505.980403,deeplabv3_resnet50,alexnet_512,224,cuda,000000084342.jpg,12.371423721313477
1677019506.0922914,deeplabv3_resnet50,alexnet_512,224,cuda,000000084343.jpg,12.38054370880127
1677019506.2043064,deeplabv3_resnet50,alexnet_512,224,cuda,000000084368.jpg,12.509696006774902
1677019506.3163185,deeplabv3_resnet50,alexnet_512,224,cuda,000000084374.jpg,12.515904426574707
1677019506.428308,deeplabv3_resnet50,alexnet_512,224,cuda,000000084381.jpg,12.33414363861084
1677019506.544308,deeplabv3_resnet50,alexnet_512,224,cuda,000000084394.jpg,12.439743995666504
1677019506.6643338,deeplabv3_resnet50,alexnet_512,224,cuda,000000084414.jpg,12.556480407714844
1677019506.7763307,deeplabv3_resnet50,alexnet_512,224,cuda,000000084426.jpg,9.883199691772461
1677019506.8763576,deeplabv3_resnet50,alexnet_512,224,cuda,000000084429.jpg,12.531264305114746
1677019506.9843204,deeplabv3_resnet50,alexnet_512,224,cuda,000000084438.jpg,12.46025562286377
1677019507.0962596,deeplabv3_resnet50,alexnet_512,224,cuda,000000084446.jpg,12.430432319641113
1677019507.2083108,deeplabv3_resnet50,alexnet_512,224,cuda,000000084457.jpg,12.59017562866211
1677019507.3163006,deeplabv3_resnet50,alexnet_512,224,cuda,000000084503.jpg,12.363231658935547
1677019507.4323294,deeplabv3_resnet50,alexnet_512,224,cuda,000000084508.jpg,12.449664115905762
1677019507.5482965,deeplabv3_resnet50,alexnet_512,224,cuda,000000084509.jpg,12.544159889221191
1677019507.6603274,deeplabv3_resnet50,alexnet_512,224,cuda,000000084510.jpg,12.549344062805176
1677019507.772303,deeplabv3_resnet50,alexnet_512,224,cuda,000000084539.jpg,12.464896202087402
1677019507.8843315,deeplabv3_resnet50,alexnet_512,224,cuda,000000084543.jpg,12.557791709899902
1677019507.9923353,deeplabv3_resnet50,alexnet_512,224,cuda,000000084574.jpg,12.527456283569336
1677019508.104316,deeplabv3_resnet50,alexnet_512,224,cuda,000000084601.jpg,12.470815658569336
1677019508.212315,deeplabv3_resnet50,alexnet_512,224,cuda,000000084616.jpg,12.632063865661621
1677019508.3163078,deeplabv3_resnet50,alexnet_512,224,cuda,000000084623.jpg,12.397215843200684
1677019508.4283168,deeplabv3_resnet50,alexnet_512,224,cuda,000000084630.jpg,12.526975631713867
1677019508.5403025,deeplabv3_resnet50,alexnet_512,224,cuda,000000084631.jpg,12.348640441894531
1677019508.6483414,deeplabv3_resnet50,alexnet_512,224,cuda,000000084713.jpg,12.487584114074707
1677019508.760329,deeplabv3_resnet50,alexnet_512,224,cuda,000000084733.jpg,12.510720252990723
1677019508.8723643,deeplabv3_resnet50,alexnet_512,224,cuda,000000084743.jpg,9.96348762512207
1677019508.9763231,deeplabv3_resnet50,alexnet_512,224,cuda,000000084780.jpg,12.417344093322754
1677019509.0883088,deeplabv3_resnet50,alexnet_512,224,cuda,000000084799.jpg,12.339327812194824
1677019509.1962974,deeplabv3_resnet50,alexnet_512,224,cuda,000000084832.jpg,12.482272148132324
1677019509.3123243,deeplabv3_resnet50,alexnet_512,224,cuda,000000084848.jpg,12.32156753540039
1677019509.420334,deeplabv3_resnet50,alexnet_512,224,cuda,000000084857.jpg,12.362624168395996
1677019509.5323002,deeplabv3_resnet50,alexnet_512,224,cuda,000000084882.jpg,12.310720443725586
1677019509.6443272,deeplabv3_resnet50,alexnet_512,224,cuda,000000084883.jpg,12.551360130310059
1677019509.75231,deeplabv3_resnet50,alexnet_512,224,cuda,000000084898.jpg,12.501376152038574
1677019509.8603237,deeplabv3_resnet50,alexnet_512,224,cuda,000000084904.jpg,12.587776184082031
1677019509.9643185,deeplabv3_resnet50,alexnet_512,224,cuda,000000084906.jpg,12.347392082214355
1677019510.0763032,deeplabv3_resnet50,alexnet_512,224,cuda,000000084907.jpg,12.379327774047852
1677019510.1883175,deeplabv3_resnet50,alexnet_512,224,cuda,000000084915.jpg,12.615296363830566
1677019510.2962668,deeplabv3_resnet50,alexnet_512,224,cuda,000000084955.jpg,12.31715202331543
1677019510.4124153,deeplabv3_resnet50,alexnet_512,224,cuda,000000084965.jpg,12.343423843383789
1677019510.5243134,deeplabv3_resnet50,alexnet_512,224,cuda,000000084972.jpg,12.377728462219238
1677019510.640331,deeplabv3_resnet50,alexnet_512,224,cuda,000000084988.jpg,12.408896446228027
1677019510.7523162,deeplabv3_resnet50,alexnet_512,224,cuda,000000085027.jpg,12.452735900878906
1677019510.8563194,deeplabv3_resnet50,alexnet_512,224,cuda,000000085034.jpg,12.537599563598633
1677019510.9643283,deeplabv3_resnet50,alexnet_512,224,cuda,000000085047.jpg,12.565376281738281
1677019511.0803144,deeplabv3_resnet50,alexnet_512,224,cuda,000000085049.jpg,12.525312423706055
1677019511.1923227,deeplabv3_resnet50,alexnet_512,224,cuda,000000085054.jpg,12.478431701660156
1677019511.3003106,deeplabv3_resnet50,alexnet_512,224,cuda,000000085074.jpg,12.390048027038574
1677019511.4083278,deeplabv3_resnet50,alexnet_512,224,cuda,000000085078.jpg,12.279840469360352
1677019511.5203042,deeplabv3_resnet50,alexnet_512,224,cuda,000000085088.jpg,12.322751998901367
1677019511.6283398,deeplabv3_resnet50,alexnet_512,224,cuda,000000085103.jpg,12.653887748718262
1677019511.7403448,deeplabv3_resnet50,alexnet_512,224,cuda,000000085106.jpg,12.496576309204102
1677019511.8563032,deeplabv3_resnet50,alexnet_512,224,cuda,000000085178.jpg,12.694656372070312
1677019511.9723074,deeplabv3_resnet50,alexnet_512,224,cuda,000000085188.jpg,12.47987174987793
1677019512.0802915,deeplabv3_resnet50,alexnet_512,224,cuda,000000085231.jpg,12.329471588134766
1677019512.192316,deeplabv3_resnet50,alexnet_512,224,cuda,000000085237.jpg,12.52847957611084
1677019512.3003123,deeplabv3_resnet50,alexnet_512,224,cuda,000000085240.jpg,12.406368255615234
1677019512.412324,deeplabv3_resnet50,alexnet_512,224,cuda,000000085246.jpg,12.505663871765137
1677019512.5243087,deeplabv3_resnet50,alexnet_512,224,cuda,000000085256.jpg,12.500191688537598
1677019512.6323411,deeplabv3_resnet50,alexnet_512,224,cuda,000000085267.jpg,12.4999361038208
1677019512.7483375,deeplabv3_resnet50,alexnet_512,224,cuda,000000085269.jpg,12.470463752746582
1677019512.8603144,deeplabv3_resnet50,alexnet_512,224,cuda,000000085300.jpg,12.637439727783203
1677019512.972322,deeplabv3_resnet50,alexnet_512,224,cuda,000000085305.jpg,12.497983932495117
1677019513.0803082,deeplabv3_resnet50,alexnet_512,224,cuda,000000085309.jpg,12.448991775512695
1677019513.1922922,deeplabv3_resnet50,alexnet_512,224,cuda,000000085315.jpg,12.789631843566895
1677019513.300318,deeplabv3_resnet50,alexnet_512,224,cuda,000000085318.jpg,12.467488288879395
1677019513.4083238,deeplabv3_resnet50,alexnet_512,224,cuda,000000085341.jpg,12.486335754394531
1677019513.524302,deeplabv3_resnet50,alexnet_512,224,cuda,000000085357.jpg,12.315520286560059
1677019513.6363425,deeplabv3_resnet50,alexnet_512,224,cuda,000000085382.jpg,12.652192115783691
1677019513.7443438,deeplabv3_resnet50,alexnet_512,224,cuda,000000085405.jpg,12.542495727539062
1677019513.8603442,deeplabv3_resnet50,alexnet_512,224,cuda,000000085441.jpg,12.625791549682617
1677019513.9683077,deeplabv3_resnet50,alexnet_512,224,cuda,000000085465.jpg,12.406720161437988
1677019514.0842996,deeplabv3_resnet50,alexnet_512,224,cuda,000000085469.jpg,12.327712059020996
1677019514.1923153,deeplabv3_resnet50,alexnet_512,224,cuda,000000085474.jpg,12.410207748413086
1677019514.3003035,deeplabv3_resnet50,alexnet_512,224,cuda,000000085477.jpg,12.47760009765625
1677019514.4123292,deeplabv3_resnet50,alexnet_512,224,cuda,000000085485.jpg,12.369248390197754
1677019514.5283046,deeplabv3_resnet50,alexnet_512,224,cuda,000000085490.jpg,12.599360466003418
1677019514.6323192,deeplabv3_resnet50,alexnet_512,224,cuda,000000085497.jpg,12.96720027923584
1677019514.7523353,deeplabv3_resnet50,alexnet_512,224,cuda,000000085521.jpg,12.601119995117188
1677019514.864336,deeplabv3_resnet50,alexnet_512,224,cuda,000000085524.jpg,12.493856430053711
1677019514.9763207,deeplabv3_resnet50,alexnet_512,224,cuda,000000085526.jpg,12.426048278808594
1677019515.0963223,deeplabv3_resnet50,alexnet_512,224,cuda,000000085533.jpg,12.316384315490723
1677019515.2163398,deeplabv3_resnet50,alexnet_512,224,cuda,000000085583.jpg,9.776864051818848
1677019515.324307,deeplabv3_resnet50,alexnet_512,224,cuda,000000085590.jpg,12.382047653198242
1677019515.4323344,deeplabv3_resnet50,alexnet_512,224,cuda,000000085609.jpg,12.384960174560547
1677019515.5442932,deeplabv3_resnet50,alexnet_512,224,cuda,000000085616.jpg,12.44480037689209
1677019515.6563182,deeplabv3_resnet50,alexnet_512,224,cuda,000000085617.jpg,12.481247901916504
1677019515.7683175,deeplabv3_resnet50,alexnet_512,224,cuda,000000085628.jpg,12.538911819458008
1677019515.884321,deeplabv3_resnet50,alexnet_512,224,cuda,000000085638.jpg,12.482336044311523
1677019515.992337,deeplabv3_resnet50,alexnet_512,224,cuda,000000085643.jpg,12.471327781677246
1677019516.1002977,deeplabv3_resnet50,alexnet_512,224,cuda,000000085654.jpg,12.509568214416504
1677019516.2083178,deeplabv3_resnet50,alexnet_512,224,cuda,000000085664.jpg,12.640095710754395
1677019516.3123026,deeplabv3_resnet50,alexnet_512,224,cuda,000000085667.jpg,12.416223526000977
1677019516.4284222,deeplabv3_resnet50,alexnet_512,224,cuda,000000085693.jpg,12.369376182556152
1677019516.5403063,deeplabv3_resnet50,alexnet_512,224,cuda,000000085736.jpg,12.346112251281738
1677019516.6483457,deeplabv3_resnet50,alexnet_512,224,cuda,000000085742.jpg,12.54751968383789
1677019516.7563267,deeplabv3_resnet50,alexnet_512,224,cuda,000000085761.jpg,12.537919998168945
1677019516.8683252,deeplabv3_resnet50,alexnet_512,224,cuda,000000085770.jpg,12.604736328125
1677019516.9762971,deeplabv3_resnet50,alexnet_512,224,cuda,000000085771.jpg,12.383071899414062
1677019517.0843225,deeplabv3_resnet50,alexnet_512,224,cuda,000000085807.jpg,12.524319648742676
1677019517.1963093,deeplabv3_resnet50,alexnet_512,224,cuda,000000085832.jpg,12.573599815368652
1677019517.3083117,deeplabv3_resnet50,alexnet_512,224,cuda,000000085833.jpg,12.374688148498535
1677019517.4203293,deeplabv3_resnet50,alexnet_512,224,cuda,000000085890.jpg,12.31436824798584
1677019517.5323126,deeplabv3_resnet50,alexnet_512,224,cuda,000000085912.jpg,12.369695663452148
1677019517.6483328,deeplabv3_resnet50,alexnet_512,224,cuda,000000085920.jpg,12.539199829101562
1677019517.7603498,deeplabv3_resnet50,alexnet_512,224,cuda,000000085922.jpg,12.572416305541992
1677019517.8723447,deeplabv3_resnet50,alexnet_512,224,cuda,000000085930.jpg,12.481632232666016
1677019517.9803135,deeplabv3_resnet50,alexnet_512,224,cuda,000000085953.jpg,9.812128067016602
1677019518.088443,deeplabv3_resnet50,alexnet_512,224,cuda,000000085955.jpg,9.811296463012695
1677019518.1923327,deeplabv3_resnet50,alexnet_512,224,cuda,000000085966.jpg,13.04531192779541
1677019518.3043025,deeplabv3_resnet50,alexnet_512,224,cuda,000000085967.jpg,12.376255989074707
1677019518.4203115,deeplabv3_resnet50,alexnet_512,224,cuda,000000085976.jpg,12.522239685058594
1677019518.5363095,deeplabv3_resnet50,alexnet_512,224,cuda,000000085978.jpg,12.352352142333984
1677019518.644341,deeplabv3_resnet50,alexnet_512,224,cuda,000000085985.jpg,12.509056091308594
1677019518.7563388,deeplabv3_resnet50,alexnet_512,224,cuda,000000086002.jpg,12.648991584777832
1677019518.872354,deeplabv3_resnet50,alexnet_512,224,cuda,000000086028.jpg,12.542943954467773
1677019518.9884028,deeplabv3_resnet50,alexnet_512,224,cuda,000000086038.jpg,12.343071937561035
1677019519.1003242,deeplabv3_resnet50,alexnet_512,224,cuda,000000086070.jpg,12.354496002197266
1677019519.216293,deeplabv3_resnet50,alexnet_512,224,cuda,000000086076.jpg,12.37606430053711
1677019519.3243027,deeplabv3_resnet50,alexnet_512,224,cuda,000000086091.jpg,12.428223609924316
1677019519.436316,deeplabv3_resnet50,alexnet_512,224,cuda,000000086120.jpg,12.333919525146484
1677019519.5522573,deeplabv3_resnet50,alexnet_512,224,cuda,000000086122.jpg,12.490079879760742
1677019519.6643398,deeplabv3_resnet50,alexnet_512,224,cuda,000000086124.jpg,12.526847839355469
1677019519.7723422,deeplabv3_resnet50,alexnet_512,224,cuda,000000086138.jpg,12.535296440124512
1677019519.8843365,deeplabv3_resnet50,alexnet_512,224,cuda,000000086152.jpg,12.499839782714844
1677019519.9963307,deeplabv3_resnet50,alexnet_512,224,cuda,000000086153.jpg,12.444607734680176
1677019520.1083162,deeplabv3_resnet50,alexnet_512,224,cuda,000000086172.jpg,12.507295608520508
1677019520.2203343,deeplabv3_resnet50,alexnet_512,224,cuda,000000086174.jpg,12.366880416870117
1677019520.328306,deeplabv3_resnet50,alexnet_512,224,cuda,000000086182.jpg,12.432607650756836
1677019520.4402983,deeplabv3_resnet50,alexnet_512,224,cuda,000000086187.jpg,12.310848236083984
