work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677015620.8363602,inception_v3,alexnet_512,224,cuda,000000145412.jpg,15.515551567077637
1677015620.95232,inception_v3,alexnet_512,224,cuda,000000145416.jpg,15.222496032714844
1677015621.0283084,inception_v3,alexnet_512,224,cuda,000000145428.jpg,15.198335647583008
1677015621.1443417,inception_v3,alexnet_512,224,cuda,000000145437.jpg,15.301952362060547
1677015621.2203522,inception_v3,alexnet_512,224,cuda,000000145442.jpg,15.19484806060791
1677015621.3323495,inception_v3,alexnet_512,224,cuda,000000145445.jpg,15.398847579956055
1677015621.408304,inception_v3,alexnet_512,224,cuda,000000145461.jpg,15.546367645263672
1677015621.5282996,inception_v3,alexnet_512,224,cuda,000000145484.jpg,15.39087963104248
1677015621.6043437,inception_v3,alexnet_512,224,cuda,000000145527.jpg,15.41113567352295
1677015621.720289,inception_v3,alexnet_512,224,cuda,000000145535.jpg,15.257120132446289
1677015621.7923007,inception_v3,alexnet_512,224,cuda,000000145539.jpg,15.064576148986816
1677015621.908301,inception_v3,alexnet_512,224,cuda,000000145555.jpg,15.183775901794434
1677015621.9803169,inception_v3,alexnet_512,224,cuda,000000145556.jpg,15.172127723693848
1677015622.0962844,inception_v3,alexnet_512,224,cuda,000000145563.jpg,15.3821439743042
1677015622.1723042,inception_v3,alexnet_512,224,cuda,000000145564.jpg,15.090080261230469
1677015622.2883136,inception_v3,alexnet_512,224,cuda,000000145569.jpg,15.286304473876953
1677015622.356295,inception_v3,alexnet_512,224,cuda,000000145595.jpg,15.431360244750977
1677015622.4683294,inception_v3,alexnet_512,224,cuda,000000145653.jpg,15.187775611877441
1677015622.5402994,inception_v3,alexnet_512,224,cuda,000000145657.jpg,15.302720069885254
1677015622.6563272,inception_v3,alexnet_512,224,cuda,000000145663.jpg,15.311296463012695
1677015622.7363322,inception_v3,alexnet_512,224,cuda,000000145707.jpg,15.191871643066406
1677015622.856277,inception_v3,alexnet_512,224,cuda,000000145713.jpg,15.648415565490723
1677015622.9283364,inception_v3,alexnet_512,224,cuda,000000145735.jpg,15.603424072265625
1677015623.0443518,inception_v3,alexnet_512,224,cuda,000000145737.jpg,15.858048439025879
1677015623.1243045,inception_v3,alexnet_512,224,cuda,000000145754.jpg,25.72537612915039
1677015623.248311,inception_v3,alexnet_512,224,cuda,000000145759.jpg,15.273759841918945
1677015623.3203347,inception_v3,alexnet_512,224,cuda,000000145776.jpg,15.462688446044922
1677015623.4363189,inception_v3,alexnet_512,224,cuda,000000145779.jpg,15.486207962036133
1677015623.5123599,inception_v3,alexnet_512,224,cuda,000000145810.jpg,15.212032318115234
1677015623.6323135,inception_v3,alexnet_512,224,cuda,000000145833.jpg,15.375616073608398
1677015623.7123337,inception_v3,alexnet_512,224,cuda,000000145838.jpg,15.45257568359375
1677015623.8323047,inception_v3,alexnet_512,224,cuda,000000145857.jpg,15.4268159866333
1677015623.90835,inception_v3,alexnet_512,224,cuda,000000145879.jpg,15.505887985229492
1677015624.0283287,inception_v3,alexnet_512,224,cuda,000000145883.jpg,15.37065601348877
1677015624.1003003,inception_v3,alexnet_512,224,cuda,000000145887.jpg,15.552831649780273
1677015624.2163339,inception_v3,alexnet_512,224,cuda,000000145893.jpg,15.1245756149292
1677015624.288323,inception_v3,alexnet_512,224,cuda,000000145907.jpg,15.174464225769043
1677015624.4083195,inception_v3,alexnet_512,224,cuda,000000145934.jpg,15.366175651550293
1677015624.4843392,inception_v3,alexnet_512,224,cuda,000000145936.jpg,15.35814380645752
1677015624.6003065,inception_v3,alexnet_512,224,cuda,000000145947.jpg,15.386655807495117
1677015624.6723287,inception_v3,alexnet_512,224,cuda,000000145948.jpg,15.206687927246094
1677015624.784299,inception_v3,alexnet_512,224,cuda,000000145954.jpg,15.120063781738281
1677015624.8643124,inception_v3,alexnet_512,224,cuda,000000145962.jpg,15.089407920837402
1677015624.984304,inception_v3,alexnet_512,224,cuda,000000145968.jpg,15.186240196228027
1677015625.0603015,inception_v3,alexnet_512,224,cuda,000000145973.jpg,15.17199993133545
1677015625.176301,inception_v3,alexnet_512,224,cuda,000000145974.jpg,15.342944145202637
1677015625.248298,inception_v3,alexnet_512,224,cuda,000000145995.jpg,15.267616271972656
1677015625.3643458,inception_v3,alexnet_512,224,cuda,000000146011.jpg,15.23408031463623
1677015625.4363334,inception_v3,alexnet_512,224,cuda,000000146018.jpg,15.33414363861084
1677015625.5523605,inception_v3,alexnet_512,224,cuda,000000146024.jpg,15.347519874572754
1677015625.6323113,inception_v3,alexnet_512,224,cuda,000000146034.jpg,15.191360473632812
1677015625.748321,inception_v3,alexnet_512,224,cuda,000000146036.jpg,15.170016288757324
1677015625.8203297,inception_v3,alexnet_512,224,cuda,000000146037.jpg,15.14192008972168
1677015625.9402514,inception_v3,alexnet_512,224,cuda,000000146069.jpg,15.35580825805664
1677015626.0162816,inception_v3,alexnet_512,224,cuda,000000146108.jpg,15.159135818481445
1677015626.1283476,inception_v3,alexnet_512,224,cuda,000000146115.jpg,15.267359733581543
1677015626.2003057,inception_v3,alexnet_512,224,cuda,000000146138.jpg,15.306143760681152
1677015626.320296,inception_v3,alexnet_512,224,cuda,000000146157.jpg,15.334367752075195
1677015626.3922262,inception_v3,alexnet_512,224,cuda,000000146175.jpg,15.314175605773926
1677015626.5162861,inception_v3,alexnet_512,224,cuda,000000146180.jpg,15.624608039855957
1677015626.5923471,inception_v3,alexnet_512,224,cuda,000000146183.jpg,15.431488037109375
1677015626.712338,inception_v3,alexnet_512,224,cuda,000000146197.jpg,15.254048347473145
1677015626.7842844,inception_v3,alexnet_512,224,cuda,000000146218.jpg,15.5382080078125
1677015626.9003484,inception_v3,alexnet_512,224,cuda,000000146265.jpg,15.227680206298828
1677015626.9802933,inception_v3,alexnet_512,224,cuda,000000146270.jpg,15.395232200622559
1677015627.1002846,inception_v3,alexnet_512,224,cuda,000000146285.jpg,15.3754243850708
1677015627.168309,inception_v3,alexnet_512,224,cuda,000000146287.jpg,15.151519775390625
1677015627.2842453,inception_v3,alexnet_512,224,cuda,000000146298.jpg,15.321727752685547
1677015627.356329,inception_v3,alexnet_512,224,cuda,000000146316.jpg,15.602496147155762
1677015627.476323,inception_v3,alexnet_512,224,cuda,000000146318.jpg,15.599616050720215
1677015627.5563197,inception_v3,alexnet_512,224,cuda,000000146323.jpg,15.534527778625488
1677015627.676301,inception_v3,alexnet_512,224,cuda,000000146331.jpg,15.161664009094238
1677015627.748322,inception_v3,alexnet_512,224,cuda,000000146333.jpg,15.19974422454834
1677015627.8642857,inception_v3,alexnet_512,224,cuda,000000146351.jpg,15.078368186950684
1677015627.936291,inception_v3,alexnet_512,224,cuda,000000146368.jpg,15.117152214050293
1677015628.0603073,inception_v3,alexnet_512,224,cuda,000000146379.jpg,15.099712371826172
1677015628.132324,inception_v3,alexnet_512,224,cuda,000000146422.jpg,15.243103981018066
1677015628.248308,inception_v3,alexnet_512,224,cuda,000000146427.jpg,15.089792251586914
1677015628.3203106,inception_v3,alexnet_512,224,cuda,000000146435.jpg,15.437472343444824
1677015628.4363058,inception_v3,alexnet_512,224,cuda,000000146438.jpg,15.314047813415527
1677015628.512338,inception_v3,alexnet_512,224,cuda,000000146445.jpg,15.461919784545898
1677015628.6362982,inception_v3,alexnet_512,224,cuda,000000146461.jpg,15.317343711853027
1677015628.7122977,inception_v3,alexnet_512,224,cuda,000000146462.jpg,15.3985595703125
1677015628.832294,inception_v3,alexnet_512,224,cuda,000000146466.jpg,15.375743865966797
1677015628.912339,inception_v3,alexnet_512,224,cuda,000000146486.jpg,15.483455657958984
1677015629.0322833,inception_v3,alexnet_512,224,cuda,000000146514.jpg,15.255743980407715
1677015629.108311,inception_v3,alexnet_512,224,cuda,000000146522.jpg,15.47651195526123
1677015629.228302,inception_v3,alexnet_512,224,cuda,000000146527.jpg,15.124959945678711
1677015629.3083088,inception_v3,alexnet_512,224,cuda,000000146531.jpg,15.523008346557617
1677015629.4283423,inception_v3,alexnet_512,224,cuda,000000146549.jpg,15.354432106018066
1677015629.5043232,inception_v3,alexnet_512,224,cuda,000000146555.jpg,15.416383743286133
1677015629.620332,inception_v3,alexnet_512,224,cuda,000000146607.jpg,15.248831748962402
1677015629.6923008,inception_v3,alexnet_512,224,cuda,000000146631.jpg,15.217887878417969
1677015629.8082933,inception_v3,alexnet_512,224,cuda,000000146639.jpg,15.134592056274414
1677015629.884273,inception_v3,alexnet_512,224,cuda,000000146642.jpg,15.135231971740723
1677015630.0042863,inception_v3,alexnet_512,224,cuda,000000146644.jpg,15.169376373291016
1677015630.076339,inception_v3,alexnet_512,224,cuda,000000146653.jpg,15.09763240814209
1677015630.1882973,inception_v3,alexnet_512,224,cuda,000000146664.jpg,15.248319625854492
1677015630.260294,inception_v3,alexnet_512,224,cuda,000000146674.jpg,15.423583984375
1677015630.3803318,inception_v3,alexnet_512,224,cuda,000000146688.jpg,15.426400184631348
1677015630.4563026,inception_v3,alexnet_512,224,cuda,000000146712.jpg,15.362784385681152
1677015630.5763273,inception_v3,alexnet_512,224,cuda,000000146735.jpg,15.40771198272705
1677015630.6523285,inception_v3,alexnet_512,224,cuda,000000146740.jpg,15.4170560836792
1677015630.768306,inception_v3,alexnet_512,224,cuda,000000146747.jpg,15.575008392333984
1677015630.8483298,inception_v3,alexnet_512,224,cuda,000000146778.jpg,15.347871780395508
1677015630.964319,inception_v3,alexnet_512,224,cuda,000000146838.jpg,15.438783645629883
1677015631.040316,inception_v3,alexnet_512,224,cuda,000000146851.jpg,15.227007865905762
1677015631.1563296,inception_v3,alexnet_512,224,cuda,000000146856.jpg,15.195808410644531
1677015631.2283154,inception_v3,alexnet_512,224,cuda,000000146877.jpg,15.203712463378906
1677015631.340289,inception_v3,alexnet_512,224,cuda,000000146890.jpg,15.380960464477539
1677015631.4163556,inception_v3,alexnet_512,224,cuda,000000146906.jpg,15.482303619384766
1677015631.5362954,inception_v3,alexnet_512,224,cuda,000000146932.jpg,15.511360168457031
1677015631.612317,inception_v3,alexnet_512,224,cuda,000000146964.jpg,15.346559524536133
1677015631.7243085,inception_v3,alexnet_512,224,cuda,000000146966.jpg,15.333663940429688
1677015631.8042893,inception_v3,alexnet_512,224,cuda,000000146967.jpg,15.242752075195312
1677015631.9202998,inception_v3,alexnet_512,224,cuda,000000146978.jpg,15.300640106201172
1677015631.992242,inception_v3,alexnet_512,224,cuda,000000146987.jpg,15.364543914794922
1677015632.1083283,inception_v3,alexnet_512,224,cuda,000000146994.jpg,15.751775741577148
1677015632.1882515,inception_v3,alexnet_512,224,cuda,000000146995.jpg,15.229503631591797
1677015632.3002944,inception_v3,alexnet_512,224,cuda,000000147001.jpg,15.487936019897461
1677015632.3723133,inception_v3,alexnet_512,224,cuda,000000147005.jpg,15.305536270141602
1677015632.4923286,inception_v3,alexnet_512,224,cuda,000000147010.jpg,15.396320343017578
1677015632.5683002,inception_v3,alexnet_512,224,cuda,000000147067.jpg,15.224287986755371
1677015632.6843057,inception_v3,alexnet_512,224,cuda,000000147083.jpg,17.80134391784668
1677015632.7643275,inception_v3,alexnet_512,224,cuda,000000147085.jpg,15.411871910095215
1677015632.8843162,inception_v3,alexnet_512,224,cuda,000000147098.jpg,15.39139175415039
1677015632.9643288,inception_v3,alexnet_512,224,cuda,000000147107.jpg,15.194016456604004
1677015633.0763288,inception_v3,alexnet_512,224,cuda,000000147113.jpg,16.12272071838379
1677015633.1523328,inception_v3,alexnet_512,224,cuda,000000147137.jpg,15.268832206726074
1677015633.2683165,inception_v3,alexnet_512,224,cuda,000000147143.jpg,15.24665641784668
1677015633.344313,inception_v3,alexnet_512,224,cuda,000000147146.jpg,15.918463706970215
1677015633.4602976,inception_v3,alexnet_512,224,cuda,000000147159.jpg,15.555456161499023
1677015633.5363111,inception_v3,alexnet_512,224,cuda,000000147171.jpg,15.356160163879395
1677015633.6562667,inception_v3,alexnet_512,224,cuda,000000147191.jpg,15.197952270507812
1677015633.736339,inception_v3,alexnet_512,224,cuda,000000147199.jpg,15.241503715515137
1677015633.856281,inception_v3,alexnet_512,224,cuda,000000147213.jpg,15.22646427154541
1677015633.9282908,inception_v3,alexnet_512,224,cuda,000000147218.jpg,15.198464393615723
1677015634.0443037,inception_v3,alexnet_512,224,cuda,000000147220.jpg,15.127455711364746
1677015634.1163034,inception_v3,alexnet_512,224,cuda,000000147227.jpg,15.532320022583008
1677015634.2363267,inception_v3,alexnet_512,224,cuda,000000147244.jpg,15.117535591125488
1677015634.3123105,inception_v3,alexnet_512,224,cuda,000000147245.jpg,15.351967811584473
1677015634.4242945,inception_v3,alexnet_512,224,cuda,000000147248.jpg,15.657440185546875
1677015634.5003388,inception_v3,alexnet_512,224,cuda,000000147255.jpg,15.563072204589844
1677015634.6163242,inception_v3,alexnet_512,224,cuda,000000147295.jpg,15.434016227722168
1677015634.6882887,inception_v3,alexnet_512,224,cuda,000000147304.jpg,15.194175720214844
1677015634.8042457,inception_v3,alexnet_512,224,cuda,000000147321.jpg,15.130111694335938
1677015634.8803008,inception_v3,alexnet_512,224,cuda,000000147332.jpg,15.126784324645996
1677015635.000253,inception_v3,alexnet_512,224,cuda,000000147350.jpg,15.197088241577148
1677015635.0723078,inception_v3,alexnet_512,224,cuda,000000147352.jpg,15.106240272521973
1677015635.1842957,inception_v3,alexnet_512,224,cuda,000000147361.jpg,15.17471981048584
1677015635.2523072,inception_v3,alexnet_512,224,cuda,000000147364.jpg,15.348320007324219
1677015635.3722434,inception_v3,alexnet_512,224,cuda,000000147373.jpg,15.66643238067627
1677015635.4523275,inception_v3,alexnet_512,224,cuda,000000147390.jpg,15.357407569885254
1677015635.5683203,inception_v3,alexnet_512,224,cuda,000000147406.jpg,15.274880409240723
1677015635.648311,inception_v3,alexnet_512,224,cuda,000000147420.jpg,15.254591941833496
1677015635.7642963,inception_v3,alexnet_512,224,cuda,000000147434.jpg,15.20803165435791
1677015635.84032,inception_v3,alexnet_512,224,cuda,000000147456.jpg,15.445247650146484
1677015635.9603324,inception_v3,alexnet_512,224,cuda,000000147463.jpg,15.106464385986328
1677015636.0363138,inception_v3,alexnet_512,224,cuda,000000147465.jpg,15.33737564086914
1677015636.1523297,inception_v3,alexnet_512,224,cuda,000000147479.jpg,15.300448417663574
1677015636.2283008,inception_v3,alexnet_512,224,cuda,000000147487.jpg,15.059359550476074
1677015636.340341,inception_v3,alexnet_512,224,cuda,000000147495.jpg,15.648063659667969
1677015636.4203367,inception_v3,alexnet_512,224,cuda,000000147507.jpg,15.526656150817871
1677015636.536345,inception_v3,alexnet_512,224,cuda,000000147514.jpg,15.41107177734375
1677015636.6083198,inception_v3,alexnet_512,224,cuda,000000147549.jpg,15.424351692199707
1677015636.720312,inception_v3,alexnet_512,224,cuda,000000147560.jpg,15.175040245056152
1677015636.7962327,inception_v3,alexnet_512,224,cuda,000000147565.jpg,15.075743675231934
1677015636.908259,inception_v3,alexnet_512,224,cuda,000000147570.jpg,14.972352027893066
1677015636.9802914,inception_v3,alexnet_512,224,cuda,000000147613.jpg,15.324640274047852
1677015637.0962925,inception_v3,alexnet_512,224,cuda,000000147622.jpg,15.337759971618652
1677015637.1762774,inception_v3,alexnet_512,224,cuda,000000147641.jpg,15.519071578979492
1677015637.29225,inception_v3,alexnet_512,224,cuda,000000147647.jpg,15.419008255004883
1677015637.3723352,inception_v3,alexnet_512,224,cuda,000000147651.jpg,15.273599624633789
1677015637.488337,inception_v3,alexnet_512,224,cuda,000000147692.jpg,15.262784004211426
1677015637.5603266,inception_v3,alexnet_512,224,cuda,000000147724.jpg,15.258784294128418
1677015637.6763072,inception_v3,alexnet_512,224,cuda,000000147732.jpg,15.47599983215332
1677015637.7523289,inception_v3,alexnet_512,224,cuda,000000147738.jpg,15.208479881286621
1677015637.872307,inception_v3,alexnet_512,224,cuda,000000147748.jpg,15.464320182800293
1677015637.94833,inception_v3,alexnet_512,224,cuda,000000147756.jpg,15.32748794555664
1677015638.0762906,inception_v3,alexnet_512,224,cuda,000000147757.jpg,15.209183692932129
1677015638.1522825,inception_v3,alexnet_512,224,cuda,000000147759.jpg,15.202943801879883
1677015638.2682705,inception_v3,alexnet_512,224,cuda,000000147768.jpg,15.556672096252441
1677015638.348337,inception_v3,alexnet_512,224,cuda,000000147781.jpg,15.474559783935547
1677015638.468258,inception_v3,alexnet_512,224,cuda,000000147825.jpg,15.555135726928711
1677015638.54033,inception_v3,alexnet_512,224,cuda,000000147834.jpg,15.427167892456055
1677015638.6603067,inception_v3,alexnet_512,224,cuda,000000147845.jpg,15.110912322998047
1677015638.740329,inception_v3,alexnet_512,224,cuda,000000147857.jpg,15.107263565063477
1677015638.8562887,inception_v3,alexnet_512,224,cuda,000000147874.jpg,15.221728324890137
1677015638.9322925,inception_v3,alexnet_512,224,cuda,000000147875.jpg,15.09660816192627
1677015639.0483027,inception_v3,alexnet_512,224,cuda,000000147891.jpg,15.126527786254883
1677015639.1282434,inception_v3,alexnet_512,224,cuda,000000147908.jpg,15.195839881896973
1677015639.2483187,inception_v3,alexnet_512,224,cuda,000000147917.jpg,15.202207565307617
1677015639.3203235,inception_v3,alexnet_512,224,cuda,000000147927.jpg,15.7772798538208
1677015639.432356,inception_v3,alexnet_512,224,cuda,000000147964.jpg,15.484288215637207
1677015639.5082731,inception_v3,alexnet_512,224,cuda,000000147991.jpg,15.310527801513672
1677015639.624309,inception_v3,alexnet_512,224,cuda,000000148060.jpg,15.43603229522705
1677015639.6963158,inception_v3,alexnet_512,224,cuda,000000148064.jpg,15.540127754211426
1677015639.8163059,inception_v3,alexnet_512,224,cuda,000000148080.jpg,15.248767852783203
1677015639.8962505,inception_v3,alexnet_512,224,cuda,000000148106.jpg,15.249664306640625
1677015640.0122964,inception_v3,alexnet_512,224,cuda,000000148135.jpg,15.198304176330566
1677015640.0842962,inception_v3,alexnet_512,224,cuda,000000148164.jpg,15.165568351745605
1677015640.2003098,inception_v3,alexnet_512,224,cuda,000000148204.jpg,15.38316822052002
1677015640.276256,inception_v3,alexnet_512,224,cuda,000000148220.jpg,15.19155216217041
1677015640.3922687,inception_v3,alexnet_512,224,cuda,000000148233.jpg,15.34825611114502
1677015640.468295,inception_v3,alexnet_512,224,cuda,000000148245.jpg,15.346176147460938
1677015640.5843062,inception_v3,alexnet_512,224,cuda,000000148254.jpg,15.342432022094727
1677015640.6603177,inception_v3,alexnet_512,224,cuda,000000148256.jpg,15.335136413574219
1677015640.7763083,inception_v3,alexnet_512,224,cuda,000000148270.jpg,15.43228816986084
1677015640.856286,inception_v3,alexnet_512,224,cuda,000000148285.jpg,15.478431701660156
1677015640.9763384,inception_v3,alexnet_512,224,cuda,000000148311.jpg,15.30793571472168
1677015641.0523002,inception_v3,alexnet_512,224,cuda,000000148326.jpg,15.216832160949707
1677015641.1683273,inception_v3,alexnet_512,224,cuda,000000148352.jpg,15.71174430847168
1677015641.2483397,inception_v3,alexnet_512,224,cuda,000000148359.jpg,15.670720100402832
1677015641.3723264,inception_v3,alexnet_512,224,cuda,000000148367.jpg,15.981568336486816
1677015641.4443429,inception_v3,alexnet_512,224,cuda,000000148369.jpg,47.440128326416016
1677015641.5923157,inception_v3,alexnet_512,224,cuda,000000148377.jpg,15.574527740478516
1677015641.6683247,inception_v3,alexnet_512,224,cuda,000000148388.jpg,15.233823776245117
1677015641.784301,inception_v3,alexnet_512,224,cuda,000000148396.jpg,15.129183769226074
1677015641.8603094,inception_v3,alexnet_512,224,cuda,000000148402.jpg,15.110048294067383
1677015641.9762917,inception_v3,alexnet_512,224,cuda,000000148406.jpg,15.301312446594238
1677015642.0522933,inception_v3,alexnet_512,224,cuda,000000148410.jpg,15.133695602416992
1677015642.1683164,inception_v3,alexnet_512,224,cuda,000000148414.jpg,15.112735748291016
1677015642.240327,inception_v3,alexnet_512,224,cuda,000000148417.jpg,15.074687957763672
1677015642.3563302,inception_v3,alexnet_512,224,cuda,000000148418.jpg,15.484383583068848
1677015642.4283502,inception_v3,alexnet_512,224,cuda,000000148434.jpg,15.609375953674316
1677015642.5443327,inception_v3,alexnet_512,224,cuda,000000148485.jpg,15.436479568481445
1677015642.620304,inception_v3,alexnet_512,224,cuda,000000148513.jpg,15.729663848876953
1677015642.740291,inception_v3,alexnet_512,224,cuda,000000148521.jpg,15.499903678894043
1677015642.8163023,inception_v3,alexnet_512,224,cuda,000000148533.jpg,15.109087944030762
1677015642.9322898,inception_v3,alexnet_512,224,cuda,000000148534.jpg,15.066080093383789
1677015643.0082922,inception_v3,alexnet_512,224,cuda,000000148535.jpg,15.173919677734375
1677015643.1243045,inception_v3,alexnet_512,224,cuda,000000148538.jpg,15.294943809509277
1677015643.1922894,inception_v3,alexnet_512,224,cuda,000000148567.jpg,15.228287696838379
1677015643.3042471,inception_v3,alexnet_512,224,cuda,000000148572.jpg,15.293600082397461
1677015643.376313,inception_v3,alexnet_512,224,cuda,000000148582.jpg,15.36473560333252
1677015643.4963303,inception_v3,alexnet_512,224,cuda,000000148592.jpg,15.248703956604004
1677015643.564317,inception_v3,alexnet_512,224,cuda,000000148598.jpg,15.273759841918945
1677015643.6843095,inception_v3,alexnet_512,224,cuda,000000148618.jpg,15.406880378723145
1677015643.7643068,inception_v3,alexnet_512,224,cuda,000000148621.jpg,15.238207817077637
1677015643.8762908,inception_v3,alexnet_512,224,cuda,000000148652.jpg,15.344927787780762
1677015643.9523191,inception_v3,alexnet_512,224,cuda,000000148657.jpg,15.521408081054688
1677015644.0722535,inception_v3,alexnet_512,224,cuda,000000148674.jpg,15.215423583984375
1677015644.144323,inception_v3,alexnet_512,224,cuda,000000148681.jpg,15.3438081741333
1677015644.2642934,inception_v3,alexnet_512,224,cuda,000000148697.jpg,15.316415786743164
1677015644.3523083,inception_v3,alexnet_512,224,cuda,000000148713.jpg,15.391519546508789
1677015644.4683452,inception_v3,alexnet_512,224,cuda,000000148729.jpg,15.328864097595215
1677015644.5443177,inception_v3,alexnet_512,224,cuda,000000148751.jpg,15.432191848754883
1677015644.6563215,inception_v3,alexnet_512,224,cuda,000000148758.jpg,15.286911964416504
1677015644.7283082,inception_v3,alexnet_512,224,cuda,000000148767.jpg,15.278016090393066
1677015644.8483038,inception_v3,alexnet_512,224,cuda,000000148779.jpg,15.107904434204102
1677015644.9163086,inception_v3,alexnet_512,224,cuda,000000148791.jpg,15.069696426391602
1677015645.0283012,inception_v3,alexnet_512,224,cuda,000000148806.jpg,15.25334358215332
1677015645.1043034,inception_v3,alexnet_512,224,cuda,000000148814.jpg,15.278079986572266
1677015645.2203617,inception_v3,alexnet_512,224,cuda,000000148817.jpg,15.158143997192383
1677015645.3002522,inception_v3,alexnet_512,224,cuda,000000148869.jpg,15.359904289245605
1677015645.4163108,inception_v3,alexnet_512,224,cuda,000000148872.jpg,15.371135711669922
1677015645.492317,inception_v3,alexnet_512,224,cuda,000000148894.jpg,15.4334077835083
1677015645.6083035,inception_v3,alexnet_512,224,cuda,000000148922.jpg,15.544063568115234
1677015645.6802998,inception_v3,alexnet_512,224,cuda,000000148960.jpg,15.11849594116211
1677015645.7922935,inception_v3,alexnet_512,224,cuda,000000148991.jpg,15.122079849243164
1677015645.8682907,inception_v3,alexnet_512,224,cuda,000000149041.jpg,15.056768417358398
1677015645.988296,inception_v3,alexnet_512,224,cuda,000000149056.jpg,15.140864372253418
1677015646.060322,inception_v3,alexnet_512,224,cuda,000000149061.jpg,15.145407676696777
1677015646.176305,inception_v3,alexnet_512,224,cuda,000000149082.jpg,15.19696044921875
1677015646.248295,inception_v3,alexnet_512,224,cuda,000000149097.jpg,15.078495979309082
1677015646.3642962,inception_v3,alexnet_512,224,cuda,000000149100.jpg,15.746560096740723
1677015646.4403102,inception_v3,alexnet_512,224,cuda,000000149103.jpg,15.435808181762695
1677015646.5602477,inception_v3,alexnet_512,224,cuda,000000149113.jpg,15.22764778137207
1677015646.63232,inception_v3,alexnet_512,224,cuda,000000149140.jpg,15.27945613861084
1677015646.74834,inception_v3,alexnet_512,224,cuda,000000149142.jpg,15.322912216186523
1677015646.8243349,inception_v3,alexnet_512,224,cuda,000000149145.jpg,15.213664054870605
1677015646.9403336,inception_v3,alexnet_512,224,cuda,000000149148.jpg,15.172384262084961
1677015647.016292,inception_v3,alexnet_512,224,cuda,000000149162.jpg,15.185407638549805
1677015647.1323178,inception_v3,alexnet_512,224,cuda,000000149169.jpg,15.194592475891113
1677015647.208288,inception_v3,alexnet_512,224,cuda,000000149175.jpg,15.079520225524902
1677015647.3242424,inception_v3,alexnet_512,224,cuda,000000149189.jpg,15.601728439331055
1677015647.400344,inception_v3,alexnet_512,224,cuda,000000149218.jpg,15.460320472717285
1677015647.5203366,inception_v3,alexnet_512,224,cuda,000000149219.jpg,15.436287879943848
1677015647.5963426,inception_v3,alexnet_512,224,cuda,000000149236.jpg,15.631360054016113
1677015647.7123027,inception_v3,alexnet_512,224,cuda,000000149264.jpg,15.224543571472168
1677015647.7843213,inception_v3,alexnet_512,224,cuda,000000149285.jpg,15.090368270874023
1677015647.900289,inception_v3,alexnet_512,224,cuda,000000149321.jpg,15.189311981201172
1677015647.9762857,inception_v3,alexnet_512,224,cuda,000000149372.jpg,15.110143661499023
1677015648.0883315,inception_v3,alexnet_512,224,cuda,000000149380.jpg,16.997791290283203
1677015648.1643214,inception_v3,alexnet_512,224,cuda,000000149387.jpg,15.20364761352539
1677015648.2843204,inception_v3,alexnet_512,224,cuda,000000149415.jpg,15.478079795837402
1677015648.3603368,inception_v3,alexnet_512,224,cuda,000000149459.jpg,15.500672340393066
1677015648.4803097,inception_v3,alexnet_512,224,cuda,000000149466.jpg,15.213279724121094
1677015648.556327,inception_v3,alexnet_512,224,cuda,000000149471.jpg,15.200896263122559
1677015648.6722946,inception_v3,alexnet_512,224,cuda,000000149473.jpg,15.169759750366211
1677015648.7443528,inception_v3,alexnet_512,224,cuda,000000149491.jpg,15.267711639404297
1677015648.8603027,inception_v3,alexnet_512,224,cuda,000000149513.jpg,15.321151733398438
1677015648.936334,inception_v3,alexnet_512,224,cuda,000000149519.jpg,15.38976001739502
1677015649.056289,inception_v3,alexnet_512,224,cuda,000000149522.jpg,15.19001579284668
1677015649.136331,inception_v3,alexnet_512,224,cuda,000000149534.jpg,15.185824394226074
1677015649.2563214,inception_v3,alexnet_512,224,cuda,000000149541.jpg,15.130240440368652
1677015649.3323135,inception_v3,alexnet_512,224,cuda,000000149549.jpg,15.361056327819824
1677015649.4442933,inception_v3,alexnet_512,224,cuda,000000149569.jpg,15.433055877685547
1677015649.5163426,inception_v3,alexnet_512,224,cuda,000000149576.jpg,15.520031929016113
1677015649.6322873,inception_v3,alexnet_512,224,cuda,000000149599.jpg,15.387200355529785
1677015649.7043223,inception_v3,alexnet_512,224,cuda,000000149608.jpg,15.263327598571777
1677015649.8162823,inception_v3,alexnet_512,224,cuda,000000149619.jpg,15.227487564086914
1677015649.892316,inception_v3,alexnet_512,224,cuda,000000149671.jpg,15.109663963317871
1677015650.008317,inception_v3,alexnet_512,224,cuda,000000149718.jpg,15.418272018432617
1677015650.0842905,inception_v3,alexnet_512,224,cuda,000000149722.jpg,15.1494722366333
1677015650.2003005,inception_v3,alexnet_512,224,cuda,000000149724.jpg,15.379008293151855
1677015650.2802622,inception_v3,alexnet_512,224,cuda,000000149730.jpg,15.36086368560791
1677015650.4003217,inception_v3,alexnet_512,224,cuda,000000149735.jpg,15.761119842529297
1677015650.4763422,inception_v3,alexnet_512,224,cuda,000000149740.jpg,15.556927680969238
1677015650.5962954,inception_v3,alexnet_512,224,cuda,000000149759.jpg,15.680543899536133
1677015650.6722567,inception_v3,alexnet_512,224,cuda,000000149778.jpg,15.218879699707031
1677015650.784237,inception_v3,alexnet_512,224,cuda,000000149795.jpg,15.447135925292969
