work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677010608.7523143,yolov5s,alexnet_512,224,cuda,000000156664.jpg,18.28950309753418
1677010608.868304,yolov5s,alexnet_512,224,cuda,000000156669.jpg,23.014591217041016
1677010608.9563107,yolov5s,alexnet_512,224,cuda,000000156677.jpg,14.952256202697754
1677010609.0723073,yolov5s,alexnet_512,224,cuda,000000156678.jpg,15.082367897033691
1677010609.1442988,yolov5s,alexnet_512,224,cuda,000000156684.jpg,14.96448040008545
1677010609.2643113,yolov5s,alexnet_512,224,cuda,000000156714.jpg,14.926143646240234
1677010609.344283,yolov5s,alexnet_512,224,cuda,000000156734.jpg,14.964863777160645
1677010609.4643028,yolov5s,alexnet_512,224,cuda,000000156742.jpg,14.122719764709473
1677010609.5403075,yolov5s,alexnet_512,224,cuda,000000156745.jpg,15.033408164978027
1677010609.660318,yolov5s,alexnet_512,224,cuda,000000156750.jpg,15.15884780883789
1677010609.736302,yolov5s,alexnet_512,224,cuda,000000156758.jpg,15.24665641784668
1677010609.8602986,yolov5s,alexnet_512,224,cuda,000000156775.jpg,15.192192077636719
1677010609.9363072,yolov5s,alexnet_512,224,cuda,000000156785.jpg,15.16096019744873
1677010610.0563183,yolov5s,alexnet_512,224,cuda,000000156788.jpg,15.238271713256836
1677010610.1323123,yolov5s,alexnet_512,224,cuda,000000156791.jpg,15.012703895568848
1677010610.2443025,yolov5s,alexnet_512,224,cuda,000000156799.jpg,25.384992599487305
1677010610.3363078,yolov5s,alexnet_512,224,cuda,000000156801.jpg,14.851327896118164
1677010610.4523141,yolov5s,alexnet_512,224,cuda,000000156816.jpg,15.28048038482666
1677010610.5283008,yolov5s,alexnet_512,224,cuda,000000156837.jpg,15.251199722290039
1677010610.64832,yolov5s,alexnet_512,224,cuda,000000156871.jpg,15.171263694763184
1677010610.7282963,yolov5s,alexnet_512,224,cuda,000000156883.jpg,15.230112075805664
1677010610.85231,yolov5s,alexnet_512,224,cuda,000000156902.jpg,14.97702407836914
1677010610.9282985,yolov5s,alexnet_512,224,cuda,000000156903.jpg,14.947199821472168
1677010611.0482962,yolov5s,alexnet_512,224,cuda,000000156918.jpg,15.004863739013672
1677010611.1202946,yolov5s,alexnet_512,224,cuda,000000156923.jpg,15.053728103637695
1677010611.2403064,yolov5s,alexnet_512,224,cuda,000000156927.jpg,14.917280197143555
1677010611.3202775,yolov5s,alexnet_512,224,cuda,000000156962.jpg,14.97430419921875
1677010611.4403112,yolov5s,alexnet_512,224,cuda,000000156965.jpg,15.100735664367676
1677010611.5123038,yolov5s,alexnet_512,224,cuda,000000156966.jpg,15.092191696166992
1677010611.632302,yolov5s,alexnet_512,224,cuda,000000156996.jpg,15.067296028137207
1677010611.7123039,yolov5s,alexnet_512,224,cuda,000000157023.jpg,15.347135543823242
1677010611.8323038,yolov5s,alexnet_512,224,cuda,000000157034.jpg,15.270591735839844
1677010611.916303,yolov5s,alexnet_512,224,cuda,000000157080.jpg,15.14243221282959
1677010612.0363183,yolov5s,alexnet_512,224,cuda,000000157082.jpg,15.137248039245605
1677010612.112308,yolov5s,alexnet_512,224,cuda,000000157092.jpg,15.034655570983887
1677010612.2282987,yolov5s,alexnet_512,224,cuda,000000157101.jpg,15.15011215209961
1677010612.3082993,yolov5s,alexnet_512,224,cuda,000000157104.jpg,14.831040382385254
1677010612.4283025,yolov5s,alexnet_512,224,cuda,000000157126.jpg,15.1495361328125
1677010612.5043163,yolov5s,alexnet_512,224,cuda,000000157134.jpg,15.208224296569824
1677010612.6203208,yolov5s,alexnet_512,224,cuda,000000157141.jpg,15.222496032714844
1677010612.6923058,yolov5s,alexnet_512,224,cuda,000000157145.jpg,15.323712348937988
1677010612.8123047,yolov5s,alexnet_512,224,cuda,000000157147.jpg,15.23423957824707
1677010612.8883002,yolov5s,alexnet_512,224,cuda,000000157189.jpg,15.120960235595703
1677010613.0043035,yolov5s,alexnet_512,224,cuda,000000157193.jpg,15.011712074279785
1677010613.080299,yolov5s,alexnet_512,224,cuda,000000157200.jpg,14.936544418334961
1677010613.196286,yolov5s,alexnet_512,224,cuda,000000157201.jpg,15.099103927612305
1677010613.2763152,yolov5s,alexnet_512,224,cuda,000000157203.jpg,14.944831848144531
1677010613.396307,yolov5s,alexnet_512,224,cuda,000000157240.jpg,15.538880348205566
1677010613.4723096,yolov5s,alexnet_512,224,cuda,000000157250.jpg,15.349184036254883
1677010613.5923193,yolov5s,alexnet_512,224,cuda,000000157264.jpg,15.236479759216309
1677010613.6723013,yolov5s,alexnet_512,224,cuda,000000157274.jpg,15.0830717086792
1677010613.7882986,yolov5s,alexnet_512,224,cuda,000000157280.jpg,15.141311645507812
1677010613.8723056,yolov5s,alexnet_512,224,cuda,000000157298.jpg,15.078399658203125
1677010613.9883041,yolov5s,alexnet_512,224,cuda,000000157333.jpg,18.74857521057129
1677010614.0763328,yolov5s,alexnet_512,224,cuda,000000157335.jpg,15.647359848022461
1677010614.196315,yolov5s,alexnet_512,224,cuda,000000157349.jpg,15.228351593017578
1677010614.2723043,yolov5s,alexnet_512,224,cuda,000000157355.jpg,14.92131233215332
1677010614.3882844,yolov5s,alexnet_512,224,cuda,000000157381.jpg,15.264415740966797
1677010614.4643025,yolov5s,alexnet_512,224,cuda,000000157388.jpg,15.01420783996582
1677010614.5843132,yolov5s,alexnet_512,224,cuda,000000157410.jpg,15.228704452514648
1677010614.664305,yolov5s,alexnet_512,224,cuda,000000157443.jpg,15.233247756958008
1677010614.7763197,yolov5s,alexnet_512,224,cuda,000000157445.jpg,15.313376426696777
1677010614.852315,yolov5s,alexnet_512,224,cuda,000000157451.jpg,15.067551612854004
1677010614.9722946,yolov5s,alexnet_512,224,cuda,000000157458.jpg,14.908191680908203
1677010615.0523024,yolov5s,alexnet_512,224,cuda,000000157464.jpg,14.938272476196289
1677010615.1683,yolov5s,alexnet_512,224,cuda,000000157479.jpg,14.914752006530762
1677010615.2403028,yolov5s,alexnet_512,224,cuda,000000157498.jpg,15.207167625427246
1677010615.3522947,yolov5s,alexnet_512,224,cuda,000000157499.jpg,14.420319557189941
1677010615.428309,yolov5s,alexnet_512,224,cuda,000000157547.jpg,15.518719673156738
1677010615.5602944,yolov5s,alexnet_512,224,cuda,000000157558.jpg,15.045632362365723
1677010615.636304,yolov5s,alexnet_512,224,cuda,000000157580.jpg,15.201855659484863
1677010615.760312,yolov5s,alexnet_512,224,cuda,000000157583.jpg,15.2041597366333
1677010615.8402383,yolov5s,alexnet_512,224,cuda,000000157587.jpg,15.10700798034668
1677010615.9563048,yolov5s,alexnet_512,224,cuda,000000157612.jpg,15.12816047668457
1677010616.0323138,yolov5s,alexnet_512,224,cuda,000000157620.jpg,14.988096237182617
1677010616.1482515,yolov5s,alexnet_512,224,cuda,000000157649.jpg,15.033984184265137
1677010616.2282832,yolov5s,alexnet_512,224,cuda,000000157683.jpg,15.01260757446289
1677010616.3562996,yolov5s,alexnet_512,224,cuda,000000157695.jpg,14.964544296264648
1677010616.4282994,yolov5s,alexnet_512,224,cuda,000000157699.jpg,15.30303955078125
1677010616.5483077,yolov5s,alexnet_512,224,cuda,000000157723.jpg,15.007871627807617
1677010616.6283035,yolov5s,alexnet_512,224,cuda,000000157725.jpg,15.110560417175293
1677010616.7482874,yolov5s,alexnet_512,224,cuda,000000157749.jpg,15.024864196777344
1677010616.8283052,yolov5s,alexnet_512,224,cuda,000000157764.jpg,15.049471855163574
1677010616.952302,yolov5s,alexnet_512,224,cuda,000000157765.jpg,15.126175880432129
1677010617.0362952,yolov5s,alexnet_512,224,cuda,000000157814.jpg,15.202912330627441
1677010617.1603005,yolov5s,alexnet_512,224,cuda,000000157820.jpg,15.326432228088379
1677010617.2323208,yolov5s,alexnet_512,224,cuda,000000157824.jpg,15.240768432617188
1677010617.3563085,yolov5s,alexnet_512,224,cuda,000000157827.jpg,14.842687606811523
1677010617.432294,yolov5s,alexnet_512,224,cuda,000000157836.jpg,14.9334716796875
1677010617.55231,yolov5s,alexnet_512,224,cuda,000000157840.jpg,15.21945571899414
1677010617.636322,yolov5s,alexnet_512,224,cuda,000000157842.jpg,15.363391876220703
1677010617.7642984,yolov5s,alexnet_512,224,cuda,000000157848.jpg,15.128352165222168
1677010617.8403044,yolov5s,alexnet_512,224,cuda,000000157853.jpg,15.175904273986816
1677010617.9563007,yolov5s,alexnet_512,224,cuda,000000157882.jpg,15.14691162109375
1677010618.0323174,yolov5s,alexnet_512,224,cuda,000000157884.jpg,15.090720176696777
1677010618.1562881,yolov5s,alexnet_512,224,cuda,000000157900.jpg,15.001728057861328
1677010618.2323132,yolov5s,alexnet_512,224,cuda,000000157905.jpg,15.0099515914917
1677010618.3523276,yolov5s,alexnet_512,224,cuda,000000157910.jpg,15.004927635192871
1677010618.4282935,yolov5s,alexnet_512,224,cuda,000000157913.jpg,14.672639846801758
1677010618.5443022,yolov5s,alexnet_512,224,cuda,000000157922.jpg,15.08835220336914
1677010618.620307,yolov5s,alexnet_512,224,cuda,000000157925.jpg,15.156576156616211
1677010618.7403047,yolov5s,alexnet_512,224,cuda,000000157935.jpg,15.366656303405762
1677010618.8203046,yolov5s,alexnet_512,224,cuda,000000157936.jpg,15.148192405700684
1677010618.9443083,yolov5s,alexnet_512,224,cuda,000000157979.jpg,15.075039863586426
1677010619.0163014,yolov5s,alexnet_512,224,cuda,000000157999.jpg,15.037504196166992
1677010619.1362576,yolov5s,alexnet_512,224,cuda,000000158003.jpg,14.959327697753906
1677010619.2122962,yolov5s,alexnet_512,224,cuda,000000158004.jpg,15.235584259033203
1677010619.3283105,yolov5s,alexnet_512,224,cuda,000000158008.jpg,15.226143836975098
1677010619.4002943,yolov5s,alexnet_512,224,cuda,000000158033.jpg,22.833984375
1677010619.5363014,yolov5s,alexnet_512,224,cuda,000000158057.jpg,14.113120079040527
1677010619.6163023,yolov5s,alexnet_512,224,cuda,000000158065.jpg,15.206175804138184
1677010619.736307,yolov5s,alexnet_512,224,cuda,000000158069.jpg,15.249728202819824
1677010619.8203018,yolov5s,alexnet_512,224,cuda,000000158078.jpg,15.158528327941895
1677010619.940299,yolov5s,alexnet_512,224,cuda,000000158103.jpg,15.209312438964844
1677010620.020312,yolov5s,alexnet_512,224,cuda,000000158116.jpg,15.269984245300293
1677010620.1402996,yolov5s,alexnet_512,224,cuda,000000158121.jpg,15.091936111450195
1677010620.2123063,yolov5s,alexnet_512,224,cuda,000000158124.jpg,15.022527694702148
1677010620.3363035,yolov5s,alexnet_512,224,cuda,000000158131.jpg,15.126303672790527
1677010620.420313,yolov5s,alexnet_512,224,cuda,000000158135.jpg,15.015551567077637
1677010620.5442927,yolov5s,alexnet_512,224,cuda,000000158150.jpg,14.936320304870605
1677010620.6203027,yolov5s,alexnet_512,224,cuda,000000158164.jpg,15.219584465026855
1677010620.7403069,yolov5s,alexnet_512,224,cuda,000000158177.jpg,15.228927612304688
1677010620.8243062,yolov5s,alexnet_512,224,cuda,000000158178.jpg,15.240544319152832
1677010620.944301,yolov5s,alexnet_512,224,cuda,000000158180.jpg,15.183296203613281
1677010621.0243008,yolov5s,alexnet_512,224,cuda,000000158188.jpg,14.973823547363281
1677010621.140305,yolov5s,alexnet_512,224,cuda,000000158236.jpg,14.956992149353027
1677010621.2163055,yolov5s,alexnet_512,224,cuda,000000158253.jpg,14.97920036315918
1677010621.3322918,yolov5s,alexnet_512,224,cuda,000000158287.jpg,14.817279815673828
1677010621.4083138,yolov5s,alexnet_512,224,cuda,000000158318.jpg,15.125984191894531
1677010621.528297,yolov5s,alexnet_512,224,cuda,000000158339.jpg,15.452544212341309
1677010621.6043117,yolov5s,alexnet_512,224,cuda,000000158343.jpg,15.373920440673828
1677010621.728295,yolov5s,alexnet_512,224,cuda,000000158358.jpg,15.126591682434082
1677010621.8043213,yolov5s,alexnet_512,224,cuda,000000158363.jpg,15.110112190246582
1677010621.9203243,yolov5s,alexnet_512,224,cuda,000000158364.jpg,15.166208267211914
1677010622.0003266,yolov5s,alexnet_512,224,cuda,000000158371.jpg,15.16483211517334
1677010622.1203012,yolov5s,alexnet_512,224,cuda,000000158385.jpg,15.123552322387695
1677010622.1963239,yolov5s,alexnet_512,224,cuda,000000158387.jpg,15.108863830566406
1677010622.3162997,yolov5s,alexnet_512,224,cuda,000000158389.jpg,15.14352035522461
1677010622.3923326,yolov5s,alexnet_512,224,cuda,000000158392.jpg,14.166303634643555
1677010622.504318,yolov5s,alexnet_512,224,cuda,000000158405.jpg,14.918656349182129
1677010622.5763023,yolov5s,alexnet_512,224,cuda,000000158406.jpg,15.082271575927734
1677010622.6883218,yolov5s,alexnet_512,224,cuda,000000158410.jpg,15.222559928894043
1677010622.7723122,yolov5s,alexnet_512,224,cuda,000000158444.jpg,15.037823677062988
1677010622.888288,yolov5s,alexnet_512,224,cuda,000000158472.jpg,15.091487884521484
1677010622.9683166,yolov5s,alexnet_512,224,cuda,000000158482.jpg,15.050239562988281
1677010623.0802996,yolov5s,alexnet_512,224,cuda,000000158496.jpg,14.35148811340332
1677010623.1602418,yolov5s,alexnet_512,224,cuda,000000158503.jpg,15.033632278442383
1677010623.276315,yolov5s,alexnet_512,224,cuda,000000158509.jpg,14.015359878540039
1677010623.348312,yolov5s,alexnet_512,224,cuda,000000158513.jpg,14.979071617126465
1677010623.4643006,yolov5s,alexnet_512,224,cuda,000000158517.jpg,14.512800216674805
1677010623.5402954,yolov5s,alexnet_512,224,cuda,000000158520.jpg,14.99135971069336
1677010623.6603012,yolov5s,alexnet_512,224,cuda,000000158522.jpg,15.207167625427246
1677010623.736318,yolov5s,alexnet_512,224,cuda,000000158530.jpg,15.1594877243042
1677010623.852299,yolov5s,alexnet_512,224,cuda,000000158557.jpg,15.213024139404297
1677010623.9283054,yolov5s,alexnet_512,224,cuda,000000158559.jpg,15.185567855834961
1677010624.0442567,yolov5s,alexnet_512,224,cuda,000000158599.jpg,15.165760040283203
1677010624.1243038,yolov5s,alexnet_512,224,cuda,000000158646.jpg,15.082240104675293
1677010624.240299,yolov5s,alexnet_512,224,cuda,000000158649.jpg,15.10201644897461
1677010624.3203092,yolov5s,alexnet_512,224,cuda,000000158656.jpg,14.910240173339844
1677010624.4403172,yolov5s,alexnet_512,224,cuda,000000158661.jpg,15.23193645477295
1677010624.5123062,yolov5s,alexnet_512,224,cuda,000000158682.jpg,15.069536209106445
1677010624.6362977,yolov5s,alexnet_512,224,cuda,000000158734.jpg,15.109855651855469
1677010624.7163246,yolov5s,alexnet_512,224,cuda,000000158752.jpg,15.229023933410645
1677010624.8322988,yolov5s,alexnet_512,224,cuda,000000158789.jpg,14.949024200439453
1677010624.9043062,yolov5s,alexnet_512,224,cuda,000000158813.jpg,15.191424369812012
1677010625.0242786,yolov5s,alexnet_512,224,cuda,000000158817.jpg,14.889087677001953
1677010625.1003015,yolov5s,alexnet_512,224,cuda,000000158827.jpg,15.083456039428711
1677010625.220308,yolov5s,alexnet_512,224,cuda,000000158837.jpg,15.211392402648926
1677010625.2923098,yolov5s,alexnet_512,224,cuda,000000158845.jpg,15.164352416992188
1677010625.4123003,yolov5s,alexnet_512,224,cuda,000000158847.jpg,15.235487937927246
1677010625.4923012,yolov5s,alexnet_512,224,cuda,000000158862.jpg,15.124735832214355
1677010625.6082568,yolov5s,alexnet_512,224,cuda,000000158891.jpg,14.910752296447754
1677010625.688301,yolov5s,alexnet_512,224,cuda,000000158904.jpg,14.030655860900879
1677010625.8163052,yolov5s,alexnet_512,224,cuda,000000158920.jpg,14.965760231018066
1677010625.8883173,yolov5s,alexnet_512,224,cuda,000000158925.jpg,15.270879745483398
1677010626.0082693,yolov5s,alexnet_512,224,cuda,000000158943.jpg,14.091744422912598
1677010626.084306,yolov5s,alexnet_512,224,cuda,000000158946.jpg,15.081664085388184
1677010626.200299,yolov5s,alexnet_512,224,cuda,000000158967.jpg,15.32038402557373
1677010626.2723136,yolov5s,alexnet_512,224,cuda,000000158980.jpg,15.021183967590332
1677010626.3882995,yolov5s,alexnet_512,224,cuda,000000158983.jpg,14.967455863952637
1677010626.4643023,yolov5s,alexnet_512,224,cuda,000000158990.jpg,15.08460807800293
1677010626.5763047,yolov5s,alexnet_512,224,cuda,000000158992.jpg,15.031744003295898
1677010626.652298,yolov5s,alexnet_512,224,cuda,000000158995.jpg,14.89788818359375
1677010626.772317,yolov5s,alexnet_512,224,cuda,000000159041.jpg,15.08140754699707
1677010626.8443134,yolov5s,alexnet_512,224,cuda,000000159049.jpg,15.359423637390137
1677010626.9683046,yolov5s,alexnet_512,224,cuda,000000159074.jpg,15.10854434967041
1677010627.0443149,yolov5s,alexnet_512,224,cuda,000000159079.jpg,14.530048370361328
1677010627.1643054,yolov5s,alexnet_512,224,cuda,000000159080.jpg,14.969856262207031
1677010627.2403054,yolov5s,alexnet_512,224,cuda,000000159092.jpg,15.077312469482422
1677010627.3603103,yolov5s,alexnet_512,224,cuda,000000159148.jpg,15.240384101867676
1677010627.4363058,yolov5s,alexnet_512,224,cuda,000000159177.jpg,15.177184104919434
1677010627.5562997,yolov5s,alexnet_512,224,cuda,000000159192.jpg,15.050368309020996
1677010627.6323166,yolov5s,alexnet_512,224,cuda,000000159201.jpg,15.221471786499023
1677010627.748318,yolov5s,alexnet_512,224,cuda,000000159202.jpg,14.828512191772461
1677010627.8203015,yolov5s,alexnet_512,224,cuda,000000159205.jpg,14.932543754577637
1677010627.936306,yolov5s,alexnet_512,224,cuda,000000159210.jpg,15.452095985412598
1677010628.012283,yolov5s,alexnet_512,224,cuda,000000159211.jpg,15.049728393554688
1677010628.1323013,yolov5s,alexnet_512,224,cuda,000000159212.jpg,15.212608337402344
1677010628.2083025,yolov5s,alexnet_512,224,cuda,000000159221.jpg,15.127488136291504
1677010628.324327,yolov5s,alexnet_512,224,cuda,000000159222.jpg,15.230239868164062
1677010628.404303,yolov5s,alexnet_512,224,cuda,000000159239.jpg,14.438240051269531
1677010628.5243068,yolov5s,alexnet_512,224,cuda,000000159248.jpg,15.18899154663086
1677010628.5962777,yolov5s,alexnet_512,224,cuda,000000159251.jpg,14.291744232177734
1677010628.7123122,yolov5s,alexnet_512,224,cuda,000000159257.jpg,14.84921646118164
1677010628.7882938,yolov5s,alexnet_512,224,cuda,000000159284.jpg,14.845760345458984
1677010628.9042957,yolov5s,alexnet_512,224,cuda,000000159292.jpg,15.180255889892578
1677010628.9763079,yolov5s,alexnet_512,224,cuda,000000159295.jpg,18.012928009033203
1677010629.0963008,yolov5s,alexnet_512,224,cuda,000000159316.jpg,23.808544158935547
1677010629.184314,yolov5s,alexnet_512,224,cuda,000000159325.jpg,15.145600318908691
1677010629.3003056,yolov5s,alexnet_512,224,cuda,000000159330.jpg,23.12700843811035
1677010629.38432,yolov5s,alexnet_512,224,cuda,000000159363.jpg,15.062047958374023
1677010629.4963078,yolov5s,alexnet_512,224,cuda,000000159367.jpg,15.329312324523926
1677010629.5762968,yolov5s,alexnet_512,224,cuda,000000159368.jpg,15.067359924316406
1677010629.6963167,yolov5s,alexnet_512,224,cuda,000000159385.jpg,15.215071678161621
1677010629.7723105,yolov5s,alexnet_512,224,cuda,000000159419.jpg,15.045056343078613
1677010629.8883116,yolov5s,alexnet_512,224,cuda,000000159429.jpg,15.149920463562012
1677010629.9683068,yolov5s,alexnet_512,224,cuda,000000159467.jpg,15.061023712158203
1677010630.0842998,yolov5s,alexnet_512,224,cuda,000000159505.jpg,15.008319854736328
1677010630.1602964,yolov5s,alexnet_512,224,cuda,000000159506.jpg,15.081024169921875
1677010630.280311,yolov5s,alexnet_512,224,cuda,000000159556.jpg,15.284832000732422
1677010630.3642974,yolov5s,alexnet_512,224,cuda,000000159565.jpg,15.048224449157715
1677010630.4803078,yolov5s,alexnet_512,224,cuda,000000159604.jpg,15.122719764709473
1677010630.5563068,yolov5s,alexnet_512,224,cuda,000000159639.jpg,15.13270378112793
1677010630.6723042,yolov5s,alexnet_512,224,cuda,000000159647.jpg,14.911520004272461
1677010630.7443058,yolov5s,alexnet_512,224,cuda,000000159727.jpg,15.066975593566895
1677010630.8643165,yolov5s,alexnet_512,224,cuda,000000159732.jpg,14.768735885620117
1677010630.9402914,yolov5s,alexnet_512,224,cuda,000000159748.jpg,15.114463806152344
1677010631.05631,yolov5s,alexnet_512,224,cuda,000000159767.jpg,15.383487701416016
1677010631.132309,yolov5s,alexnet_512,224,cuda,000000159773.jpg,15.009023666381836
1677010631.252306,yolov5s,alexnet_512,224,cuda,000000159786.jpg,15.06611156463623
1677010631.328296,yolov5s,alexnet_512,224,cuda,000000159802.jpg,15.040160179138184
1677010631.4443176,yolov5s,alexnet_512,224,cuda,000000159812.jpg,15.189215660095215
1677010631.516309,yolov5s,alexnet_512,224,cuda,000000159818.jpg,15.099871635437012
1677010631.6322997,yolov5s,alexnet_512,224,cuda,000000159829.jpg,15.127584457397461
1677010631.7083192,yolov5s,alexnet_512,224,cuda,000000159830.jpg,15.126943588256836
1677010631.8243244,yolov5s,alexnet_512,224,cuda,000000159849.jpg,14.973695755004883
1677010631.904289,yolov5s,alexnet_512,224,cuda,000000159876.jpg,14.815711975097656
1677010632.0203109,yolov5s,alexnet_512,224,cuda,000000159877.jpg,15.325087547302246
1677010632.0962985,yolov5s,alexnet_512,224,cuda,000000159885.jpg,15.141087532043457
1677010632.2122984,yolov5s,alexnet_512,224,cuda,000000159901.jpg,15.324319839477539
1677010632.2883022,yolov5s,alexnet_512,224,cuda,000000159912.jpg,15.05292797088623
1677010632.4003057,yolov5s,alexnet_512,224,cuda,000000159913.jpg,15.171199798583984
1677010632.4763026,yolov5s,alexnet_512,224,cuda,000000159917.jpg,14.997056007385254
1677010632.592314,yolov5s,alexnet_512,224,cuda,000000159920.jpg,15.519392013549805
1677010632.6723163,yolov5s,alexnet_512,224,cuda,000000160008.jpg,15.506112098693848
1677010632.7883134,yolov5s,alexnet_512,224,cuda,000000160015.jpg,15.35644817352295
1677010632.8642724,yolov5s,alexnet_512,224,cuda,000000160024.jpg,35.518367767333984
1677010633.0002944,yolov5s,alexnet_512,224,cuda,000000160047.jpg,15.10204792022705
1677010633.076309,yolov5s,alexnet_512,224,cuda,000000160048.jpg,15.35536003112793
1677010633.1963034,yolov5s,alexnet_512,224,cuda,000000160058.jpg,15.231552124023438
1677010633.2683036,yolov5s,alexnet_512,224,cuda,000000160063.jpg,15.118047714233398
1677010633.3843043,yolov5s,alexnet_512,224,cuda,000000160073.jpg,14.943519592285156
1677010633.4603086,yolov5s,alexnet_512,224,cuda,000000160075.jpg,14.99187183380127
1677010633.5802937,yolov5s,alexnet_512,224,cuda,000000160081.jpg,15.038687705993652
1677010633.660296,yolov5s,alexnet_512,224,cuda,000000160084.jpg,14.89129638671875
1677010633.7723057,yolov5s,alexnet_512,224,cuda,000000160086.jpg,14.931648254394531
1677010633.848308,yolov5s,alexnet_512,224,cuda,000000160088.jpg,15.226847648620605
1677010633.9642982,yolov5s,alexnet_512,224,cuda,000000160107.jpg,15.005887985229492
1677010634.0403237,yolov5s,alexnet_512,224,cuda,000000160116.jpg,15.042847633361816
1677010634.1602964,yolov5s,alexnet_512,224,cuda,000000160127.jpg,14.957535743713379
1677010634.236311,yolov5s,alexnet_512,224,cuda,000000160133.jpg,15.116095542907715
1677010634.3563218,yolov5s,alexnet_512,224,cuda,000000160135.jpg,15.194304466247559
1677010634.436306,yolov5s,alexnet_512,224,cuda,000000160172.jpg,15.284576416015625
1677010634.5523195,yolov5s,alexnet_512,224,cuda,000000160175.jpg,15.027935981750488
1677010634.636245,yolov5s,alexnet_512,224,cuda,000000160209.jpg,15.060799598693848
1677010634.752332,yolov5s,alexnet_512,224,cuda,000000160225.jpg,15.116543769836426
1677010634.8283036,yolov5s,alexnet_512,224,cuda,000000160231.jpg,15.145759582519531
1677010634.9443078,yolov5s,alexnet_512,224,cuda,000000160240.jpg,15.040063858032227
1677010635.0202632,yolov5s,alexnet_512,224,cuda,000000160263.jpg,14.929120063781738
1677010635.1363022,yolov5s,alexnet_512,224,cuda,000000160299.jpg,15.290399551391602
1677010635.2083046,yolov5s,alexnet_512,224,cuda,000000160314.jpg,15.10092830657959
1677010635.3283043,yolov5s,alexnet_512,224,cuda,000000160346.jpg,15.210911750793457
1677010635.4043047,yolov5s,alexnet_512,224,cuda,000000160353.jpg,15.070112228393555
1677010635.5242968,yolov5s,alexnet_512,224,cuda,000000160359.jpg,15.11673641204834
1677010635.5963042,yolov5s,alexnet_512,224,cuda,000000160369.jpg,15.092384338378906
1677010635.7083125,yolov5s,alexnet_512,224,cuda,000000160379.jpg,15.108863830566406
1677010635.7842553,yolov5s,alexnet_512,224,cuda,000000160391.jpg,14.97753620147705
1677010635.9002512,yolov5s,alexnet_512,224,cuda,000000160400.jpg,15.206527709960938
1677010635.9763086,yolov5s,alexnet_512,224,cuda,000000160417.jpg,14.825056076049805
1677010636.096321,yolov5s,alexnet_512,224,cuda,000000160434.jpg,15.09068775177002
1677010636.1722949,yolov5s,alexnet_512,224,cuda,000000160444.jpg,15.141247749328613
1677010636.2883046,yolov5s,alexnet_512,224,cuda,000000160477.jpg,15.161696434020996
1677010636.3643205,yolov5s,alexnet_512,224,cuda,000000160505.jpg,15.20304012298584
1677010636.4802911,yolov5s,alexnet_512,224,cuda,000000160526.jpg,15.14025592803955
1677010636.5563042,yolov5s,alexnet_512,224,cuda,000000160540.jpg,14.913023948669434
1677010636.6722991,yolov5s,alexnet_512,224,cuda,000000160543.jpg,14.937503814697266
1677010636.7523296,yolov5s,alexnet_512,224,cuda,000000160548.jpg,14.964639663696289
1677010636.868301,yolov5s,alexnet_512,224,cuda,000000160552.jpg,14.890560150146484
1677010636.9403048,yolov5s,alexnet_512,224,cuda,000000160557.jpg,14.88697624206543
1677010637.0603034,yolov5s,alexnet_512,224,cuda,000000160561.jpg,15.00483226776123
1677010637.1363044,yolov5s,alexnet_512,224,cuda,000000160562.jpg,15.28883171081543
1677010637.2483108,yolov5s,alexnet_512,224,cuda,000000160587.jpg,15.232128143310547
1677010637.3283312,yolov5s,alexnet_512,224,cuda,000000160605.jpg,14.988320350646973
1677010637.4482906,yolov5s,alexnet_512,224,cuda,000000160627.jpg,15.087039947509766
1677010637.5242956,yolov5s,alexnet_512,224,cuda,000000160636.jpg,14.995424270629883
1677010637.640305,yolov5s,alexnet_512,224,cuda,000000160646.jpg,15.136832237243652
1677010637.7163048,yolov5s,alexnet_512,224,cuda,000000160657.jpg,15.029472351074219
1677010637.8363008,yolov5s,alexnet_512,224,cuda,000000160673.jpg,15.057215690612793
1677010637.9123113,yolov5s,alexnet_512,224,cuda,000000160686.jpg,15.141535758972168
1677010638.0323157,yolov5s,alexnet_512,224,cuda,000000160697.jpg,15.069536209106445
1677010638.1122973,yolov5s,alexnet_512,224,cuda,000000160711.jpg,15.169343948364258
1677010638.2283266,yolov5s,alexnet_512,224,cuda,000000160718.jpg,15.0415678024292
1677010638.3043113,yolov5s,alexnet_512,224,cuda,000000160720.jpg,15.178400039672852
1677010638.420305,yolov5s,alexnet_512,224,cuda,000000160722.jpg,15.148608207702637
1677010638.4963038,yolov5s,alexnet_512,224,cuda,000000160724.jpg,15.073568344116211
1677010638.6123095,yolov5s,alexnet_512,224,cuda,000000160727.jpg,15.104991912841797
1677010638.692308,yolov5s,alexnet_512,224,cuda,000000160750.jpg,15.347423553466797
1677010638.8083045,yolov5s,alexnet_512,224,cuda,000000160779.jpg,15.061727523803711
1677010638.8843071,yolov5s,alexnet_512,224,cuda,000000160786.jpg,15.186880111694336
1677010639.0003214,yolov5s,alexnet_512,224,cuda,000000160789.jpg,15.15993595123291
1677010639.080252,yolov5s,alexnet_512,224,cuda,000000160794.jpg,14.947615623474121
1677010639.1923032,yolov5s,alexnet_512,224,cuda,000000160802.jpg,15.29526424407959
