work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677011827.1482997,densenet121,alexnet_512,224,cuda,000000157355.jpg,18.667360305786133
1677011827.268324,densenet121,alexnet_512,224,cuda,000000157381.jpg,18.856704711914062
1677011827.3483388,densenet121,alexnet_512,224,cuda,000000157388.jpg,18.839519500732422
1677011827.472317,densenet121,alexnet_512,224,cuda,000000157410.jpg,18.868799209594727
1677011827.5562954,densenet121,alexnet_512,224,cuda,000000157443.jpg,18.99772834777832
1677011827.6722875,densenet121,alexnet_512,224,cuda,000000157445.jpg,18.963584899902344
1677011827.7483265,densenet121,alexnet_512,224,cuda,000000157451.jpg,18.77395248413086
1677011827.8682976,densenet121,alexnet_512,224,cuda,000000157458.jpg,18.72822380065918
1677011827.948298,densenet121,alexnet_512,224,cuda,000000157464.jpg,18.58176040649414
1677011828.0643053,densenet121,alexnet_512,224,cuda,000000157479.jpg,18.776287078857422
1677011828.1403012,densenet121,alexnet_512,224,cuda,000000157498.jpg,18.619647979736328
1677011828.256331,densenet121,alexnet_512,224,cuda,000000157499.jpg,18.892480850219727
1677011828.3362656,densenet121,alexnet_512,224,cuda,000000157547.jpg,18.98031997680664
1677011828.4523249,densenet121,alexnet_512,224,cuda,000000157558.jpg,18.914400100708008
1677011828.5363007,densenet121,alexnet_512,224,cuda,000000157580.jpg,18.619840621948242
1677011828.660318,densenet121,alexnet_512,224,cuda,000000157583.jpg,18.71504020690918
1677011828.7402658,densenet121,alexnet_512,224,cuda,000000157587.jpg,18.56208038330078
1677011828.8602808,densenet121,alexnet_512,224,cuda,000000157612.jpg,18.635040283203125
1677011828.936294,densenet121,alexnet_512,224,cuda,000000157620.jpg,18.46451187133789
1677011829.0523207,densenet121,alexnet_512,224,cuda,000000157649.jpg,18.732927322387695
1677011829.1363084,densenet121,alexnet_512,224,cuda,000000157683.jpg,18.494943618774414
1677011829.2562969,densenet121,alexnet_512,224,cuda,000000157695.jpg,18.71161651611328
1677011829.332316,densenet121,alexnet_512,224,cuda,000000157699.jpg,18.83011245727539
1677011829.452303,densenet121,alexnet_512,224,cuda,000000157723.jpg,18.898815155029297
1677011829.5323064,densenet121,alexnet_512,224,cuda,000000157725.jpg,18.993343353271484
1677011829.6563277,densenet121,alexnet_512,224,cuda,000000157749.jpg,18.913888931274414
1677011829.7403252,densenet121,alexnet_512,224,cuda,000000157764.jpg,18.880287170410156
1677011829.8602948,densenet121,alexnet_512,224,cuda,000000157765.jpg,18.8786563873291
1677011829.9483042,densenet121,alexnet_512,224,cuda,000000157814.jpg,18.653440475463867
1677011830.068294,densenet121,alexnet_512,224,cuda,000000157820.jpg,18.577312469482422
1677011830.1403022,densenet121,alexnet_512,224,cuda,000000157824.jpg,18.611711502075195
1677011830.2603436,densenet121,alexnet_512,224,cuda,000000157827.jpg,19.12758445739746
1677011830.3363006,densenet121,alexnet_512,224,cuda,000000157836.jpg,18.824800491333008
1677011830.4602416,densenet121,alexnet_512,224,cuda,000000157840.jpg,18.968000411987305
1677011830.540304,densenet121,alexnet_512,224,cuda,000000157842.jpg,18.553951263427734
1677011830.6643121,densenet121,alexnet_512,224,cuda,000000157848.jpg,18.7774715423584
1677011830.740319,densenet121,alexnet_512,224,cuda,000000157853.jpg,18.598848342895508
1677011830.8563056,densenet121,alexnet_512,224,cuda,000000157882.jpg,18.79599952697754
1677011830.9323177,densenet121,alexnet_512,224,cuda,000000157884.jpg,18.602975845336914
1677011831.0482528,densenet121,alexnet_512,224,cuda,000000157900.jpg,18.572288513183594
1677011831.1242952,densenet121,alexnet_512,224,cuda,000000157905.jpg,18.533279418945312
1677011831.2443085,densenet121,alexnet_512,224,cuda,000000157910.jpg,18.921855926513672
1677011831.3283384,densenet121,alexnet_512,224,cuda,000000157913.jpg,18.826271057128906
1677011831.4523191,densenet121,alexnet_512,224,cuda,000000157922.jpg,18.981279373168945
1677011831.5282884,densenet121,alexnet_512,224,cuda,000000157925.jpg,18.65500831604004
1677011831.6482997,densenet121,alexnet_512,224,cuda,000000157935.jpg,18.784255981445312
1677011831.7243202,densenet121,alexnet_512,224,cuda,000000157936.jpg,18.951200485229492
1677011831.852297,densenet121,alexnet_512,224,cuda,000000157979.jpg,18.632736206054688
1677011831.9282985,densenet121,alexnet_512,224,cuda,000000157999.jpg,18.616479873657227
1677011832.0443313,densenet121,alexnet_512,224,cuda,000000158003.jpg,18.571199417114258
1677011832.1242974,densenet121,alexnet_512,224,cuda,000000158004.jpg,18.886016845703125
1677011832.244318,densenet121,alexnet_512,224,cuda,000000158008.jpg,19.162527084350586
1677011832.324264,densenet121,alexnet_512,224,cuda,000000158033.jpg,18.95075225830078
1677011832.4483016,densenet121,alexnet_512,224,cuda,000000158057.jpg,19.020448684692383
1677011832.5323272,densenet121,alexnet_512,224,cuda,000000158065.jpg,18.609376907348633
1677011832.652316,densenet121,alexnet_512,224,cuda,000000158069.jpg,18.588096618652344
1677011832.7323115,densenet121,alexnet_512,224,cuda,000000158078.jpg,18.74723243713379
1677011832.8522868,densenet121,alexnet_512,224,cuda,000000158103.jpg,18.577503204345703
1677011832.9323008,densenet121,alexnet_512,224,cuda,000000158116.jpg,18.628992080688477
1677011833.0562937,densenet121,alexnet_512,224,cuda,000000158121.jpg,18.653728485107422
1677011833.1322992,densenet121,alexnet_512,224,cuda,000000158124.jpg,18.661792755126953
1677011833.256321,densenet121,alexnet_512,224,cuda,000000158131.jpg,18.891904830932617
1677011833.3442945,densenet121,alexnet_512,224,cuda,000000158135.jpg,18.855199813842773
1677011833.4682662,densenet121,alexnet_512,224,cuda,000000158150.jpg,18.849056243896484
1677011833.5443237,densenet121,alexnet_512,224,cuda,000000158164.jpg,18.803680419921875
1677011833.668299,densenet121,alexnet_512,224,cuda,000000158177.jpg,18.847871780395508
1677011833.7483318,densenet121,alexnet_512,224,cuda,000000158178.jpg,19.001920700073242
1677011833.8722968,densenet121,alexnet_512,224,cuda,000000158180.jpg,18.69411277770996
1677011833.9522853,densenet121,alexnet_512,224,cuda,000000158188.jpg,18.645055770874023
1677011834.0683024,densenet121,alexnet_512,224,cuda,000000158236.jpg,18.767711639404297
1677011834.1523015,densenet121,alexnet_512,224,cuda,000000158253.jpg,18.70297622680664
1677011834.2683434,densenet121,alexnet_512,224,cuda,000000158287.jpg,19.026208877563477
1677011834.3483055,densenet121,alexnet_512,224,cuda,000000158318.jpg,18.933120727539062
1677011834.468255,densenet121,alexnet_512,224,cuda,000000158339.jpg,18.856224060058594
1677011834.5522926,densenet121,alexnet_512,224,cuda,000000158343.jpg,18.563711166381836
1677011834.6762848,densenet121,alexnet_512,224,cuda,000000158358.jpg,18.68720054626465
1677011834.7563207,densenet121,alexnet_512,224,cuda,000000158363.jpg,18.630207061767578
1677011834.8762767,densenet121,alexnet_512,224,cuda,000000158364.jpg,18.718080520629883
1677011834.9562867,densenet121,alexnet_512,224,cuda,000000158371.jpg,18.505983352661133
1677011835.0762959,densenet121,alexnet_512,224,cuda,000000158385.jpg,18.59552001953125
1677011835.1602983,densenet121,alexnet_512,224,cuda,000000158387.jpg,18.655616760253906
1677011835.280339,densenet121,alexnet_512,224,cuda,000000158389.jpg,18.843679428100586
1677011835.3562858,densenet121,alexnet_512,224,cuda,000000158392.jpg,18.838720321655273
1677011835.472349,densenet121,alexnet_512,224,cuda,000000158405.jpg,18.876224517822266
1677011835.5523012,densenet121,alexnet_512,224,cuda,000000158406.jpg,18.85001564025879
1677011835.6683245,densenet121,alexnet_512,224,cuda,000000158410.jpg,18.87433624267578
1677011835.7522628,densenet121,alexnet_512,224,cuda,000000158444.jpg,26.07596778869629
1677011835.8842938,densenet121,alexnet_512,224,cuda,000000158472.jpg,18.74822425842285
1677011835.9602938,densenet121,alexnet_512,224,cuda,000000158482.jpg,18.57254409790039
1677011836.0762963,densenet121,alexnet_512,224,cuda,000000158496.jpg,18.6297607421875
1677011836.1562889,densenet121,alexnet_512,224,cuda,000000158503.jpg,18.481216430664062
1677011836.2723355,densenet121,alexnet_512,224,cuda,000000158509.jpg,18.926847457885742
1677011836.3483295,densenet121,alexnet_512,224,cuda,000000158513.jpg,18.900800704956055
1677011836.4642987,densenet121,alexnet_512,224,cuda,000000158517.jpg,18.843904495239258
1677011836.5443327,densenet121,alexnet_512,224,cuda,000000158520.jpg,18.838144302368164
1677011836.6643033,densenet121,alexnet_512,224,cuda,000000158522.jpg,18.8637752532959
1677011836.744321,densenet121,alexnet_512,224,cuda,000000158530.jpg,18.6461124420166
1677011836.8642802,densenet121,alexnet_512,224,cuda,000000158557.jpg,18.711936950683594
1677011836.940257,densenet121,alexnet_512,224,cuda,000000158559.jpg,18.561311721801758
1677011837.0523016,densenet121,alexnet_512,224,cuda,000000158599.jpg,18.677248001098633
1677011837.1282911,densenet121,alexnet_512,224,cuda,000000158646.jpg,18.840255737304688
1677011837.2483318,densenet121,alexnet_512,224,cuda,000000158649.jpg,18.955808639526367
1677011837.3283205,densenet121,alexnet_512,224,cuda,000000158656.jpg,18.98303985595703
1677011837.448281,densenet121,alexnet_512,224,cuda,000000158661.jpg,18.984031677246094
1677011837.524335,densenet121,alexnet_512,224,cuda,000000158682.jpg,18.66054344177246
1677011837.6442816,densenet121,alexnet_512,224,cuda,000000158734.jpg,18.576223373413086
1677011837.7243147,densenet121,alexnet_512,224,cuda,000000158752.jpg,18.652063369750977
1677011837.8443065,densenet121,alexnet_512,224,cuda,000000158789.jpg,18.59600067138672
1677011837.9202886,densenet121,alexnet_512,224,cuda,000000158813.jpg,18.609535217285156
1677011838.0362587,densenet121,alexnet_512,224,cuda,000000158817.jpg,18.737407684326172
1677011838.1202838,densenet121,alexnet_512,224,cuda,000000158827.jpg,18.58131217956543
1677011838.240303,densenet121,alexnet_512,224,cuda,000000158837.jpg,19.122783660888672
1677011838.3163257,densenet121,alexnet_512,224,cuda,000000158845.jpg,19.16409683227539
1677011838.4363458,densenet121,alexnet_512,224,cuda,000000158847.jpg,19.167871475219727
1677011838.5202942,densenet121,alexnet_512,224,cuda,000000158862.jpg,18.695968627929688
1677011838.640285,densenet121,alexnet_512,224,cuda,000000158891.jpg,18.715871810913086
1677011838.7242913,densenet121,alexnet_512,224,cuda,000000158904.jpg,18.751583099365234
1677011838.8522916,densenet121,alexnet_512,224,cuda,000000158920.jpg,18.738527297973633
1677011838.9322977,densenet121,alexnet_512,224,cuda,000000158925.jpg,18.695392608642578
1677011839.0563085,densenet121,alexnet_512,224,cuda,000000158943.jpg,18.62451171875
1677011839.1362863,densenet121,alexnet_512,224,cuda,000000158946.jpg,18.493696212768555
1677011839.256314,densenet121,alexnet_512,224,cuda,000000158967.jpg,18.95804786682129
1677011839.336326,densenet121,alexnet_512,224,cuda,000000158980.jpg,18.81564712524414
1677011839.456302,densenet121,alexnet_512,224,cuda,000000158983.jpg,18.93199920654297
1677011839.5403152,densenet121,alexnet_512,224,cuda,000000158990.jpg,18.801279067993164
1677011839.652323,densenet121,alexnet_512,224,cuda,000000158992.jpg,18.950048446655273
1677011839.732323,densenet121,alexnet_512,224,cuda,000000158995.jpg,18.805919647216797
1677011839.8523016,densenet121,alexnet_512,224,cuda,000000159041.jpg,18.743967056274414
1677011839.9283211,densenet121,alexnet_512,224,cuda,000000159049.jpg,18.699264526367188
1677011840.05226,densenet121,alexnet_512,224,cuda,000000159074.jpg,18.66681671142578
1677011840.1282876,densenet121,alexnet_512,224,cuda,000000159079.jpg,18.52684783935547
1677011840.2483087,densenet121,alexnet_512,224,cuda,000000159080.jpg,19.1180477142334
1677011840.3283238,densenet121,alexnet_512,224,cuda,000000159092.jpg,19.04070472717285
1677011840.4563305,densenet121,alexnet_512,224,cuda,000000159148.jpg,19.231136322021484
1677011840.5363069,densenet121,alexnet_512,224,cuda,000000159177.jpg,18.56108856201172
1677011840.6602926,densenet121,alexnet_512,224,cuda,000000159192.jpg,18.80179214477539
1677011840.7363088,densenet121,alexnet_512,224,cuda,000000159201.jpg,18.698463439941406
1677011840.85629,densenet121,alexnet_512,224,cuda,000000159202.jpg,18.775968551635742
1677011840.932292,densenet121,alexnet_512,224,cuda,000000159205.jpg,18.647647857666016
1677011841.0523105,densenet121,alexnet_512,224,cuda,000000159210.jpg,18.66223907470703
1677011841.1282692,densenet121,alexnet_512,224,cuda,000000159211.jpg,18.67523193359375
1677011841.25227,densenet121,alexnet_512,224,cuda,000000159212.jpg,19.018335342407227
1677011841.328324,densenet121,alexnet_512,224,cuda,000000159221.jpg,18.92835235595703
1677011841.4483118,densenet121,alexnet_512,224,cuda,000000159222.jpg,18.688383102416992
1677011841.528301,densenet121,alexnet_512,224,cuda,000000159239.jpg,18.700063705444336
1677011841.6482956,densenet121,alexnet_512,224,cuda,000000159248.jpg,18.785568237304688
1677011841.7283318,densenet121,alexnet_512,224,cuda,000000159251.jpg,18.69411277770996
1677011841.8482902,densenet121,alexnet_512,224,cuda,000000159257.jpg,18.71820831298828
1677011841.924317,densenet121,alexnet_512,224,cuda,000000159284.jpg,18.78428840637207
1677011842.0483406,densenet121,alexnet_512,224,cuda,000000159292.jpg,18.76051139831543
1677011842.1243134,densenet121,alexnet_512,224,cuda,000000159295.jpg,18.756383895874023
1677011842.2443326,densenet121,alexnet_512,224,cuda,000000159316.jpg,19.02521514892578
1677011842.324338,densenet121,alexnet_512,224,cuda,000000159325.jpg,18.726688385009766
1677011842.4443424,densenet121,alexnet_512,224,cuda,000000159330.jpg,18.888896942138672
1677011842.5243015,densenet121,alexnet_512,224,cuda,000000159363.jpg,19.00601577758789
1677011842.6443174,densenet121,alexnet_512,224,cuda,000000159367.jpg,18.82476806640625
1677011842.7283118,densenet121,alexnet_512,224,cuda,000000159368.jpg,18.94393539428711
1677011842.8483164,densenet121,alexnet_512,224,cuda,000000159385.jpg,18.667936325073242
1677011842.9242895,densenet121,alexnet_512,224,cuda,000000159419.jpg,18.686336517333984
1677011843.0483239,densenet121,alexnet_512,224,cuda,000000159429.jpg,18.860639572143555
1677011843.136304,densenet121,alexnet_512,224,cuda,000000159467.jpg,18.583391189575195
1677011843.2563248,densenet121,alexnet_512,224,cuda,000000159505.jpg,18.940256118774414
1677011843.3403392,densenet121,alexnet_512,224,cuda,000000159506.jpg,19.113088607788086
1677011843.4603162,densenet121,alexnet_512,224,cuda,000000159556.jpg,19.097536087036133
1677011843.548301,densenet121,alexnet_512,224,cuda,000000159565.jpg,18.54230308532715
1677011843.6722996,densenet121,alexnet_512,224,cuda,000000159604.jpg,18.608736038208008
1677011843.7523007,densenet121,alexnet_512,224,cuda,000000159639.jpg,18.564863204956055
1677011843.8802235,densenet121,alexnet_512,224,cuda,000000159647.jpg,18.51535987854004
1677011843.9563074,densenet121,alexnet_512,224,cuda,000000159727.jpg,18.652864456176758
1677011844.0802996,densenet121,alexnet_512,224,cuda,000000159732.jpg,18.671903610229492
1677011844.1602929,densenet121,alexnet_512,224,cuda,000000159748.jpg,18.66864013671875
1677011844.28033,densenet121,alexnet_512,224,cuda,000000159767.jpg,18.998559951782227
1677011844.360348,densenet121,alexnet_512,224,cuda,000000159773.jpg,18.99500846862793
1677011844.4843037,densenet121,alexnet_512,224,cuda,000000159786.jpg,18.904512405395508
1677011844.564306,densenet121,alexnet_512,224,cuda,000000159802.jpg,18.770751953125
1677011844.6883078,densenet121,alexnet_512,224,cuda,000000159812.jpg,19.182464599609375
1677011844.7683349,densenet121,alexnet_512,224,cuda,000000159818.jpg,19.157440185546875
1677011844.8922925,densenet121,alexnet_512,224,cuda,000000159829.jpg,18.6757755279541
1677011844.9723074,densenet121,alexnet_512,224,cuda,000000159830.jpg,36.65302276611328
1677011845.1122367,densenet121,alexnet_512,224,cuda,000000159849.jpg,18.75472068786621
1677011845.1922882,densenet121,alexnet_512,224,cuda,000000159876.jpg,18.90892791748047
1677011845.3122954,densenet121,alexnet_512,224,cuda,000000159877.jpg,18.802335739135742
1677011845.3883228,densenet121,alexnet_512,224,cuda,000000159885.jpg,18.834144592285156
1677011845.5043266,densenet121,alexnet_512,224,cuda,000000159901.jpg,18.864383697509766
1677011845.5843241,densenet121,alexnet_512,224,cuda,000000159912.jpg,18.815040588378906
1677011845.7043226,densenet121,alexnet_512,224,cuda,000000159913.jpg,18.978336334228516
1677011845.7883224,densenet121,alexnet_512,224,cuda,000000159917.jpg,19.055519104003906
1677011845.9042976,densenet121,alexnet_512,224,cuda,000000159920.jpg,18.609952926635742
1677011845.9883103,densenet121,alexnet_512,224,cuda,000000160008.jpg,19.010271072387695
1677011846.1042879,densenet121,alexnet_512,224,cuda,000000160015.jpg,18.70128059387207
1677011846.1842275,densenet121,alexnet_512,224,cuda,000000160024.jpg,18.87334442138672
1677011846.3042805,densenet121,alexnet_512,224,cuda,000000160047.jpg,18.985631942749023
1677011846.3843188,densenet121,alexnet_512,224,cuda,000000160048.jpg,18.946847915649414
1677011846.5083308,densenet121,alexnet_512,224,cuda,000000160058.jpg,18.633087158203125
1677011846.5883036,densenet121,alexnet_512,224,cuda,000000160063.jpg,18.655071258544922
1677011846.7082934,densenet121,alexnet_512,224,cuda,000000160073.jpg,18.66908836364746
1677011846.7923,densenet121,alexnet_512,224,cuda,000000160075.jpg,19.07366371154785
1677011846.9122956,densenet121,alexnet_512,224,cuda,000000160081.jpg,18.786975860595703
1677011846.992304,densenet121,alexnet_512,224,cuda,000000160084.jpg,19.013568878173828
1677011847.1122923,densenet121,alexnet_512,224,cuda,000000160086.jpg,18.660255432128906
1677011847.1922982,densenet121,alexnet_512,224,cuda,000000160088.jpg,19.051424026489258
1677011847.308302,densenet121,alexnet_512,224,cuda,000000160107.jpg,19.103424072265625
1677011847.3843224,densenet121,alexnet_512,224,cuda,000000160116.jpg,18.978271484375
1677011847.5043223,densenet121,alexnet_512,224,cuda,000000160127.jpg,18.778432846069336
1677011847.584289,densenet121,alexnet_512,224,cuda,000000160133.jpg,18.47148895263672
1677011847.7082956,densenet121,alexnet_512,224,cuda,000000160135.jpg,18.7640323638916
1677011847.7922964,densenet121,alexnet_512,224,cuda,000000160172.jpg,18.56060791015625
1677011847.9083097,densenet121,alexnet_512,224,cuda,000000160175.jpg,18.63983917236328
1677011847.9963224,densenet121,alexnet_512,224,cuda,000000160209.jpg,19.089311599731445
1677011848.1163137,densenet121,alexnet_512,224,cuda,000000160225.jpg,18.63164710998535
1677011848.1922889,densenet121,alexnet_512,224,cuda,000000160231.jpg,18.925567626953125
1677011848.3162754,densenet121,alexnet_512,224,cuda,000000160240.jpg,18.828672409057617
1677011848.400318,densenet121,alexnet_512,224,cuda,000000160263.jpg,18.68659210205078
1677011848.5202484,densenet121,alexnet_512,224,cuda,000000160299.jpg,18.851648330688477
1677011848.5962443,densenet121,alexnet_512,224,cuda,000000160314.jpg,18.90323257446289
1677011848.7203276,densenet121,alexnet_512,224,cuda,000000160346.jpg,18.8220157623291
1677011848.8003323,densenet121,alexnet_512,224,cuda,000000160353.jpg,18.919328689575195
1677011848.9202917,densenet121,alexnet_512,224,cuda,000000160359.jpg,18.611103057861328
1677011849.0002894,densenet121,alexnet_512,224,cuda,000000160369.jpg,19.0446720123291
1677011849.1162949,densenet121,alexnet_512,224,cuda,000000160379.jpg,18.641664505004883
1677011849.1923096,densenet121,alexnet_512,224,cuda,000000160391.jpg,19.113632202148438
1677011849.3123317,densenet121,alexnet_512,224,cuda,000000160400.jpg,19.568511962890625
1677011849.3922737,densenet121,alexnet_512,224,cuda,000000160417.jpg,25.971296310424805
1677011849.5242982,densenet121,alexnet_512,224,cuda,000000160434.jpg,18.635168075561523
1677011849.604284,densenet121,alexnet_512,224,cuda,000000160444.jpg,18.476543426513672
1677011849.7202952,densenet121,alexnet_512,224,cuda,000000160477.jpg,18.833568572998047
1677011849.8042963,densenet121,alexnet_512,224,cuda,000000160505.jpg,18.507488250732422
1677011849.9203126,densenet121,alexnet_512,224,cuda,000000160526.jpg,18.608192443847656
1677011849.996286,densenet121,alexnet_512,224,cuda,000000160540.jpg,18.799072265625
1677011850.1122925,densenet121,alexnet_512,224,cuda,000000160543.jpg,18.64896011352539
1677011850.196308,densenet121,alexnet_512,224,cuda,000000160548.jpg,19.10348892211914
1677011850.3202999,densenet121,alexnet_512,224,cuda,000000160552.jpg,18.894527435302734
1677011850.4003053,densenet121,alexnet_512,224,cuda,000000160557.jpg,18.970016479492188
1677011850.524295,densenet121,alexnet_512,224,cuda,000000160561.jpg,18.676288604736328
1677011850.6082964,densenet121,alexnet_512,224,cuda,000000160562.jpg,18.50441551208496
1677011850.7283022,densenet121,alexnet_512,224,cuda,000000160587.jpg,18.69900894165039
1677011850.808234,densenet121,alexnet_512,224,cuda,000000160605.jpg,18.532352447509766
1677011850.9282935,densenet121,alexnet_512,224,cuda,000000160627.jpg,18.75529670715332
1677011851.0122623,densenet121,alexnet_512,224,cuda,000000160636.jpg,18.732383728027344
1677011851.132294,densenet121,alexnet_512,224,cuda,000000160646.jpg,18.84864044189453
1677011851.212312,densenet121,alexnet_512,224,cuda,000000160657.jpg,18.759584426879883
1677011851.340333,densenet121,alexnet_512,224,cuda,000000160673.jpg,18.91481590270996
1677011851.4162927,densenet121,alexnet_512,224,cuda,000000160686.jpg,18.956096649169922
1677011851.5363286,densenet121,alexnet_512,224,cuda,000000160697.jpg,18.85215950012207
1677011851.6242962,densenet121,alexnet_512,224,cuda,000000160711.jpg,18.836383819580078
1677011851.748327,densenet121,alexnet_512,224,cuda,000000160718.jpg,18.922752380371094
1677011851.8283262,densenet121,alexnet_512,224,cuda,000000160720.jpg,18.6397762298584
1677011851.9443061,densenet121,alexnet_512,224,cuda,000000160722.jpg,18.524799346923828
1677011852.0282538,densenet121,alexnet_512,224,cuda,000000160724.jpg,18.781824111938477
1677011852.148285,densenet121,alexnet_512,224,cuda,000000160727.jpg,18.63408088684082
1677011852.232327,densenet121,alexnet_512,224,cuda,000000160750.jpg,18.966079711914062
1677011852.3522964,densenet121,alexnet_512,224,cuda,000000160779.jpg,18.987199783325195
1677011852.4323158,densenet121,alexnet_512,224,cuda,000000160786.jpg,19.10361671447754
1677011852.5522943,densenet121,alexnet_512,224,cuda,000000160789.jpg,18.586143493652344
1677011852.6322892,densenet121,alexnet_512,224,cuda,000000160794.jpg,18.479808807373047
1677011852.7523239,densenet121,alexnet_512,224,cuda,000000160802.jpg,18.702720642089844
1677011852.8323064,densenet121,alexnet_512,224,cuda,000000160817.jpg,18.681856155395508
1677011852.9522972,densenet121,alexnet_512,224,cuda,000000160827.jpg,18.754751205444336
1677011853.0323195,densenet121,alexnet_512,224,cuda,000000160874.jpg,18.682655334472656
1677011853.160245,densenet121,alexnet_512,224,cuda,000000160928.jpg,18.763391494750977
1677011853.2403157,densenet121,alexnet_512,224,cuda,000000160936.jpg,19.119903564453125
1677011853.3603287,densenet121,alexnet_512,224,cuda,000000160942.jpg,19.11644744873047
1677011853.4402962,densenet121,alexnet_512,224,cuda,000000160951.jpg,18.924192428588867
1677011853.560291,densenet121,alexnet_512,224,cuda,000000160959.jpg,18.818880081176758
1677011853.6362908,densenet121,alexnet_512,224,cuda,000000160979.jpg,18.518463134765625
1677011853.7523036,densenet121,alexnet_512,224,cuda,000000160997.jpg,18.650239944458008
1677011853.828301,densenet121,alexnet_512,224,cuda,000000161012.jpg,18.709407806396484
1677011853.9522967,densenet121,alexnet_512,224,cuda,000000161018.jpg,18.63270378112793
1677011854.0323062,densenet121,alexnet_512,224,cuda,000000161034.jpg,18.712223052978516
1677011854.1483257,densenet121,alexnet_512,224,cuda,000000161049.jpg,18.857568740844727
1677011854.2323356,densenet121,alexnet_512,224,cuda,000000161059.jpg,19.11644744873047
1677011854.348247,densenet121,alexnet_512,224,cuda,000000161068.jpg,18.991167068481445
1677011854.4323018,densenet121,alexnet_512,224,cuda,000000161080.jpg,18.918975830078125
1677011854.5523164,densenet121,alexnet_512,224,cuda,000000161081.jpg,18.66044807434082
1677011854.6322904,densenet121,alexnet_512,224,cuda,000000161106.jpg,18.511871337890625
1677011854.7483225,densenet121,alexnet_512,224,cuda,000000161111.jpg,18.646944046020508
1677011854.8363018,densenet121,alexnet_512,224,cuda,000000161119.jpg,18.469696044921875
1677011854.9602914,densenet121,alexnet_512,224,cuda,000000161131.jpg,18.69183921813965
1677011855.0403318,densenet121,alexnet_512,224,cuda,000000161134.jpg,18.61814308166504
1677011855.1603289,densenet121,alexnet_512,224,cuda,000000161168.jpg,18.805408477783203
1677011855.2443283,densenet121,alexnet_512,224,cuda,000000161179.jpg,19.207008361816406
1677011855.364346,densenet121,alexnet_512,224,cuda,000000161180.jpg,18.865280151367188
1677011855.440329,densenet121,alexnet_512,224,cuda,000000161181.jpg,18.90729522705078
1677011855.5642886,densenet121,alexnet_512,224,cuda,000000161184.jpg,18.90764808654785
1677011855.6403062,densenet121,alexnet_512,224,cuda,000000161186.jpg,18.84012794494629
1677011855.7563105,densenet121,alexnet_512,224,cuda,000000161230.jpg,18.61008071899414
1677011855.8402915,densenet121,alexnet_512,224,cuda,000000161285.jpg,18.47907257080078
1677011855.9602928,densenet121,alexnet_512,224,cuda,000000161291.jpg,18.646175384521484
1677011856.040344,densenet121,alexnet_512,224,cuda,000000161297.jpg,18.870208740234375
1677011856.1602998,densenet121,alexnet_512,224,cuda,000000161299.jpg,18.721343994140625
1677011856.2363336,densenet121,alexnet_512,224,cuda,000000161313.jpg,19.132863998413086
1677011856.3563032,densenet121,alexnet_512,224,cuda,000000161322.jpg,19.021343231201172
1677011856.4403005,densenet121,alexnet_512,224,cuda,000000161334.jpg,18.942047119140625
1677011856.5562937,densenet121,alexnet_512,224,cuda,000000161335.jpg,18.74608039855957
1677011856.6402485,densenet121,alexnet_512,224,cuda,000000161336.jpg,18.590879440307617
1677011856.7642841,densenet121,alexnet_512,224,cuda,000000161342.jpg,18.92483139038086
1677011856.8482955,densenet121,alexnet_512,224,cuda,000000161365.jpg,18.491968154907227
1677011856.9723032,densenet121,alexnet_512,224,cuda,000000161376.jpg,18.71958351135254
1677011857.0563316,densenet121,alexnet_512,224,cuda,000000161378.jpg,18.92937660217285
1677011857.1763003,densenet121,alexnet_512,224,cuda,000000161399.jpg,19.021568298339844
1677011857.2603202,densenet121,alexnet_512,224,cuda,000000161409.jpg,18.96976089477539
1677011857.3842971,densenet121,alexnet_512,224,cuda,000000161415.jpg,18.928224563598633
1677011857.4643207,densenet121,alexnet_512,224,cuda,000000161421.jpg,18.823711395263672
1677011857.5883055,densenet121,alexnet_512,224,cuda,000000161424.jpg,18.6397762298584
1677011857.6722908,densenet121,alexnet_512,224,cuda,000000161430.jpg,18.65273666381836
1677011857.7882829,densenet121,alexnet_512,224,cuda,000000161484.jpg,18.669631958007812
1677011857.8722801,densenet121,alexnet_512,224,cuda,000000161498.jpg,18.644895553588867
1677011857.9922814,densenet121,alexnet_512,224,cuda,000000161500.jpg,18.909343719482422
1677011858.072303,densenet121,alexnet_512,224,cuda,000000161512.jpg,18.874656677246094
1677011858.1882925,densenet121,alexnet_512,224,cuda,000000161524.jpg,19.03875160217285
1677011858.2642999,densenet121,alexnet_512,224,cuda,000000161552.jpg,18.880416870117188
1677011858.3843029,densenet121,alexnet_512,224,cuda,000000161576.jpg,18.839391708374023
1677011858.4602613,densenet121,alexnet_512,224,cuda,000000161587.jpg,18.82512092590332
1677011858.5843208,densenet121,alexnet_512,224,cuda,000000161593.jpg,18.89779281616211
1677011858.660313,densenet121,alexnet_512,224,cuda,000000161615.jpg,18.753887176513672
1677011858.7803273,densenet121,alexnet_512,224,cuda,000000161620.jpg,19.00124740600586
1677011858.8603134,densenet121,alexnet_512,224,cuda,000000161641.jpg,18.74790382385254
1677011858.9842806,densenet121,alexnet_512,224,cuda,000000161684.jpg,18.883647918701172
1677011859.064301,densenet121,alexnet_512,224,cuda,000000161715.jpg,18.898656845092773
