,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
87,1676177749.359, 122.68, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177749.3267405,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,1511759,4013865,1200275,1200248,4000264,2315365,1200025,4010938,1500309,4002046,1773281,1590512,4011156,1658801,1200098,3999772
88,1676177750.244, 112.31, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177750.2072656,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,1200011,4014569,2031951,1488751,3938129,3144193,1635982,4014569,1200066,4001561,1918364,1271876,4008564,3254669,2289696,4000282
89,1676177751.585, 134.76, 1950, 9251, 56, 49, 12, NVIDIA GeForce RTX 3080 Ti,1676177751.5418499,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,2323138,4015787,1200138,4026530,1200253,2300461,2133328,4029182,3920410,4000615,1200006,4000056,1701415,1812906,3994140,4196894
90,1676177752.426, 165.74, 1995, 9251, 53, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177752.3890204,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,3073794,4027965,1200098,4040267,1200048,3621836,1199996,4020187,1625906,3999983,1259431,3999731,1291054,1852277,1685054,4000019
91,1676177753.32, 140.23, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676177753.2772734,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,1200006,3999999,2633685,4000812,1212185,2590139,3215967,4008680,1830535,4000054,2867476,3924381,1219035,1372043,3242832,4000004
92,1676177754.238, 122.22, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676177754.2014706,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,1241158,4015099,2035547,3893904,1210734,1245724,3604289,4015625,2104488,3999999,1456865,3743046,1205760,1837061,3411411,4001462
93,1676177755.616, 112.33, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177755.5736747,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,1200015,4016988,3305052,3999632,1200002,1575128,1200133,4036566,1201331,4000688,3829127,1200526,1200014,4036340,2234984,3999164
94,1676177756.277, 118.29, 1890, 9251, 54, 48, 11, NVIDIA GeForce RTX 3080 Ti,1676177756.2407038,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,1208998,4013321,3327681,1348453,1802821,1724577,1570366,4011258,1287996,4000028,3215990,1204031,3763200,3333756,2030100,4000018
95,1676177757.65, 140.42, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676177757.6057997,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,1200005,4015516,2596641,1200105,3986366,1200286,1200167,4010016,1200107,4001119,2469375,1200254,4031531,1200162,1200016,4001771
96,1676177758.685, 130.41, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676177758.6419246,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,3494683,4015270,3282850,1200010,4004470,1200016,1200017,4028141,2236853,3998733,2318307,3464433,4048708,1628130,3071518,3993523
97,1676177759.733, 112.42, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177759.689881,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,1200266,4018921,1974322,1200325,3999817,2054140,3494483,4013870,1200007,4000765,1200259,1200017,4014838,1978132,3639827,3997492
98,1676177760.788, 112.26, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177760.7419538,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,3978494,4017537,3263933,1200117,3997474,1200132,1199980,4040439,1199993,4002755,4049895,2320084,4027226,1200034,1969510,3997648
99,1676177761.826, 157.53, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676177761.7819014,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,2361572,4028494,3968949,1200241,4077103,1200120,1200087,4031309,2023476,4001540,3785881,1200997,4033095,1200012,1727619,4001646
100,1676177762.857, 140.07, 1710, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676177762.813928,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,1360710,4015854,3646474,1200227,2211082,1200013,4025938,4033184,2617636,4001292,3706560,1200195,1200101,1200004,1200008,4001334
101,1676177763.874, 115.21, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177763.833792,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,4020184,4036694,2400000,1201743,1200791,1200030,2031469,4000000,4000002,4015957,1200000,1200103,1200220,3306635,1200992,3915707
102,1676177764.922, 112.46, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177764.8816648,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,4000093,4026269,2831829,1200036,1200016,2271154,1200057,4033370,4010272,4004754,1200035,1851706,1200422,1201177,2236169,4003163
103,1676177765.958, 124.75, 1710, 9251, 54, 22, 1, NVIDIA GeForce RTX 3080 Ti,1676177765.917874,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,4034674,4028781,1200158,2595988,1896127,1199918,1199957,4018863,4013512,4000052,1200011,3059659,1200014,1200044,3633664,4003652
104,1676177766.904, 159.90, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676177766.8691077,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,4051796,4016896,1200191,3221833,1200016,1661991,1200006,4022539,4039379,3778222,1200071,3587335,3713054,1493878,1487642,4000003
105,1676177767.589, 140.00, 1995, 9251, 53, 6, 0, NVIDIA GeForce RTX 3080 Ti,1676177767.5526803,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,4010289,4013420,1399064,1983979,2192856,2160919,1200026,4013908,3902787,4001043,1200010,1212818,3231643,2363921,1858322,4000373
106,1676177768.561, 122.61, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676177768.523384,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,3921442,4012827,1200024,1233557,3428442,1893150,2245536,4011653,3997240,4000000,1200019,1351388,3432124,1239170,2487483,4000976
107,1676177769.982, 112.42, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177769.9379292,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,4011036,4008197,1200263,1200198,2406269,1200017,1888137,4018245,1200003,4035622,4025042,1201029,2995988,2217683,1819886,4073708
108,1676177770.966, 161.26, 1995, 9251, 53, 6, 0, NVIDIA GeForce RTX 3080 Ti,1676177770.9347513,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,1200000,4031829,2413284,1625840,3766523,1574091,1200006,4018561,3998664,4000169,1199974,1200011,2908654,1200340,1200014,4000025
109,1676177771.648, 139.87, 1995, 9251, 53, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177771.6057608,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,3196122,4010871,3522997,1290351,3419436,2524102,1200064,4012327,2250344,3999996,2020879,1326887,3159713,2348822,1336209,4000001
110,1676177773.021, 122.95, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676177772.9779828,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,2840988,4038135,1200014,1955988,1200063,4032268,1200089,4004834,2935391,4003325,1200086,1905691,1200071,3997834,1200171,3991094
111,1676177774.06, 112.00, 1710, 9251, 52, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676177774.0178921,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,4052233,4029675,1199998,1844658,1737624,4020102,1200011,4032693,1200108,4001326,1499957,1375817,1939813,3995196,1200169,4003220
112,1676177775.118, 148.17, 1995, 9251, 54, 73, 30, NVIDIA GeForce RTX 3080 Ti,1676177775.0776577,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,1379825,4008792,3908424,1200261,1951244,4000004,4005080,4000000,1200000,4002397,2411304,2016170,1570195,4014132,1201424,3998387
113,1676177775.928, 168.58, 1995, 9251, 53, 5, 0, NVIDIA GeForce RTX 3080 Ti,1676177775.8902555,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,1200049,4015468,1200173,1200008,3225166,4030864,1200066,4012896,2497832,4000720,1300366,2947143,3178322,3606976,1844834,4000010
114,1676177776.803, 139.67, 1995, 9251, 53, 6, 0, NVIDIA GeForce RTX 3080 Ti,1676177776.7604117,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,2067247,4013962,1346537,1208415,3242985,3867828,1226229,4012286,2228409,4010456,1589120,1363964,3284158,2601020,1703943,4000016
115,1676177778.174, 112.52, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177778.1299016,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,1548127,4041369,4000004,1200012,3331474,1200005,1850627,4033961,1200034,3996130,3999795,1200051,3007616,1200056,1697358,3998353
116,1676177779.205, 112.44, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676177779.1657393,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,1200008,4022841,2322421,2173682,3997233,1200070,2989037,4020524,1200776,3997720,1200011,2226840,4007298,1200162,1200011,3994970
117,1676177780.245, 157.41, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676177780.201967,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,1199985,3999999,1963581,3516648,4001070,2104973,1200057,4027518,1202125,4000511,1200065,2402230,4000005,1200220,2170939,4000822
118,1676177781.297, 140.42, 1995, 9251, 53, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177781.2538798,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,1200042,3999999,1200006,1200240,4058361,3363572,2185690,4045888,1201510,4002737,1200055,2333132,4017053,1200109,1200011,4001357
119,1676177782.334, 125.31, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676177782.28999,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,4058193,4035855,1200024,1815574,4000075,1200091,1200115,4019044,3996798,3999107,1200034,2936912,1200095,2129107,1200413,3999653
120,1676177783.37, 112.28, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676177783.3258996,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,4023110,4044715,1200016,3824332,1200080,1200013,1199985,4026647,4086419,3999955,1200152,2525332,2062711,1200540,1771147,3999987
121,1676177784.401, 112.21, 1710, 9251, 52, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676177784.361804,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,1200145,4013034,1200010,4017206,1200122,1200017,4005152,4000000,1198425,4000000,1566238,4000127,1199999,1200197,3999854,3999993
122,1676177785.438, 157.67, 1995, 9251, 53, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177785.3938003,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,1200083,4035785,4025345,4036504,1200012,1200121,1522068,4016608,1200429,3997869,1200275,4056988,1200105,1200007,1603501,4004248
123,1676177786.489, 138.32, 1710, 9251, 53, 6, 0, NVIDIA GeForce RTX 3080 Ti,1676177786.449751,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,4016945,4005306,1200553,1200015,1200067,4036878,1200102,4036441,1200108,4032096,1709138,1199968,1200564,3380461,3590978,4002333
124,1676177787.189, 121.33, 1710, 9251, 52, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676177787.1553314,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,4000075,4002178,1200147,1279636,2159862,3665248,3043396,4018583,3786029,4000362,1353643,1277151,1501158,1885002,3383109,4000001
125,1676177788.123, 112.21, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177788.0882583,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,3711284,4014002,2042191,1200016,1485813,1932766,3425300,4014215,3921296,4000432,2053832,1200009,2099119,3131186,1504152,4000000
126,1676177789.405, 127.25, 1710, 9251, 55, 33, 1, NVIDIA GeForce RTX 3080 Ti,1676177789.3619697,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,3902083,4013631,1200012,1200086,2413254,3253538,1200189,4016841,4000004,4000000,1940360,1200000,2393243,2294731,2785365,3998714
127,1676177790.548, 139.85, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676177790.505878,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,3999870,4028952,1615629,1200083,1200021,3622954,1549727,4024582,4022947,4066453,1200106,1200010,1200226,3997262,1200003,4005048
128,1676177791.589, 132.88, 1710, 9251, 52, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676177791.5458655,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,4016204,4033280,1201357,1200153,1889635,3083432,1200093,4004813,4015584,3995656,1200007,2604543,1200096,4038790,1200007,3811629
129,1676177792.625, 112.19, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177792.581873,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,4058606,4035426,2253382,1201360,1763027,4004261,1200152,4032037,4042535,4002238,1200023,1704495,3159755,1200087,1880697,4003190
130,1676177793.662, 112.35, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676177793.61792,28.9,3.9,0.0,66.9,0.0,0.0,0.2,0.0,4010979,4020440,1200129,2313954,3775737,1200004,1200100,4033894,4034290,4079823,1200004,2108935,3638843,1200119,1200111,4012868
131,1676177794.696, 149.82, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676177794.6538417,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,4000208,3999999,4012088,1200286,1201176,2038866,1200005,4009124,4013865,4000480,2402752,1200046,1200094,1200055,3289800,4003840
132,1676177795.737, 140.06, 1995, 9251, 53, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177795.6938615,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,4035409,4006239,2234002,2131974,1200308,1599935,2948771,4016304,4033481,3999946,1200013,1200014,2060934,1200048,3689937,4005498
133,1676177796.782, 122.80, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676177796.7379136,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,4015279,4012842,1200353,1200110,1200020,1935501,3259087,4015075,4036573,4002183,1684950,1200008,1200041,1200012,3066248,4000022
134,1676177797.813, 112.16, 1710, 9251, 52, 5, 0, NVIDIA GeForce RTX 3080 Ti,1676177797.769969,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,4019295,4004981,1200294,1200541,1200205,1200870,3194096,4037560,4017689,3999129,4001073,1200008,1200131,1200015,1201334,4001113
135,1676177798.869, 114.79, 1710, 9251, 53, 38, 4, NVIDIA GeForce RTX 3080 Ti,1676177798.8297377,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,4016829,4022795,3709083,2232807,1200060,1200145,1200045,4019025,4028148,4002025,1200000,3999605,1200077,1200011,3861242,4058540
136,1676177799.702, 155.30, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676177799.6714933,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,4066321,4003222,1925682,1200110,1201229,3702031,2243784,4034673,3962456,3999987,1575562,2051610,2089606,3349265,1452603,4000002
137,1676177800.435, 140.52, 1995, 9251, 53, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177800.4045115,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,3958434,4012658,1202382,1268368,1200115,3493563,2285512,4010623,3952597,3999990,1200017,1441597,1200048,3364670,2546120,3999978
138,1676177801.89, 115.11, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177801.846075,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,3945140,4020487,3899030,1200015,1200075,1200240,1752579,4016995,4029359,3997544,3697208,1200013,1200198,1200049,1595054,3999652
139,1676177802.938, 112.18, 1710, 9251, 52, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676177802.8938444,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,3999816,4006095,1200150,3034511,1944907,1200076,1200003,4035464,3999997,3995429,1730193,3560265,2131796,1200086,1200523,4001915
140,1676177803.981, 154.90, 1995, 9251, 54, 10, 0, NVIDIA GeForce RTX 3080 Ti,1676177803.9379478,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,1241870,4000000,4013508,2486585,1650288,1200025,2089164,4012400,1199992,3997179,4029195,2768283,1200038,1200009,2046173,3997590
141,1676177805.028, 140.30, 1995, 9251, 53, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177804.9857697,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,1385655,4025848,3995972,1201270,3248632,1199847,1200072,4026704,1956503,4001423,4018451,1200006,1200004,3731779,2089648,3994441
142,1676177806.066, 125.24, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676177806.021866,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,1243600,4009106,4000546,2990369,1199908,1200308,1200140,4004079,2104750,3998151,2864968,2639673,1200014,1200073,1200014,3999718
143,1676177807.106, 112.16, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676177807.061847,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,1230800,4025226,3000405,3395744,1200068,1200194,1200358,4038332,1199920,4000054,4026893,4001376,1200212,1200006,1700243,3999980
144,1676177808.153, 141.72, 1995, 9251, 54, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676177808.1098235,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,1200145,4000000,3999695,4068208,1200032,1200028,3845132,4000000,1199975,4000359,4005326,3429877,1448041,1200237,1964296,4006313
145,1676177809.189, 142.34, 1995, 9251, 53, 6, 0, NVIDIA GeForce RTX 3080 Ti,1676177809.1458757,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,1207014,4028841,4002337,2185744,3225273,1758034,1200018,4019589,1200157,4001865,4043699,2138069,2006386,1201681,2917878,4001051
146,1676177810.238, 129.75, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177810.1938941,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,1200016,4018917,4000010,1200020,2007259,1200228,1664129,4022789,1200021,4002633,1200098,1252990,1849432,1952508,4038986,3999822
147,1676177811.287, 112.39, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676177811.2457378,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,1200008,4017718,3723358,1200028,1200097,1200496,3999995,4032446,1541215,3998826,1959296,3399207,1200017,1200227,4000004,3990876
148,1676177812.322, 112.19, 1710, 9251, 52, 6, 0, NVIDIA GeForce RTX 3080 Ti,1676177812.2778308,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,1200065,4000000,1200017,3598469,1200046,1200098,4011247,4005956,2239356,4001076,1200378,2386602,3471617,1200497,4012082,4004918
149,1676177813.366, 164.33, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676177813.321891,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,1200578,4026764,1200354,1200333,2793701,1200008,4078818,4026140,1200010,4002441,1200153,1608835,2713434,1201093,4031739,4003701
150,1676177814.408, 139.98, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676177814.365938,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,1206364,4012321,1200007,1572446,2300846,1200007,4040692,4012231,1200110,4004515,2412079,1200056,3405247,1200254,4013121,3996124
151,1676177815.447, 115.11, 1710, 9251, 52, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676177815.4097624,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,1204036,4034753,1200181,1996837,1200029,3865988,3999966,4000007,1200059,3998526,1200007,1923199,1199977,3360313,4036273,4000061
152,1676177816.079, 112.29, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177816.0504997,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,1200058,4018501,1737637,1436655,2001227,3074757,3707411,4011402,1200055,3999995,3099916,2573096,1597520,1566519,3962751,4003328
153,1676177817.325, 133.98, 1995, 9251, 55, 100, 32, NVIDIA GeForce RTX 3080 Ti,1676177817.2898266,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,1200055,4013401,3430825,1548305,1991038,1256950,3779215,4000000,1200009,4001559,2507783,1200073,1703220,1209621,4029147,4006796
154,1676177818.49, 140.03, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676177818.4459975,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,1200062,4030536,1200010,1200578,1932856,3440572,3999928,4001880,1200183,3997394,4000036,1200178,1983892,2559015,1899267,3993358
155,1676177819.529, 127.75, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177819.4857826,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,1199995,4033847,1201689,1200013,4019851,1200008,1200045,4036857,2365482,3998113,1610174,2423223,4072449,1199970,1200239,3999300
156,1676177820.582, 112.26, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177820.537929,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,2169076,4030528,1200128,2471079,4000007,1200007,1200004,4011764,2141984,4002895,3122870,1698752,1200091,1200113,1199968,3997304
157,1676177821.618, 112.34, 1710, 9251, 54, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177821.5777159,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,4013742,1928791,4001303,1200156,1825192,1200011,4020613,4039300,4001536,1201527,2784993,4000005,1200423,1200460,3998123,3999916
158,1676177822.666, 167.19, 1995, 9251, 53, 6, 0, NVIDIA GeForce RTX 3080 Ti,1676177822.6218314,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,4012679,1200262,1199973,4003182,1941774,3130903,4039347,4041796,1201521,1200152,1200078,4009709,2101070,4038620,4002027,3997312
159,1676177823.706, 140.00, 1710, 9251, 53, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676177823.6619446,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,1424426,2169128,1400476,3999778,1200012,1834798,4007302,4007975,3473026,1200611,1982198,3673410,2851491,1200014,3999845,4003465
160,1676177824.768, 112.81, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177824.7296681,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,4018095,1200263,2949325,1200133,1955095,1200359,4025854,4020882,4016854,1786427,4028213,1200022,1200107,1200109,3996618,3998921
161,1676177825.567, 112.35, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177825.534592,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,4000099,1201780,2492917,1200144,1200578,1200169,4045399,4040030,4011793,1369656,3365448,1252607,1447012,1384429,4016932,3999989
162,1676177826.413, 112.32, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676177826.3850327,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,3803166,2556165,3154032,1272044,1385649,1475339,4012852,4012366,3900216,2467631,2041684,2036523,1671137,1200012,4015841,4000008
163,1676177827.597, 163.34, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676177827.5576832,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,4001919,3102223,2755154,1887609,1462901,3055727,4008795,4008801,1200076,1199862,4038392,2153645,1200065,1200226,3783350,4000349
164,1676177828.781, 132.83, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177828.737928,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,3199870,1200111,4002052,3098380,1200104,2307817,4011701,4021653,1200134,1200267,4029528,2899396,1845177,1200040,4002047,4002923
165,1676177829.841, 112.43, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177829.801779,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,2101914,1200036,4002313,1202273,1900352,4043782,4023196,4016595,1200121,1200139,4033908,1199990,1200082,3958174,4004347,3998087
166,1676177830.636, 112.34, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177830.5950217,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,1200078,2954163,4002621,1200048,1667528,1200371,4042731,4012300,1289780,2965461,4011751,1200877,1751457,2411186,4000000,4000015
167,1676177831.873, 151.18, 1995, 9251, 53, 6, 0, NVIDIA GeForce RTX 3080 Ti,1676177831.8336647,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,4000151,4000004,3217151,4000014,3999999,4000002,3999998,4000000,2689900,1200007,4024330,1200006,1689253,2257458,3998922,4000098
168,1676177832.538, 153.07, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676177832.4951177,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,3825260,3599228,3998889,3384497,3300578,2574688,4010652,4010771,3223560,1212626,3933515,2138949,1208749,1447096,4000000,4011533
169,1676177833.926, 128.08, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177833.8819072,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,3620305,1200016,4024371,1201159,1200395,1675346,4025496,4033408,3987275,1200015,2264543,2302072,1200007,2026671,3999835,4036435
170,1676177834.986, 112.40, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676177834.9419572,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,3176630,3135366,3999715,1199441,1200068,1200160,4007994,4016011,2305519,3070025,4020616,1199999,1200235,1200010,3999952,3998376
171,1676177836.035, 112.46, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676177835.9899786,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,2375526,3922675,4019351,1200884,2071537,1200187,4007601,4027438,1200157,2730572,4023197,1201006,2246941,1200070,3996700,3999642
172,1676177837.086, 163.15, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676177837.0457087,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,2014175,2608653,4028180,1200038,4019147,1200105,1200075,4025016,1200009,3317373,4035561,1816266,4002855,1200109,1200200,4000810
173,1676177838.117, 140.15, 1995, 9251, 53, 5, 0, NVIDIA GeForce RTX 3080 Ti,1676177838.0739207,28.9,4.0,0.0,66.9,0.0,0.0,0.2,0.0,1200051,1200038,3999422,1531443,4038323,3965877,1200133,4031366,1200035,1200183,4036506,1200008,4067115,3577878,1775380,4052462
