,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
87,1676214243.057, 298.50, 1965, 9251, 65, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676214243.0138557,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4084764,1200093,1200120,2388632,3993861,4062147,2872410,1865750,4019994,1518691,1201085,1792456,4048179,4021019,1378557,1200534
88,1676214244.095, 295.79, 1890, 9251, 69, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676214244.0538177,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4002056,1200181,1200280,1734554,4001345,4063828,1200054,1200012,4010234,1200252,1200076,2465612,4067432,3997510,1200167,4049513
89,1676214245.136, 328.23, 1860, 9251, 69, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676214245.0938098,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4073525,4057861,1200097,1659935,1200084,4031860,1200071,1200142,4027448,3999600,1237955,1200256,2536080,4005452,1202420,3793826
90,1676214246.174, 313.36, 1890, 9251, 69, 93, 47, NVIDIA GeForce RTX 3080 Ti,1676214246.1299853,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4015069,4046184,2162932,1200045,1200146,4064348,1200000,4004025,4061027,3999815,1982145,1200071,1200089,4002372,2325839,1199765
91,1676214247.244, 309.97, 1860, 9251, 68, 96, 49, NVIDIA GeForce RTX 3080 Ti,1676214247.2017004,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4092487,4050489,1621744,2157398,1200194,4071482,1200117,1200225,4002219,4000525,1200007,2293734,1200091,4093484,2315638,3211915
92,1676214248.11, 313.01, 1890, 9251, 69, 96, 45, NVIDIA GeForce RTX 3080 Ti,1676214248.068405,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4008007,4058201,1200969,1200376,1201054,4016471,3306237,2832723,4008061,4008623,1459103,1764325,1734822,4004079,1992281,2869329
93,1676214249.323, 312.27, 1875, 9251, 68, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676214249.2779887,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4049657,4024532,1200001,1200175,1200130,4034925,1199964,1199994,4000000,4000049,1576264,1200247,1199930,4072559,1199332,1200120
94,1676214250.378, 322.66, 1935, 9251, 69, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676214250.333842,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4013172,4070650,1200418,2109468,1201753,4000000,1200047,1200069,4065669,4095005,1864884,1200047,3981613,4014802,1200227,1896414
95,1676214251.446, 293.91, 1815, 9251, 67, 72, 41, NVIDIA GeForce RTX 3080 Ti,1676214251.4020398,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4037005,4026630,2304755,1200177,1362225,4008189,2448246,2022351,4041835,4035078,1917417,1200118,1200435,4014537,2590521,1524400
96,1676214252.501, 308.60, 1890, 9251, 69, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676214252.4579394,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,3999993,4044812,1200663,1868104,1200540,4056772,1407141,1201127,4022976,3997868,1201183,1200166,1200106,4000226,1767840,1507194
97,1676214253.554, 301.26, 1905, 9251, 69, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676214253.509978,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4047982,4063102,1200060,1200289,1200005,4000000,1606640,1398644,4065553,4010240,1554310,1523098,1200102,4069558,1754460,1200105
98,1676214254.603, 321.12, 1845, 9251, 70, 90, 50, NVIDIA GeForce RTX 3080 Ti,1676214254.5581307,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,3999974,4040710,1201627,2091902,1200260,4062866,1200045,3049344,4052039,4001108,1200268,1200377,1929617,4001881,1200130,1333670
99,1676214255.675, 308.62, 1875, 9251, 68, 86, 40, NVIDIA GeForce RTX 3080 Ti,1676214255.6299124,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4000033,4053866,1201437,1200171,2101425,4054912,1200084,1200713,4024279,4003511,1378857,1200053,1436827,4072135,1200473,1201274
100,1676214256.737, 327.27, 1935, 9251, 69, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676214256.6938288,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4026776,4030317,2479931,1201326,1782491,4025045,1928052,1200205,4056815,4004791,1256352,1200070,1882249,3997375,1200812,1200377
101,1676214257.792, 313.62, 1875, 9251, 70, 95, 53, NVIDIA GeForce RTX 3080 Ti,1676214257.7501898,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4037825,4031843,3563745,1200236,1200221,4055410,1865610,1774529,4032796,4044318,2208851,1200427,1200093,4001841,1200882,1205539
102,1676214258.859, 311.92, 1950, 9251, 68, 91, 43, NVIDIA GeForce RTX 3080 Ti,1676214258.8139787,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4030907,4041945,1200226,1200085,1200003,4025895,2265054,1200220,4029145,3945427,1727668,1200157,2597216,4001303,1200036,1201050
103,1676214259.92, 303.26, 1875, 9251, 69, 99, 49, NVIDIA GeForce RTX 3080 Ti,1676214259.8778772,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4013773,4032961,1619865,1200165,1199911,4055657,1807239,1327026,4040437,3996545,1846113,1201154,1201473,4001084,1200301,1200086
104,1676214260.966, 320.08, 1890, 9251, 69, 78, 45, NVIDIA GeForce RTX 3080 Ti,1676214260.9219284,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4038154,4060094,1200264,1704895,3999903,4068448,1200229,1200084,4016691,4003969,2140614,1200303,1200982,4004498,1200094,2510526
105,1676214262.025, 295.60, 1875, 9251, 69, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676214261.9819264,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4038502,4051424,1200087,1200422,1200231,4066449,1200181,1779933,4025808,3999671,4000493,1200129,1200183,4002021,1907567,1200452
106,1676214263.078, 320.55, 1920, 9251, 69, 92, 49, NVIDIA GeForce RTX 3080 Ti,1676214263.0340471,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4039529,1994512,4058136,1200024,1200117,4015057,1200073,1201291,4067571,1727490,4000002,4007099,1200013,4000289,2204371,1200176
107,1676214264.133, 329.27, 1875, 9251, 70, 96, 44, NVIDIA GeForce RTX 3080 Ti,1676214264.0898776,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,3999946,1200010,4043874,1200969,1201108,4066159,1200050,1200377,4066733,1200184,4072603,1200145,1580652,4054691,1200345,1200153
108,1676214265.209, 317.40, 1890, 9251, 69, 92, 54, NVIDIA GeForce RTX 3080 Ti,1676214265.1658175,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4005443,1313936,4012281,1200084,4000000,4053632,1754461,1200102,3999999,1737331,4051562,1200217,1200080,4000976,1200084,1200488
109,1676214266.266, 306.41, 1875, 9251, 69, 46, 27, NVIDIA GeForce RTX 3080 Ti,1676214266.2219772,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4041278,1618687,4034939,1200281,2058502,4020549,1200057,1200031,4062696,2163895,4000308,2277654,1199885,3996529,1200040,1200332
110,1676214267.344, 316.47, 1860, 9251, 69, 71, 36, NVIDIA GeForce RTX 3080 Ti,1676214267.3056579,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4058769,2494559,4022781,1200026,1317365,4038684,1200156,1200003,4019684,1200082,3999205,1201046,1200553,4033530,1200047,1200190
111,1676214268.423, 309.04, 1920, 9251, 69, 90, 42, NVIDIA GeForce RTX 3080 Ti,1676214268.3778756,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4047379,1200720,4060001,1200576,2094782,4021131,1868454,1200116,4048956,1200782,4000042,3618273,2183780,4001370,1201123,1200098
112,1676214269.481, 297.95, 1890, 9251, 69, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676214269.434187,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4083127,1200131,4021423,4099522,1762291,4055585,2335305,1200196,4038423,1200018,3998254,1389420,2006974,4088082,1200253,2649089
113,1676214270.543, 323.85, 1920, 9251, 69, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676214270.4979553,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4010208,1201240,4064496,1200027,1200291,4029643,2311350,1200636,4066681,1836548,3999103,2140879,1200332,3999493,1200218,1200424
114,1676214271.611, 303.85, 1845, 9251, 68, 93, 48, NVIDIA GeForce RTX 3080 Ti,1676214271.565871,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4057826,1200975,4000000,1213632,1201084,4072063,1199582,1200558,4003970,1200184,4087110,1853684,1200715,4000226,1605777,2236303
115,1676214272.662, 285.04, 1890, 9251, 69, 95, 45, NVIDIA GeForce RTX 3080 Ti,1676214272.6179671,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,3999964,1875799,4040444,2442558,1201071,4052941,1200050,1200010,4037913,1609248,4001998,3965747,1200333,3999264,1200414,1200226
116,1676214273.733, 320.70, 1905, 9251, 70, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676214273.689847,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4027498,1200690,4038332,2138085,1199944,4000000,2363839,1200365,4055941,1200026,4005284,1469311,4028129,4065366,1200932,1200252
117,1676214274.801, 274.92, 1875, 9251, 69, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676214274.7580073,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4040958,1200035,4025757,1674138,2160811,4065200,1199984,1200072,4019111,1200126,4000702,1200057,1416798,3999968,1200376,1944449
118,1676214275.866, 328.26, 1860, 9251, 70, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676214275.82188,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4014264,1200128,4030533,1200105,2053698,4069795,1200075,1200257,4006967,1200115,4000858,1200233,2013278,3998509,4026818,1200233
119,1676214276.93, 309.93, 1845, 9251, 68, 68, 42, NVIDIA GeForce RTX 3080 Ti,1676214276.885896,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4028082,1201144,4036045,1807520,1200007,4058499,1200055,1200126,4025886,1200068,4001516,2049311,1200300,4081614,1200412,1200002
120,1676214277.974, 291.75, 1860, 9251, 69, 75, 46, NVIDIA GeForce RTX 3080 Ti,1676214277.9297876,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,3999996,1201274,4059942,2100618,2003595,4050036,1200058,2121785,4023241,1200031,4000000,2196327,2454595,4049647,1702686,4031987
121,1676214279.033, 317.57, 1950, 9251, 68, 94, 44, NVIDIA GeForce RTX 3080 Ti,1676214278.989925,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4054936,1897148,4054945,1200184,1200088,4015542,1200029,1200162,4060065,1200154,3999749,1200097,1200125,4094792,1200225,1200039
122,1676214280.073, 303.21, 1875, 9251, 70, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676214280.0299008,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4029586,1200090,4014828,1204194,2008929,4068187,1200048,1200207,4017372,1200080,4046485,1200124,1200213,4074741,2305350,3681172
123,1676214281.139, 310.00, 1875, 9251, 70, 97, 46, NVIDIA GeForce RTX 3080 Ti,1676214281.0940218,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4071848,1200087,4055199,1200130,1707895,4055596,1200017,4084470,4049591,1200232,4001055,1200494,1507900,4027683,1200974,1200393
124,1676214282.199, 316.63, 1875, 9251, 70, 95, 52, NVIDIA GeForce RTX 3080 Ti,1676214282.153946,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4061281,1978100,4027410,1200069,1200133,4022404,2018587,1200165,3999998,3091834,4062364,1200212,1200432,4011416,2011709,1201042
125,1676214283.268, 317.52, 1935, 9251, 70, 92, 48, NVIDIA GeForce RTX 3080 Ti,1676214283.2219002,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4052640,4034295,4065510,1200824,2470409,4054623,1200061,1200594,4030257,1200064,4002061,1362462,1200147,3999654,1875780,1199973
126,1676214284.348, 326.53, 1920, 9251, 70, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676214284.3060262,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4004751,4000000,4059673,1545661,2192060,4024962,1200035,1200360,4051591,1200118,4035396,1939021,1200091,4046092,1200227,1200142
127,1676214285.397, 303.57, 1965, 9251, 67, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676214285.3540254,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4040048,1201160,4030982,1813361,1200211,4064506,1759788,1200080,4058970,1200048,3998887,1622225,1200198,4090238,1200720,1200572
128,1676214286.45, 316.48, 1905, 9251, 70, 91, 51, NVIDIA GeForce RTX 3080 Ti,1676214286.4058518,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4007214,3747636,4047333,1200124,1200801,4037657,1200047,1200245,4069473,1956463,4000729,1201462,1289320,4003466,1201212,1200126
129,1676214287.521, 305.28, 1860, 9251, 68, 61, 40, NVIDIA GeForce RTX 3080 Ti,1676214287.4780974,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4076100,1959298,4038634,1225285,1200130,4055876,1200048,1200104,4027961,4000226,4050148,2402275,1200211,3999905,1200060,1200820
130,1676214288.57, 312.64, 1890, 9251, 70, 83, 39, NVIDIA GeForce RTX 3080 Ti,1676214288.526072,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4040097,3584861,4065115,1709326,1200760,4032381,1200008,1200046,4063824,1200988,4001202,1200007,1200247,4028028,1587894,1200171
131,1676214289.63, 312.82, 1890, 9251, 69, 92, 48, NVIDIA GeForce RTX 3080 Ti,1676214289.5859976,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4034440,1732305,4002189,1200140,2096839,4042996,1200094,1200056,4004980,4000628,4002366,1200075,2056564,4000925,1200639,1200216
132,1676214290.666, 326.02, 1950, 9251, 68, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676214290.622,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4031220,2676776,4053801,1200509,1200078,4031214,1693978,1199550,4057111,1200289,4002574,1200077,2200952,3999893,1200202,1200153
133,1676214291.717, 326.73, 1875, 9251, 70, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676214291.673981,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4000049,4041323,4043205,1200314,1200234,4013803,1200090,1201039,4062116,1441686,3995069,1588825,1862871,3999979,1200247,1200109
134,1676214292.782, 312.65, 1890, 9251, 70, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676214292.7378423,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4048358,1200418,4043474,1200719,1200186,4057679,1200035,1200158,4010429,3999969,4001116,1200215,1200118,3999664,1200102,1900033
135,1676214293.842, 328.24, 1860, 9251, 70, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676214293.798066,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4028099,1201741,4057537,1201081,1641912,4005096,2509297,1200093,4050723,1199893,4001739,2016085,2147486,4079759,1200118,1200187
136,1676214294.898, 327.85, 1830, 9251, 71, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676214294.8539648,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4033672,1531402,4066335,1782499,1200002,4000000,1200010,1200219,4063649,1200743,4000417,1200004,3995406,4048000,1200475,1200235
137,1676214295.939, 331.32, 1920, 9251, 71, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676214295.8940086,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4014242,1200160,4066264,2283893,1201089,4031494,1347236,1200002,4064846,1200741,4000000,1526636,4005497,3999797,1811655,1200274
138,1676214297.001, 305.29, 1830, 9251, 69, 74, 42, NVIDIA GeForce RTX 3080 Ti,1676214296.9578264,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4046091,1744635,4023032,1200090,1326915,4058977,1200079,1201120,4000000,1200191,4002420,1200067,1199924,4003670,2273549,1200072
139,1676214298.057, 281.93, 1965, 9251, 67, 93, 43, NVIDIA GeForce RTX 3080 Ti,1676214298.0139954,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4014518,1200183,4037002,1200028,1201519,4070345,2209626,1201116,4051973,1201234,3995868,1200044,1200453,4011497,1200239,1200102
140,1676214299.105, 285.09, 1950, 9251, 68, 48, 25, NVIDIA GeForce RTX 3080 Ti,1676214299.0618603,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4033113,1376858,4031861,1200059,2187708,4065263,1902196,1698630,4042281,1199924,4000329,1884856,3129645,3999996,1200220,2030222
141,1676214300.157, 319.00, 1875, 9251, 70, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676214300.1138568,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4043999,1948344,4033803,1200132,1442484,4065164,2202899,1200176,4025873,1285611,4000674,1200127,1283981,4001371,1794570,1200069
142,1676214301.201, 318.64, 1830, 9251, 70, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676214301.1580162,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4053624,1200195,4032288,1248404,4000647,4052137,1200055,1903419,4055972,1200000,3999908,1200043,1380814,3999997,1200215,1904671
143,1676214302.26, 314.95, 1875, 9251, 70, 87, 54, NVIDIA GeForce RTX 3080 Ti,1676214302.217861,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4050031,1200313,4065049,1200109,1200119,4071393,2059416,2085769,4061878,1200917,3997646,1200159,1739048,4021116,2162883,1200805
144,1676214303.316, 323.69, 1875, 9251, 70, 86, 42, NVIDIA GeForce RTX 3080 Ti,1676214303.2699142,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4060036,1200796,4038867,1200122,1552613,4063627,1544694,1200429,3999999,1200000,4021810,1200824,1200681,4005233,1796546,1200000
145,1676214304.382, 326.54, 1875, 9251, 70, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676214304.3379743,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4064427,1200898,4036128,1555147,1276742,4061854,1200092,1200063,4038481,1200149,4002668,1200011,1200048,4000214,1200905,2109405
146,1676214305.449, 322.36, 1965, 9251, 67, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676214305.4019,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4055637,1200124,4055115,1806168,1771475,3999999,1432600,1200285,4069062,2542585,4000447,1200065,1200361,4000480,1201752,1200166
147,1676214306.505, 302.09, 1875, 9251, 70, 87, 46, NVIDIA GeForce RTX 3080 Ti,1676214306.4618227,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4031178,1200143,4040604,2005956,1200091,4057049,1200041,4012726,4024611,1200050,4001409,2137527,1200090,4004658,1200095,3947798
148,1676214307.564, 326.44, 1860, 9251, 70, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676214307.5179422,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4048807,1200110,4030891,1200245,2601429,4064974,1200073,1201417,4040728,1200039,4002533,2044285,1200043,4035722,2094699,4002515
149,1676214308.605, 320.80, 1920, 9251, 70, 88, 41, NVIDIA GeForce RTX 3080 Ti,1676214308.5619655,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4000022,1258984,4000000,1200062,2006209,4006093,1199811,1201437,4069619,1200098,4001681,1200115,4034555,4041069,2216381,1200099
150,1676214309.681, 319.18, 1875, 9251, 70, 90, 54, NVIDIA GeForce RTX 3080 Ti,1676214309.6379488,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4025291,1200063,4036262,1200086,1200254,4063442,2330638,1199488,4053972,1201552,4001365,1200041,1200000,4000815,1200158,1613128
151,1676214310.739, 319.98, 1875, 9251, 70, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676214310.693805,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4027769,1200115,4017043,1200032,3627459,4058047,1200144,1200878,4065432,1200028,4004538,1200281,1200339,4038290,2351679,1200066
152,1676214311.781, 303.64, 1875, 9251, 70, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676214311.7379098,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4012430,1200092,4045973,1943029,1200650,4059426,1200072,1200180,4047530,1200001,4002862,1200124,1256971,4038779,2238446,1200184
153,1676214312.841, 312.30, 1965, 9251, 67, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676214312.797952,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4071268,1200087,4024721,2331586,1200132,4063321,1855552,1200214,4054992,1199992,4000493,2779376,1797525,4002864,1200285,1198762
154,1676214313.886, 281.88, 1950, 9251, 68, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676214313.841949,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4061065,1199979,4047345,1201498,1199846,4032013,1932380,1200199,4065873,1200043,4006036,3999939,1200121,4007797,1939585,1200117
155,1676214314.955, 285.32, 1920, 9251, 70, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676214314.9099982,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4050272,1200121,4058695,2147820,1858204,4044167,1200072,1939812,4058429,1201374,3998594,1809620,1200160,4018747,1200125,1200043
156,1676214316.014, 321.92, 1875, 9251, 70, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676214315.970017,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4042331,1201432,4005786,1200553,1929816,4059293,1200121,1395636,4034087,1200077,4000784,1611219,1199752,4032791,1200129,1932983
157,1676214317.078, 330.45, 1875, 9251, 71, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676214317.0340385,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4087470,1973640,4016869,1200005,1201080,4056363,1200088,1200003,4021537,1313131,4057322,1200174,1200250,4001863,1236717,3871832
158,1676214318.145, 316.38, 1890, 9251, 69, 64, 38, NVIDIA GeForce RTX 3080 Ti,1676214318.1018457,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4050936,1200145,4051878,2279196,1200063,4066653,1813569,1200441,4021447,2062012,4001453,1808856,1200020,4086303,1200540,1200277
159,1676214319.201, 314.05, 1905, 9251, 71, 78, 38, NVIDIA GeForce RTX 3080 Ti,1676214319.1579418,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4036285,3985844,4061844,1200178,1200178,4018615,1200101,1200086,4068499,1201019,4000295,1200101,1783883,4017160,1200150,1200060
160,1676214320.265, 318.17, 1875, 9251, 70, 87, 45, NVIDIA GeForce RTX 3080 Ti,1676214320.2220354,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4015881,2158934,4006102,1200417,1200310,4050983,1200004,1199949,4031790,2387059,4051664,1201159,2140660,3999859,1200195,2001464
161,1676214321.309, 313.99, 1920, 9251, 71, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676214321.2659166,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4064398,1445363,4054611,1200181,1200015,4000000,1200184,1200447,4059743,1200839,3999326,1583618,1200161,4075109,2527076,1200237
162,1676214322.372, 307.31, 1875, 9251, 70, 87, 50, NVIDIA GeForce RTX 3080 Ti,1676214322.330093,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4056735,1200080,4032031,2535070,4001088,4063201,1200207,2104183,4029476,2004156,4000820,1645704,1200507,3999983,1200053,2487051
163,1676214323.436, 329.80, 1845, 9251, 70, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676214323.3898928,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4012772,2449554,4061860,1200013,1363068,4000000,2201285,1200082,4059464,1891292,3999034,1200171,1470411,3994748,1200197,1886143
164,1676214324.486, 328.13, 1800, 9251, 71, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676214324.4418962,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4013183,2546895,4069567,1200068,1386008,4023627,1200073,1200155,4063410,2157883,3998546,1285355,3287902,4004836,1201134,1200171
165,1676214325.545, 317.17, 1860, 9251, 71, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676214325.5019343,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4005686,1200884,4041118,1200310,1200166,4072801,1200067,1200173,4056112,2148425,4094454,1996066,2733024,4000311,2295727,1200327
166,1676214326.593, 317.30, 1845, 9251, 69, 73, 41, NVIDIA GeForce RTX 3080 Ti,1676214326.5498648,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200191,1312919,4028075,1850761,4001805,4060447,1200022,1200166,1200058,2144405,4000776,1774387,4067261,3997019,1200001,1200033
167,1676214327.65, 308.27, 1845, 9251, 70, 60, 40, NVIDIA GeForce RTX 3080 Ti,1676214327.605987,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,3075887,1200107,4054925,1200308,1201017,3999999,4040557,3992207,1200164,2148910,3998835,1200585,1200350,4061214,4052428,2170457
168,1676214328.701, 300.42, 1875, 9251, 70, 77, 45, NVIDIA GeForce RTX 3080 Ti,1676214328.6579554,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200104,1201643,4054766,1822654,1200323,4000949,4097758,4024704,1200021,1201267,4002555,1201040,1589536,4005989,4060877,1233725
169,1676214329.757, 330.20, 1875, 9251, 71, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676214329.713944,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200074,1369748,4015719,1200138,1200135,4070749,4033296,1773468,1399949,1200526,4001892,1200072,1200020,4000202,4032679,2360883
170,1676214330.827, 330.38, 1860, 9251, 71, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676214330.789823,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200025,1800444,4027828,1200146,2394202,4068422,3999884,1546869,1200002,1200202,4089968,1200828,1199711,3999882,4031757,3020538
171,1676214331.88, 330.10, 1890, 9251, 71, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676214331.8418055,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,3159726,1883692,4050658,1200277,2766750,4037154,4097762,1199976,1200042,1200005,3995033,1200030,1769877,4000575,4005542,4000142
172,1676214332.926, 323.13, 1830, 9251, 71, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676214332.8778994,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,2981186,1200059,4068012,1601674,1201335,3999999,4055295,1200132,1200009,1200003,3997622,2184975,1201410,4001390,4063157,1200030
