,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
2385,1676181918.739, 135.05, 1710, 9251, 53, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181918.6897938,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,3452775,3145421,4019183,4000213,4027884,2170329,1200025,1200012,1200186,3112569,3923404,4026186,4000369,1200348,1200016,1714135
2386,1676181919.809, 112.24, 1710, 9251, 54, 10, 0, NVIDIA GeForce RTX 3080 Ti,1676181919.7618506,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,3954127,1200220,4012135,3999751,4000000,1601838,2497565,3820544,1200073,1200078,3999983,4026656,3999132,1920021,1200207,2456259
2387,1676181920.867, 145.20, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676181920.8179407,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,3070419,1200419,4032621,3997207,4026360,1200079,1200007,1200008,1991376,3732076,4000145,4005806,3996140,1200135,1681831,1200759
2388,1676181921.956, 134.85, 1710, 9251, 53, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181921.9058917,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1328421,3400946,4030895,4001560,4012179,1199629,1200014,1199990,1683439,4026524,3996875,4029681,4000082,1200006,1200058,1199432
2389,1676181923.007, 117.68, 1740, 9251, 55, 40, 10, NVIDIA GeForce RTX 3080 Ti,1676181922.9578784,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,3680750,3508289,4005610,4004299,1926803,1200013,1200007,2157349,1199854,3815728,3999004,4013688,3999976,1400110,1200007,1200260
2390,1676181924.085, 118.90, 1740, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181924.0339327,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1518781,3893138,4024964,3996333,4024944,1200115,1200005,1200553,1200744,3430841,4002398,4028758,3999464,1198159,2116857,1200242
2391,1676181925.184, 112.92, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676181925.133866,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200168,3850634,4049802,4002388,3999999,1200028,1715298,2127635,1200018,1200095,4000545,4012265,3995041,2283923,1200132,2851094
2392,1676181926.239, 125.09, 1995, 9251, 53, 61, 21, NVIDIA GeForce RTX 3080 Ti,1676181926.1938186,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1199988,1899483,4010386,4147279,1200320,1200020,4017409,1201104,1200471,4000174,3999964,4006179,2639750,3998105,4000002,1201711
2393,1676181927.303, 139.57, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676181927.2539475,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,2067177,2576358,4037488,4036239,1200087,3538822,2976497,3239106,1200016,4016439,4000916,4034049,1200016,1200855,1666321,2514242
2394,1676181928.38, 129.84, 1710, 9251, 52, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676181928.3298993,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200056,4003150,4011791,3996780,1200074,1200040,1910236,3743130,1200108,4088292,4003855,4020195,2408652,1200157,1200062,3999144
2395,1676181929.442, 124.66, 1995, 9251, 53, 61, 21, NVIDIA GeForce RTX 3080 Ti,1676181929.3939223,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200044,1201372,4059565,3997623,1200888,1200161,1200069,4023016,1199700,4099487,4055637,4000005,1200045,1200152,1199998,3589747
2396,1676181930.529, 140.09, 1995, 9251, 53, 6, 0, NVIDIA GeForce RTX 3080 Ti,1676181930.4780438,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200191,4042731,4023715,4002582,2303672,2157584,1200009,3661750,1199972,4049507,3999383,4043098,1201496,2535948,1996800,3642067
2397,1676181931.607, 130.28, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181931.5579662,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200057,4015076,4009998,4037981,2139476,1200012,2124130,3383251,1945148,3999984,3999885,4017263,1200021,1200731,1765163,1200123
2398,1676181932.659, 121.98, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181932.6099532,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,2545608,4031431,1200243,3996847,1200018,1898166,4021474,2197332,3296904,1199925,4000045,4004710,1200129,1200512,4000046,1201567
2399,1676181933.722, 112.27, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181933.6779485,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200017,2113325,4044372,3999752,1200089,1200214,4034906,3593850,1200010,1868297,4000901,4039863,1200076,1200144,4027953,3161466
2400,1676181934.772, 112.05, 1710, 9251, 52, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676181934.7256565,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200087,2103181,4030810,4043734,3928010,1200000,1200084,3491338,2001908,1200176,4000815,4032870,2629930,1200014,1201932,2201225
2401,1676181935.813, 115.85, 1710, 9251, 52, 10, 0, NVIDIA GeForce RTX 3080 Ti,1676181935.7698183,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200154,1200000,4012053,4000188,2486394,1201133,1200000,4000022,1200155,1200028,4028461,4012654,2960010,1200115,1941792,4026480
2402,1676181936.875, 111.97, 1710, 9251, 52, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676181936.8260021,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200011,1200024,4033300,4007557,3086593,1200001,1200131,4010817,1647571,1200099,4004619,4025448,3230520,1200179,1200059,1201387
2403,1676181937.971, 112.03, 1710, 9251, 52, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676181937.9219925,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,4019838,1200008,4003787,4000067,2961528,1200120,2017160,1212805,3999008,1200080,4006960,4000005,3925510,1980750,1202157,1200277
2404,1676181939.059, 116.00, 1710, 9251, 52, 10, 0, NVIDIA GeForce RTX 3080 Ti,1676181939.0098755,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,4002190,1200052,4003640,3997134,1649204,3554520,1810142,1248204,4001713,1200282,3998756,4020562,1743646,1768687,2675449,1200092
2405,1676181940.136, 112.23, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676181940.085999,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,4027270,1200145,4026577,4008342,2165499,1200026,3410693,1198913,4000188,1997823,3999970,4024915,1696313,1200126,3079198,1200040
2406,1676181941.192, 112.19, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676181941.1419382,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,4011337,1871660,4015893,4018438,1200030,1200021,3296315,1200046,4007104,1200186,3999456,4011921,2362504,1200010,3301733,1201081
2407,1676181942.264, 115.91, 1710, 9251, 52, 11, 0, NVIDIA GeForce RTX 3080 Ti,1676181942.2138658,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,4039297,1200011,4000000,4000330,1821003,4000003,3549065,1200082,2225493,1892474,3994934,4031881,1200199,4017350,1911164,3264348
2408,1676181943.324, 112.07, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181943.273817,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200037,1200052,4008552,3997453,1200001,4023974,2157271,3059863,1200007,1200012,4001685,4017587,1199483,4001301,1201136,3096221
2409,1676181944.377, 112.14, 1710, 9251, 52, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676181944.3337214,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200047,1200094,4025048,4003442,2189456,4029444,1199978,2541964,3034040,1200011,4000647,4003990,1200027,1208349,1200950,4014472
2410,1676181945.452, 115.86, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676181945.4019663,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1422818,2136104,4007836,3999421,1200225,3997587,2067381,2088870,4019444,1199998,4001908,4003251,2304774,3968105,2255490,1200213
2411,1676181946.521, 112.22, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676181946.4699316,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200020,1200019,4024959,4001730,4031524,2804182,1200015,1200217,1200105,1200823,3995487,4040868,3999483,3494371,1200244,2408920
2412,1676181947.581, 112.12, 1710, 9251, 52, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676181947.5377638,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1390343,1200145,4032974,4071271,1200189,3680604,2916746,1732139,1200093,1200062,4002340,4022401,1200966,3147491,2646394,1617988
2413,1676181948.63, 116.02, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181948.5818982,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,2180579,1200013,4000000,3999040,1200155,3287262,1200090,3897685,1539090,1199996,4001632,4038201,2329072,2660021,1200256,4096202
2414,1676181949.728, 112.19, 1710, 9251, 52, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676181949.6779644,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1226361,1200069,4022598,4017118,1200029,3925033,1200111,4002097,2214053,1200000,3996893,4026076,1200035,3612882,1200103,3990153
2415,1676181950.808, 111.98, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181950.7580554,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200152,1200020,4035100,4000291,1200165,3600305,1200005,3999990,1200125,1200011,4004200,4005612,1199930,2703349,1200122,4001958
2416,1676181951.873, 115.85, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181951.8218722,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1199947,2654009,4005476,4000347,2183061,3746936,1200038,4032287,1200012,1200523,4002387,4027103,2174858,3890674,2070228,4000462
2417,1676181952.944, 112.12, 1710, 9251, 51, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676181952.894029,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,3998036,1200026,4029524,4000159,2126943,2144719,1200029,4050346,2863733,1200369,4000432,4024183,1200047,2350567,1200222,4000151
2418,1676181954.006, 112.00, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676181953.9617107,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1521581,3103336,4022251,3992475,2451779,1201176,1900773,4026744,1200020,3956998,4000827,4012327,2346457,1200015,1200081,4000058
2419,1676181955.084, 115.76, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181955.0339713,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1518712,3121995,4030781,3996942,1201230,1200141,1200022,4015527,1200013,1896892,4000745,4031042,2823922,1200009,1200016,4001624
2420,1676181956.171, 112.11, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181956.121932,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,2440881,1200027,4030991,4000094,1200757,3882875,1200107,4040002,1200055,2099447,4001215,4000000,1200064,2902098,1200010,4000247
2421,1676181957.241, 112.18, 1710, 9251, 51, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676181957.1899698,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200018,1200001,4006008,4002633,1864308,3869745,1200077,4028399,1200100,1200068,4001140,4016164,1200098,1992733,1200014,4000251
2422,1676181958.309, 115.90, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181958.2578917,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200082,2311741,4026638,4000003,2020022,2827971,1200039,4050578,1200063,1200009,4000246,4041806,1200061,2147531,1200160,4013012
2423,1676181959.369, 112.08, 1710, 9251, 51, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676181959.3178663,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200054,1201578,4038945,4004979,1201426,2788432,2412294,4034593,1200000,2259873,4000436,4031724,1200016,1891181,1200140,3157848
2424,1676181960.429, 112.01, 1710, 9251, 51, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676181960.3780591,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,4034195,1200124,4015919,4054216,4028702,3584620,1200059,1200116,1968786,2205051,3998782,4022741,4000138,1200123,3118366,1200022
2425,1676181961.479, 115.88, 1710, 9251, 51, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676181961.4300265,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200079,1797381,4000000,4002475,4007555,1200018,3704367,1200071,1199967,1972634,4002572,4023366,4000027,1200097,3131766,1200192
2426,1676181962.546, 112.28, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181962.4978254,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200071,2334207,4012683,4002610,4014222,1200001,4019801,1200020,2343699,1200143,4003479,4023893,3184438,1200162,1693862,4000727
2427,1676181963.615, 112.17, 1710, 9251, 51, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676181963.5658798,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200047,2139556,4016700,4010102,3006562,1200132,1200101,4024223,1200008,1670072,4000814,4013952,2144168,1200189,1200358,4000224
2428,1676181964.653, 116.09, 1710, 9251, 51, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676181964.6019168,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200069,1898839,4000000,4000029,2843823,1199931,4034698,4001680,1200125,1909938,3999776,4033102,1200205,1200008,4014742,4030304
2429,1676181965.704, 112.12, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181965.6617033,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200026,4025181,4031782,3999690,1200018,1200070,1200049,3767170,1200239,4003821,3998390,4022493,1750160,2279581,2259948,3674299
2430,1676181966.773, 111.83, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181966.7298052,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,2228219,4003208,4020433,4038227,1200007,1200466,1200031,2562429,1200010,4067813,4002882,4023712,2427733,1200127,1764514,3233896
2431,1676181967.832, 115.88, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181967.7819862,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200081,4028085,4014773,3993447,1199959,1200020,2435319,3035030,1581591,4037313,3996867,4028460,2010642,1200115,4015262,1200010
2432,1676181968.894, 112.28, 1710, 9251, 51, 6, 0, NVIDIA GeForce RTX 3080 Ti,1676181968.8458714,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,3465088,4046182,4028331,3994144,2172124,1718469,1200025,1200014,1773039,3475464,4001676,4028986,1605062,1200144,1200916,1200322
2433,1676181969.972, 112.22, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181969.921993,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,3535171,4003040,4022116,3996997,1200149,1200859,1200019,1201017,3544966,4041845,3998209,4022167,1200804,1200009,1199966,1200168
2434,1676181971.023, 115.90, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181970.9777863,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,3145237,4008751,4038105,4017041,3702395,1200000,1908791,1200136,1200101,1264237,4000990,4032418,3263461,1199989,2133049,3999888
2435,1676181972.083, 111.82, 1710, 9251, 51, 5, 0, NVIDIA GeForce RTX 3080 Ti,1676181972.0378103,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200034,1200447,4019975,4002382,2826413,1654817,1200017,4026209,1200020,1200026,4000341,4058971,3836954,2045534,1200050,4028711
2436,1676181973.119, 111.98, 1710, 9251, 51, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676181973.0738032,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200022,1200114,4035166,3992234,1200054,1200215,2437097,4023588,1200008,2448371,4000016,4040257,2332593,2039926,3115760,4029698
2437,1676181974.18, 115.86, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181974.1298788,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,2157797,1200237,4017151,3999982,1200032,1200074,3488022,4035998,1200109,1200142,4000413,4005634,1200016,2443450,3763806,3998465
2438,1676181975.236, 112.02, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181975.1896403,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1258278,1200135,4020635,4002320,1200224,1762973,2273619,2215579,1199998,4034613,4001074,4015321,1886164,1200035,1819043,2328267
2439,1676181976.297, 112.05, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181976.2537124,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,3887806,3999979,4001492,4000034,1200107,2878963,2256965,1201233,3940148,4000003,4001526,4003878,1200010,1200080,2027842,1953874
2440,1676181977.356, 115.64, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181977.3058915,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1253415,3999883,4013839,4002840,3600630,1200003,1200128,1702772,2015559,4021946,3999964,4000000,3813036,1200011,1200326,2052621
2441,1676181978.425, 111.96, 1710, 9251, 51, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676181978.377849,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200077,4001467,4034310,4003108,3183523,1200708,2124993,1200152,1200008,4015651,3999989,3999999,2126689,1200014,3724509,1201100
2442,1676181979.477, 111.82, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181979.4300094,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200013,4012449,4037469,3999837,1884446,1552797,1200035,3475592,1199178,4014069,4000123,4034613,1199988,2343228,1200748,2885328
2443,1676181980.552, 115.72, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181980.5019858,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200033,3999969,4031016,3997975,1201634,4075039,2581881,1200123,1200156,4029036,4001182,4019768,1200003,2910117,1671409,1924815
2444,1676181981.613, 111.93, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181981.5658329,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1405184,4003806,4037610,4000734,1200031,1200096,1200109,3658719,1200640,4025423,4002501,4028034,1200016,1200071,1722452,2948821
2445,1676181982.644, 115.29, 1710, 9251, 52, 5, 0, NVIDIA GeForce RTX 3080 Ti,1676181982.5976777,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,3692612,4031216,4021893,3991773,1200016,1201261,1200058,1898839,1200074,3796893,3999968,4020311,1200224,1200011,1602268,2109931
2446,1676181983.692, 115.86, 1710, 9251, 51, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676181983.6419952,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200018,1947725,4016356,4004149,1200011,1200145,3999923,3384663,1802835,1201287,3921095,4000067,1200045,1630743,4037892,2872165
2447,1676181984.743, 112.10, 1710, 9251, 51, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676181984.6940205,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1260227,1200070,4026248,4001096,1200069,1201465,4056181,1200278,1199942,3186964,3999494,4043786,1200016,1818158,4038981,1200061
2448,1676181985.811, 112.41, 1710, 9251, 51, 13, 2, NVIDIA GeForce RTX 3080 Ti,1676181985.7618747,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200015,3927998,4041436,4000429,1542806,1200086,4034813,1200127,1200129,3999683,4000000,4018525,1200025,1200008,4014607,1200047
2449,1676181986.882, 115.20, 1710, 9251, 51, 6, 0, NVIDIA GeForce RTX 3080 Ti,1676181986.8340967,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,2133397,3399038,4037921,4001292,3498511,1201017,4093877,1198119,1822131,1199954,4000682,4039678,3949152,1200012,4041102,1200365
2450,1676181987.948, 112.01, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181987.8978727,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,3348161,2377109,4011890,4001895,2852020,2418876,4097063,1200277,1661812,1200045,4004836,4013786,3964485,1200088,4016532,1200019
2451,1676181989.017, 115.88, 1710, 9251, 51, 30, 8, NVIDIA GeForce RTX 3080 Ti,1676181988.9661105,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200106,1200011,4040334,3993986,3893874,1200217,1200127,4022667,2306426,3244353,4015305,4013719,2192153,1200157,1199865,3848646
2452,1676181990.063, 112.18, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181990.0177948,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,3187349,3803987,4021600,4071127,1200120,1838750,1200036,4007721,1200053,2920013,4000195,4028001,4000002,2001876,1200012,1201260
2453,1676181991.125, 112.19, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181991.0738528,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,3971151,3015828,4038829,4020433,1200174,1682547,2191089,1200112,4000053,2869131,3998052,4028911,4035034,1200083,1200029,1200246
2454,1676181992.175, 115.98, 1710, 9251, 51, 31, 8, NVIDIA GeForce RTX 3080 Ti,1676181992.133747,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,3615508,3755368,4018382,4005757,3643255,2536578,1200007,1200010,1200124,3994605,3999714,4014425,4018372,2294494,2797631,1200203
2455,1676181993.245, 112.00, 1710, 9251, 51, 6, 0, NVIDIA GeForce RTX 3080 Ti,1676181993.201804,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200161,4014714,4011792,4002090,1867140,3336597,1200008,1200013,1201228,1636833,4001518,4020621,1200009,3626542,1200128,1200077
2456,1676181994.314, 112.02, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181994.265913,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200026,4009526,4012346,4001598,1200771,4019303,1669611,2356399,1200026,1200155,4017990,4019720,1200008,3988300,4006336,2027742
2457,1676181995.403, 115.56, 1710, 9251, 51, 26, 8, NVIDIA GeForce RTX 3080 Ti,1676181995.3539906,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,2309174,1200142,4044616,4000692,1200317,4012896,2377059,1200354,1200007,4000055,4001939,4000000,2609427,4075907,1200124,1200642
2458,1676181996.472, 112.06, 1710, 9251, 51, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676181996.4218798,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1261111,4019469,4029982,4039070,1200730,2941482,2355502,2103823,1200130,4012560,3991396,4020174,1200013,1897789,1200272,2442534
2459,1676181997.555, 112.06, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181997.5059793,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200065,4000001,4034713,4018311,1200013,4011970,1200057,1200177,1200215,4000098,4000801,4029023,1200011,3594810,1200228,1781576
2460,1676181998.608, 115.84, 1710, 9251, 51, 28, 8, NVIDIA GeForce RTX 3080 Ti,1676181998.557995,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200191,4018377,4030676,4019312,1667083,2118568,3517893,1200082,1200847,4001782,4001892,4002470,1200934,3999561,3999979,2133930
2461,1676181999.677, 111.84, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676181999.626004,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1199994,1200039,4029176,4001369,1200050,3719373,1200011,4019310,1200323,1200016,4001996,4016618,1200074,3206471,1934096,4000103
2462,1676182000.765, 111.81, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676182000.7138865,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1339697,3709360,4020658,4053000,1199748,1202124,2379052,4000122,1200003,1200014,4000394,4038558,2294154,1200004,1200604,4021122
2463,1676182001.865, 115.79, 1710, 9251, 51, 9, 1, NVIDIA GeForce RTX 3080 Ti,1676182001.8140335,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1199994,1200099,4038878,4038033,1200827,3686867,1200155,4031463,1200346,1909813,4000596,4024483,1200030,3605111,1200333,4017284
2464,1676182002.927, 111.87, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676182002.8778667,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1244108,2196250,4021461,4003340,1628952,2810468,1200010,3859043,1200025,1200159,4004515,4027699,2221112,3122695,1200137,4095937
2465,1676182003.996, 112.06, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676182003.9459026,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200186,1200078,4009782,4002248,1200098,1879261,1200021,4033804,1200044,1200877,3998981,4026857,1696730,1875179,2308577,4014517
2466,1676182005.058, 116.04, 1710, 9251, 51, 10, 0, NVIDIA GeForce RTX 3080 Ti,1676182005.0099728,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200020,1200072,4046966,4002547,1200156,3051880,1852907,4011619,1200046,1200155,4002917,4044783,2438681,3498210,1200020,4043324
2467,1676182006.135, 112.19, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676182006.0860336,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200024,1940687,4032772,4006008,2321225,3941853,1989269,4039240,1200102,1952131,4005043,4024875,1200136,1200034,3800021,4030588
2468,1676182007.193, 112.11, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676182007.1419764,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200104,1200004,4002395,3994608,1831035,1200077,2631767,4039041,2921653,1200036,4067262,4036781,1200038,2137665,1200681,4018481
2469,1676182008.272, 115.93, 1710, 9251, 51, 10, 0, NVIDIA GeForce RTX 3080 Ti,1676182008.221835,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,3759417,1200159,4033928,4002259,1200017,1718543,1200165,4009924,3345707,1200050,4000172,4043907,1200005,1200014,1200020,4072346
2470,1676182009.349, 111.99, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676182009.2978985,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,2316778,1200013,4031960,3999000,1200210,3406018,1200103,4028892,1200030,1200042,4000738,4038327,1200082,3283024,1833082,4036973
2471,1676182010.429, 111.99, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676182010.3779354,28.5,3.9,0.0,67.3,0.0,0.0,0.2,0.0,1200027,1200323,4020985,4001818,1200220,2647450,1970502,4030840,1200051,1200037,3957287,4038905,1200066,3321221,2034099,4033167
