,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
908,1676230242.527, 232.65, 1950, 9251, 70, 59, 33, NVIDIA GeForce RTX 3080 Ti,1676230242.4856992,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1199977,2436482,3750907,3999663,4024377,1770689,1200085,4035408,1200228,3438297,1550268,2547434,3998889,1201099,1936414,4007009
909,1676230243.587, 246.59, 1920, 9251, 69, 58, 29, NVIDIA GeForce RTX 3080 Ti,1676230243.5457199,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4011305,3772825,1200101,1200083,4012707,1200276,1857890,4000070,4051640,1227067,1200081,1200835,4001357,1200067,1400628,4032426
910,1676230244.618, 251.01, 1920, 9251, 70, 69, 38, NVIDIA GeForce RTX 3080 Ti,1676230244.5740104,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4024563,1345541,1200079,2075245,4058042,2136778,1200013,4043305,3997489,1199964,1200118,1200002,3996686,2368693,1200224,4010362
911,1676230245.654, 257.38, 1965, 9251, 68, 52, 25, NVIDIA GeForce RTX 3080 Ti,1676230245.6136882,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4009599,2096596,1200092,1200043,4007369,4013932,2439419,4005308,4001356,1200024,2605705,1199561,4072222,1204597,1200613,4049872
912,1676230246.709, 236.34, 1965, 9251, 66, 28, 11, NVIDIA GeForce RTX 3080 Ti,1676230246.6657393,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4069342,1441389,2346016,1200273,4021526,4036878,1200093,3999876,4001634,1200043,1808589,1200111,4001530,2271144,1868161,4055709
913,1676230247.763, 233.80, 1920, 9251, 69, 50, 25, NVIDIA GeForce RTX 3080 Ti,1676230247.7179615,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4023051,1727491,1200004,1766865,4045253,1200572,1205381,4002297,4000622,1200939,1239151,1759721,4000706,4000001,1740298,4010236
914,1676230248.823, 245.79, 1965, 9251, 66, 55, 29, NVIDIA GeForce RTX 3080 Ti,1676230248.7780232,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4037387,1200098,1200000,1523893,4037845,1755847,1200060,3998237,4003073,2285863,1200207,1264380,4000992,4060367,1200328,4055925
915,1676230249.89, 234.10, 1950, 9251, 67, 42, 21, NVIDIA GeForce RTX 3080 Ti,1676230249.8419423,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4004856,2020606,1714276,1202516,4001538,3099902,2525854,3996657,3998288,1200038,1200097,1446295,4000116,1969850,2237173,4018749
916,1676230250.968, 233.90, 1950, 9251, 68, 43, 21, NVIDIA GeForce RTX 3080 Ti,1676230250.9219499,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4025031,1200070,1201095,1209748,4021236,1423142,2267898,3991322,4003060,2270542,1200131,1790659,3997153,2385566,1199931,3999999
917,1676230252.019, 236.30, 1965, 9251, 66, 48, 22, NVIDIA GeForce RTX 3080 Ti,1676230251.973849,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4038039,1731874,1200115,1200033,4042387,1201213,1200269,4001013,4046783,1200035,1201288,1200982,4000094,1200035,1497246,4033142
918,1676230253.064, 245.98, 1920, 9251, 67, 45, 22, NVIDIA GeForce RTX 3080 Ti,1676230253.017875,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4010483,1200122,2289188,1200052,4038046,1706616,1212198,4000634,4049628,1409813,1825323,1200011,4001893,4009136,1686860,4047997
919,1676230254.113, 242.44, 1950, 9251, 68, 49, 24, NVIDIA GeForce RTX 3080 Ti,1676230254.0658693,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4053146,1201606,1200151,1200260,4041709,1846315,1287598,4000116,4040553,1200885,2170159,1200040,4001127,1201543,1396128,4020546
920,1676230255.159, 237.49, 1965, 9251, 66, 25, 11, NVIDIA GeForce RTX 3080 Ti,1676230255.1139417,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4013680,1200028,2425623,1200131,4038410,2302044,1200123,4004174,4048784,1200025,2281203,2302616,4003824,1200421,1275025,4000000
921,1676230256.2, 241.78, 1965, 9251, 65, 58, 32, NVIDIA GeForce RTX 3080 Ti,1676230256.1539395,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4015858,1200195,1200124,1200199,4008044,1292529,1594673,3995436,4039719,1200036,1201724,1200151,4000100,1226604,3962239,4041738
922,1676230257.242, 239.43, 1965, 9251, 65, 43, 21, NVIDIA GeForce RTX 3080 Ti,1676230257.201711,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4020957,1200066,1200023,1200433,4046702,1478769,1243582,4023196,4046033,1200175,2233104,1200189,4001230,2094296,4074416,4063927
923,1676230258.287, 233.57, 1965, 9251, 65, 42, 21, NVIDIA GeForce RTX 3080 Ti,1676230258.2457356,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4053022,1200032,1200016,1200241,4048153,1200017,2790965,4050802,4048951,1279508,1720349,1200065,4006902,1200056,3671512,4062624
924,1676230259.319, 220.14, 1950, 9251, 66, 34, 17, NVIDIA GeForce RTX 3080 Ti,1676230259.2777433,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4011272,1803168,1899493,1200018,4040074,1200267,1200072,4079265,4064275,1270036,2090357,1800598,3997831,1200073,1348777,4042963
925,1676230260.343, 220.98, 1965, 9251, 65, 42, 21, NVIDIA GeForce RTX 3080 Ti,1676230260.3017416,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4070659,1649080,1965014,1200305,4055094,1200365,1200009,4016409,4065114,1551549,1566942,2084611,4003178,1200069,1200618,4022839
926,1676230261.398, 221.32, 1965, 9251, 66, 31, 12, NVIDIA GeForce RTX 3080 Ti,1676230261.35395,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4034356,3999989,1200215,1684572,4009645,1200092,4045762,1199996,4031631,3947340,2248580,1200065,4036024,1200055,4011966,1200223
927,1676230262.443, 221.29, 1965, 9251, 64, 42, 21, NVIDIA GeForce RTX 3080 Ti,1676230262.3980122,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4018894,1233149,1744755,2186578,4048059,1200056,4036100,1200660,4052229,1602502,1200168,1200916,3998883,1201335,3998423,1200294
928,1676230263.488, 244.78, 1935, 9251, 66, 64, 33, NVIDIA GeForce RTX 3080 Ti,1676230263.4418766,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4032773,1375787,2298661,1200265,4053798,1200074,4050423,1200302,4020693,4047580,1200045,1200021,3996303,1200168,4009371,1200064
929,1676230264.528, 253.94, 1965, 9251, 65, 67, 37, NVIDIA GeForce RTX 3080 Ti,1676230264.4896472,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4018207,1451211,1200124,1200004,4014388,2326611,4018417,1200434,4016531,4009607,1200030,1331425,4004241,1200035,3999691,1845900
930,1676230265.568, 242.64, 1950, 9251, 66, 46, 23, NVIDIA GeForce RTX 3080 Ti,1676230265.5219283,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,3999852,1200080,1584945,2308766,4009321,1294695,4003256,1200292,4016890,1200015,4017274,2141367,3997037,1200053,4080885,2329622
931,1676230266.619, 267.84, 1965, 9251, 65, 59, 30, NVIDIA GeForce RTX 3080 Ti,1676230266.5739505,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,3999915,1213951,1200128,1513225,4008220,1201619,4004077,1200279,3531748,1200469,1200030,4006618,3997170,2706933,4001134,1200148
932,1676230267.658, 268.16, 1935, 9251, 67, 59, 32, NVIDIA GeForce RTX 3080 Ti,1676230267.6140246,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1200118,3409882,2074086,4004210,4000000,4008757,4018156,1199384,1200018,1255865,1651883,4006956,4069952,4040816,4042234,1200179
933,1676230268.712, 244.58, 1965, 9251, 65, 56, 28, NVIDIA GeForce RTX 3080 Ti,1676230268.665891,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1200097,1200057,2133950,4000679,4023792,2978215,4055792,1658095,1200044,1200001,2241627,3999999,4000213,1200015,3997920,1200096
934,1676230269.755, 232.64, 1950, 9251, 66, 43, 21, NVIDIA GeForce RTX 3080 Ti,1676230269.7099924,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1200036,1574758,1200103,4098792,4042114,1200195,4044617,1200250,1200128,3816869,1857373,4018167,4000612,1199999,4023624,1200289
935,1676230270.783, 232.44, 1965, 9251, 65, 45, 22, NVIDIA GeForce RTX 3080 Ti,1676230270.7380931,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1200091,1200208,1845803,4003393,4057227,4026357,1200099,1200007,2337531,1200270,1238885,4017072,4007324,4049569,1200223,1200020
936,1676230271.833, 243.77, 1950, 9251, 65, 43, 21, NVIDIA GeForce RTX 3080 Ti,1676230271.7899737,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,3713954,1330833,1200696,4024398,4038335,4055149,1206706,2158395,1803300,1282130,1200084,4038039,4013104,4042171,4063495,2049143
937,1676230272.891, 255.93, 1965, 9251, 66, 62, 31, NVIDIA GeForce RTX 3080 Ti,1676230272.8458927,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,2350118,1200131,1837653,4002134,4054439,4041172,4035987,1246529,1201134,1200091,1200418,4054492,3998019,3999898,2817880,1200008
938,1676230273.94, 247.74, 1950, 9251, 66, 53, 29, NVIDIA GeForce RTX 3080 Ti,1676230273.8977618,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,3108039,1341889,1200092,3998022,4015918,4013932,2208685,1479161,1200038,1200276,1200347,4051045,4078481,4013364,1243927,4067409
939,1676230274.971, 252.00, 1965, 9251, 65, 67, 37, NVIDIA GeForce RTX 3080 Ti,1676230274.925946,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1200235,2335467,1200100,4001726,4020903,4047257,1678608,1448741,1927706,1200089,1277197,4035780,4001551,4054401,1201016,1200021
940,1676230276.002, 258.14, 1950, 9251, 65, 57, 28, NVIDIA GeForce RTX 3080 Ti,1676230275.9618158,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1200096,3975859,1200002,3999738,4049477,4003194,3999932,1200017,2385443,1199508,1200175,4015935,4000029,4025733,2147822,1200672
941,1676230276.721, 255.55, 1965, 9251, 65, 71, 39, NVIDIA GeForce RTX 3080 Ti,1676230276.6885736,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1311957,1205140,4016698,3483326,4018904,4018665,3139529,1207390,1794921,1229202,1967228,3607273,4000173,4007672,3122057,1332136
942,1676230277.647, 255.15, 1920, 9251, 66, 62, 34, NVIDIA GeForce RTX 3080 Ti,1676230277.6044185,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1272122,1351870,4015972,3223005,4014732,4015478,2634584,2083485,1200149,1261735,4007909,2738652,4000008,4014134,1466820,2231437
943,1676230279.02, 255.83, 1950, 9251, 66, 53, 29, NVIDIA GeForce RTX 3080 Ti,1676230278.9740756,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1200100,1512198,4056280,1200007,4027675,4056611,1200012,1637581,1202382,1203845,4000124,2967788,4020567,3999979,1200394,1200253
944,1676230280.068, 254.84, 1920, 9251, 66, 67, 36, NVIDIA GeForce RTX 3080 Ti,1676230280.0219405,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1200037,1200004,4010179,1798629,4051105,4015716,1200022,3439314,1200005,1445401,4002281,1201266,3998997,4000222,1611825,1200300
945,1676230281.136, 245.41, 1935, 9251, 66, 48, 26, NVIDIA GeForce RTX 3080 Ti,1676230281.085933,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1341363,1200003,4026544,1200049,4025274,4031817,3604986,1920877,1200017,1587924,4080523,1608204,3994021,4047136,1201831,1933983
946,1676230282.212, 231.04, 1935, 9251, 65, 53, 26, NVIDIA GeForce RTX 3080 Ti,1676230282.1660237,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1200054,1238073,4053531,1203258,4025114,4058302,1200095,1200072,1200634,1199946,4002220,1219844,3992697,4025509,1201145,2253875
947,1676230283.284, 234.07, 1965, 9251, 65, 48, 26, NVIDIA GeForce RTX 3080 Ti,1676230283.2378764,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1200085,1200188,4062231,2014032,4068432,4022477,4000102,1200011,1200150,1200008,4000522,1201563,3998536,4002169,2610816,1200751
948,1676230284.327, 243.10, 1965, 9251, 64, 66, 35, NVIDIA GeForce RTX 3080 Ti,1676230284.2820103,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1201823,1200192,4068947,1200311,4055041,4049863,1795766,1200211,1200055,1200114,3999603,1200141,4004558,3996095,3894475,1900529
949,1676230285.399, 244.44, 1965, 9251, 64, 43, 21, NVIDIA GeForce RTX 3080 Ti,1676230285.353885,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1200150,1247513,4055409,1200181,4050710,4041074,2611617,1249052,2065409,1200078,4002213,1200080,3998938,4044017,2591975,1199969
950,1676230286.449, 231.46, 1965, 9251, 63, 30, 14, NVIDIA GeForce RTX 3080 Ti,1676230286.40191,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4034066,1200040,1200345,1234931,4027819,4026064,1200061,1224591,4031928,1442558,1200199,1774801,4003909,4047470,1557942,1200181
951,1676230287.499, 230.45, 1950, 9251, 65, 39, 20, NVIDIA GeForce RTX 3080 Ti,1676230287.4539564,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4033539,2444021,1200194,1294506,4061766,4023163,3648444,1200043,4045018,1199450,1200003,1200002,3997343,4076013,1396375,1200170
952,1676230288.555, 229.53, 1965, 9251, 63, 59, 30, NVIDIA GeForce RTX 3080 Ti,1676230288.509999,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,3999895,1201857,1200208,1270371,4051314,4043702,2099648,1200222,4058126,1199368,2298227,1233845,3999991,4022702,3999351,2335366
953,1676230289.66, 236.84, 1965, 9251, 65, 44, 22, NVIDIA GeForce RTX 3080 Ti,1676230289.6179488,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4057038,1200150,1201598,2498069,4044254,1200000,4000013,3999970,4001354,1847174,1200004,1200001,4000094,3999955,2708679,1200236
954,1676230290.708, 327.45, 1935, 9251, 67, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676230290.6619291,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4015656,1201387,1940685,2194477,4023800,4012894,1422248,1200880,4045833,1200112,2196363,3580312,4011216,1978757,4051297,1200438
955,1676230291.771, 328.64, 1920, 9251, 67, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676230291.7258027,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4024313,1200160,1200176,3998581,4046614,1427180,4053832,1200869,4000026,1199957,1200024,1200021,3993919,4075179,4019449,1200753
956,1676230292.803, 327.39, 1935, 9251, 68, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676230292.7657447,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4038176,1782594,1200415,1200038,3999999,4016534,3522244,1213633,3997419,1200178,1200132,1405992,4000202,3999255,1923098,1378007
957,1676230293.835, 326.32, 1920, 9251, 68, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676230293.7898822,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1200181,2558929,1200125,4091451,4026754,4017449,2080619,4036674,3087715,2212394,1200119,4039157,3996861,1479197,1805810,4057117
958,1676230294.88, 327.22, 1935, 9251, 68, 98, 52, NVIDIA GeForce RTX 3080 Ti,1676230294.8417764,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4000000,1200191,1200291,3685832,4004384,1376611,1200069,4039162,1200141,1201579,1200081,2479688,3999959,3999983,1638344,3995814
959,1676230295.925, 325.38, 1920, 9251, 68, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676230295.8779535,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1228970,1200046,1474422,4013432,4056854,4002659,1808834,4000000,3456266,1200086,1200096,4033706,3998349,1506780,1200044,3997550
960,1676230296.973, 329.82, 1920, 9251, 69, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676230296.9298534,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4033487,1279591,1664867,3637857,4013634,1493939,3553006,4040537,1200276,1200059,2342672,1200229,4002147,1293043,3191859,4000008
961,1676230298.034, 327.30, 1950, 9251, 69, 97, 53, NVIDIA GeForce RTX 3080 Ti,1676230297.9899318,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1207550,1202308,2149420,3787433,4022739,1203453,4014041,4008018,2247714,1200066,1200094,4018850,4005570,1287514,4000040,4054449
962,1676230299.083, 330.72, 1935, 9251, 69, 98, 53, NVIDIA GeForce RTX 3080 Ti,1676230299.037979,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,2447060,1608590,1805362,1199894,4000000,4020469,1200020,4025065,4025973,3952098,1200121,1305772,3999953,1200197,4000000,4000266
963,1676230300.129, 326.90, 1935, 9251, 69, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676230300.0819092,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4000007,1200008,2167997,1255448,4050308,1200262,2236955,4002397,3664034,1199958,4001290,1341557,4003007,1200188,2164312,1200165
964,1676230301.179, 328.00, 1935, 9251, 69, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676230301.1339262,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1320348,1446072,4000296,1201637,4047313,1200027,2308613,1199960,4027599,3999972,4044136,1483306,3999792,1200079,1413364,1200544
965,1676230302.202, 328.93, 1935, 9251, 69, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676230302.1616914,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,3999999,4004512,4001588,1263778,3999999,1200219,1200098,1200575,4025782,1763136,4002904,1321996,3999889,1201146,2040423,1200078
966,1676230302.812, 329.54, 1950, 9251, 69, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676230302.7692652,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4008140,3684451,1944296,2318282,4014141,1305328,1818084,1257206,4013725,1986215,3762234,3737563,4014846,1386726,2548426,1412062
967,1676230304.248, 327.09, 1920, 9251, 69, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676230304.205869,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4056477,4041997,2862894,3999538,4027245,1233588,4060241,2046954,1442077,1200000,1200023,2233954,4000076,1210046,4011296,1200016
968,1676230304.935, 327.54, 1920, 9251, 69, 99, 54, NVIDIA GeForce RTX 3080 Ti,1676230304.8905354,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,2605308,2019437,1200208,1612167,4015306,1968803,4005763,1363241,3624326,1814561,1558026,1313886,4010672,3069317,4014778,3000937
969,1676230306.3, 326.50, 1935, 9251, 69, 99, 53, NVIDIA GeForce RTX 3080 Ti,1676230306.2538514,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1200037,1201701,4024422,3339305,4019718,1380514,4039763,3997985,1200246,1200104,4001823,1200141,4001435,1949999,4029663,1196329
970,1676230307.351, 327.04, 1920, 9251, 69, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676230307.3097613,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1200099,1200124,4045791,1200216,4033112,1349613,3999988,3205049,1685939,2515639,1979457,2793294,4003544,1200963,4021986,3999999
971,1676230308.39, 326.46, 1935, 9251, 70, 98, 53, NVIDIA GeForce RTX 3080 Ti,1676230308.3497725,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1552518,2149845,3895583,3999999,4005275,2322054,4049208,4000065,1200120,1365963,4013577,1200064,3999234,1200884,4001427,3386555
972,1676230309.179, 327.58, 1920, 9251, 70, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676230309.1459131,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1200016,2075737,4028210,1199997,4032887,1201411,3999864,3588591,1465911,1672367,3578699,1879200,4005046,1640153,4013633,3633927
973,1676230310.061, 326.03, 1935, 9251, 69, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676230310.0241473,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1301028,1325963,3011563,2756471,4012613,1822437,4012378,3065697,1200104,2167282,3549204,1827145,4002524,1440397,4014073,3567030
974,1676230311.259, 327.33, 1920, 9251, 70, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676230311.2139099,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1487015,1915209,2998739,2644173,4014433,1884371,4007295,3058061,1200102,1200126,3112286,3650187,3999064,1200050,4066916,4000000
975,1676230312.013, 324.94, 1920, 9251, 70, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676230311.976178,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1227481,1330663,3871087,2956516,4016068,1951845,3295485,2162540,1205013,1223495,3662015,1706743,4004635,2107968,3956929,3453782
976,1676230313.372, 327.68, 1935, 9251, 70, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676230313.3298662,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,2784792,1234436,1201600,1813948,4028172,3405358,2016440,1783421,4029781,1199995,1200204,3697692,3999448,1200155,3977322,1914322
977,1676230314.029, 328.35, 1935, 9251, 70, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676230313.9935784,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4016798,1252552,1208065,3772927,4014242,2589276,3665709,1920295,4015075,1492864,1328888,2846002,3999991,1340945,2651670,2887534
978,1676230315.418, 326.67, 1935, 9251, 70, 99, 55, NVIDIA GeForce RTX 3080 Ti,1676230315.3739188,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4012141,1200105,1200121,1526060,4020999,1200001,1271506,1200042,4016280,2057172,1200081,4018991,3997006,1200013,4041688,1200008
979,1676230316.466, 326.89, 1950, 9251, 69, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676230316.4220326,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4074890,1278353,2442562,4030544,4046023,1707456,4022481,1200081,4051822,1200100,1200321,1359223,4002038,2381500,1525314,1200267
980,1676230317.519, 326.48, 1920, 9251, 70, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676230317.4737787,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4017642,4013082,2002449,1199717,4017052,2520493,1200172,1200210,4002089,3999776,1200030,1943111,3998528,1200074,4062236,1199989
981,1676230318.564, 327.51, 1935, 9251, 70, 98, 53, NVIDIA GeForce RTX 3080 Ti,1676230318.517773,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4063754,1200067,1200329,4009207,4042971,1201403,4032052,1200190,4044181,1869017,2335364,4053042,4006087,4074213,2429000,1290941
982,1676230319.624, 326.20, 1920, 9251, 70, 98, 52, NVIDIA GeForce RTX 3080 Ti,1676230319.5779476,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4037789,1200033,1200644,1471151,4037935,1658739,1265040,1200191,4029294,1200089,1200227,4036877,4000090,1800788,1200044,2138487
983,1676230320.679, 327.87, 1920, 9251, 70, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676230320.633956,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4023977,1200138,1991766,4000002,4014920,1200049,1200013,3137027,4030537,2706109,1250510,4002933,3997463,1201301,1200365,4018615
984,1676230321.727, 326.22, 1920, 9251, 71, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676230321.6818192,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4000129,1200034,1200564,2169462,4000000,3636468,1935250,4007519,4000000,1754060,1200114,1482852,4006197,1514943,1200109,1200028
985,1676230322.755, 326.98, 1920, 9251, 70, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676230322.713805,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,4008566,1200126,1200189,4033118,4051123,1248297,1859995,1769047,4017312,1200005,1200062,4000208,4001108,4045595,1200246,2045309
986,1676230323.791, 326.23, 1920, 9251, 71, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676230323.7537444,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1200020,2854048,2510237,2189382,4010978,4000238,2275393,1200063,1428005,4006670,1951005,1452615,4044346,4030209,1294952,1200058
987,1676230324.831, 327.44, 1935, 9251, 70, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676230324.7859583,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1233106,3999990,2229752,4000000,4000000,4000243,1200043,2444517,1735258,3377100,1200119,4036506,4002882,4007978,1420356,1200131
988,1676230325.888, 328.12, 1920, 9251, 71, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676230325.841986,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1704167,1901794,1200125,2224596,4018882,4001757,1874270,2304468,2235360,4019863,1201164,2202471,3999941,4016680,1295467,2088717
989,1676230326.936, 328.61, 1935, 9251, 70, 99, 52, NVIDIA GeForce RTX 3080 Ti,1676230326.890124,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1274265,4006642,2177064,4034990,4048030,4000011,1366518,1200128,2025009,3802812,2476658,3448116,3997099,3997836,2160706,2340948
990,1676230327.985, 325.32, 1935, 9251, 71, 99, 52, NVIDIA GeForce RTX 3080 Ti,1676230327.9340565,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1200065,1945218,1200037,1199928,4005529,4010936,4000006,1600411,2210575,4024939,1717575,4000000,3999998,3999967,1201339,2030411
991,1676230328.904, 327.99, 1935, 9251, 70, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676230328.8640716,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1634653,1301143,1200202,4036944,4020717,4018985,1200051,1877472,4039094,1200072,1199955,3906057,4003986,4004000,2668688,1860847
992,1676230329.639, 327.48, 1920, 9251, 71, 99, 54, NVIDIA GeForce RTX 3080 Ti,1676230329.5983198,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,3204151,1232782,1956462,3559921,4009506,4009509,1641565,1429098,3491038,1273609,2023451,2632805,4002246,4001545,2474085,2423832
993,1676230330.797, 326.11, 1920, 9251, 71, 98, 53, NVIDIA GeForce RTX 3080 Ti,1676230330.7539637,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,2147707,3008682,2560400,3128439,4010734,4010740,3557480,1507511,2397381,2193591,4019946,1492501,4003841,4029261,1876289,2487013
994,1676230331.661, 326.38, 1920, 9251, 71, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676230331.6225061,25.3,4.0,0.0,70.4,0.0,0.0,0.2,0.0,1393082,3466290,3650623,1278462,4011720,4011936,2022554,2634876,1425387,3349706,3619011,1289860,4014849,4006812,1630540,2034629
