,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
87,1676219779.777, 121.95, 1710, 9251, 51, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676219779.7339447,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1966221,1200166,1200304,4062992,1926835,4061328,4072461,3999170,1200237,1200014,1200109,1199786,1200045,4092218,4099307,4039373
88,1676219780.843, 111.74, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219780.797963,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200135,1200216,2149884,2623509,1201697,4054417,4060902,4001280,1200553,1200219,2846578,1200286,1200215,3990603,4000069,4053306
89,1676219781.885, 111.68, 1710, 9251, 51, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676219781.8419614,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200000,1200127,1200104,1201771,2012198,4056325,4068205,3996875,1201605,1200724,1201683,1200091,1628296,4022117,4000284,4061523
90,1676219782.95, 121.76, 1710, 9251, 51, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676219782.9059718,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200232,1200079,1201376,1224167,1200131,4048246,4053836,3999553,1218673,1200170,1633224,1936923,1200080,4091408,4000011,4034815
91,1676219784.007, 111.72, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219783.9619417,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200088,1200028,1200866,1200204,1200878,4066935,4069306,3984650,2042294,1200047,1200262,1200059,2191257,4000026,3999640,4062243
92,1676219785.061, 111.65, 1710, 9251, 51, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676219785.017853,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200101,1200063,1200083,1201092,1200797,4070568,4070063,3996925,1765023,1200122,1200138,1982353,1197979,4000914,3999808,4063672
93,1676219786.129, 122.02, 1710, 9251, 51, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676219786.0858948,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200096,1200731,1200290,1201811,1723200,4047027,4054489,4001293,1200338,1200079,1200121,1200432,1200000,3999285,4004484,4041462
94,1676219787.194, 111.56, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219787.1499453,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1446139,1531100,1200223,2178002,1200329,4057332,4063419,3942540,1200019,1355265,1200210,1476097,2133758,4090716,3999827,4065389
95,1676219788.256, 111.70, 1710, 9251, 51, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676219788.2138808,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200088,1200075,1201742,1644623,1200240,4070159,4043533,3950089,1200147,1200665,1200227,1200173,1883432,4075548,3999100,4063920
96,1676219789.306, 122.32, 1710, 9251, 51, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676219789.2620027,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200097,1200028,1199403,1200460,1200210,4033825,4027898,4000739,2383357,1201048,1200339,1200133,1200507,3999715,3999413,4050464
97,1676219790.353, 111.63, 1710, 9251, 51, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676219790.3099163,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200123,1200779,1200098,1200144,2276202,4055516,4058297,4001497,1200064,1200761,1200060,1928733,1200018,4000492,3997740,4057856
98,1676219791.402, 111.59, 1710, 9251, 51, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676219791.357902,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200064,1200058,1200154,1709761,1201424,4041591,4063111,4002480,1201273,1200917,1200252,1856790,1647824,4000000,4002564,4065262
99,1676219792.48, 128.62, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219792.4379168,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200083,1201029,1200000,1200133,1201388,4066225,4060095,4004781,1200063,1200488,1201186,1200751,1905540,4091230,3997185,4054786
100,1676219793.535, 136.11, 1995, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676219793.490006,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,2488798,1200168,1199990,1201001,1200195,4059290,4068858,3989925,1200161,1200110,1200126,2399999,1200151,4016338,4001450,4054587
101,1676219794.587, 122.81, 1710, 9251, 51, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676219794.5419466,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200121,1200229,1200175,1200270,1200190,4068843,4031585,4000979,1200135,1200759,1200501,1696963,1200576,4002250,3996802,4065114
102,1676219795.643, 122.18, 1710, 9251, 51, 34, 14, NVIDIA GeForce RTX 3080 Ti,1676219795.5980642,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200111,1200099,1238406,1200366,1200070,4055738,4058334,4000201,1200192,1200005,1827109,4026923,1200723,4091502,4001638,4068469
103,1676219796.686, 111.73, 1710, 9251, 51, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676219796.6419263,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200233,1200846,1200178,1200080,1401886,4067870,4071899,4000719,1200021,1200554,1200561,1200306,1877195,4080840,4002334,4053856
104,1676219797.757, 111.16, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219797.7138276,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200119,2309076,1200194,1200123,1895328,4059381,4053528,4000647,1200754,1200798,1200294,1201709,1200090,4000009,4094400,4056990
105,1676219798.811, 122.08, 1995, 9251, 52, 49, 20, NVIDIA GeForce RTX 3080 Ti,1676219798.7659497,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200089,1200126,1200706,1608574,1200402,4059215,4055626,4000811,1199953,1200045,1200160,1931315,1200100,4009468,3980132,4065049
106,1676219799.879, 135.77, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219799.834015,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200137,1200022,1201358,2307741,1200083,4056421,4046391,3999480,1199574,1200997,1200142,1199289,1200238,4021089,3999975,4040663
107,1676219800.94, 129.33, 1710, 9251, 51, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676219800.8979535,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200007,2185608,1200867,1201010,1198969,4058181,4058633,3996547,1199956,1201736,1200269,1664923,1200341,4082347,4004097,4057417
108,1676219801.999, 120.22, 1905, 9251, 54, 44, 16, NVIDIA GeForce RTX 3080 Ti,1676219801.953928,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200196,1200180,1201290,1201056,1623362,4057396,4069879,3992512,1200074,1200141,1200233,1200876,2102019,3999594,4001453,4044624
109,1676219803.054, 130.63, 1905, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219803.0100648,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,2554527,1200043,1200049,1680471,1201278,4063328,4063622,4002146,1200581,1200565,1200242,2166388,1200239,4001588,4002329,4038142
110,1676219804.092, 118.87, 1710, 9251, 51, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676219804.0460455,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200133,1200037,1199978,2296045,1201066,4060596,4056777,4001633,1200231,1200481,1200228,1200171,1971323,4087594,3998159,4058067
111,1676219805.151, 111.47, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219805.102002,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200150,1200235,1200103,1813038,1200035,4048456,4067579,4002543,1200075,1200191,1200262,2072982,1810242,4004747,3999811,4031323
112,1676219806.206, 121.65, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219806.1618857,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200016,1200158,1200295,1201510,1905521,4070196,4070351,3999599,1199904,1201453,1200868,1200223,1782904,4008038,3997858,4065460
113,1676219807.274, 111.44, 1710, 9251, 51, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676219807.2300196,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200076,1201400,1200036,1200142,2121426,4067797,4059741,4000753,1201551,1200707,1201048,1200153,1199937,3999918,3999258,4064960
114,1676219808.321, 111.30, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219808.2780373,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200087,1200079,1200093,1201636,1402092,4033800,4046315,4005543,1201366,1200206,1200145,1200031,1807941,4000168,4006390,4066711
115,1676219809.378, 121.70, 1725, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219809.333918,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200115,2198717,1201061,1200194,1200694,4066948,4067567,4001352,1200009,1200037,1200722,1743305,2076872,4077606,3991851,4070400
116,1676219810.443, 111.79, 1710, 9251, 51, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676219810.398016,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200165,2298773,1200304,1965547,1200100,4066423,4069628,3996505,1200068,1200369,1200707,1200255,1200382,4002243,4001336,4059939
117,1676219811.502, 111.29, 1710, 9251, 51, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676219811.4580038,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1415541,1200169,1200225,1655242,2107009,4011001,4056884,4004974,1200000,1201248,1200490,2215101,1200215,3998280,3998322,4053991
118,1676219812.565, 136.93, 1995, 9251, 52, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676219812.5219991,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1658405,1200196,1200298,1200261,1200062,4069859,4069683,4000810,1200274,1200071,1200194,1201509,1200819,4001197,4000231,4058629
119,1676219813.613, 136.00, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219813.569884,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200045,1200167,1199985,1200379,1865434,4058196,4065007,4000682,1200039,1200336,1200112,1200415,1200000,4001830,4000000,4049258
120,1676219814.67, 111.68, 1710, 9251, 51, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676219814.6259935,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,2235777,1200240,1200050,1200185,1200714,4009584,4037809,4000263,1200861,1200148,1200281,1201185,1200490,3996778,3996565,4069585
121,1676219815.729, 136.64, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219815.6859314,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,2397727,1200056,1201168,1201724,1200000,4069025,4072770,3971872,1644034,1199953,1200089,1200140,1200143,4002007,3998519,4060339
122,1676219816.786, 135.80, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219816.7420075,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1247389,1200506,1200046,1200265,1200003,4059019,4058580,3998494,1199979,1200060,1200222,1200885,1201211,4002084,4001921,4064633
123,1676219817.835, 113.89, 1710, 9251, 51, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676219817.7899675,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200070,1200052,1200241,1202055,1200108,4042291,4051271,3999157,1200025,2098946,1200437,1710225,1196970,4023387,4002139,4055947
124,1676219818.881, 136.19, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219818.8379316,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1201186,4020882,2616126,2077373,1200080,4067632,4051675,3999897,1200176,1922324,1200078,1200128,1201574,4075553,3999841,4071023
125,1676219819.943, 135.75, 1995, 9251, 52, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676219819.8980136,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200041,2328736,1200227,1459291,1200103,4069500,4067585,3999609,1200783,2577006,1200791,1200046,1200143,4078034,4078758,4063175
126,1676219821.001, 113.79, 1710, 9251, 51, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676219820.957909,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1300085,1968438,1200213,1200168,1700749,4067978,4038705,4002502,1201414,1201215,1201477,1200159,1200287,3999871,4003588,4054579
127,1676219822.079, 132.56, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219822.0339758,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200153,1200010,1200024,1200256,1200106,4060307,4062192,4000456,1907225,1200135,1200071,1200000,1200128,4054767,3998611,4055818
128,1676219823.122, 136.12, 1995, 9251, 52, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676219823.0778594,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,3447353,1200090,1200084,1200038,1199971,4053514,4053183,3997364,2075054,1200119,1201309,1199953,1201176,4055152,3999853,4056774
129,1676219824.165, 117.97, 1710, 9251, 51, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676219824.1220043,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,3239373,1200127,1200169,1200193,1200270,4054396,4060172,3998279,2205992,1200079,1200162,1201600,1201002,4016537,3998573,4070030
130,1676219825.229, 130.74, 1995, 9251, 52, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676219825.1859415,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,2227083,1200092,1200166,2110566,1200197,4000000,4029964,4000680,1200128,1201146,1201082,1244237,2208766,4006443,3998746,4067358
131,1676219826.268, 136.00, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219826.2258914,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200092,1198793,2687054,1200052,1200215,4065665,4014986,3997622,1200252,1200090,1200670,1201684,1200123,3998790,3998347,4045842
132,1676219827.325, 120.64, 1710, 9251, 51, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676219827.2819116,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200061,1200082,1856447,1200114,1200075,4066224,4069959,4001402,1201114,1200033,1588054,1201634,2048216,3999461,3997770,4070402
133,1676219828.385, 122.13, 1710, 9251, 51, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676219828.3419,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200207,1201168,1200036,1837686,1297334,4069791,4050674,3999946,1201013,1200540,1383743,1200290,1200104,3999997,4000705,4046095
134,1676219829.439, 111.10, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219829.3938906,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200146,1201055,1200235,1201254,1200229,4068843,4072191,3999832,1881105,1873687,1200315,1200115,1200316,4042324,4003352,4064474
135,1676219830.501, 111.44, 1710, 9251, 51, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676219830.4579756,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,2173825,1200056,1220800,1200000,1200193,4069154,4070388,4066131,1199913,1947486,1224101,1807319,1200379,4089857,4003716,4058662
136,1676219831.55, 121.99, 1710, 9251, 51, 39, 16, NVIDIA GeForce RTX 3080 Ti,1676219831.5059323,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200077,2554109,1910507,1200036,1200139,4023833,4070948,4065775,1200145,2419223,3342384,1200291,1200218,4016543,4000106,4050002
137,1676219832.606, 111.15, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219832.5619252,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200094,1200528,1200247,1200313,1200078,4067944,4063957,4050128,1200091,1200314,1200569,1200177,2408040,3999926,3997978,4064564
138,1676219833.655, 111.70, 1710, 9251, 51, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676219833.6099653,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200081,1201811,1200356,1363696,1200504,4069192,4070036,4093628,1200083,1200073,1200877,1703802,2465713,4002434,4000349,4068829
139,1676219834.702, 124.15, 1980, 9251, 52, 46, 19, NVIDIA GeForce RTX 3080 Ti,1676219834.6578794,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200079,1200048,2553151,2055691,1200916,4070010,4020874,3999988,1199845,1200183,1523753,1200009,1200504,4027614,4001709,4054182
140,1676219835.771, 131.17, 1980, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219835.7260034,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200112,1200042,1201136,1200125,1200546,4058597,4061368,3992638,2352032,1200054,1200197,1200228,1200276,4078105,3996043,4059466
141,1676219836.812, 124.81, 1710, 9251, 51, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676219836.7699084,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200121,1200040,1200662,1201116,1864576,4070892,4068458,4000651,1200074,1200935,1200315,1200867,2363941,4092755,4014909,4060898
142,1676219837.873, 124.58, 1995, 9251, 52, 49, 20, NVIDIA GeForce RTX 3080 Ti,1676219837.8299866,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,2212404,1200111,1201204,1781231,2040189,4068611,4035628,4000830,1902150,1200305,1461201,1201029,1634358,4084169,3996653,4072200
143,1676219838.938, 136.11, 1995, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676219838.8939106,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200029,1200192,1200213,1200025,1200232,4061738,4038737,4003948,2075461,2416531,2012619,1200097,1200056,4070229,3998768,4063305
144,1676219839.99, 127.56, 1710, 9251, 51, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676219839.9460108,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,2773468,1200012,1200287,1200344,1360936,4053219,4072056,4000311,1201610,1201086,1200152,2568176,1635667,4059072,4002724,4062014
145,1676219841.043, 122.19, 1995, 9251, 52, 52, 21, NVIDIA GeForce RTX 3080 Ti,1676219840.9979048,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200187,1200006,1200100,1557837,1200109,4059658,4051962,4001508,1199661,1913184,1200025,2499932,2768785,4046278,3998082,4068426
146,1676219842.118, 135.50, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219842.073976,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1445817,2016850,2115170,1200297,1200432,4060288,4054275,4002451,1199981,2442201,1200088,1200160,1200497,4047895,3999836,4057576
147,1676219843.173, 127.63, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219843.1299105,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200141,1200263,1200228,1200087,1975398,4051160,4059580,4003952,1200211,1200068,1906677,1200099,1200024,4048344,4003191,4055424
148,1676219844.226, 122.10, 1995, 9251, 52, 51, 20, NVIDIA GeForce RTX 3080 Ti,1676219844.181895,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200143,1200255,1821242,1200940,2157564,4054341,4042999,4002269,1199995,1200174,2290585,1199885,4038345,4053649,4000231,4057048
149,1676219845.298, 135.08, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219845.2539663,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1984259,1988445,1707427,1201056,1200152,4040820,4071852,3998393,1270039,1200330,1201389,1200756,1200122,4037114,3999925,4070123
150,1676219846.356, 129.47, 1710, 9251, 51, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676219846.3099287,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200114,1200131,2128803,1200056,1200217,4050879,4058318,4000866,1200177,1200188,1200486,1198737,1200436,3981908,4001283,4063205
151,1676219847.427, 120.01, 1890, 9251, 53, 44, 15, NVIDIA GeForce RTX 3080 Ti,1676219847.3820426,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1354118,1200142,2481127,1200056,1200607,4065687,4055189,4001330,1200117,1200152,2004308,1774573,1200490,4009570,4003030,4033080
152,1676219848.468, 122.41, 1890, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219848.4258537,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200003,1200549,2382684,1201773,1200056,4067622,4070513,4023508,1200816,1200224,1200146,2223035,1200081,4045654,4000040,4058245
153,1676219849.515, 118.46, 1710, 9251, 51, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676219849.4699254,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200058,1200088,2165468,1200148,1200129,4065746,4069052,4001379,1199957,1200304,2078927,1200077,1201263,4094887,3998762,4060165
154,1676219850.585, 111.65, 1710, 9251, 51, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676219850.5379663,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200073,1200192,1200168,1923592,1200425,4057544,4065965,4003166,1202484,1200175,1873252,1200075,1200499,4090169,3996595,4048396
155,1676219851.631, 140.04, 1995, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676219851.5859036,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200112,1200093,1566175,1202076,1200840,4059890,4063900,4002102,1199433,1200182,1667120,1200108,1200188,4004715,4003815,4068570
156,1676219852.702, 133.87, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219852.6579273,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200177,1200047,1199905,1748611,1200159,4037566,4055660,4000931,1200333,1200264,1200207,1865727,1200182,4039056,4001441,4049992
157,1676219853.766, 111.18, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219853.7219708,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,2814204,1200041,2061765,1201509,1200213,1197905,4060957,3999319,4062777,1200075,2018150,1200494,1201361,1200000,3999965,4055251
158,1676219854.83, 139.65, 1995, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676219854.7859025,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,4054466,1200011,1200581,1200158,1201695,1200446,4053872,4004409,4054036,2297004,1200628,1200952,1200190,2233882,4099340,4068745
159,1676219855.897, 133.90, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219855.853879,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,4064415,1200310,1200078,1201440,1201470,1200704,4054647,4004203,4055178,1200175,2099506,1200055,1200198,2273435,3994350,4059177
160,1676219856.946, 112.16, 1710, 9251, 51, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676219856.9020367,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,4063791,1200116,1200076,1201125,1200782,1198952,4043712,3999430,4061018,1200106,1439651,1200078,1200269,2435355,4000085,4059005
161,1676219857.994, 135.07, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219857.9499698,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,4017549,2548505,2038636,1200745,1200567,1200372,4032632,4000813,4060820,1200233,1200112,1824976,2071761,1200052,3999799,4064503
162,1676219859.051, 136.41, 1995, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676219859.0059748,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,4055616,1200000,1200189,1200177,1200006,1200281,4070808,4068843,4059233,1200021,1200055,1899444,1200069,2083080,4000644,4057670
163,1676219860.101, 116.33, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219860.0579255,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,4054954,1200223,1200366,2111997,1201535,1200038,4051446,4003618,4056072,1200495,1200062,1595712,1200813,1200014,3994826,4064915
164,1676219861.167, 121.97, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219861.121949,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,4095962,1200014,1540790,1200065,2142326,1201187,4070645,3999751,4069984,1200067,1200217,1698800,1200333,1200111,4003048,4065519
165,1676219862.237, 111.87, 1710, 9251, 51, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676219862.1939669,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,4013774,1200150,1200000,2052486,1200131,1200301,4065444,4001464,4067419,1200381,1211358,1200283,1200196,1200075,3997109,4060776
166,1676219863.291, 111.40, 1710, 9251, 51, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676219863.245985,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,4071308,1200144,1200102,2062052,1200081,1200290,4054580,4000791,4056385,1199989,1200120,1200969,1200131,1834802,4004038,4068583
167,1676219864.362, 131.17, 1995, 9251, 52, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676219864.3179173,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,4070398,1200014,1200142,1200148,2131811,1200111,4026319,4001329,4056712,1200045,1200093,1201472,1201608,1200182,4004838,4058635
168,1676219865.424, 135.60, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219865.3819401,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,4051557,1936111,1790448,1200477,1200865,1200021,4063426,4000913,4057892,1200047,1200363,1200093,1200150,1200242,4001264,4057217
169,1676219866.47, 121.06, 1710, 9251, 51, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676219866.4259377,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,4061164,1200187,1201596,1201342,2048010,1201395,4067669,4001856,4063171,1200351,1200186,1200100,1200214,2145703,4085654,4057113
170,1676219867.52, 123.34, 1965, 9251, 52, 46, 18, NVIDIA GeForce RTX 3080 Ti,1676219867.4779406,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,4039019,1200782,1200447,1405766,1200217,1200551,4068613,4004850,4011749,1200838,2260634,1200464,1200241,1200202,3996694,4032884
171,1676219868.558, 129.29, 1965, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676219868.513968,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,4038469,1200970,1200111,1200366,1200090,1200171,4059389,3997844,4053366,1200070,1200111,1200088,1200966,1200244,4004415,4053661
172,1676219869.617, 122.52, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676219869.5737998,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,4049814,1958960,1200968,1200991,1201170,1200258,4066332,3996929,4058063,1201207,1200097,1200118,1200162,1200127,4002272,4065863
173,1676219870.693, 122.43, 1710, 9251, 52, 39, 13, NVIDIA GeForce RTX 3080 Ti,1676219870.649973,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,4067112,1201809,1615291,1201906,1200481,1200646,4067143,4000159,4063961,1200234,1200455,1721266,1200272,3483864,4001226,4023139
