,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
87,1676147280.132, 319.90, 1890, 9251, 69, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676147280.0897474,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,4009389,4000044,4000070,4026466,2349786,2244018,1406965,3982707,3999982,4003373,4028114,3999274,1200127,2328959,2135307,2468835
88,1676147281.174, 322.17, 1920, 9251, 69, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676147281.1299407,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,3999999,4001761,3600230,4004738,1200017,2042170,3901668,1569690,3999307,4007651,4016456,3999701,1200037,1845308,1995681,1200008
89,1676147282.213, 322.86, 1905, 9251, 69, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676147282.169969,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1476047,4006157,1200073,4016636,4000012,1554611,2144160,1200007,3997763,3999988,1200011,3993446,4000000,2402415,1951862,2454134
90,1676147283.238, 320.24, 1950, 9251, 69, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676147283.1977115,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,4003961,4000000,1200008,4000000,3999906,2351256,2055162,1200012,3999933,3999968,1200008,4006433,3452827,2295351,1832202,1200042
91,1676147283.853, 321.38, 1920, 9251, 69, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676147283.8163369,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,3927007,3809703,1304838,4003237,4010842,2401360,3335696,1401015,4017637,2355604,1299845,3999992,3994371,2938806,1908942,1507626
92,1676147285.288, 320.75, 1905, 9251, 69, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676147285.2458613,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,4000000,1200026,2800284,4001069,4000013,2793216,3999928,2565120,4002373,2124871,1200023,4002452,4009675,1200020,4000002,1200195
93,1676147286.322, 319.74, 1905, 9251, 69, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676147286.2817254,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,4000688,2740627,1492210,3999999,3999971,1200013,3999916,2184305,3999684,1969711,1685172,4000098,4002222,1206977,4011263,1200016
94,1676147286.985, 321.83, 1905, 9251, 69, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676147286.9482477,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,3924060,2103173,1751277,4003340,3963422,1342528,3886156,1329084,2775852,2580689,1663051,4002586,3961001,1301085,3811057,1278451
95,1676147288.352, 319.70, 1950, 9251, 69, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676147288.309771,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,3999999,2257419,1200523,3999999,3999824,1200070,2141978,4000001,4000221,1586814,2270716,4002234,3999999,2431471,2093634,4003282
96,1676147289.248, 323.13, 1920, 9251, 69, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676147289.2104862,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,4007067,1681777,3724672,4018926,3999980,1199957,1978545,1556963,3996821,1206523,4004768,3999975,3993913,2100348,1829077,1372264
97,1676147290.003, 321.34, 1905, 9251, 69, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676147289.9634967,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,4002665,1845189,2258173,4002195,4000073,3661141,2315712,1457066,3028285,2016011,1619954,3999995,3981193,3987550,2442861,1523470
98,1676147291.397, 320.96, 1890, 9251, 69, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676147291.3538651,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,4002046,1200006,1200205,4012655,4000123,4007832,2552471,1200085,3998019,1200046,2592978,4000137,4003609,3999998,3999998,1200168
99,1676147292.437, 321.43, 1920, 9251, 69, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676147292.3939202,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,4009417,1200000,1826827,4018240,3999998,4000002,2833187,1200043,3998480,1200100,1200191,3998819,4004728,4000060,2488170,1200064
100,1676147293.473, 319.60, 1890, 9251, 69, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676147293.4299526,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,4006563,1199935,2079920,4000000,4000133,1930178,2360662,1884300,3998225,3999986,1200072,4000034,1200072,4004712,2462259,1588398
101,1676147294.53, 319.25, 1905, 9251, 69, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676147294.4859154,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,2153257,4000000,4067688,4000000,1200348,1651052,1989964,4010676,2175618,3506887,4005362,4000577,1200209,1200000,1722564,3999997
102,1676147295.598, 321.32, 1905, 9251, 69, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676147295.5538394,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,2343356,4000222,4000029,4011028,2294727,1201197,1200002,4029830,2019195,3991351,4013178,3999018,1639659,1199990,1258187,3999999
103,1676147296.628, 322.28, 1965, 9251, 69, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676147296.5897748,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1397683,4002702,1200065,4014242,2085524,4019933,1200022,4000021,1200005,4000431,2029343,3999774,2539339,3999988,1205327,4000000
104,1676147297.301, 321.01, 1875, 9251, 69, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676147297.2657125,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1322939,3945770,1448051,4003746,2127292,4003138,1449790,4001791,1488431,3848531,1655243,3999983,2066533,4005561,1997556,4002920
105,1676147298.656, 320.26, 1905, 9251, 69, 100, 41, NVIDIA GeForce RTX 3080 Ti,1676147298.6176863,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1829271,4000000,1199997,4000000,1946168,4000002,1500374,3999210,1777974,3550545,1200078,3999971,2158580,4000205,2868154,4034267
106,1676147299.344, 318.79, 1890, 9251, 69, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676147299.3075376,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1285429,3961292,1530982,4002981,1462415,4001049,2043410,4002765,1549513,3999292,2139946,4000109,1853892,2334012,3421675,3885553
107,1676147300.722, 321.07, 1905, 9251, 69, 100, 38, NVIDIA GeForce RTX 3080 Ti,1676147300.6778347,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1200158,4014339,1200024,4008678,2100210,2421821,4015288,3204524,1200218,4038278,1200142,4000018,2284552,2137317,2607432,4000000
108,1676147301.778, 321.34, 1890, 9251, 70, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676147301.7338686,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,4023927,4019026,1200014,4014137,1200385,1214047,1200069,4000810,3999852,4002536,1818137,4000003,1200031,1648727,1200082,3999999
109,1676147302.8, 318.47, 1905, 9251, 69, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676147302.7616773,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,4004327,4014674,3109748,4013863,1527264,2300811,1200330,3999940,4000134,3397782,2807773,4001070,1200126,1815452,1200276,3995504
110,1676147303.831, 319.53, 1890, 9251, 69, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676147303.7936857,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,4004288,4004115,2323556,4011414,1200223,1200026,1872409,4000022,4000135,4068171,2169436,4002174,1210879,1200128,1200070,4003624
111,1676147304.526, 319.28, 1920, 9251, 69, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676147304.488202,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,4007367,3972727,2190159,4003400,1565226,1862108,1405173,3889048,3999965,3517733,2171593,4000126,1413122,2175367,1791207,3958602
112,1676147305.717, 321.79, 1905, 9251, 69, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676147305.6739843,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,3910883,3982347,2612419,4002801,1474439,1711610,1654665,4005035,3997399,3999103,4002766,3997334,1552264,1886547,1601485,1624969
113,1676147306.874, 318.77, 1905, 9251, 69, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676147306.8299315,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1528427,4000000,4000007,4015214,1723454,1201293,4016728,2490006,1200002,4002891,3112172,4000213,3999939,2156510,4002108,2434246
114,1676147307.928, 319.99, 1905, 9251, 69, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676147307.8858695,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1234685,4007353,1200123,4007246,3999999,1200021,4000890,1301326,1757982,3796894,1200143,4000522,3997580,1202996,3557401,1200972
115,1676147308.981, 319.02, 1920, 9251, 69, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676147308.937838,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1691505,4000000,3999640,4006351,4009595,2687100,3267288,1200010,1199631,3999914,4000002,4002813,4010200,1273750,3682499,2150974
116,1676147310.035, 321.27, 1845, 9251, 69, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676147309.989933,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1201162,4001676,4000121,3999999,4000001,1199932,3288298,1200002,1200090,3994771,4000001,4000565,3998546,2481893,1200016,1710185
117,1676147311.073, 321.59, 1890, 9251, 70, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676147311.0297916,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1236753,4013718,4003621,4000554,4008465,1202822,1200105,1929203,2334895,3885298,4000002,4001342,4001995,1200213,1200008,2437607
118,1676147312.11, 322.73, 1890, 9251, 70, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676147312.0659225,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1883512,3958416,2508819,4000000,4003012,2570367,2080868,3998614,1200820,4000932,3198285,3996959,4000134,2516330,1200241,1200000
119,1676147313.161, 320.14, 1935, 9251, 69, 100, 41, NVIDIA GeForce RTX 3080 Ti,1676147313.1178908,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1200055,4000000,4013567,4002857,4001893,1200015,1893908,2141687,1772553,3994306,1200083,3999986,4002216,1202889,2094103,3999995
120,1676147314.2, 321.14, 1905, 9251, 70, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676147314.1578777,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,2251120,4001709,1200213,4007541,1527477,1200148,1611229,4007778,1200026,3998714,1200006,4000133,4000084,1200034,2860069,4000039
121,1676147315.229, 321.34, 1920, 9251, 69, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676147315.182095,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1200033,4010053,1920605,3999999,4007342,1200217,2438975,4000002,3179312,3773300,2332862,3999902,4000031,2118662,1758702,3998931
122,1676147316.258, 321.76, 1890, 9251, 70, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676147316.221765,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1200076,4005810,2013526,4001727,4000354,1949339,1200049,4000000,1698429,4065832,1200010,4006496,3999304,1320091,3379717,4000539
123,1676147316.886, 322.18, 1875, 9251, 70, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676147316.8439271,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,2119251,3952047,1966029,4003534,4003641,1905358,2684887,3937025,1663130,3990916,2933765,4001191,3998894,1803642,2582013,1536041
124,1676147318.293, 320.53, 1845, 9251, 70, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676147318.2498233,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,4000084,4012266,1945809,4000000,1200003,1200044,4013974,2058818,4002598,4000023,2339822,3892441,1200004,1200033,3996529,2282590
125,1676147319.317, 321.86, 1905, 9251, 70, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676147319.2738404,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,4000148,4000000,4000116,4006993,1200007,1781080,4012187,1201824,4000001,3996519,1200097,3997107,1602238,1200570,4000932,1954720
126,1676147320.353, 319.61, 1890, 9251, 70, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676147320.313762,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,4000494,2658264,1200077,4011948,1200016,1200911,4003559,2802285,4007577,4047414,1200006,4001753,1200023,1200081,1843501,3999564
127,1676147320.996, 319.35, 1905, 9251, 70, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676147320.9543009,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,3997828,3945618,2203205,4001613,1542661,1447919,3363382,3988210,3936991,3996516,2209031,4000167,1655610,1958943,1346463,4000107
128,1676147321.96, 322.75, 1905, 9251, 70, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676147321.930266,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1908203,3877960,3640718,4003660,2293256,1280957,1701351,4003672,3781954,3773386,2961073,4000142,1930549,1283809,2039664,4000014
129,1676147323.389, 321.19, 1875, 9251, 70, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676147323.3458793,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,2959915,4012119,4001403,4000000,1374164,1200013,1581492,4002441,1807630,3998050,3999993,4000805,1201710,1200121,1200405,4000023
130,1676147324.295, 320.41, 1950, 9251, 70, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676147324.2675393,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,2002672,4008421,4009278,4000000,1280509,1200010,1808373,4000000,1978723,3983612,3998333,3997299,1379818,1268427,1557622,3976043
131,1676147325.038, 319.63, 1905, 9251, 70, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676147325.010011,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,2472859,3940617,3986775,4002249,1305252,1226591,2107338,3983237,2549015,3981728,4002617,4000004,1640605,1214648,1813108,4001812
132,1676147326.166, 320.33, 1920, 9251, 70, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676147326.1258075,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,2621622,3929479,3906663,4003811,1949685,1293559,1373075,3940767,2719368,3987186,3740359,4000040,1252869,2214812,1200935,3999997
133,1676147327.437, 322.05, 1920, 9251, 70, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676147327.393805,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1202977,4006700,1200000,4004563,2334243,1200056,4021415,4000000,1890040,3998823,1200139,4000001,1677350,1200082,3998325,3997718
134,1676147328.469, 318.33, 1860, 9251, 70, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676147328.4259317,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1200010,4000000,2218094,4013453,2257807,1200104,4011267,4015145,4030002,1933279,1200094,3996906,2490639,1200011,4011888,4001888
135,1676147329.505, 319.69, 1905, 9251, 70, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676147329.4619474,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,4007392,2243015,1200026,4000000,3040442,1200041,4005192,4017325,1987745,4000034,1768416,4003035,2313086,1699475,4000023,3999357
136,1676147330.545, 320.16, 1890, 9251, 70, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676147330.50561,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1829105,4032180,1200157,4032616,1200303,2951470,4005595,4012273,1200225,1678096,1200074,4000806,4001235,1904537,4004463,1895621
137,1676147331.21, 319.45, 1890, 9251, 70, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676147331.1787324,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1200154,1200015,4004198,4004019,3415408,2373928,3903376,3802630,1836344,1567342,3254144,4000002,3710634,3004749,2577820,3532718
138,1676147332.358, 321.83, 1890, 9251, 70, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676147332.3139434,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1305201,1546618,4005207,4004830,1972214,3165201,2352461,3977828,1569429,1326009,4010514,4001314,1843085,4006692,1751592,4000088
139,1676147333.579, 321.99, 1845, 9251, 70, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676147333.537792,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,2257889,1200345,1580746,4020942,1220291,2599356,4032577,4006820,4001589,1234122,1200057,4000896,1719596,2909193,1200314,4000002
140,1676147334.6, 321.04, 1890, 9251, 70, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676147334.5616918,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,4000000,4006180,1200006,4010220,1381591,2624252,1200055,4000000,3999823,3999972,3970898,3999642,1200325,1571443,1201104,3996228
141,1676147335.175, 321.39, 1875, 9251, 70, 100, 40, NVIDIA GeForce RTX 3080 Ti,1676147335.1430855,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,3764864,3990948,3555190,4002048,2006860,2271791,2256167,3952177,1461617,3899592,3825922,4000005,2407678,1347133,1819983,3510274
142,1676147336.634, 319.74, 1905, 9251, 70, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676147336.593618,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1222161,4019759,4003449,4009192,4014412,1200010,2107103,1447406,1200064,4000000,4001257,4000012,4000000,1199992,1200176,3024909
143,1676147337.314, 321.04, 1905, 9251, 70, 100, 38, NVIDIA GeForce RTX 3080 Ti,1676147337.2769027,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1200110,4000004,4024501,4004467,3851289,1211339,1751208,2141701,1247923,4005618,3790716,4000002,3932956,1415345,2268518,2269400
144,1676147338.235, 322.20, 1935, 9251, 70, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676147338.200465,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1506787,3952360,3880104,4004039,3947951,1996290,1549242,2407067,2319652,3994072,3768516,4000006,3953371,2008468,1536097,1316925
145,1676147339.684, 319.48, 1920, 9251, 70, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676147339.641918,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1200242,4002855,1200010,4004450,4020081,4005364,2638682,2590813,1200079,3997911,1216113,4000864,4002544,4000019,3810501,2204877
146,1676147340.651, 322.55, 1890, 9251, 70, 100, 38, NVIDIA GeForce RTX 3080 Ti,1676147340.6171572,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1200055,4000000,2752597,4005285,3999618,3999999,1604566,1658408,1742136,3997587,1200078,4006882,4003260,3999786,1538189,1524462
147,1676147341.3, 322.13, 1920, 9251, 70, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676147341.265347,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,2372428,3992179,1340177,4003125,3922586,3863422,1602355,2027448,2313886,3998262,1302945,4000021,3970584,3996929,1960278,1731874
148,1676147342.694, 322.84, 1905, 9251, 70, 100, 38, NVIDIA GeForce RTX 3080 Ti,1676147342.6499553,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,2287555,4005183,1200048,4006718,3998317,4001886,2691750,2351941,1200306,4000837,1200009,4000119,4000768,2433276,1419089,2291588
149,1676147343.748, 322.11, 1860, 9251, 70, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676147343.7059267,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1402630,4011757,1200112,4000000,4037564,2639427,4008219,2127851,1201567,3999909,1200047,4000551,4000000,1200032,4000079,1939154
150,1676147344.779, 322.11, 1920, 9251, 70, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676147344.733843,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,3157859,4009992,1200011,4040301,4030449,2054485,4003184,1200020,2531153,4001103,1626503,3996604,4005281,1200119,4000107,1200070
151,1676147345.834, 322.06, 1890, 9251, 70, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676147345.7899394,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1975907,4006250,1200023,4001897,4045835,1200002,4000779,1768950,2461453,4000252,1200624,3999939,4000000,1200100,3999937,1972183
152,1676147346.889, 321.25, 1950, 9251, 70, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676147346.8458366,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1982009,4006065,1200089,4000000,3996579,1599006,4008330,1786686,2309232,4000019,2065404,4000198,3281868,1933441,3999943,1199944
153,1676147347.871, 321.45, 1845, 9251, 70, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676147347.8267994,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,3999748,1198500,1200077,4000000,1746281,1200129,4000000,2317975,4000002,1200024,1746021,3999295,4015631,1202899,3999999,2066916
154,1676147348.544, 319.04, 1890, 9251, 70, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676147348.5001056,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,3951885,1522582,1738374,4001873,3677437,1295604,4001857,2303563,3966078,1967376,2457192,4013036,3958133,2570788,3999998,2388501
155,1676147349.931, 322.22, 1890, 9251, 70, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676147349.889841,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,4024137,2549295,1200081,4017168,3998654,1200000,4000000,1832994,4014390,2668100,1200019,4001579,4012827,1200229,3999349,1200132
156,1676147350.96, 322.19, 1905, 9251, 70, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676147350.9217498,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,4000064,2082986,1923685,4011089,3999970,1200210,4010776,1201261,4020528,3815112,2197250,4000015,4010127,2522497,3999608,4012838
157,1676147351.998, 321.75, 1860, 9251, 70, 100, 41, NVIDIA GeForce RTX 3080 Ti,1676147351.9539344,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1201022,1933621,3999316,4009086,2564679,2785603,4017425,4000234,2451587,1199995,4004645,4000015,1929907,1200005,4000216,4000000
158,1676147353.04, 321.29, 1905, 9251, 70, 100, 38, NVIDIA GeForce RTX 3080 Ti,1676147352.9978256,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,3921971,1200010,1695492,4021439,4007324,1200010,4016022,4001982,1200063,1200024,2029649,4001268,3999853,2385827,4000339,4004056
159,1676147353.806, 321.51, 1920, 9251, 70, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676147353.7797127,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1418453,1200004,2186753,4020477,3996525,2214638,3906384,3977351,1728434,2462127,1536637,4000374,2065317,3399105,2836684,3968205
160,1676147354.721, 318.71, 1920, 9251, 70, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676147354.6838074,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1853683,2366654,1730961,4003977,3540310,2701704,3916281,3971114,1663544,2038410,1293967,4000732,2059985,2739782,4005737,3997238
161,1676147355.654, 323.58, 1905, 9251, 70, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676147355.6167455,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1888416,2915488,2052101,4003991,1664070,3912366,3997166,3817260,1786617,3710820,1616589,4000003,1291178,3672086,3890589,2607875
162,1676147357.099, 321.71, 1905, 9251, 70, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676147357.0538573,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,2345562,3999883,1200040,4006089,1244793,4002518,1200007,4002801,2126019,4000984,1200023,4002549,1200093,3969028,1201635,3998995
163,1676147358.129, 322.28, 1920, 9251, 70, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676147358.085909,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,2072396,4174891,1639500,4000000,1200028,4000000,1864502,4009195,1200026,4009864,1200219,4000021,1200650,4006923,2150110,1258967
164,1676147359.166, 321.82, 1920, 9251, 70, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676147359.1219091,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1199993,4002338,1200228,4015184,1929134,4002038,2435049,1674419,1200035,4000000,1199891,4000277,2067896,4000046,2504157,4052397
165,1676147360.201, 320.32, 1950, 9251, 70, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676147360.1578274,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,3422199,3800464,1200211,4010862,1717929,4000003,2982576,4005170,1200010,4001869,1200344,3999912,1965888,3999912,1269161,3999433
166,1676147361.249, 320.58, 1905, 9251, 70, 100, 41, NVIDIA GeForce RTX 3080 Ti,1676147361.205913,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1776394,4003273,1200455,3999999,1200134,1985040,4000009,4006671,1868077,4000000,1200114,4001667,1200283,3800194,4000001,3998558
167,1676147362.271, 323.68, 1905, 9251, 70, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676147362.2298503,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1200011,4000078,1200140,4000000,2627900,1619468,3999966,3999999,1200864,4000000,1807261,4000033,3799973,1200151,4004456,4000000
168,1676147363.338, 318.93, 1920, 9251, 70, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676147363.293871,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1955501,2395760,1201351,4000000,4001492,1957777,4000019,4008186,1916826,1735713,2244797,4000196,4017863,1736472,4011782,4000001
169,1676147364.382, 320.08, 1845, 9251, 70, 100, 40, NVIDIA GeForce RTX 3080 Ti,1676147364.338012,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1840308,1979853,2355430,4008820,3776633,1855594,4000185,4000000,2405222,1200098,1200113,3944493,4013465,1200041,3999999,4001980
170,1676147365.418, 319.73, 1890, 9251, 70, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676147365.3739579,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,3999994,1775032,1728748,4019528,4019754,1200183,4000052,4000028,1215275,2190485,3856866,4000131,4025570,1200146,3999994,3999993
171,1676147366.227, 323.02, 1920, 9251, 71, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676147366.1905622,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1433265,1200021,3819961,4014705,4036006,4016153,1932810,4003964,3271302,1431291,2521919,4002251,3954887,2258668,1954011,2394210
172,1676147367.06, 322.39, 1890, 9251, 70, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676147367.0227373,33.6,4.0,0.0,62.1,0.0,0.0,0.1,0.0,1383403,3694631,3275331,4005194,4017202,3636149,2384051,2131702,1259729,3882831,3394366,4000709,3980650,1324637,2407879,2556423
