,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
87,1676173818.178, 326.15, 1860, 9251, 69, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676173818.1339073,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2253336,3997376,3999997,3999706,1200230,4004570,2977895,3995288,1201087,1374872,3999999,2882122,1200204,3999815,2378085,2100849
88,1676173818.829, 323.68, 1890, 9251, 69, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676173818.7983613,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3598430,1842824,4000814,3736127,1440627,4001657,2506516,1818195,3576974,2556661,4001498,3392906,1383488,4000277,2172015,3781177
89,1676173820.246, 327.76, 1950, 9251, 70, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676173820.2019315,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3787853,4000000,4043244,2749409,1200010,4005713,2090551,4000212,1200125,3996652,3999999,1793128,1345107,4000347,1200268,4000000
90,1676173821.316, 324.79, 1920, 9251, 69, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676173821.269928,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1347923,4002515,4000014,2515542,1756948,4003055,1200075,4004650,1200954,4001969,4005384,3645300,1801919,4003585,1200169,4000000
91,1676173822.371, 326.90, 1935, 9251, 69, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676173822.3337157,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1791088,4004053,3999806,2300015,1882876,4000000,1200130,4025496,1201381,3992911,4001952,2830070,1200052,4004037,1200045,4000650
92,1676173823.416, 326.38, 1905, 9251, 69, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676173823.3698294,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3222668,4000339,4000000,2348043,2194736,4013134,3313588,4000391,1200152,4000803,4008497,1202622,1200011,4000045,3306161,4005528
93,1676173824.469, 326.38, 1920, 9251, 70, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676173824.4298215,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2210916,1464797,4020276,1200016,1200070,4000000,1200061,3997121,1200645,3999849,4004013,2861478,2200503,3999994,1200121,4000693
94,1676173825.494, 324.19, 1905, 9251, 69, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676173825.4498672,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1716227,1200096,3998742,3505086,4000051,4000000,1200012,4136921,1589144,1200000,4000841,2619142,4000000,3999822,2007828,4000000
95,1676173826.549, 324.60, 1905, 9251, 69, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676173826.5058377,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200443,1200049,4000165,3108263,3999924,3999999,1200037,3999985,2016060,1405640,4000001,4000013,1207088,4000202,1200264,4002944
96,1676173827.594, 325.49, 1860, 9251, 70, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676173827.5536368,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1786971,1200382,3999842,3999998,3506721,4000000,1200021,3999793,2043035,1200049,4000001,4000934,1276585,3999354,2507749,3999999
97,1676173828.616, 325.91, 1890, 9251, 69, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676173828.5778196,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200141,1200043,1200123,4000004,1345616,4000002,1200005,3000012,4000832,3306117,1200026,3999880,1200073,3999869,1200182,3575638
98,1676173829.21, 327.04, 1905, 9251, 69, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676173829.1738806,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3744604,3863087,1271208,3860488,2543039,4002580,1865269,2703012,3901916,3956459,1413492,2864655,2139319,4005306,1763650,2814134
99,1676173830.638, 323.93, 1890, 9251, 70, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676173830.5939357,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1429068,4000000,1200017,4000003,4000007,4003830,2180153,1626580,1200078,4002091,1200019,4002898,4003422,4003558,1835070,3758758
100,1676173831.685, 325.50, 1845, 9251, 70, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676173831.6418498,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200112,3999991,1911701,4002618,4003492,4002069,1448779,2730684,1200617,3999994,1888354,4042371,4002406,3999826,1200134,3997607
101,1676173832.721, 324.54, 1845, 9251, 69, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676173832.6779556,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1234835,4000000,2646424,2073761,3999999,4000000,4018473,1199992,2137154,3981502,1571508,2532208,4000501,4024877,3959864,2820872
102,1676173833.417, 324.53, 1905, 9251, 69, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676173833.380794,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000010,4009224,1200186,2063217,4001705,4001754,3899858,2136996,3193590,3892991,1307656,1814205,4000093,4000984,1482052,2991746
103,1676173834.369, 323.66, 1905, 9251, 70, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676173834.3341775,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3963837,3962602,1254312,1828837,4002172,4002153,1330907,3044873,3940909,3954782,1384233,2172842,3999998,4011930,1250196,2811588
104,1676173835.473, 324.81, 1950, 9251, 69, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676173835.433677,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4001463,3956404,2345974,2071408,3893814,4002504,2015253,2505588,4002530,3961546,2220393,1855743,3999589,4004992,1200118,1200142
105,1676173836.762, 323.80, 1890, 9251, 70, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676173836.7216742,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3912079,4011560,1268954,2665133,4012979,4016289,2241080,1200014,4000001,4000010,1200253,2368563,4003063,4013088,1967948,1200028
106,1676173837.812, 325.78, 1890, 9251, 70, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676173837.7736459,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3999684,4000000,1200093,3024060,3999999,4002263,1200067,3000990,4001489,4029522,1200012,1757453,3998101,4014379,1201665,2902230
107,1676173838.845, 325.40, 1845, 9251, 70, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676173838.8057294,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000051,4013871,1470808,1199998,3999999,4001186,1200054,2808645,4000000,4000077,1200061,1200015,4000302,4000767,3554457,2105528
108,1676173839.877, 323.79, 1860, 9251, 70, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676173839.8338723,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000038,4000000,1248801,1200075,4006904,4000000,1915649,2963239,4008343,2574179,1200092,1200742,3999309,4000239,2120649,1199960
109,1676173840.921, 323.99, 1920, 9251, 70, 100, 41, NVIDIA GeForce RTX 3080 Ti,1676173840.8778138,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3587765,4050719,1200780,2776485,4000001,4000000,1725036,2566935,3999694,4000605,3181545,1874983,1200140,3999407,3999890,1200020
110,1676173841.958, 323.99, 1890, 9251, 70, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676173841.9139626,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000000,3999926,1978690,1200060,1879247,4000188,4000000,1200445,3992681,4000001,2128038,1200755,1199995,4000000,3999442,1421172
111,1676173843.006, 324.88, 1890, 9251, 70, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676173842.9620042,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4010931,2293305,2319149,1200103,2211102,4006530,3999998,1200376,4004101,4008952,2207044,2008379,1200011,4000019,1200537,4079217
112,1676173844.028, 323.76, 1950, 9251, 70, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676173843.989814,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000000,4008090,1201346,1200474,1200142,4004066,3243125,4000000,3941622,4004581,1929397,1796413,1206621,4001001,1765922,4000004
113,1676173845.065, 323.27, 1905, 9251, 70, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676173845.0219624,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3999999,3999951,1200095,1200190,1200071,4000246,3900874,3999999,4001582,4002837,1724736,1200173,1200132,4001067,2755537,3999310
114,1676173846.135, 324.49, 1950, 9251, 70, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676173846.0937488,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000000,4001968,1201507,2128991,3092122,4000000,2657555,3999998,3999504,4000002,1199992,1729472,2793792,4002114,2095602,4004514
115,1676173847.174, 324.32, 1905, 9251, 70, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676173847.129813,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000000,4000073,2052743,1200104,3399904,4001131,1200069,4005432,3999343,4006533,1200359,1307859,2473746,4000088,1200326,3999030
116,1676173848.193, 325.19, 1905, 9251, 70, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676173848.1538084,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4014156,3061501,2017931,1494557,1592831,4013073,1200033,4002750,1270097,4001935,3999749,1200013,3922798,4000164,1200021,4001744
117,1676173849.231, 325.52, 1875, 9251, 70, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676173849.1860206,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1287911,4000002,4000000,1200095,2761329,4000000,1438838,3999999,1962270,3999998,4000002,1264922,3417760,3999948,1200110,4002504
118,1676173850.269, 324.96, 1890, 9251, 70, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676173850.2259874,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3298578,3997303,3696563,1187523,1813218,4014180,3986771,4002452,1200058,4003524,4000060,1394981,1200007,4000018,1943151,3997750
119,1676173851.293, 324.33, 1920, 9251, 70, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676173851.249808,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200101,3999836,3999998,1201421,3151133,3999999,1758915,4001170,1200095,4001976,4003442,1200015,2331697,3999670,2103072,3999792
120,1676173852.341, 321.52, 1905, 9251, 70, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676173852.301708,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2093693,4000004,4000000,1200001,1200076,4001134,1200089,4002035,3046810,4008380,4000049,1200155,1859815,4000490,1513143,4016497
121,1676173853.376, 325.25, 1905, 9251, 70, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676173853.333862,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2765703,4007117,1969514,1200373,1200003,4000000,4000014,4006942,1799131,4028641,2601654,1200093,1200020,4000868,2215325,3996751
122,1676173854.41, 325.26, 1890, 9251, 70, 100, 41, NVIDIA GeForce RTX 3080 Ti,1676173854.3658123,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2460210,3998940,2959427,1200054,1199884,4008671,4000000,4004135,1200087,3999999,1424721,2156574,2697599,3996003,3999976,4019502
123,1676173855.453, 324.17, 1890, 9251, 70, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676173855.4099135,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1937779,2254597,3272786,4000011,2159041,4021247,4000000,3999999,1814785,1200137,3028995,4000000,1768384,4002759,3329421,3999257
124,1676173856.258, 325.16, 1890, 9251, 70, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676173856.2155232,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3640574,2331466,1984956,4017856,1447392,4004746,4006092,4001741,2290751,1363301,1724511,3898965,2565157,4001719,3952498,4001703
125,1676173857.085, 325.96, 1830, 9251, 70, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676173857.0488164,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1297504,3089002,2472779,2082020,2864390,4004172,3984189,4004169,1645831,2348610,2309780,1342239,3889722,4002444,3957851,4007955
126,1676173858.508, 327.16, 1920, 9251, 70, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676173858.4657815,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200086,1648655,1233092,2156316,3999992,4000000,4000000,4006030,1199956,2187101,1200181,3570749,4000003,4000029,3404093,4000582
127,1676173859.557, 324.43, 1830, 9251, 70, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676173859.5097857,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3288003,1200007,1200115,1200010,3999207,4000001,4000000,4013539,3453576,1200006,1200001,1200227,4007905,4001998,4004847,4001257
128,1676173860.592, 323.60, 1905, 9251, 70, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676173860.5537393,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2362742,2746392,1200952,1200156,3999974,3999999,3999999,3999999,1897011,1915235,3901428,1200218,4000001,3999865,3999623,3999302
129,1676173861.518, 324.14, 1890, 9251, 70, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676173861.479781,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200046,1716846,2719429,1200000,4001061,3999999,4000000,3999999,1200009,1777671,4004864,1199846,3992620,4000867,3632020,4000023
130,1676173862.272, 323.87, 1935, 9251, 70, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676173862.2392166,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1243380,1639597,3758114,1485636,3995950,4001193,3122969,4001247,1674646,2702329,3936117,1572032,3947038,4000090,1422851,3999998
131,1676173863.616, 322.73, 1905, 9251, 70, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676173863.569909,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1611845,1200000,4000465,1748109,3476361,3999999,3094319,2348774,1200042,4000000,3489823,1200059,4000000,3999936,1200011,2181630
132,1676173864.213, 325.73, 1890, 9251, 70, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676173864.1863403,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1998829,3632496,3964302,1823828,2688747,4000856,2514672,2235910,1642144,4000984,3979808,1989836,3961421,4000020,1246952,3820728
133,1676173865.2, 325.80, 1890, 9251, 70, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676173865.1693752,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1619562,3944615,3800824,3015193,2711734,4001129,1238738,4007232,1647092,3966808,3977137,1918704,2611945,4000316,1202389,3991351
134,1676173866.664, 326.00, 1890, 9251, 70, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676173866.6218882,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1205561,3999952,4000003,1746181,1355277,4000431,1590144,3999968,1200109,4006345,3195049,1927517,1200203,4002857,2503262,4000000
135,1676173867.701, 324.95, 1905, 9251, 70, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676173867.6579907,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2235369,4000190,4002292,1965876,4001755,3999999,1496440,1200020,3999649,4021341,4018633,3999999,1200070,4001658,3336886,1667774
136,1676173868.729, 327.17, 1890, 9251, 70, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676173868.6897154,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1248148,1199966,4094539,3999981,1771114,3999999,1199993,2437785,2179698,4003644,3999918,3999999,1200094,3998490,2130320,2212148
137,1676173869.423, 325.23, 1890, 9251, 71, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676173869.3869731,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4020751,1212031,4062184,3989013,1490656,4002653,2244831,2092868,2840680,3760745,3960108,3870442,1219921,4002398,1227047,2578712
138,1676173870.386, 325.49, 1905, 9251, 70, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676173870.3510568,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2436587,3827342,3680745,3992334,1882185,4001136,1887363,1765756,2499053,3997386,3957948,3876112,1312337,4000830,2228420,2862746
139,1676173871.695, 325.14, 1950, 9251, 70, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676173871.6537578,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3648219,2774489,3895452,3979359,1199999,4008245,1200062,1200198,4000137,2952331,4000000,3999606,1200001,4000934,1200116,1666922
140,1676173872.328, 323.74, 1845, 9251, 70, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676173872.2910085,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000502,3113240,3945538,3949363,1255199,4000359,1349808,2137870,4000621,3237168,3973039,3877275,1232709,4000004,1417110,2699611
141,1676173873.774, 325.18, 1905, 9251, 71, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676173873.7299464,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000017,2049656,3999226,3999976,1200467,4002864,3414146,1200058,4000787,1918147,4005080,3999997,1200013,4000038,1791865,1200055
142,1676173874.8, 326.23, 1890, 9251, 70, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676173874.7617378,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3999997,2286210,4000279,3997436,1200150,4006640,1835686,1864488,4000174,4000052,3999536,4034097,2082826,4000022,1199936,1200065
143,1676173875.598, 327.00, 1905, 9251, 71, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676173875.5601,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3999999,1200206,3999997,3878680,3804733,4000000,1678345,1248746,3883359,1628658,3995468,3811099,2908473,4000098,1807607,1488849
144,1676173876.511, 326.35, 1905, 9251, 71, 100, 40, NVIDIA GeForce RTX 3080 Ti,1676173876.4744136,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3960669,1345287,4002095,4004042,3215096,4000678,1609979,1786570,4000006,1543446,3982771,3985698,2830732,4000016,1232469,1593173
145,1676173877.483, 328.25, 1845, 9251, 70, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676173877.4343286,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4001429,1949352,4000252,3989633,2649658,4001433,1494102,1221132,4000589,1853884,3978525,3879216,2949632,4001833,1366089,1218610
146,1676173878.502, 324.38, 1905, 9251, 70, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676173878.457767,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4004274,3064280,2964111,2771662,3765842,4004335,1406994,1201124,4003029,1962479,3918833,3957957,2808575,4000244,1559550,1200022
147,1676173879.788, 325.19, 1890, 9251, 71, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676173879.7458463,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4002983,1931753,2151011,1200091,4000000,4007587,1200011,1200017,1859175,4000382,4000000,2785307,3999347,4000274,1200382,1200029
148,1676173880.83, 325.79, 1920, 9251, 71, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676173880.7858005,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2292825,3999999,4000172,1673418,4000000,4005562,2617888,1200007,1964115,4044752,4001755,1200029,1200092,3997658,1200095,1874485
149,1676173881.869, 328.02, 1875, 9251, 71, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676173881.8218093,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4026099,3999999,4000002,1240784,1200660,4045397,1870869,1200082,2584819,4003776,4000042,1241524,4039004,4000004,3986497,1201458
150,1676173882.906, 325.46, 1935, 9251, 71, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676173882.8656893,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200057,4000990,4002107,2380819,4006275,4022235,1476465,4000001,1201454,4000015,3115819,1200626,4001608,4001903,1199511,4000037
151,1676173883.943, 326.75, 1905, 9251, 71, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676173883.901837,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200098,3999999,2847286,1200014,3948612,3999999,1865400,4000001,1260127,4000006,2081790,2877350,3994647,3999986,1200089,3999930
152,1676173884.58, 325.33, 1905, 9251, 71, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676173884.5540524,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1373089,4000926,3047637,2640711,3984879,4001072,2126370,4001211,1288764,4001215,2479963,2939802,4002131,4000033,2637229,3983987
153,1676173885.978, 325.30, 1935, 9251, 71, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676173885.9339073,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2693323,4000000,1200015,2489611,4000000,3999998,1200115,4000563,2037655,4002111,1200028,4004256,3901467,3999994,3476055,1200169
154,1676173887.015, 322.08, 1905, 9251, 71, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676173886.9698293,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200005,4006153,2359556,1797091,4000000,3999999,2356493,2069177,1200172,4001182,4000000,1200405,4000171,3999991,2238544,1200068
155,1676173888.037, 326.14, 1905, 9251, 71, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676173887.9939141,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2731306,4005508,4005950,1893691,4002963,4000000,2097189,1353980,2344300,3997039,4000223,2997458,3997490,4000006,1525029,2714794
156,1676173888.694, 325.18, 1905, 9251, 71, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676173888.6571524,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1571088,3944286,4001304,1965512,3958995,4001126,1591298,2240162,2256713,3998117,4000002,1487486,3850982,4000008,2577895,1860628
157,1676173890.081, 327.03, 1905, 9251, 71, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676173890.0416648,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3072191,3999999,4000002,2306106,4005259,4001178,1200106,1200086,1615144,4000656,4001677,2742724,3994923,3999998,1200037,1200083
158,1676173890.907, 327.97, 1875, 9251, 71, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676173890.8770022,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200001,4002357,4004980,3995830,4004929,4005477,1200030,1344312,1215726,4001597,3997194,2986586,3959619,4000006,1442187,1610840
159,1676173891.669, 326.16, 1890, 9251, 71, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676173891.633045,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1286239,4001986,3976349,2684499,3958827,4002030,2382363,1487098,1206866,4003549,3893343,2970175,3999772,4000095,2526505,1250235
160,1676173893.108, 324.23, 1905, 9251, 71, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676173893.0778985,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1308410,4006571,4007414,3123549,4000000,3999999,1200102,1803562,1200009,4000032,4038613,2795151,3997259,4000020,2165332,1200089
161,1676173893.784, 330.46, 1890, 9251, 71, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676173893.743736,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1357130,4001065,3881520,3133546,3969890,4001020,1513547,3441751,1334176,4000453,2394270,3120958,4020545,4000085,1636643,3580098
162,1676173895.145, 325.22, 1890, 9251, 71, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676173895.1018648,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1512333,4003286,2829972,2304220,3997735,4022440,2081497,4000049,3996762,1200012,3999987,1266266,1200063,4006433,1871852,3964255
163,1676173895.805, 324.89, 1890, 9251, 71, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676173895.7699401,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2903178,3097440,3877236,1246396,3621623,4001574,1432626,3937733,2834717,1506316,3999999,1320686,2150676,3999999,1806942,3999395
164,1676173897.17, 326.80, 1890, 9251, 71, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676173897.1297555,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2987343,1737518,4000000,1778523,4008812,3999991,1979583,4000001,2729185,1201040,4000000,1860669,4000485,4000932,1201271,2770479
165,1676173897.948, 326.58, 1905, 9251, 71, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676173897.9118097,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2828353,1200307,4000000,1987153,3999999,4000000,1396088,3793673,2828439,1817794,4000001,1849830,3930273,3999980,2233720,3905396
166,1676173898.806, 326.51, 1845, 9251, 71, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676173898.7713993,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2260312,3322139,4001450,1590264,3961484,4001568,2735734,3942425,1720392,1658483,3999998,1322641,3965523,3999971,2118341,2875817
167,1676173900.194, 326.95, 1890, 9251, 71, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676173900.1497903,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200073,4001171,4006927,1544054,2404576,4000000,3999995,3107988,1809984,3998062,4001170,1200125,2057341,3996315,3343606,3216678
168,1676173901.247, 326.47, 1830, 9251, 71, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676173901.201923,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2668746,4002485,4001947,1200014,2316607,4007572,4000000,1870688,2899936,3992153,4000082,1200008,1200130,4003513,3999630,1250436
169,1676173902.288, 326.01, 1890, 9251, 71, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676173902.2497861,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1932579,4000003,4034334,1200253,1849948,3999999,4002656,2243980,3079342,4000002,4000539,1741851,1200050,4000013,4004290,1279444
170,1676173903.328, 324.63, 1905, 9251, 71, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676173903.2860136,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000001,3920404,4000891,1200023,2761600,4000000,4000495,1200129,4000381,2295211,3999897,1910839,4005441,4003627,3998037,1200270
171,1676173904.38, 325.69, 1890, 9251, 71, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676173904.3378403,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200047,3215790,4000000,1776794,4003149,4010739,4006766,1200002,1200127,1467288,1811216,2299807,1200006,4007564,4001198,1200136
172,1676173905.434, 327.73, 1905, 9251, 71, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676173905.3899155,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000000,2041035,4000000,1501433,3996936,4006508,4000000,1200149,1400482,1836847,4000280,1624397,2856826,4015833,3819618,1200107
