,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
892,1676165528.704, 150.64, 1995, 9251, 54, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676165528.657933,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,4038431,1200037,4055944,1200028,1200068,1660823,1200062,4045990,4052126,1200162,3998861,1199958,1200047,1879974,1200153,3999498
893,1676165529.772, 133.20, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676165529.7258785,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,4036498,1200024,4048665,1704536,1200204,1552155,1200079,4019343,4000799,1200220,4003794,1199561,1198964,1730619,2163506,3998658
894,1676165530.815, 118.27, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676165530.7699716,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,4026775,1200007,4033182,1200142,2383853,1961846,1200036,4035464,3999512,1199248,4000945,1969614,2312372,1713481,1200127,4000000
895,1676165531.872, 123.92, 1710, 9251, 55, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676165531.8258674,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,4042827,1200130,4043384,1200020,1200090,1747304,2338566,4038578,4025343,1200121,3999985,4005058,1200116,1620560,2039120,4003109
896,1676165532.924, 172.51, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676165532.8779318,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,4047717,1200107,4054962,2453716,1200043,2263626,1200099,4047142,1200451,1200000,4094682,2289128,4002170,1917531,1200015,3999628
897,1676165533.972, 150.83, 1710, 9251, 54, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676165533.9259229,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1607941,1200024,4038360,1200223,4037349,1508484,1813612,4045947,1200016,1200159,4072571,3999519,1200173,1370464,1597479,4000087
898,1676165535.04, 118.79, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676165534.9938946,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200080,1200030,4050782,4046525,1875603,1269535,2281242,4037549,1199981,1200109,4087651,4000000,1200221,1648501,2094596,4002551
899,1676165536.108, 117.93, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676165536.0619192,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,2540219,1200208,4028321,4025855,1199990,1929309,3982367,4033810,1200160,1200005,4003391,3999960,1200112,1844221,1855396,3999771
900,1676165537.171, 165.98, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676165537.1298044,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1199985,1200000,4031062,4034826,1200011,1986662,1199997,4032850,1201069,1200013,4002679,1200009,1200148,4054633,1670744,4001444
901,1676165538.219, 150.49, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676165538.1777804,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200054,2238084,4035206,1343483,1200026,4046898,1887215,4049514,1200099,1201309,3998550,1273599,1200024,4003713,1779513,4057544
902,1676165539.271, 129.74, 1710, 9251, 53, 15, 1, NVIDIA GeForce RTX 3080 Ti,1676165539.229819,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,2192221,1199994,4038882,1200132,1200091,4036212,1988409,4030211,1200210,1200684,4000210,1330058,1200031,3999867,2391952,4000897
903,1676165540.307, 117.80, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676165540.2619996,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1199977,1200080,4044288,1598103,1200008,1747440,1709225,4044166,1828518,1199990,3995844,3892723,1200017,3999057,1200021,4001297
904,1676165541.368, 154.92, 1995, 9251, 56, 77, 30, NVIDIA GeForce RTX 3080 Ti,1676165541.3219743,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200034,1200231,4055380,1987043,1200288,4012678,1200007,4009878,3999981,1200730,3995813,1210385,1206968,4000010,1788222,4000257
905,1676165542.408, 150.99, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676165542.362054,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200044,1958173,4059609,2970356,2070862,4058080,1200066,4061287,1200009,1200283,4046191,2444715,2334344,4027218,1200145,4003835
906,1676165543.455, 142.33, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676165543.4100964,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,3395138,1495419,4048119,1200209,2257765,4057420,1200033,4028031,1199941,1331110,4029175,1200434,2349897,4004294,1686362,3999350
907,1676165544.524, 118.30, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676165544.4780426,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,2302535,1863746,4066298,1200893,1200182,4052771,1988598,4037365,1200031,1593203,4094868,1200063,1200535,4095512,1742889,4000046
908,1676165545.596, 117.81, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676165545.54996,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200007,2209697,4063815,1200278,1200174,4032872,1896352,4049897,1200003,2196257,4062331,1201287,1200242,3999994,1737310,4145414
909,1676165546.635, 175.54, 1995, 9251, 54, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676165546.5899565,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200127,2008756,4048198,3092520,1200132,4051051,1896633,4032716,1200003,1200195,4030160,1629558,1200167,3999439,1919309,4002889
910,1676165547.703, 150.52, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676165547.6579726,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200238,4037695,4040832,1324432,1200177,1200190,1645612,4036090,1200009,4046762,3999123,1581524,1200757,1200027,1201431,4003195
911,1676165548.763, 121.25, 1710, 9251, 53, 14, 1, NVIDIA GeForce RTX 3080 Ti,1676165548.7179704,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,2269923,4000161,4034942,1629650,2371236,1200401,1200128,4025124,1200163,4047411,3999013,1200048,2231499,1200020,1200094,3998873
912,1676165549.812, 118.27, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676165549.7659934,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1238428,4001815,4036024,1200145,1387160,1201303,1759755,4043723,1200054,4041619,4002588,1200022,1312437,1200102,1200372,3995980
913,1676165550.88, 161.19, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676165550.8340058,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1275535,3998560,4020237,2324336,1200324,1200061,1663253,4017791,1200021,4010473,4001357,1200109,1200019,1200066,1214516,4000177
914,1676165551.922, 150.75, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676165551.8779745,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,3494590,3998366,4022481,1200109,1198504,1200036,1200853,4041772,2126915,4034694,3999669,1200003,1200032,1200303,1400794,4002294
915,1676165552.954, 127.82, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676165552.9099746,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200102,2625204,4049728,1200479,1743877,1200141,4000016,4043084,1200000,1200229,3993252,1200180,2378806,1200140,4051483,4059158
916,1676165554.011, 118.50, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676165553.965952,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200042,1878692,4042075,1199991,1379949,1200038,4094661,4045965,1200107,1901055,3997928,1911429,1297889,1200124,4045642,4003759
917,1676165555.071, 158.39, 1995, 9251, 55, 73, 29, NVIDIA GeForce RTX 3080 Ti,1676165555.0260546,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,4043137,1200088,4016840,1200036,1822128,1742355,1200053,4006182,4002326,2103173,4001701,1200018,1200150,1200029,1198710,3996641
918,1676165556.129, 150.72, 1995, 9251, 54, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676165556.0820084,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,4038834,3230749,4043282,2278395,1200080,1200171,1200159,4042334,4000023,1733847,4073746,2219400,1200022,1200007,1200167,4001564
919,1676165557.189, 139.51, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676165557.1419525,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,4045494,1583762,4035176,2235174,1763683,1200205,1200054,4043932,4001857,1716268,4002721,1199992,1201171,1200418,1200243,4000447
920,1676165558.255, 118.48, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676165558.2099915,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,4048528,1200022,4046004,1891889,1200127,1200371,1933592,4048262,4000680,1200586,4000462,1300006,2058592,2034130,1201021,3999141
921,1676165559.315, 126.19, 1875, 9251, 55, 64, 15, NVIDIA GeForce RTX 3080 Ti,1676165559.2738364,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1858171,1200013,4056201,2766552,1200003,4041164,2165924,4039537,2172666,1199886,3999886,2346804,1383210,4022978,1201260,3999647
922,1676165560.361, 177.80, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676165560.3216805,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1249799,1628295,4046553,2152509,1200921,4028312,1200013,4028662,1193010,2566264,3997700,1200199,1200076,1786395,1768497,4000256
923,1676165561.416, 148.09, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676165561.3738222,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200299,1527220,4041312,1200112,1201361,4044408,1676428,4043909,1200008,1374344,3997659,1200021,1200030,4047055,1834068,3999070
924,1676165562.461, 118.76, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676165562.4216473,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1476323,1720408,4021249,1200307,1200046,4050146,1967431,4047496,1200161,1708876,3998398,1400074,1200016,4038291,1200392,4000925
925,1676165563.5, 117.96, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676165563.4577012,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200026,1200185,4038582,1540842,1200363,4039222,1938835,4012584,1200078,2064199,4001712,1593539,1201965,4023836,2499435,4087457
926,1676165564.547, 167.18, 1995, 9251, 54, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676165564.5019886,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200028,1200057,4043060,2221184,1262857,4049753,1207409,4017531,1199991,1200150,4002360,2055703,1201068,4014567,1644107,4000034
927,1676165565.584, 151.29, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676165565.537909,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200019,2088118,4011402,1987308,1200305,1200312,2453092,4048083,1200044,4052000,3999018,1200019,1200121,1200207,2158638,4005264
928,1676165566.619, 130.76, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676165566.5740526,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1241907,4001677,4056295,1200088,1200890,1600913,2101220,4043853,1201208,4062884,4000313,1200087,1200031,1200072,1200389,3999864
929,1676165567.676, 118.18, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676165567.6298711,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1508631,4017770,4045207,1201563,1200250,1200834,1454990,4053021,1393186,4031795,4000943,1200018,2364535,1200063,1200068,4001126
930,1676165568.744, 137.10, 1950, 9251, 57, 100, 27, NVIDIA GeForce RTX 3080 Ti,1676165568.698046,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1507058,4002228,4030143,1200143,1200055,1200100,1200116,4016272,1200073,4000001,4002761,2607341,4000257,2259717,1430640,3995380
931,1676165569.803, 161.51, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676165569.7579224,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1246385,4000772,4039401,1200004,1200048,1855145,1339627,4041173,1200127,4037169,3995664,1200010,1200285,2013181,1706952,3999491
932,1676165570.863, 147.63, 1710, 9251, 53, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676165570.8179126,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,2362129,4006479,4036809,1200346,1200095,1798441,1531510,4035763,1200100,2822002,3999144,1200028,1201241,2141509,1537717,3998196
933,1676165571.923, 118.57, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676165571.8780367,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200015,4001191,4047054,1201260,2138638,1842051,2303683,4033229,1200179,4042480,4000057,1200029,1200174,2165057,1638155,4002716
934,1676165572.966, 118.32, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676165572.9258046,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200062,1398214,4012505,1200049,1214741,1200039,3999884,4024416,1201124,1200122,4003728,1200160,1817589,1786182,4052677,4003157
935,1676165574.003, 168.95, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676165573.9579487,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200027,1260437,4051882,1200033,2233363,1200097,4004292,4042273,1200041,1626937,4001669,1969718,1200004,1200093,4042008,4001644
936,1676165575.072, 151.00, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676165575.0260015,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200240,2078062,4051093,1429112,1200033,1200148,3999970,4017015,1200018,1193788,3997973,1437586,2017024,1201352,4048853,4001357
937,1676165576.131, 127.66, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676165576.0859869,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200056,1767113,4064210,1599235,1200094,1200312,4099236,4060116,1200146,1910285,4064032,4025232,1717019,2277750,1201452,4003728
938,1676165577.171, 118.50, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676165577.125899,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200070,1200078,4041284,4045235,1200137,1200210,1657454,4043146,1360550,1322653,4070655,2877717,1200039,3998975,1200003,3999358
939,1676165578.219, 158.02, 1995, 9251, 55, 81, 32, NVIDIA GeForce RTX 3080 Ti,1676165578.1777525,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200070,1200093,4032787,1224901,2149956,4013258,1200083,4003531,1513932,1200022,4056060,1200061,1217502,4017590,1201290,3999276
940,1676165579.25, 150.91, 1995, 9251, 54, 14, 1, NVIDIA GeForce RTX 3080 Ti,1676165579.209721,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200022,1200082,4043433,1200157,2939993,4037466,2139180,4040214,1200112,1200015,3999287,1200094,1534893,4064539,2137595,3995435
941,1676165580.288, 142.32, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676165580.245792,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200090,1200021,4039103,1201923,1200000,4022781,1878103,4026055,2192021,2145728,3999711,1448044,1620603,4028351,1201805,4003374
942,1676165581.342, 118.43, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676165581.301624,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200040,1200098,4045386,1200122,1846732,4039560,1200027,4049248,1199996,1200628,3996868,1200821,1793725,4035735,1616486,4063003
943,1676165582.231, 118.43, 1710, 9251, 53, 22, 2, NVIDIA GeForce RTX 3080 Ti,1676165582.1940126,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,2388083,1200046,4004084,1200205,1945486,4038659,1200090,4004155,1200010,2569004,4000026,1344594,1645624,4022507,1584912,4000532
944,1676165583.403, 181.12, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676165583.3579116,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,2001567,1200018,4023672,1200115,1200234,4039060,2018283,4045111,1208781,1200057,3999899,1200334,1200124,4004871,1201102,3999563
945,1676165584.459, 148.48, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676165584.4140193,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1948795,1200007,4021179,2196487,1200062,4035039,1200019,4040449,1214279,1200171,4000038,1671358,1200042,4001973,1200092,4003409
946,1676165585.518, 118.38, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676165585.47771,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1352412,1200051,4048620,1200023,1200072,4047988,1200134,4031936,1942538,4046557,4063589,2090387,1199941,1686003,1723394,4001683
947,1676165586.577, 118.12, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676165586.5377305,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1476259,4047821,4040259,1200184,1995276,1200096,1200022,4038940,1501728,4038845,3997301,1200028,1199903,1200593,2265996,3997118
948,1676165587.624, 170.52, 1995, 9251, 55, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676165587.577985,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,4026796,3999795,4041798,1200871,1200202,3827114,1704573,4027918,1200066,4026195,4002563,1200018,1200018,2294308,1200025,3999093
949,1676165588.669, 151.12, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676165588.625694,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200016,3996763,4002537,1200079,1200068,1555820,1200079,4043842,1199783,4047185,3999913,1200101,1200070,1427266,1200425,3999557
950,1676165589.727, 127.54, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676165589.6820004,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200059,4001347,4043359,1200022,1199377,1556373,1200227,4039233,1200202,4049059,4000140,1789971,1200009,1313932,1200417,4004663
951,1676165590.775, 118.18, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676165590.7299528,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200046,4000134,4027804,1450836,1935820,1637387,1200046,4049871,1941778,4046187,3981478,1917763,1200021,2199020,1200330,3998160
952,1676165591.832, 147.55, 1905, 9251, 58, 79, 20, NVIDIA GeForce RTX 3080 Ti,1676165591.789797,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1806564,4047531,4045228,1200918,2274247,1200269,3999943,4019537,1200081,4013533,4000180,1200042,1200078,1200022,1893118,4039511
953,1676165592.876, 166.90, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676165592.829977,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200060,3998534,4053740,2075761,1746276,1200257,1484646,4040718,1200251,2895296,3998799,2029001,1200023,1200028,2230773,3999783
954,1676165593.923, 144.10, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676165593.8779473,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200052,1200432,4012618,4001148,1200921,1200256,2268052,4062277,1200055,1200259,4009215,4040846,1200170,1200001,1200094,4002050
955,1676165594.988, 118.45, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676165594.941967,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,2406512,1350511,4033532,4032097,1200453,1200010,1200068,4030507,1200234,1573085,4000666,4038775,2393473,1200026,1657058,4001180
956,1676165596.048, 118.20, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676165596.0019817,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200181,1458578,4043483,4011620,1200012,1200266,1749852,4051104,2036581,2111181,4004639,4029755,1200108,1200028,2652776,4001642
957,1676165597.115, 171.58, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676165597.0698993,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1220224,1200076,4030320,4000454,1729127,1200027,1870485,4024124,1199123,2023798,4000561,4037022,1200013,1200034,1200112,4002954
958,1676165598.167, 150.42, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676165598.1219504,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200023,1650209,4039023,1200001,2286209,1200002,1200051,4044756,1199990,4031116,3999841,1716421,1201426,1209000,1200243,4000687
959,1676165599.235, 124.39, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676165599.190026,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200140,1930682,4041397,1611053,4043337,1622300,1200026,4050550,1201230,1200269,4001208,1714017,3875761,1200045,1489955,3998474
960,1676165600.293, 118.19, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676165600.2537346,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,4047373,1244690,4039721,1376479,1200137,1200085,1200003,4037542,4019021,1661620,3998569,1922852,1979688,1200782,2119243,4002415
961,1676165601.325, 160.36, 1995, 9251, 55, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676165601.2857678,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,4012380,1200251,4006984,1322778,2235331,2045101,1200059,4018133,4039122,1201155,4004166,1200005,2152983,1200017,1200242,4001735
962,1676165602.361, 150.61, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676165602.3217106,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,4023727,1636221,4043598,1200032,1200006,1683763,1200054,4038366,4040600,1200020,3998470,1287771,1830705,1200027,1200029,4000481
963,1676165603.399, 136.13, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676165603.3578138,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,4022757,1699144,4041488,1749828,1200611,1201497,1200099,4050315,4040634,2026483,3997200,1200602,1200028,1200212,1200222,4003993
964,1676165604.439, 118.18, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676165604.3977487,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,4025080,1200053,4057536,1244213,1667922,1201135,1200067,4048331,4033939,1200025,3997457,1613991,1201357,1883303,1200023,4002971
965,1676165605.498, 140.29, 1905, 9251, 56, 100, 33, NVIDIA GeForce RTX 3080 Ti,1676165605.457767,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,4073571,1200073,4027874,2317286,1200125,2188490,1200091,4026718,4005442,1200023,4043392,1200026,1747788,1200157,2320015,4000563
966,1676165606.557, 163.60, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676165606.5177956,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,4025128,1704728,4050455,1929735,1200046,1200594,1200219,4028186,4041508,1492801,4001913,1201844,1200162,1201232,1200124,4014645
967,1676165607.591, 141.98, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676165607.5497653,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,4009566,1292475,4022120,1200140,1200004,1746504,1200074,4040521,4042418,2292747,4002492,1200255,1201365,1200066,1200178,4000147
968,1676165608.625, 118.19, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676165608.5856886,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,3999776,1495845,4011903,1200240,1866106,1200090,1200073,4038264,4040228,1410552,3999904,2076874,1200035,1200047,1200141,3999930
969,1676165609.672, 118.11, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676165609.629833,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,4045088,1501577,4043181,1488061,1200002,1200440,1200071,4032095,4055280,1696452,3999497,1793426,1200162,1200074,2111702,3996803
970,1676165610.708, 172.04, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676165610.6619482,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,4033686,1200164,4040045,1200052,1790342,1460836,1200022,4045467,4031511,1200039,4003545,1200090,1848452,1199853,1791843,4005284
971,1676165611.742, 150.72, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676165611.7017045,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,4039035,1201508,4045380,1200216,3999974,2680572,1200009,4031574,1200838,1200276,4001267,1201458,4041697,1200023,1393278,4059976
972,1676165612.77, 127.61, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676165612.7296731,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200023,1200122,4039857,1200065,3996451,1201859,3845323,4032961,1200030,1199592,3999698,1200255,4039009,1200015,2737798,4019297
973,1676165613.823, 118.44, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676165613.7817373,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1550587,1915062,4024279,1200001,4001134,1650791,1200111,4032920,1551234,1687925,3923277,1201651,4048062,1200022,1200027,4073481
974,1676165614.867, 156.17, 1995, 9251, 55, 46, 19, NVIDIA GeForce RTX 3080 Ti,1676165614.825765,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,3014558,1200008,4003468,1884535,3997389,1200047,1200101,4056153,1609005,1379865,3999936,1200145,4064399,1199851,1200017,4035306
975,1676165615.909, 150.43, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676165615.8696644,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,2166864,1499233,4002335,1200090,4030699,1200015,2104338,4028995,1200923,1513319,3999857,1200118,4027579,1200792,1200026,4009942
976,1676165616.571, 150.67, 1710, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676165616.5245361,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,2915440,1971948,4022628,1407409,4006488,1200056,1234646,4022259,1698145,1497039,4000018,1211517,4021645,1200032,1344737,4035106
977,1676165617.972, 118.38, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676165617.9258666,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1200010,1231354,4039363,1201663,3999568,1199995,1907464,4040745,1780260,1200943,4000385,1200264,4035749,1200023,1200075,3994097
978,1676165619.021, 118.32, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676165618.9740155,30.4,4.0,0.0,65.4,0.0,0.0,0.2,0.0,1618090,1200212,4043069,2042013,3999419,1200136,1200106,4031049,1427519,1199607,3997563,1188125,4029114,1200228,2282666,4399578
