,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
798,1676108301.182, 332.34, 1905, 9251, 72, 98, 60, NVIDIA GeForce RTX 3080 Ti,1676108301.1376448,24.0,3.2,0.0,72.5,0.1,0.0,0.2,0.0,4000001,3999999,4000000,4000014,4000001,4000000,4000000,3999998,4000000,4000000,4000000,3999987,4000000,4000001,4000000,4000000
799,1676108302.329, 324.83, 1905, 9251, 72, 94, 55, NVIDIA GeForce RTX 3080 Ti,1676108302.2815707,24.0,3.2,0.0,72.5,0.1,0.0,0.2,0.0,3999999,4000000,4000000,4000000,4000000,4000002,3999999,3999999,3999999,4000000,3999993,3999998,4000011,4000002,3999990,4000000
800,1676108303.469, 312.64, 1905, 9251, 71, 50, 32, NVIDIA GeForce RTX 3080 Ti,1676108303.409502,24.0,3.2,0.0,72.5,0.1,0.0,0.2,0.0,4000036,4000000,4000001,3999983,3999999,4000000,3999998,4000000,4000000,4000000,4000000,3999998,4000000,4000001,4000000,4000001
801,1676108304.565, 313.39, 1965, 9251, 70, 95, 59, NVIDIA GeForce RTX 3080 Ti,1676108304.521534,24.0,3.2,0.0,72.5,0.1,0.0,0.2,0.0,3999999,4000001,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000001,4000000,4000000,4000000,4000000,3999998,4000000
802,1676108305.62, 295.46, 1935, 9251, 70, 96, 58, NVIDIA GeForce RTX 3080 Ti,1676108305.5775764,24.0,3.2,0.0,72.5,0.1,0.0,0.2,0.0,3999999,4000000,4000001,4000000,4000001,3999999,4000000,4000000,3999984,4000000,4000000,3999999,4000001,3999999,4000000,4000000
803,1676108306.765, 301.10, 1890, 9251, 72, 81, 45, NVIDIA GeForce RTX 3080 Ti,1676108306.7215965,24.1,3.2,0.0,72.5,0.1,0.0,0.2,0.0,4000001,4000000,4000001,4000000,4000000,4000000,3999999,3999999,4000000,4000000,4000000,4000000,4000000,4000001,3999988,4000000
804,1676108307.835, 306.05, 1890, 9251, 72, 82, 50, NVIDIA GeForce RTX 3080 Ti,1676108307.7895005,24.1,3.2,0.0,72.5,0.1,0.0,0.2,0.0,4000001,4000011,4000000,3999999,4000001,3999987,4000002,4000000,4000000,4000001,4000001,3999999,4000001,3999999,4000000,3999999
805,1676108308.909, 322.84, 1890, 9251, 72, 92, 55, NVIDIA GeForce RTX 3080 Ti,1676108308.8655343,24.1,3.2,0.0,72.5,0.1,0.0,0.2,0.0,4000000,3999999,4000014,3999999,4000001,3999966,4000001,3999999,4000001,4000000,4000001,4000002,4000001,4000000,4000004,4000001
806,1676108310.0, 330.85, 1890, 9251, 72, 98, 60, NVIDIA GeForce RTX 3080 Ti,1676108309.9335537,24.1,3.2,0.0,72.5,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,4000001,3999999,4000000,4000000,4000000,4000000,4000001,4000000,4000000,4000000,3999999,3999998
807,1676108311.06, 325.05, 1920, 9251, 72, 94, 57, NVIDIA GeForce RTX 3080 Ti,1676108311.0175164,24.1,3.2,0.0,72.5,0.1,0.0,0.2,0.0,3999999,4000000,4000000,4000000,4000000,4000000,4000000,4000000,3999974,4000000,4000001,4000000,4000001,4000001,3999999,4000000
808,1676108312.163, 325.71, 1920, 9251, 72, 93, 57, NVIDIA GeForce RTX 3080 Ti,1676108312.1255155,24.1,3.2,0.0,72.5,0.1,0.0,0.2,0.0,4000000,4000000,4000001,4000000,4000000,3999999,4000000,4000000,4000000,4000002,4000000,3999999,4000001,4000002,3999949,4000001
809,1676108313.26, 315.37, 1965, 9251, 70, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676108313.209588,24.1,3.2,0.0,72.5,0.1,0.0,0.2,0.0,3999999,3999999,4000000,3999999,4000000,4000000,4000001,4000001,4000001,4000001,4000007,3999975,4000000,4000000,3999999,4000000
810,1676108314.404, 308.81, 1905, 9251, 72, 97, 60, NVIDIA GeForce RTX 3080 Ti,1676108314.3615205,24.1,3.2,0.0,72.5,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,4000001,3999999,4000001,3999999,4000000,4000001,4000000,4000000,3999999,4000000,4000000,4000001
811,1676108315.558, 330.47, 1890, 9251, 72, 97, 60, NVIDIA GeForce RTX 3080 Ti,1676108315.505529,24.1,3.2,0.0,72.4,0.1,0.0,0.2,0.0,3999999,4000000,4000001,3999999,4000000,4000015,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000
812,1676108316.677, 332.69, 1905, 9251, 72, 95, 59, NVIDIA GeForce RTX 3080 Ti,1676108316.633538,24.1,3.2,0.0,72.4,0.1,0.0,0.2,0.0,4000001,4000000,4000001,4000000,3999999,3999998,4000000,4000000,4000000,4000001,4000001,4000001,3999999,4000001,4000000,4000000
813,1676108317.802, 326.86, 1890, 9251, 72, 92, 57, NVIDIA GeForce RTX 3080 Ti,1676108317.7495086,24.1,3.2,0.0,72.4,0.1,0.0,0.2,0.0,4000000,4000000,4000001,4000000,4000000,4000000,3999999,3999999,3999993,3999999,4000001,3999999,4000000,4000000,3999999,4000046
814,1676108318.856, 322.00, 1890, 9251, 72, 95, 59, NVIDIA GeForce RTX 3080 Ti,1676108318.8095632,24.1,3.2,0.0,72.4,0.1,0.0,0.2,0.0,4000000,4000010,3999999,3999961,3999999,3999971,4000000,4000000,4000000,4000000,4000000,3999999,3999998,4000000,3999999,3999998
815,1676108319.965, 317.68, 1890, 9251, 72, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676108319.9216158,24.1,3.2,0.0,72.4,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,3999987,4000000,3999999,4000001,4000000,4000000,4000001,4000000,4000001,4000001,4000000,4000001
816,1676108321.094, 329.60, 1905, 9251, 72, 91, 56, NVIDIA GeForce RTX 3080 Ti,1676108321.0455372,24.1,3.2,0.0,72.4,0.1,0.0,0.2,0.0,4000000,3999999,4000001,4000000,4000000,4000001,3999999,4000000,3999999,4000000,4000001,4000000,3999992,4000000,4000000,4000000
817,1676108322.229, 326.28, 1890, 9251, 73, 91, 55, NVIDIA GeForce RTX 3080 Ti,1676108322.177522,24.1,3.2,0.0,72.4,0.1,0.0,0.2,0.0,4000000,3999999,4000000,3999949,4000001,4000000,4000001,3999999,3999999,4000000,4000001,3999999,3999999,4000000,4000000,3999998
818,1676108323.326, 329.10, 1935, 9251, 72, 97, 59, NVIDIA GeForce RTX 3080 Ti,1676108323.2889452,24.1,3.2,0.0,72.4,0.1,0.0,0.2,0.0,3999998,4000000,4000011,3999999,4000000,3999999,4000000,4000000,3999998,3999999,4000000,4000000,4000000,4000000,4000000,3999998
819,1676108324.425, 294.36, 1920, 9251, 71, 88, 52, NVIDIA GeForce RTX 3080 Ti,1676108324.369583,24.1,3.2,0.0,72.4,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,4000000,3999999,4000000,4000001,3999999,4000000,4000000,4000000,4000000,4000000,3999999,4000000
820,1676108325.564, 322.26, 1950, 9251, 70, 81, 50, NVIDIA GeForce RTX 3080 Ti,1676108325.517579,24.1,3.2,0.0,72.4,0.1,0.0,0.2,0.0,3999999,3999999,3999999,4000001,4000000,4000000,4000000,3999998,4000001,4000001,4000000,4000000,3999999,4000000,3999999,4000001
821,1676108326.647, 319.41, 1890, 9251, 73, 95, 58, NVIDIA GeForce RTX 3080 Ti,1676108326.6015034,24.1,3.2,0.0,72.4,0.1,0.0,0.2,0.0,4000000,4000001,4000000,4000000,4000000,4000001,4000001,4000000,4000000,4000000,3999999,3999984,4000002,3999999,3999999,3999998
822,1676108327.727, 322.96, 1890, 9251, 72, 98, 58, NVIDIA GeForce RTX 3080 Ti,1676108327.6777256,24.1,3.2,0.0,72.4,0.1,0.0,0.2,0.0,4000000,4000005,4000000,4000001,4000000,4000000,4000000,4000013,3999999,4000000,4000001,4000001,4000000,4000000,3999997,4000001
823,1676108328.807, 329.96, 1905, 9251, 73, 97, 58, NVIDIA GeForce RTX 3080 Ti,1676108328.7614899,24.1,3.2,0.0,72.4,0.1,0.0,0.2,0.0,3999999,4000001,4000000,3999999,4000070,4000000,4000000,4000000,4000000,4000000,4000000,4000001,4000000,4000000,4000000,3999999
824,1676108329.867, 318.60, 1905, 9251, 72, 81, 51, NVIDIA GeForce RTX 3080 Ti,1676108329.8335078,24.1,3.2,0.0,72.4,0.1,0.0,0.2,0.0,3999999,3999999,4000002,4000001,4000001,4000001,4000000,4000000,3999999,3999999,4000000,4000000,4000000,3999940,4000011,3999999
825,1676108330.917, 330.30, 1905, 9251, 73, 99, 59, NVIDIA GeForce RTX 3080 Ti,1676108330.8735225,24.1,3.2,0.0,72.4,0.1,0.0,0.2,0.0,3999999,4000000,4000001,4000000,4000001,4000000,4000000,4000000,4000000,4000000,4000001,4000000,4000000,4000000,3999999,4000000
826,1676108331.644, 328.40, 1935, 9251, 72, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676108331.6003437,24.1,3.2,0.0,72.4,0.1,0.0,0.2,0.0,4000000,4000000,4000000,3999999,3999999,4000000,3999999,4000000,3999999,4000000,3999999,3999999,3999999,4000000,3999999,4000000
827,1676108333.034, 332.55, 1905, 9251, 73, 98, 60, NVIDIA GeForce RTX 3080 Ti,1676108332.981626,24.1,3.2,0.0,72.4,0.1,0.0,0.2,0.0,3999992,4000000,4000000,4000000,4000000,4000000,3999999,4000001,4000000,4000000,4000000,4000001,4000001,3999999,4000000,4000000
828,1676108334.18, 329.76, 1905, 9251, 72, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676108334.129492,24.1,3.2,0.0,72.4,0.1,0.0,0.2,0.0,3999999,4000001,4000000,3999999,4000000,4000000,4000000,4000001,4000000,3999999,3999999,4000000,4000000,4000000,3999999,4000000
829,1676108335.24, 329.53, 1890, 9251, 73, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676108335.1975129,24.1,3.2,0.0,72.4,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,4000001,3999999,4000000,3999982,4000001,3999998,3999999,4000000,3999999,3999997,4000000,4000000
830,1676108336.332, 330.71, 1905, 9251, 73, 99, 59, NVIDIA GeForce RTX 3080 Ti,1676108336.2855673,24.1,3.2,0.0,72.4,0.1,0.0,0.2,0.0,3999999,4000000,4000000,4000000,4000000,3999999,4000001,3999999,4000000,4000000,3999999,4000000,4000001,3999999,4000000,4000000
831,1676108337.399, 316.60, 1905, 9251, 72, 75, 48, NVIDIA GeForce RTX 3080 Ti,1676108337.3535943,24.2,3.2,0.0,72.4,0.1,0.0,0.2,0.0,4000001,4000001,4000000,3999999,4000000,3999999,3999998,4000000,4000002,4000000,3999999,4000000,4000000,4000000,4000000,3999999
832,1676108338.463, 305.11, 1890, 9251, 73, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676108338.413521,24.2,3.2,0.0,72.4,0.1,0.0,0.2,0.0,4000000,4000001,3999999,4000000,4000000,4000001,4000001,4000001,4000001,4000001,3999999,3999944,4000003,3999999,4000000,4000001
833,1676108339.585, 325.79, 1935, 9251, 71, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676108339.5295942,24.2,3.2,0.0,72.4,0.1,0.0,0.2,0.0,3999999,4000001,4000000,4000000,3999999,3999999,4000000,3999999,4000000,4000001,4000000,4000000,4000000,4000000,3999999,4000000
834,1676108340.658, 327.14, 1935, 9251, 72, 97, 59, NVIDIA GeForce RTX 3080 Ti,1676108340.6095204,24.2,3.2,0.0,72.4,0.1,0.0,0.2,0.0,4000001,4000000,4000000,4000000,4000000,4000000,4000000,4000000,3999999,4000000,3999999,3999994,4000001,4000000,3999999,4000000
835,1676108341.749, 332.31, 1920, 9251, 72, 97, 59, NVIDIA GeForce RTX 3080 Ti,1676108341.709595,24.2,3.2,0.0,72.4,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,4000001,4000000,4000000,4000000,3999998,4000001,4000001,4000000,4000000,3999999,3999999,4000000
836,1676108342.82, 319.01, 1935, 9251, 70, 88, 51, NVIDIA GeForce RTX 3080 Ti,1676108342.7775104,24.2,3.2,0.0,72.4,0.1,0.0,0.2,0.0,4000000,4000001,3999999,4000001,4000001,3999998,4000001,4000000,3999999,4000001,4000000,3999999,4000000,4000000,4000000,3999999
837,1676108343.921, 318.45, 1905, 9251, 73, 97, 59, NVIDIA GeForce RTX 3080 Ti,1676108343.8775365,24.2,3.2,0.0,72.4,0.1,0.0,0.2,0.0,4000000,4000001,4000000,4000001,4000001,4000000,3999999,4000000,3999999,4000001,4000000,4000015,4000000,4000000,4000000,4000000
838,1676108344.993, 331.58, 1890, 9251, 73, 98, 58, NVIDIA GeForce RTX 3080 Ti,1676108344.9496403,24.2,3.2,0.0,72.3,0.1,0.0,0.2,0.0,4000000,4000000,4000000,3999984,4000001,3999999,3999999,4000000,3999999,4000001,4000000,4000000,4000000,4000000,4000000,4000001
839,1676108346.125, 329.27, 1920, 9251, 72, 95, 58, NVIDIA GeForce RTX 3080 Ti,1676108346.0695274,24.2,3.2,0.0,72.3,0.1,0.0,0.2,0.0,3999998,3999999,4000001,3999987,4000001,3999999,3999999,3999999,4000000,4000000,4000000,4000001,4000000,3999985,4000001,3999998
840,1676108347.277, 329.84, 1920, 9251, 73, 99, 60, NVIDIA GeForce RTX 3080 Ti,1676108347.2335553,24.2,3.2,0.0,72.3,0.1,0.0,0.2,0.0,4000011,4000000,4000000,4000000,3999998,3999999,3999999,3999999,4000000,4000000,4000001,3999999,4000001,4000000,3999999,3999999
841,1676108348.381, 329.02, 1890, 9251, 73, 96, 58, NVIDIA GeForce RTX 3080 Ti,1676108348.3495276,24.2,3.2,0.0,72.3,0.1,0.0,0.2,0.0,4000000,4000001,4000000,4000000,4000000,4000000,4000001,4000001,4000001,4000000,4000000,4000000,3999999,3999999,3999995,4000000
842,1676108349.485, 328.28, 1905, 9251, 73, 99, 60, NVIDIA GeForce RTX 3080 Ti,1676108349.441522,24.2,3.2,0.0,72.3,0.1,0.0,0.2,0.0,4000002,4000001,3999999,4000000,3999999,4000000,4000000,4000001,4000001,3999985,4000001,4000000,3999999,4000000,4000000,4000000
843,1676108350.642, 312.98, 1905, 9251, 72, 97, 60, NVIDIA GeForce RTX 3080 Ti,1676108350.6015296,24.2,3.2,0.0,72.3,0.1,0.0,0.2,0.0,4000000,3999999,4000000,4000001,3999999,4000001,3999998,4000001,4000000,3999964,3999999,4000000,4000000,4000039,3999999,4000001
844,1676108351.857, 313.10, 1935, 9251, 72, 88, 51, NVIDIA GeForce RTX 3080 Ti,1676108351.8056207,24.2,3.2,0.0,72.3,0.1,0.0,0.2,0.0,4000000,3999999,4000000,4000000,4000000,4000000,3999999,3999999,4000001,3999984,4000019,3999999,4000000,4000001,4000000,3999999
845,1676108353.006, 332.18, 1890, 9251, 73, 97, 59, NVIDIA GeForce RTX 3080 Ti,1676108352.9615788,24.2,3.2,0.0,72.3,0.1,0.0,0.2,0.0,4000000,3999997,4000000,4000000,4000000,4000114,3999999,4000000,4000000,4000000,4000001,3999999,4000000,4000000,4000019,4000002
846,1676108354.139, 309.81, 1905, 9251, 72, 77, 45, NVIDIA GeForce RTX 3080 Ti,1676108354.0851,24.2,3.2,0.0,72.3,0.1,0.0,0.2,0.0,4000000,4000001,4000000,4000000,4000000,4000001,3999999,4000000,3999999,4000001,4000000,4000000,3999999,3999999,3999999,4000000
847,1676108355.221, 314.37, 1935, 9251, 71, 73, 43, NVIDIA GeForce RTX 3080 Ti,1676108355.177639,24.2,3.2,0.0,72.3,0.1,0.0,0.2,0.0,4000000,3999999,3999939,4000000,3999999,4000000,3999999,4000000,4000000,4000001,3999999,4000000,4000000,4000031,3999999,3999999
848,1676108356.304, 308.85, 1890, 9251, 72, 99, 59, NVIDIA GeForce RTX 3080 Ti,1676108356.257567,24.2,3.2,0.0,72.3,0.1,0.0,0.2,0.0,4000001,3999999,3999999,4000001,3999960,3999999,4000000,4000000,4000001,4000000,4000000,4000000,3999999,4000000,4000001,4000001
849,1676108357.453, 311.63, 1905, 9251, 72, 37, 25, NVIDIA GeForce RTX 3080 Ti,1676108357.393595,24.2,3.2,0.0,72.3,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000001,4000000,3999998,3999999,4000000,4000000,3999999,4000000,4000000,4000000,4000000,3999999,4000001
850,1676108358.526, 297.18, 1905, 9251, 72, 89, 51, NVIDIA GeForce RTX 3080 Ti,1676108358.489541,24.2,3.2,0.0,72.3,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,4000000,4000000,3999999,4000000,4000000,4000002,3999999,4000000,3999990,3999999,4000000,4000001
851,1676108359.601, 334.54, 1905, 9251, 73, 97, 59, NVIDIA GeForce RTX 3080 Ti,1676108359.5535522,24.2,3.2,0.0,72.3,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000001,3999926,4000000,4000000,4000001,4000001,4000000,4000001,4000000,4000000,4000001,4000000,4000001
852,1676108360.665, 327.28, 1905, 9251, 73, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676108360.6215348,24.2,3.2,0.0,72.3,0.1,0.0,0.2,0.0,4000000,4000000,3999999,4000001,4000000,4000000,4000001,4000000,4000006,4000000,3999999,4000001,4000000,4000000,4000013,4000001
853,1676108361.733, 330.98, 1890, 9251, 73, 95, 58, NVIDIA GeForce RTX 3080 Ti,1676108361.6896267,24.2,3.2,0.0,72.3,0.1,0.0,0.2,0.0,4000001,4000001,3999999,4000000,3999999,4000000,3999999,4000000,4000000,4000000,4000000,3999999,4000000,3999999,4000000,4000000
854,1676108362.798, 328.11, 1920, 9251, 72, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676108362.7535894,24.2,3.2,0.0,72.3,0.1,0.0,0.2,0.0,4000000,4000001,4000000,4000001,4000000,3999999,4000001,3999999,4000001,3999998,3999999,4000001,4000000,4000000,3999999,3999999
855,1676108363.853, 309.43, 1965, 9251, 69, 98, 60, NVIDIA GeForce RTX 3080 Ti,1676108363.8096273,24.2,3.2,0.0,72.3,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,4000001,4000000,3999999,4000001,3999999,4000000,4000001,4000000,4000000,3999996,4000002,4000011
856,1676108364.893, 294.30, 1965, 9251, 70, 89, 53, NVIDIA GeForce RTX 3080 Ti,1676108364.857579,24.2,3.2,0.0,72.3,0.1,0.0,0.2,0.0,4000000,4000001,3999999,4000000,4000001,4000000,3999986,4000000,4000000,3999999,3999990,3999999,4000006,3999996,4000000,4000000
857,1676108365.973, 299.74, 1935, 9251, 70, 76, 48, NVIDIA GeForce RTX 3080 Ti,1676108365.9295335,24.2,3.2,0.0,72.3,0.1,0.0,0.2,0.0,4000000,4000000,4000001,3999999,3999991,3999989,3999999,4000000,4000013,4000000,4000001,4000000,4000001,4000001,4000000,4000000
858,1676108367.017, 295.41, 1950, 9251, 69, 95, 59, NVIDIA GeForce RTX 3080 Ti,1676108366.9735816,24.2,3.2,0.0,72.3,0.1,0.0,0.2,0.0,3999999,4000001,4000000,3999999,4000001,4000013,3999998,4000001,3999991,4000000,3999999,4000000,4000001,4000000,4000000,4000001
859,1676108368.124, 293.38, 1935, 9251, 71, 95, 58, NVIDIA GeForce RTX 3080 Ti,1676108368.0895398,24.3,3.2,0.0,72.3,0.1,0.0,0.2,0.0,3999991,4000000,4000001,4000000,4000000,4000000,3999952,3999992,4000000,3999999,4000000,4000000,4000000,4000001,3999988,3999998
860,1676108369.233, 306.66, 1890, 9251, 72, 77, 48, NVIDIA GeForce RTX 3080 Ti,1676108369.181508,24.3,3.2,0.0,72.3,0.1,0.0,0.2,0.0,4000000,4000000,3999999,4000001,4000000,4000000,4000000,4000000,3999999,4000000,3999999,4000000,4000000,4000000,3999999,4000001
861,1676108370.3, 310.01, 1935, 9251, 71, 95, 58, NVIDIA GeForce RTX 3080 Ti,1676108370.257541,24.3,3.2,0.0,72.3,0.1,0.0,0.2,0.0,3999999,3999999,3999987,4000000,4000000,4000000,4000000,4000000,3999999,3999999,4000000,4000001,4000000,4000000,4000000,4000001
862,1676108371.376, 303.17, 1935, 9251, 71, 94, 57, NVIDIA GeForce RTX 3080 Ti,1676108371.3255053,24.3,3.2,0.0,72.3,0.1,0.0,0.2,0.0,4000001,3999999,3999999,4000001,4000000,4000000,4000000,4000000,3999999,4000001,3999999,4000001,4000001,3999999,4000000,3999999
863,1676108372.473, 331.27, 1905, 9251, 72, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676108372.4255044,24.3,3.2,0.0,72.3,0.1,0.0,0.2,0.0,4000045,4000001,3999999,4000000,4000000,3999999,4000000,3999998,4000001,3999934,3999999,3999999,4000000,3999998,3999999,4000001
864,1676108373.516, 331.20, 1890, 9251, 72, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676108373.4735153,24.3,3.2,0.0,72.2,0.1,0.0,0.2,0.0,4000001,4000000,4000000,4000002,4000000,3999999,3999999,4000002,4000000,4000001,3999997,4000000,4000001,3999998,3999999,4000000
865,1676108374.579, 327.46, 1890, 9251, 72, 90, 55, NVIDIA GeForce RTX 3080 Ti,1676108374.5336275,24.3,3.2,0.0,72.2,0.1,0.0,0.2,0.0,4000001,3999999,4000000,4000000,4000000,3999999,3999999,3999936,4000000,4000000,4000001,4000001,4000001,4000000,3999999,4000000
866,1676108375.663, 327.75, 1905, 9251, 72, 93, 56, NVIDIA GeForce RTX 3080 Ti,1676108375.6175277,24.3,3.2,0.0,72.2,0.1,0.0,0.2,0.0,4000000,4000001,3999999,4000001,4000000,3999999,4000000,4000001,4000001,4000000,4000000,4000001,4000011,4000001,3999999,4000000
867,1676108376.727, 321.74, 1905, 9251, 72, 90, 53, NVIDIA GeForce RTX 3080 Ti,1676108376.6814916,24.3,3.2,0.0,72.2,0.1,0.0,0.2,0.0,4000000,4000000,3999999,4000000,4000001,3999998,4000000,3999990,4000001,4000000,3999999,4000001,4000000,4000001,3999999,4000000
868,1676108377.767, 302.95, 1935, 9251, 71, 77, 47, NVIDIA GeForce RTX 3080 Ti,1676108377.7215085,24.3,3.2,0.0,72.2,0.1,0.0,0.2,0.0,4000001,3999998,4000001,4000001,4000001,4000000,4000000,4000002,4000001,4000001,4000001,4000008,4000001,4000000,3999999,4000000
869,1676108378.889, 284.26, 1935, 9251, 71, 86, 51, NVIDIA GeForce RTX 3080 Ti,1676108378.829581,24.3,3.2,0.0,72.2,0.1,0.0,0.2,0.0,4000000,4000000,3999996,4000000,4000001,3999999,4000003,4000000,4000000,4000000,3999986,3999999,4000000,4000000,3999999,4000014
870,1676108380.028, 322.57, 1935, 9251, 71, 88, 52, NVIDIA GeForce RTX 3080 Ti,1676108379.9735541,24.3,3.2,0.0,72.2,0.1,0.0,0.2,0.0,4000000,3999985,3999999,4000002,4000000,4000000,3999999,4000000,4000000,4000001,3999999,3999999,4000000,3999998,4000000,4000000
871,1676108381.096, 323.89, 1965, 9251, 69, 96, 58, NVIDIA GeForce RTX 3080 Ti,1676108381.0575578,24.3,3.2,0.0,72.2,0.1,0.0,0.2,0.0,4000027,4000001,4000001,3999999,4000000,3999990,3999999,4000000,4000000,4000000,3999988,4000000,4000000,4000001,4000002,4000000
872,1676108381.92, 263.96, 1935, 9251, 70, 33, 18, NVIDIA GeForce RTX 3080 Ti,1676108381.8743176,24.3,3.2,0.0,72.2,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,3999999,4000000,3999999,4000000,3999999,3999999,4000000,3999999,4000000,3999999,3999999,4000000
873,1676108382.859, 287.90, 1965, 9251, 68, 82, 48, NVIDIA GeForce RTX 3080 Ti,1676108382.812192,24.3,3.2,0.0,72.2,0.1,0.0,0.2,0.0,3999999,3999999,4000000,3999999,4000000,4000000,3999999,4000000,3999999,4000000,3999999,4000000,3999999,3999999,4000000,4000000
874,1676108383.851, 305.63, 1905, 9251, 71, 62, 38, NVIDIA GeForce RTX 3080 Ti,1676108383.804007,24.3,3.2,0.0,72.2,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,4000000,3999999,4000000,4000000,4000000,3999999,4000000,3999999,3999999,4000000,3999999,4000000
875,1676108385.073, 280.32, 1905, 9251, 70, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676108385.029512,24.3,3.2,0.0,72.2,0.1,0.0,0.2,0.0,4000000,3999999,4000000,3999999,4000000,4000000,3999998,4000000,4000000,3999999,3999999,4000001,4000001,4000001,3999999,4000000
876,1676108385.912, 264.55, 1965, 9251, 68, 77, 43, NVIDIA GeForce RTX 3080 Ti,1676108385.8642228,24.3,3.2,0.0,72.2,0.1,0.0,0.2,0.0,4000000,4000000,3999999,4000000,4000001,4000014,4000000,3999999,3999999,4000000,4000000,3999999,3999999,3999999,3999999,3999999
877,1676108387.186, 328.78, 1950, 9251, 70, 94, 59, NVIDIA GeForce RTX 3080 Ti,1676108387.133521,24.3,3.2,0.0,72.2,0.1,0.0,0.2,0.0,4000000,4000000,3999998,4000000,4000001,4000000,4000000,3999999,4000000,4000000,4000000,4000001,4000001,4000000,3999998,4000000
878,1676108388.268, 323.42, 1935, 9251, 71, 96, 59, NVIDIA GeForce RTX 3080 Ti,1676108388.229522,24.3,3.2,0.0,72.2,0.1,0.0,0.2,0.0,4000000,4000001,3999983,4000000,4000001,4000000,4000001,4000000,4000001,4000000,3999997,4000000,4000001,4000001,3999992,4000000
879,1676108389.379, 325.77, 1920, 9251, 72, 95, 59, NVIDIA GeForce RTX 3080 Ti,1676108389.3295424,24.3,3.2,0.0,72.2,0.1,0.0,0.2,0.0,4000001,4000000,4000001,4000000,3999999,4000000,4000000,4000000,4000001,4000000,4000000,4000001,4000000,3999999,3999999,3999999
880,1676108390.491, 325.85, 1905, 9251, 72, 95, 58, NVIDIA GeForce RTX 3080 Ti,1676108390.437595,24.3,3.2,0.0,72.2,0.1,0.0,0.2,0.0,4000001,3999991,4000001,4000001,4000001,4000000,4000000,3999999,4000001,4000000,3999999,4000000,4000000,4000000,4000000,4000001
881,1676108391.585, 332.54, 1905, 9251, 72, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676108391.5375178,24.3,3.2,0.0,72.2,0.1,0.0,0.2,0.0,3999999,4000000,4000000,4000001,4000001,4000000,3999995,4000001,4000000,4000000,4000001,3999999,3999991,4000000,3999999,4000000
882,1676108392.652, 312.69, 1950, 9251, 71, 89, 53, NVIDIA GeForce RTX 3080 Ti,1676108392.6055205,24.3,3.2,0.0,72.2,0.1,0.0,0.2,0.0,4000000,4000000,4000000,3999959,3999998,4000000,4000000,4000001,4000000,4000001,4000000,4000000,4000001,4000000,4000000,3999999
883,1676108393.757, 322.72, 1950, 9251, 71, 85, 52, NVIDIA GeForce RTX 3080 Ti,1676108393.7055006,24.3,3.2,0.0,72.2,0.1,0.0,0.2,0.0,4000000,3999995,4000000,3999999,3999999,4000000,3999999,4000000,4000000,4000001,4000001,4000001,3999999,4000000,3999999,4000010
884,1676108394.875, 294.83, 1920, 9251, 71, 66, 40, NVIDIA GeForce RTX 3080 Ti,1676108394.829579,24.3,3.2,0.0,72.2,0.1,0.0,0.2,0.0,3999988,4000001,4000000,4000001,3999998,3999999,4000000,4000001,4000000,4000000,3999997,4000000,3999999,4000000,4000000,3999998
885,1676108395.989, 307.57, 1890, 9251, 72, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676108395.9455166,24.3,3.2,0.0,72.2,0.1,0.0,0.2,0.0,4000001,4000000,4000000,3999999,4000000,4000000,4000000,4000000,3999961,3999995,3999999,4000001,3999998,4000000,4000000,4000001
