,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
5424,1676158735.932, 133.05, 1815, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676158735.8857543,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1565331,1200062,4025969,4015234,2475231,4024864,1989525,2227325,1201460,1914848,4003420,4025942,2647553,4020812,1200015,2350073
5425,1676158737.012, 120.29, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158736.9578967,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,2345220,1200108,4034547,4012169,1200189,4046490,1200000,2020384,1200106,1199461,3997819,4049151,1200017,4060037,1913802,1883949
5426,1676158738.086, 126.56, 1980, 9251, 54, 66, 22, NVIDIA GeForce RTX 3080 Ti,1676158738.029872,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,2463468,1200270,4033346,1829716,1200015,4037463,1200015,1200199,2021250,4003111,3999489,1200095,2339427,3996794,1200173,3965637
5427,1676158739.177, 146.67, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676158739.1220303,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1628076,4021448,4007945,1200029,1200048,4024233,1200009,1700716,2361682,3996039,3998064,1200284,2233636,4005753,1200016,1200008
5428,1676158740.28, 136.10, 1710, 9251, 53, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676158740.2259908,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,3907330,4005193,4024061,1200026,2458489,4048005,1200086,1200124,2602698,4047354,3999669,1200036,2132088,4000543,1200044,1200160
5429,1676158741.389, 129.29, 1995, 9251, 54, 68, 22, NVIDIA GeForce RTX 3080 Ti,1676158741.3339188,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,2482218,4027412,4036246,1200034,1200007,4030120,1200057,1782684,4069287,3324446,3999963,1638617,3672051,4000883,1830865,1200004
5430,1676158742.474, 146.90, 1995, 9251, 54, 9, 1, NVIDIA GeForce RTX 3080 Ti,1676158742.4180021,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,3485278,1200022,4030359,1201964,1199975,4027562,1199984,4003783,1200003,1730741,4000273,2342596,1200241,4000285,1200007,3998965
5431,1676158743.534, 133.56, 1710, 9251, 53, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676158743.4779172,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200063,3067795,4030293,1613025,2226804,4013549,1200086,1200269,1200219,1200190,3978196,4034362,1200062,4001959,3337042,2675378
5432,1676158744.616, 129.52, 1995, 9251, 54, 55, 18, NVIDIA GeForce RTX 3080 Ti,1676158744.5621457,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200269,1200016,4039156,4048348,1841911,4050511,2844657,1199986,1200033,1199998,3998916,4000000,1360251,4049779,1200111,1200005
5433,1676158745.705, 147.30, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676158745.649981,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1807301,1200022,4038899,4026268,1200031,4009219,1204681,2060527,1986788,1199964,4018376,4033429,1200293,3999771,1200012,1200000
5434,1676158746.798, 132.57, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158746.741933,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,2289372,4040285,4033852,1702337,1200093,4052470,1201747,2350279,1200118,1200038,4029078,2767843,4001900,4050298,2116937,1200007
5435,1676158747.861, 137.75, 1980, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676158747.813643,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200238,1200009,4028051,2157349,1200060,4035125,1200006,4007475,1200528,1200240,4000029,2537169,1201043,4000666,1199997,4003957
5436,1676158748.941, 143.79, 1980, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676158748.8859284,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200041,1200148,4024029,1807496,2938567,4042660,4049194,1200125,1200034,1200123,4000009,1200092,2103858,4038961,4028851,1956320
5437,1676158750.021, 126.36, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158749.9659781,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200038,1200009,4043888,1200119,2000038,4045239,3009946,1989878,1201002,1200277,4000177,1200130,3487974,3934233,4010657,1410127
5438,1676158751.109, 137.80, 1995, 9251, 54, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676158751.0539775,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1450574,2385885,4035493,1200004,2011415,4000000,3999953,1200033,2055393,1200153,4023015,1200190,2659118,4026980,4041510,1978654
5439,1676158752.201, 146.84, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676158752.1458924,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200021,1200010,4020486,1200111,1839724,4048682,4095210,2867385,1201009,1200136,4033268,1200348,1201139,4002414,4026699,2179830
5440,1676158753.263, 124.68, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158753.2098393,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200035,1200317,4044145,1200013,1200286,4017318,3999975,3980152,1200075,1200056,4000019,1200130,2375178,4054868,4038038,1200005
5441,1676158754.369, 140.80, 1995, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676158754.313965,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200016,1475760,4008131,2288355,4024165,4045235,4000046,2393817,2588879,1200010,4023625,1200373,1200613,4029101,4056314,2208173
5442,1676158755.466, 145.51, 1995, 9251, 54, 9, 1, NVIDIA GeForce RTX 3080 Ti,1676158755.4098947,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,2232759,1200270,4018464,1201749,1200129,4014381,4000000,1201127,2513836,1200013,3999955,1201171,2342024,4000395,2458126,1200006
5443,1676158756.532, 124.93, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158756.4778628,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,2210610,1200069,4038890,2070852,1200068,4041815,3999783,1195039,3176299,2389155,4047034,1200214,2206121,4032472,4009924,1200015
5444,1676158757.601, 128.38, 1755, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158757.5537572,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,3828454,2682648,4011509,1737442,1200519,4053735,4097101,1200028,2595149,2090357,4048680,1200130,1201554,4009958,4028624,1528958
5445,1676158758.656, 119.23, 1755, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158758.605651,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,2742243,2094733,4042714,1200286,1200080,4047980,4000007,1200030,1201341,2856955,4013932,1199871,1200030,4029127,4031573,1939238
5446,1676158759.711, 117.08, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158759.6617677,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200066,1728072,4049645,1200027,1200062,4019261,4050570,1201041,1200150,2526100,4000006,1200277,1200167,4051884,4046970,1777495
5447,1676158760.777, 146.89, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676158760.729757,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200050,1719146,4039530,2013290,1200074,4013017,3999991,1998766,1200270,3127725,4025745,1620346,1200284,4012910,4012164,1200007
5448,1676158761.839, 146.79, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676158761.7897196,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200070,4003665,4031239,1200018,2293894,4026248,4002740,1200145,1200108,2286057,3999985,1199945,1200076,4064631,4058148,1854897
5449,1676158762.903, 119.32, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158762.8536572,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200028,1717887,4025733,1200163,1201476,4037143,3999958,1200141,2522340,1882152,3996986,2339195,1202685,4035786,4031235,1200000
5450,1676158763.96, 146.18, 1995, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676158763.9097064,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200079,1200438,4031734,1920813,1200008,4029404,4000052,1843989,1200006,2133445,3999365,2167336,1200235,4000448,4037806,1923810
5451,1676158765.007, 146.72, 1995, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676158764.9577067,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,2319821,1200015,4000000,2191533,1200008,4011058,4094857,1200004,2530329,1200979,4003513,1200104,1541710,4061349,1200115,1200021
5452,1676158766.064, 118.79, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158766.0138042,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,2746778,1200019,4049404,4042864,1200073,4035950,1700252,1200014,1200165,1200167,3997860,4000181,1200496,4043642,1202912,1800509
5453,1676158767.127, 143.25, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676158767.0776818,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1220164,1201143,4000000,3409892,1200017,4031210,4032472,3174213,1199989,1736005,4001184,1200011,1200025,4062960,4001264,2395204
5454,1676158768.177, 146.04, 1995, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676158768.1297326,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200102,2028094,4038385,1200130,1200484,3999999,1773134,4050329,1200022,3982220,4002340,1200218,1200007,4059476,1843707,4000060
5455,1676158769.261, 119.21, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158769.205868,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200091,1920071,4023732,1842774,1200293,4020241,1200045,4044872,1200013,2713375,3999027,1200014,1200054,4040176,1704175,3999958
5456,1676158770.343, 128.30, 1740, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158770.285937,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200010,4013031,4017969,1200223,3880339,4009770,1200059,1200082,1200596,4047701,4000185,1200135,2434158,4001359,1200053,1200305
5457,1676158771.438, 117.77, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158771.3819387,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200056,4002996,4044156,1200206,2424400,4033848,2626329,1200031,1199922,4003221,4099041,1200048,1200011,4000011,2048581,1200188
5458,1676158772.544, 117.12, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158772.489906,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200092,4026421,4023628,1200042,3289476,4035867,1200163,1200171,1200062,4028821,3999980,1200006,2418409,4063975,1200000,2076883
5459,1676158773.648, 152.60, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676158773.5939257,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1479072,4047777,4035797,1200227,1641692,4042761,3927866,2363284,2142335,4048599,4098757,1200057,2167116,3998741,2335405,2016806
5460,1676158774.734, 141.56, 1710, 9251, 53, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676158774.678106,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200071,4069674,4042024,1200101,1808294,4046942,1813668,1200163,1200063,3907060,4034826,1200106,1200338,4052640,1200103,2736910
5461,1676158775.837, 120.54, 1710, 9251, 54, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676158775.7818995,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200055,4099147,4052063,1200179,1835935,4056527,1200140,2396565,1831943,4037100,4014200,1200153,1799863,4012878,1200003,4030115
5462,1676158776.922, 149.91, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676158776.865957,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200063,3998566,4041704,1200226,1894254,4005444,2499842,2087234,1200127,4022605,4089344,1200005,2220654,4010519,2074250,1840783
5463,1676158778.04, 138.35, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158777.9860072,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,2560526,4065896,4057203,2865119,2172784,4041390,1200109,1200146,1200016,4043408,4016555,2535032,1200038,4011843,1201593,1200169
5464,1676158779.144, 129.29, 1995, 9251, 54, 61, 21, NVIDIA GeForce RTX 3080 Ti,1676158779.0898707,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200123,4040741,4024214,3377776,1200095,4046619,2412672,1200167,1200740,4038663,3999996,3673826,1200031,4002150,3413173,1200379
5465,1676158780.237, 145.71, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676158780.1819882,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,2216927,4037495,4046591,1200211,1200155,4032652,1811375,1199901,1200050,4041172,4039466,1200129,1200208,3999963,3234931,1811971
5466,1676158781.321, 135.89, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158781.2660134,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,2296418,4003657,4031099,2282105,1924453,4040716,2492445,2083106,1200132,4020197,4015639,1932902,1200164,4000516,3120019,2022936
5467,1676158782.425, 126.86, 1710, 9251, 53, 39, 14, NVIDIA GeForce RTX 3080 Ti,1676158782.3699837,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1998257,4000595,4038283,1199997,1200022,4026935,1200025,2982893,3974768,4006484,3999293,2414052,1200018,3999827,1616557,4013744
5468,1676158783.513, 115.68, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158783.4578838,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200074,3997927,4035724,1200093,1200099,4016034,1883925,2137939,1892610,4039538,3999217,1200024,1200021,4001549,1857523,2464872
5469,1676158784.594, 115.84, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158784.5378907,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200001,4016258,4024542,1200167,1200064,4027843,1923034,1200108,2666861,4021591,3996868,1200000,1200009,4052825,1200229,1189243
5470,1676158785.703, 137.60, 1995, 9251, 54, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158785.6458936,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,3217631,4037375,4031032,1200029,1200229,4026081,1200009,1200069,2476293,4028802,3997747,1200016,1522554,4003689,2417304,2391755
5471,1676158786.798, 145.69, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676158786.7419348,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1851051,4030282,4020889,1200272,1200150,4052761,1835050,1200094,1949046,4027273,4002992,1200014,1200012,4001420,1200155,1853428
5472,1676158787.897, 124.50, 1710, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676158787.8419118,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200094,3256411,4027200,1873215,1201685,4037734,1200104,2685879,1201122,4054677,3999960,2117951,1200008,4002242,1199981,1968891
5473,1676158788.972, 139.75, 1995, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676158788.9217956,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,2895625,4035128,4035977,2002164,1200026,4053644,1200048,2020618,1200008,2767997,4003023,1200010,1200510,3997733,1200022,2108896
5474,1676158790.048, 146.24, 1995, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676158789.9978259,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200072,3673646,4018479,1199685,1200057,4011237,1200046,2617092,1200159,4041212,4004644,1200026,1200015,4003378,1200170,1200082
5475,1676158791.104, 124.75, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158791.0537152,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200058,4037157,4033685,1754214,3352725,4031132,1200033,1200191,1199984,4037885,4000507,2491406,2935924,4151780,1200097,2102873
5476,1676158792.16, 128.57, 1770, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158792.1098497,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1758198,4000282,4000000,1200069,2029740,4031595,1200008,1200072,1200007,4028806,4001840,1746125,2785911,4002488,2021091,1200038
5477,1676158793.215, 119.37, 1770, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676158793.1656945,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200041,4026453,4026207,2405897,2125473,4016797,2106802,1200125,1200009,4039697,4004213,2199595,1200049,3999935,2623584,1200018
5478,1676158794.281, 116.37, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158794.2297823,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,1200065,4040293,4040048,2544036,1200092,4069602,1200186,1200549,1200139,4011615,4002329,1663798,2004707,4033817,1200739,1200027
5479,1676158795.358, 145.71, 1995, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676158795.302031,31.5,4.0,0.0,64.2,0.0,0.0,0.2,0.0,2361978,4016111,4036875,1551650,2122164,4036416,1200097,1200067,1199772,4031402,3999089,1721414,1200015,4060954,4042427,1200260
5480,1676158796.444, 146.92, 1710, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676158796.389895,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,2151024,1200141,4047591,2425980,2723969,4030208,4000060,1200133,1771536,1200002,3998418,2183174,1200819,4033243,4017608,1200009
5481,1676158797.542, 116.27, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158797.485784,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,1200022,3028864,4045222,1200158,1200073,4048465,4000093,1200228,1200034,4029747,4000782,1200112,2466862,4068914,4039116,1200090
5482,1676158798.63, 145.15, 1995, 9251, 54, 9, 1, NVIDIA GeForce RTX 3080 Ti,1676158798.5738933,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,2195664,1200094,4033159,2310085,1994884,4041011,3999954,1200303,1200202,1199911,4001734,2581640,1200146,4007310,4045191,2287199
5483,1676158799.721, 146.59, 1710, 9251, 53, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676158799.666102,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,1200163,1200014,4050036,1845762,2142747,4035257,4066295,1200128,2686241,1200077,4000357,3570707,1200014,3999040,4036352,1200168
5484,1676158800.801, 116.28, 1710, 9251, 53, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676158800.7459621,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,1200031,1200024,4029994,4058171,1200009,4014758,2219520,1734288,1200011,1200188,4003548,4001053,1199975,4001302,1990534,1200160
5485,1676158801.881, 148.25, 1995, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676158801.833826,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,1912382,1200126,4040213,4043793,1200027,4044126,1200078,2596315,1200008,1200277,3996821,1322896,1200578,3999972,4030692,4011098
5486,1676158802.966, 144.32, 1710, 9251, 53, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676158802.9100022,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,3171698,2825339,4033466,1200282,1200000,4029994,4022673,1200038,1200015,2207177,3999961,1201374,1200014,4038197,3994900,1200027
5487,1676158804.074, 122.30, 1950, 9251, 55, 48, 13, NVIDIA GeForce RTX 3080 Ti,1676158804.017976,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,1200146,1200096,4015698,1669923,2066369,4033710,4045140,1200021,1201103,1200036,4003049,1200535,2172548,4011832,3998904,1200012
5488,1676158805.169, 151.12, 1995, 9251, 54, 8, 1, NVIDIA GeForce RTX 3080 Ti,1676158805.1140432,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,1200007,1200002,4048417,1200262,2279090,4048064,4040838,1200007,1200081,1201334,3999875,1200003,2640128,4032992,3999957,1201340
5489,1676158806.247, 135.63, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158806.1940188,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,2766730,1951573,4024332,1200010,1199797,4003732,4018977,1821897,1780076,2990365,3999302,1200012,1200103,4006019,4001065,1200300
5490,1676158807.315, 126.24, 1995, 9251, 54, 66, 22, NVIDIA GeForce RTX 3080 Ti,1676158807.2697873,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,1200104,1834513,4014865,1200014,1200100,4037686,4044270,1746922,2368428,1313502,4002513,1200011,2286454,3999948,3759719,1691634
5491,1676158808.418, 146.19, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676158808.3620365,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,1199992,3998115,4042419,2501269,1200213,4030299,2413447,1200022,1957779,4050139,4001852,2160710,1200052,3818352,1200648,1200121
5492,1676158809.481, 135.75, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158809.4297235,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,1200133,4049191,4053950,2342694,1200020,4041714,1200017,1200016,1200108,4015097,4062205,2650158,1200583,4003140,1200069,1200573
5493,1676158810.544, 128.61, 1995, 9251, 54, 62, 21, NVIDIA GeForce RTX 3080 Ti,1676158810.4899895,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,1200129,4017439,4036875,3035886,1902592,4030536,1200009,2605855,1201901,4036824,4000631,1200121,1200087,4016660,2003142,4039235
5494,1676158811.645, 146.52, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676158811.5898716,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,1200023,1200003,4010476,1200012,1200140,4009444,1419096,4000047,2150407,2206045,3998166,1200239,1200133,3999608,2858731,4024819
5495,1676158812.729, 134.62, 1710, 9251, 53, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676158812.6778343,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,1373285,1200013,4024732,1200228,1199997,4040496,2393243,1664475,1201348,4037951,4000000,2134199,1201436,4000041,2673844,1200112
5496,1676158813.817, 131.68, 1905, 9251, 53, 32, 12, NVIDIA GeForce RTX 3080 Ti,1676158813.7620244,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,2444065,1200013,4027658,1200065,2325347,4039036,4040294,1200012,2349790,1200332,4001154,2323715,2015187,3999994,4000961,1200048
5497,1676158814.905, 129.72, 1905, 9251, 53, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676158814.8499944,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,1713869,1200063,4030724,1200214,1200077,4037184,4006601,1200973,2284262,1200079,3996401,1201112,1201341,4023543,2179936,1200123
5498,1676158815.981, 121.25, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158815.9259932,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,3453550,1200010,4030938,4028360,1199925,4031191,1200139,2230818,3559308,1200273,3998911,4009992,1200013,4000879,2397132,1200116
5499,1676158817.062, 137.47, 1995, 9251, 54, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676158817.0059144,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,1200071,2456239,4034123,4033462,1696488,4014015,1200048,1200166,1200000,2754653,4000375,4031620,1199942,4000007,2376968,1200080
5500,1676158818.125, 146.79, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676158818.0699005,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,1200064,2678719,4024068,4060664,1200002,4027158,1200083,1200263,2047935,1887816,4001770,4040640,1200015,3995060,1824937,1200336
5501,1676158819.233, 124.73, 1710, 9251, 53, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676158819.1780293,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,1200102,2032481,4034634,3999987,1200144,4020070,1200093,1200022,1845803,2287112,4000991,4013138,1200012,4009256,1200116,1200009
5502,1676158820.329, 137.63, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676158820.273981,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,1245452,2679771,4000000,4002423,3996229,4020029,1912912,1200338,1200291,2500902,4001575,4015120,1200968,3999401,1936475,1200022
5503,1676158821.417, 146.13, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676158821.3621967,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,1221616,2213026,4006092,4005238,1685632,4025012,2478550,1200107,1200306,2039531,4002083,4031509,1905963,4002496,1200001,1884525
5504,1676158822.518, 124.49, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158822.4620318,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,1956028,1200146,4031788,2768539,1982474,4026328,1906494,1896810,1200112,1200274,4000942,4031729,1607670,4015277,3137471,1200019
5505,1676158823.611, 131.91, 1830, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158823.5538802,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,1354748,1200079,4000000,4001113,1200114,4022989,2056819,2348963,1199986,1200123,3999884,4010986,1200599,4000281,2098120,1200010
5506,1676158824.724, 122.35, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158824.6699576,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,1418382,1200014,4023322,3999823,2488585,4027663,4021456,1200022,1200128,1200066,4004025,4050520,1199904,4000306,3513435,1200269
5507,1676158825.807, 115.27, 1710, 9251, 53, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676158825.7498999,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,1200038,1200130,4033412,3999409,1200243,4045716,3974951,1854856,1200028,1200798,4001268,4038079,1200031,4004657,1855732,1200104
5508,1676158826.914, 147.88, 1995, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676158826.8579404,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,1295600,1201070,4034615,4000034,1200061,4026179,4092692,2689696,1200082,1200003,4000819,4003562,1199995,4019229,2602360,1839481
5509,1676158828.002, 143.53, 1710, 9251, 53, 9, 1, NVIDIA GeForce RTX 3080 Ti,1676158827.9460251,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,1788684,1950187,4002169,4001746,1200061,4028179,3061339,1200286,1199927,1200000,4001955,4020344,1200011,4001113,2461186,1200024
5510,1676158829.114, 115.95, 1710, 9251, 54, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676158829.0538273,31.5,4.0,0.0,64.3,0.0,0.0,0.2,0.0,1276916,1740224,4018506,4000004,1200016,4000000,1714168,1308748,1200199,2424837,4000921,4019339,1200018,4038271,1200024,2099811
