,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
87,1676139829.687, 124.24, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676139829.6459324,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200073,4044284,1862246,1200123,1199977,3999218,4000180,1200073,1640369,4000874,1333153,1200032,1786883,4027678,4054389,1200020
88,1676139830.734, 161.40, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139830.689912,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1313018,4038478,1455924,1200199,1200389,4002953,3999995,1200135,1200421,4001187,1251782,1200641,1200240,4036714,4042062,1200214
89,1676139831.802, 152.85, 1710, 9251, 53, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139831.7579591,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200020,4034880,1541748,1200038,1200008,4000446,3999880,1200020,2294347,4000286,2106045,1200472,1200102,4051454,4046921,1200025
90,1676139832.865, 120.82, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676139832.8219142,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1527421,4056524,4051311,1862596,1200041,1200091,4007405,4018673,1568911,4004689,4000045,2309774,1200281,1200184,4032238,4095259
91,1676139833.921, 156.99, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139833.8778942,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1422215,4020121,4055667,1780660,1200114,1200000,4067852,1201684,1892944,3995068,4072566,2287982,1200016,1199993,4048137,1200090
92,1676139834.978, 152.76, 1710, 9251, 53, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139834.9339256,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1356534,4045970,4054364,1596480,1200009,1475669,3999925,1200076,1201322,4000113,4025078,1199992,1200018,1576485,4049513,1711421
93,1676139836.027, 120.74, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676139835.9858274,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1464454,4060758,4059821,1200024,1200178,1835967,4003409,2201780,1200031,4000885,4049320,1200236,1200161,2146830,4037461,2615453
94,1676139837.076, 157.02, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139837.033899,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1445694,4052024,4044412,1893634,1200153,1200021,4000009,1788803,1787908,3999757,4058608,1310355,1200023,1201422,4039688,1933632
95,1676139838.137, 151.95, 1710, 9251, 53, 11, 2, NVIDIA GeForce RTX 3080 Ti,1676139838.093865,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,2400348,4050173,4062820,2136276,1200375,1200191,4000062,1779629,1201608,3982661,4025268,2954188,1200105,1200716,4041485,1201286
96,1676139839.209, 120.79, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676139839.1659167,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200092,4036913,2423422,1899854,1873344,1199977,3999969,1243225,1209147,4005857,3999439,1328967,2133656,1200175,4057998,1677901
97,1676139840.258, 157.04, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139840.213944,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200080,4027117,4047527,1200029,2088598,1200356,3999715,1760316,1200129,3999246,4098285,1200106,1446736,1200005,4046312,1200179
98,1676139841.327, 152.53, 1710, 9251, 53, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139841.2819443,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1199996,4029182,1996795,1200026,4047961,1608429,4000079,1200021,1200162,3998850,1200168,1858991,3998777,1665598,4045178,1200186
99,1676139842.369, 121.12, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676139842.325942,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,3230365,4034854,1200103,1200076,4040902,1255025,4003433,1200002,1199931,3992302,2038985,1200152,4000210,1437162,4052805,1200306
100,1676139843.418, 153.45, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139843.3739944,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200021,4045957,1200143,1842839,4047170,1200390,3999762,1200270,1250616,3995230,1200241,1200045,4003044,1200035,4039538,1200178
101,1676139844.462, 155.21, 1710, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139844.4179864,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1553998,4036479,1199961,1822495,4044220,1200038,4000067,1200086,1317512,4001658,1824874,1200152,3999901,1200045,4049674,1200125
102,1676139845.53, 121.13, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676139845.485926,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1555010,4027367,1397111,2392719,4019468,1200254,4000048,1200163,2406611,4001294,1200028,1828562,3996551,1200043,4049076,1200023
103,1676139846.579, 159.95, 1980, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139846.5339732,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200049,4048683,1545340,1200069,4043666,1200028,4000087,2407470,1200078,3997141,1560134,2308326,4003903,1201039,4032994,1201213
104,1676139847.641, 152.09, 1710, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676139847.597938,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200115,4039983,1516117,1865042,4040717,1200019,4088861,1200047,1200019,4000375,1515565,1809221,4001299,1200009,4053210,1201243
105,1676139848.693, 123.62, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676139848.6498318,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,4046549,4027453,1200090,1726432,2023881,1200946,4095298,1200034,3999202,4038506,1200182,2377663,1640703,1200026,4062314,1200546
106,1676139849.742, 159.10, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139849.7019033,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,4037356,4052830,1200084,1551838,1200213,1200090,4036100,1201248,1863690,3998401,1200123,2461341,2217746,1200067,4037937,1200390
107,1676139850.794, 151.71, 1710, 9251, 53, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139850.7499502,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,2220264,4032332,1704622,1200295,2389544,1640823,4010717,1200016,4000010,4000510,1200484,1763660,1201262,1200112,4058354,1290117
108,1676139851.856, 120.44, 1710, 9251, 53, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676139851.813918,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,4048708,4032405,3832363,1676475,1200058,1200505,3999896,1200100,3998312,3999466,1598939,1200125,1200013,1200156,4043284,1200397
109,1676139852.914, 156.39, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139852.870014,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,4007600,4064012,1440033,1200022,1284469,1201505,4095974,1198512,4000162,4004977,1774402,1200146,1200005,1200125,4027548,1200162
110,1676139853.971, 151.93, 1710, 9251, 53, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139853.9259927,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,4049294,4048436,1200060,1200086,1401840,1200029,3999773,2477481,3999479,4002007,1200201,1200021,1541799,1200078,4041743,1200062
111,1676139855.03, 120.80, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676139854.985919,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,4034169,4039542,1691751,1200007,1284376,1200025,4096124,2150882,3999301,4000417,1856608,1200102,1666396,1200145,4054745,1200912
112,1676139856.081, 156.84, 1995, 9251, 54, 14, 2, NVIDIA GeForce RTX 3080 Ti,1676139856.0379305,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,4035271,4053211,1200080,1200094,1416683,1201550,4086937,1887769,4002240,3998996,1200027,1200267,3636188,1936932,4047352,1200024
113,1676139857.146, 152.38, 1710, 9251, 53, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139857.101965,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,4026508,4042903,1200110,2047456,1586332,1200221,3999920,1200245,4004150,4002961,1872724,1200060,1367812,1200187,4036342,1200026
114,1676139858.194, 120.87, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676139858.149951,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,4047443,4028847,1200121,1200084,1201244,1200308,4000023,1504876,3999997,4000735,1200230,1200097,2207378,1200371,4038665,1201410
115,1676139859.233, 156.49, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139859.189923,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,4050839,4036128,1200016,1200106,2340426,1201511,4013144,1574466,3999118,3997583,1824549,1200000,2015927,1200534,4042180,1259590
116,1676139860.299, 155.08, 1710, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676139860.2538185,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1302383,4035111,1200032,4054171,1471991,1200135,4095725,1200026,1200271,3995523,1778782,4061026,1201309,1200031,4050628,2289615
117,1676139861.349, 120.94, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676139861.3059661,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200075,4061997,1200130,4060418,1777977,1200157,4094969,1818295,2217963,4003481,2031358,3999868,1378854,1200000,4053329,1200287
118,1676139862.398, 153.43, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139862.354135,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200207,4046888,1200036,4066586,2029301,1853233,3999624,1200536,1200193,3997074,1854636,4030732,1562365,1200012,4046149,1200810
119,1676139863.455, 155.18, 1710, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139863.4098437,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,2895266,4042559,1200188,4054885,2186236,1200016,4000249,1412715,1200242,3999828,1200027,3998392,1974461,1201342,4036984,1601210
120,1676139864.506, 123.60, 1710, 9251, 53, 11, 2, NVIDIA GeForce RTX 3080 Ti,1676139864.462059,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1350345,4038253,1200146,4052525,1200536,1200023,4095690,1201669,1265355,4003017,1200177,2414817,1200140,1200037,4034444,1200307
121,1676139865.566, 160.95, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139865.5218914,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,2353132,4049697,3420699,4035793,2342786,1200475,3999875,1200172,1200095,4003707,1307869,3998862,1200218,1200077,4032222,1201197
122,1676139866.61, 152.24, 1710, 9251, 53, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139866.565881,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,4056888,4036693,1200733,1200254,1201069,1200163,4095495,1200116,4041129,4000309,1200113,1200007,1391470,1867965,4042542,1200059
123,1676139867.661, 120.60, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676139867.6180065,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,4017411,4043340,1200252,1200166,2711658,2128763,4017301,1201365,4048145,3987523,1200261,1200022,1200000,2536374,4052669,1200025
124,1676139868.702, 156.35, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139868.6579487,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,4062088,4038559,1201083,1200217,2485030,2057599,3999933,1233915,4052702,3997764,1199982,1200190,1586125,1200601,4040233,1347681
125,1676139869.767, 152.15, 1710, 9251, 53, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139869.7220068,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200128,4048099,1200127,1199956,2245450,1719668,3999806,4063346,1200177,4000044,1692289,1200007,1471566,1200152,4056815,4060326
126,1676139870.826, 120.53, 1710, 9251, 53, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676139870.7820513,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1282360,4044542,1200194,1200007,1405631,2057630,4095195,4073569,1200165,4000280,1775995,1200016,1386190,1534636,4048145,4064978
127,1676139871.883, 155.82, 1995, 9251, 54, 14, 2, NVIDIA GeForce RTX 3080 Ti,1676139871.841794,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1775423,4030403,1200017,1200074,4062458,1201681,4026268,1200386,1200317,3999684,1605410,1200068,1248229,1200025,4035248,4050342
128,1676139872.917, 151.83, 1710, 9251, 54, 14, 2, NVIDIA GeForce RTX 3080 Ti,1676139872.877693,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,3313951,4033450,1651973,1200090,1520861,1202339,4049981,4055984,1200414,4000330,1200021,1200115,1293271,2154827,4047517,4051656
129,1676139873.956, 120.98, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676139873.9138112,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200030,4014158,1200175,1608350,4089003,1200019,4000181,1200693,1953467,3999697,1200111,1208879,4057289,1200037,4032851,1200092
130,1676139875.011, 155.86, 1995, 9251, 54, 10, 2, NVIDIA GeForce RTX 3080 Ti,1676139874.965847,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1520901,4046254,1200048,1285975,4000186,1201236,4095793,1200037,2343101,4000823,1510912,1543530,4039189,1200032,4033087,2036454
131,1676139876.072, 155.44, 1710, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676139876.030054,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,2527857,4035717,1200113,1538254,4059314,1747781,4000033,1201190,1199980,4001977,1201009,1236841,4047021,1953221,4062456,1200023
132,1676139877.109, 121.05, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676139877.0698,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1693383,4041794,1200050,1677256,4093873,2194057,4095641,1880653,1200090,4002275,1200097,3555031,4046907,1824764,4053602,2153980
133,1676139878.167, 153.77, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139878.1219316,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200097,4038571,1200080,1200027,4030829,1200278,4000041,1200036,1549095,4000906,1200000,1200000,4052203,1200022,4062630,1559316
134,1676139879.21, 154.48, 1995, 9251, 54, 12, 2, NVIDIA GeForce RTX 3080 Ti,1676139879.1658604,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200007,4038437,1200777,1610188,4062439,1200194,4095757,2089844,1200202,4001673,1200176,1240809,4055754,1200016,4025299,2257582
135,1676139880.273, 124.50, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676139880.2298315,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,2217598,4051997,1200013,1244130,4031121,2351081,4095731,1200160,2376907,3999357,1200171,1200004,4051118,1200006,4051052,1200023
136,1676139881.329, 160.77, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676139881.2858531,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1388589,4047346,1201458,1461264,4048000,2471337,3993768,1199953,1201057,3999991,1200263,1854756,4039084,1200350,4035663,1200020
137,1676139882.382, 152.62, 1710, 9251, 53, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139882.3380015,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1401057,4034240,1200109,2377338,3999003,1200211,4009726,1201222,2519849,4000904,1200044,1327465,4044331,1200009,4028591,1200245
138,1676139883.439, 120.83, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676139883.3937173,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200090,4043358,2455078,1819374,3999171,1200214,4000022,1695977,1200135,3999304,1199994,1237995,4038402,1901720,4042663,1200034
139,1676139884.501, 156.72, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139884.4539587,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1636429,4036647,1200099,1199981,4000222,1200184,4095682,1200163,1201759,4003695,1200921,1511728,4034356,2211272,4048212,1753672
140,1676139885.568, 152.90, 1710, 9251, 53, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139885.5259027,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200092,4048861,1200110,2585468,4000159,1199978,4000014,1200154,1771217,3999658,1709771,1967748,4043204,1200016,4041137,1666679
141,1676139886.629, 120.91, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676139886.585739,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200058,4041373,1200909,1654659,4004936,1200013,4090523,1201778,1200013,4001447,1200575,2667565,4007793,1200017,4038358,2141585
142,1676139887.685, 156.90, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676139887.641971,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1358819,4025818,1200189,1563197,3996683,1847571,4096165,1200109,2452689,3998652,1200150,1952286,4057826,1200015,4042524,1200164
143,1676139888.746, 152.74, 1710, 9251, 53, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676139888.7019467,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200098,4040135,1200110,1828321,4000099,1201357,3999968,2210064,1200566,4002240,1200091,1482109,4047101,1200019,4052338,1200153
144,1676139889.798, 119.14, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676139889.7539427,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,2278472,4066581,1201339,3326890,4000726,1201775,3999929,1201355,2353045,4000045,1200013,1502934,4046015,1200024,4034741,1200156
145,1676139890.856, 157.02, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139890.809794,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,2616855,4039688,1200135,1319472,4001660,1201494,4000099,1808720,1200230,4000241,1200017,1435646,4052041,1200031,4040762,1200019
146,1676139891.883, 154.58, 1710, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139891.83791,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200027,4032584,1912467,1527017,4022120,1645504,4096025,1201549,2094138,4002741,1200140,1818333,4034817,1200005,4032772,2380343
147,1676139892.959, 121.28, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676139892.9140007,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1524976,4053449,1201058,1266108,3999785,1200154,4081162,1624435,1200240,4003067,1200922,1370292,4020708,1199990,4044669,1200017
148,1676139893.992, 152.92, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139893.9457703,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200000,4046842,2134247,2000732,3999380,1200030,4040489,1200209,1200049,3997571,1697628,1677465,4042695,1200155,4043558,1200042
149,1676139895.042, 155.34, 1710, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139894.9979343,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1859402,4038146,1201603,1200782,3997866,1200857,4068104,1200846,1200040,3999328,1200189,1200252,4042621,1610094,4049736,1777089
150,1676139896.085, 124.34, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676139896.0419092,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200026,4045585,1200115,1200247,4000105,1829755,4084209,1200213,1200020,4002836,1200204,1200187,4032821,1564433,4040210,1200468
151,1676139897.127, 160.97, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139897.081877,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200158,4051325,1200073,2008761,3997521,1499361,4095429,1200083,1200050,3962240,1200221,2206111,4051130,1519633,4046319,1200091
152,1676139898.186, 152.73, 1710, 9251, 53, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139898.1420166,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200089,4051559,1200138,1200773,3999425,1392640,4067214,1200023,1201088,3996841,1200264,1606106,4038092,1465154,4048256,1201181
153,1676139899.23, 120.82, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676139899.1898165,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200045,4054588,1201782,1922408,4014572,3260639,3999872,1201054,1675933,4001080,1481112,1671121,4046344,1200010,4016241,1200042
154,1676139900.279, 156.91, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676139900.2337883,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200008,4046254,2888550,2560144,4000541,1200025,4000027,1200512,1200011,4000227,1455039,1650659,4059900,1200018,4043982,2056810
155,1676139901.338, 152.93, 1710, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139901.293818,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200034,4042024,1760620,1895194,3999040,1200062,4012163,1200131,1200026,4001838,1779562,2419685,4031707,1200094,4053962,1200079
156,1676139902.377, 121.06, 1710, 9251, 53, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676139902.3338594,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200188,4030809,1951949,1542273,4064302,1200298,3999844,1200743,1200018,4000853,1557733,1789003,2731271,1200021,4051387,4055410
157,1676139903.414, 156.53, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139903.3700097,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1279376,4066761,1200010,1918692,1388403,1201154,4071101,1200145,1838197,4000048,3998562,1200006,1365344,1200056,4049728,2361771
158,1676139904.448, 155.43, 1710, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139904.4058914,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200093,4056550,4052716,1200044,1401539,1658016,3999933,1200028,1200106,4000212,4001367,1200071,1483474,1200024,4039538,1810402
159,1676139905.508, 120.93, 1710, 9251, 53, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139905.465873,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1531880,4034931,4038194,1200029,1200125,1740409,4095263,1914335,1813538,4002898,4003168,1200353,1200072,1200489,4042080,2204948
160,1676139906.574, 153.93, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139906.5299706,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1588387,4065385,4035325,1200036,1200203,1200360,4095192,1967304,2252752,4024210,3996006,1200094,1200262,1200040,4039242,1200224
161,1676139907.634, 155.76, 1710, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139907.593752,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200194,4039810,4037912,1200075,1200109,1205559,3999881,1875106,1200025,4001583,4003087,1200171,1201414,1944360,4052268,1919699
162,1676139908.678, 124.09, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676139908.6339738,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,4052622,4039048,1201374,1200121,1201461,2105782,4000412,1200209,4040914,4002717,2144062,1949181,1990469,1642379,4037405,1200107
163,1676139909.719, 153.54, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139909.6739695,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,4029102,4044429,1200726,1200097,1200244,1745698,4094207,2473647,4043569,3998186,1200035,1200024,1200302,1593907,4052972,2278663
164,1676139910.765, 155.13, 1995, 9251, 54, 14, 2, NVIDIA GeForce RTX 3080 Ti,1676139910.721858,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,4048987,4030832,1200082,1199988,2266503,3101565,4000131,1200286,4045754,3999931,1200014,1200015,1200175,1419797,4047458,2134252
165,1676139911.821, 124.32, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676139911.7780316,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,4010887,4044224,1201399,1200243,1960532,1200129,3999836,1200264,4030807,3998963,1200069,1200012,1200222,1823549,4047096,1200085
166,1676139912.869, 150.36, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139912.825915,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,4056369,4042318,1200815,1200286,1200276,1490895,4000082,1718220,4033919,3999538,1200025,1200717,1200147,1477034,4041561,1200098
167,1676139913.945, 154.66, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139913.9057074,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,4009447,4047026,1200030,1200255,1200114,1516137,4095644,1832536,4048328,3999075,1924877,1201710,1201089,1611283,4044411,2039561
168,1676139915.013, 123.94, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676139914.965826,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1948808,4042639,1200104,4000034,1200312,2108914,4095780,2113556,1199925,3999058,1200171,4056257,1200048,1200249,4037268,2156132
169,1676139916.083, 157.54, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139916.0417948,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1369011,4047929,1201320,4034994,1200067,1654557,3999962,1201419,2109012,4000975,1200142,4045247,1200091,1345826,4050361,1200937
170,1676139917.133, 152.89, 1710, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676139917.0899017,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1371201,4047640,1200741,4000085,1496188,1195057,4056083,1242564,1765079,4001366,1200045,4044844,1200365,2437198,4040586,1800748
171,1676139918.178, 121.41, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676139918.1338806,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200018,4036157,1765740,4000397,1200263,1200146,4038062,1657517,1921432,3997724,1200184,4049208,1200226,1200044,4050428,1622705
172,1676139919.241, 157.02, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676139919.1980522,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1200113,4049036,1200279,4001219,1690462,1201505,4000106,1705268,1200349,4003216,2434071,4036667,1200446,1201004,4049253,1481623
173,1676139920.289, 155.88, 1710, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676139920.2458894,35.5,4.0,0.0,60.3,0.1,0.0,0.1,0.0,1256658,4052067,1201052,3999946,1736254,1200228,4049184,3735367,1200275,4000873,2063498,4046296,1200641,1200037,4056323,1262892
