,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
87,1676120775.764, 331.30, 1920, 9251, 70, 99, 49, NVIDIA GeForce RTX 3080 Ti,1676120775.7298565,44.8,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1333986,4000026,3976248,4080837,1200015,4001554,1200010,4000246,1200154,4000000,4000001,3993700,2316886,4000983,2340668,4000000
88,1676120776.486, 331.99, 1890, 9251, 70, 100, 60, NVIDIA GeForce RTX 3080 Ti,1676120776.4488177,44.8,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1200137,1200221,4000002,1694453,3542322,4004135,2240075,3848901,1489928,2905824,3954539,2596271,3939670,4002599,2636300,3949769
89,1676120777.377, 330.67, 1890, 9251, 70, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676120777.34578,44.8,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1305484,1247041,3861129,3731990,2418764,4001053,2167921,3995198,1584065,1437218,3942401,3701909,3737065,4000001,3598859,3954032
90,1676120778.811, 332.78, 1920, 9251, 70, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676120778.7702794,44.8,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1283174,3999998,4000000,2534281,2183091,4035631,1200057,3960766,1517268,3998922,4000036,1200000,1200000,4001075,1200002,4000000
91,1676120779.85, 332.76, 1890, 9251, 70, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676120779.8058627,44.8,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1370563,2944820,3999999,4000001,1200017,4000000,1704969,4000098,4000005,1817618,3990159,3996249,1200058,3999986,1200000,3999998
92,1676120780.548, 332.76, 1860, 9251, 70, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676120780.511291,44.8,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1309839,3998380,4000003,3100140,1664388,4001154,2405359,3912296,3091134,3844250,2254812,1679825,3465749,4006104,1735447,3952217
93,1676120781.491, 331.35, 1845, 9251, 70, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676120781.4528723,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,2810774,2234846,2123229,3016526,1610952,4002340,4002339,3999983,1495425,3247541,2835022,3765631,1388053,4000080,4000016,3925476
94,1676120782.857, 334.42, 1830, 9251, 70, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676120782.8176682,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1737199,1200081,1410164,1199844,4000093,3999999,4000000,4004176,2585351,1238213,1808517,2107748,2527680,4000729,4047800,3999999
95,1676120783.457, 331.02, 1935, 9251, 70, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676120783.418355,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1593793,2066100,1497198,1747057,3763992,4001102,4001138,3971020,1301972,3276105,3385926,1385196,3876983,4000040,3999989,3959498
96,1676120784.587, 330.25, 1890, 9251, 70, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676120784.5576878,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1270110,3155087,4005041,1395659,2684357,4001511,3970947,3947713,1248044,3139553,1524890,4000001,1200371,3999959,1200335,3995517
97,1676120785.888, 332.03, 1935, 9251, 70, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676120785.8497639,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1200028,4000000,3999999,1851346,1545407,4000000,4000042,3999999,1200351,4000340,1200053,2369173,1200086,4001926,3816083,3999773
98,1676120786.575, 332.38, 1875, 9251, 70, 99, 46, NVIDIA GeForce RTX 3080 Ti,1676120786.5382638,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,2384625,3934361,2271094,2859531,1954237,4000252,3118181,3986607,3751460,3453328,1717562,1614994,1595727,4000000,3196769,3810674
99,1676120787.948, 332.39, 1890, 9251, 70, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676120787.9059103,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,2488842,3685109,4000000,1967488,1200085,3999999,4000000,4000000,1783767,2216425,4000226,1200000,1200017,3996532,3113251,3999812
100,1676120788.977, 332.23, 1950, 9251, 70, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676120788.9338481,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3065482,1200008,3983499,4000000,3918360,4000000,3988464,4000000,1859782,1200130,2000762,3999974,4000108,4008154,4039536,4000008
101,1676120790.014, 333.66, 1875, 9251, 70, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676120789.969913,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1200100,1200110,1200182,4006798,3999997,3999999,4000000,3999999,1200026,1800370,1200193,3999999,3308502,3996992,3999998,4000015
102,1676120791.048, 332.03, 1890, 9251, 70, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676120791.0058632,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1200236,4000000,1200001,2980563,2451490,4000000,4000001,4000000,3999996,1699376,2813828,3197682,3999946,4000025,3395100,4000165
103,1676120792.093, 331.43, 1845, 9251, 70, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676120792.0497873,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1200082,2010569,1782280,4000000,3999996,4000000,4000000,4000000,1200145,1200043,2413753,3999855,4000266,3999987,3999877,3999940
104,1676120793.118, 329.01, 1890, 9251, 70, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676120793.0739586,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3999968,3057400,1200061,2400820,1200003,3999999,4000000,2453422,3999999,1200001,3999997,4000007,1901885,3999256,4000070,1200006
105,1676120793.803, 329.90, 1890, 9251, 70, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676120793.7681649,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3999995,3026260,2886445,1698817,1503582,4000007,3993211,1240710,3988221,1581071,3974307,3202753,2595045,4000003,3999545,1268194
106,1676120795.132, 332.76, 1905, 9251, 70, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676120795.0899305,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,4003639,1200001,3999998,1200151,1200001,4000000,3999999,2351530,3999999,3888488,1199385,2568373,3999998,4000104,4009627,1626198
107,1676120796.127, 330.81, 1830, 9251, 70, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676120796.0900152,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3999978,1200041,4000006,3996580,3999999,4000000,4000000,2044639,4000000,1200128,1200286,2288185,4004040,3994112,4004857,1331687
108,1676120796.721, 330.69, 1935, 9251, 70, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676120796.6881182,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3333226,2395396,1635083,3355505,3579499,4001046,3988666,1339719,3857645,3806167,1832233,3690419,2256679,4000001,3065385,1299869
109,1676120798.166, 330.76, 1905, 9251, 70, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676120798.121893,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3999969,4000047,1200005,4000479,4000083,3999992,1200048,1199815,3999998,3999999,1755542,1768736,4000001,3995196,4000004,1200006
110,1676120799.222, 330.92, 1875, 9251, 70, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676120799.177877,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,4038697,3999161,2055693,1229593,4000201,3999999,1200056,1200045,4000000,4000016,1825458,2981342,4000000,3996104,1200108,1200018
111,1676120800.249, 332.30, 1890, 9251, 70, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676120800.2058194,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3999712,4004230,1200001,4000004,2423844,3999999,1200025,4000000,4005381,2919960,1806725,2472962,1201173,4001562,1200071,2212482
112,1676120800.907, 332.01, 1890, 9251, 70, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676120800.8750515,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3989950,3944099,2976852,3425293,2507809,4001960,1416333,2730090,3972033,4000500,3874597,1702487,2672980,4000298,1510176,1470271
113,1676120801.885, 332.19, 1905, 9251, 71, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676120801.847363,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3998096,4000000,3967007,3687245,1904962,3999999,2761814,1555469,3965801,4000000,3972354,3497020,1761566,3999990,1823118,2335868
114,1676120803.259, 331.09, 1875, 9251, 71, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676120803.2179136,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3879904,4002206,1200131,2968774,4000047,4000000,1200070,1200263,4000000,4038501,2006905,4000003,3996150,3999833,1200004,2644904
115,1676120803.991, 333.19, 1890, 9251, 71, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676120803.9572988,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,4000067,3954142,1200013,4006812,2547349,4001832,1437696,3302941,3953938,3866780,1275093,3104624,3844004,4003685,1585615,2699853
116,1676120804.931, 331.01, 1905, 9251, 71, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676120804.8958437,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3361696,3383868,1216314,3291812,3034321,4000931,3308527,4000930,3929913,3074091,1276467,3165809,1901525,3999971,3550911,3969525
117,1676120806.301, 331.66, 1890, 9251, 70, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676120806.2579622,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,4000063,3294257,1200006,2461019,4000000,4042223,4022575,4033769,3999998,1950915,1200176,1200039,4000124,3999235,4000002,4001059
118,1676120807.34, 332.64, 1875, 9251, 71, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676120807.3016434,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3999995,3709359,1200432,4000003,1200091,4000000,1881614,3999998,3655991,1925288,1200217,3999732,3999992,3999762,1552639,3995627
119,1676120808.165, 332.73, 1890, 9251, 70, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676120808.1343727,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3999989,3378862,4010869,2859513,2321332,4032683,3999987,3999999,4000000,2490621,3570877,2612839,1415526,4000008,2756479,3882491
120,1676120809.01, 333.21, 1935, 9251, 71, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676120808.968357,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3984725,1211997,3656076,3552713,2273925,4000405,3116889,4000428,3969732,1345296,1654682,3924099,1827820,4000023,2655037,4000000
121,1676120810.356, 331.56, 1905, 9251, 71, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676120810.3137872,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,4000095,1200003,4012280,1200075,1200001,4000000,2292817,4000000,3999999,4001163,4018265,1200005,1555342,3995857,1200722,3999166
122,1676120810.963, 330.74, 1890, 9251, 71, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676120810.9318144,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3930292,3004330,3984745,2546623,2217574,4000726,1316401,4000775,3924069,2496297,3978769,2315211,2026064,4001524,1221634,3999998
123,1676120812.362, 331.21, 1905, 9251, 71, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676120812.3335962,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,4000106,1200161,1199987,4001038,1878678,3999999,2691102,3999999,4000000,3781231,1631741,4000004,1200022,4000358,1200003,4002892
124,1676120812.993, 332.05, 1905, 9251, 71, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676120812.9559429,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3908379,3319511,2510171,3998465,1325919,4000001,1237759,4000001,3941313,3447557,2389536,3960790,1672396,4000010,1204575,4000001
125,1676120814.233, 330.15, 1905, 9251, 71, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676120814.1898744,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3475958,3445718,1971475,4005596,1232089,4005885,1200035,4002419,1200220,4000000,4000127,3213552,1200006,4000025,4000004,3999461
126,1676120815.388, 332.11, 1875, 9251, 71, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676120815.3456566,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1741007,3807369,1200012,4000002,1841044,4000000,1924902,4000000,1922375,4000000,1200038,4001641,2701167,3999907,2778589,4001057
127,1676120816.432, 331.11, 1935, 9251, 71, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676120816.3896677,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1356602,4000368,4000000,4000220,2430151,3999999,1200171,4000000,1200008,4000001,4000010,4000002,2146999,3999915,2122433,3999919
128,1676120817.451, 333.59, 1860, 9251, 70, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676120817.4097238,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1750532,4001072,2142743,2378868,4001139,4000000,1629276,3999999,3999947,4000000,1200016,1200062,4000005,3999522,2139635,4022315
129,1676120818.065, 331.10, 1875, 9251, 71, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676120818.0242293,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3359385,3998144,1538038,1303117,3998797,4000444,3039350,4000479,2271423,3931638,1645573,1704189,3996598,4000218,3239229,4000000
130,1676120819.489, 334.49, 1905, 9251, 71, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676120819.4458678,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1608319,4000622,1200003,1312405,4000180,3999999,3999988,4000001,1667493,4000000,2277085,2990192,1200006,4000195,1200126,3999462
131,1676120820.517, 332.17, 1830, 9251, 71, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676120820.473945,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,4000002,4000067,1200133,1200007,2180725,4000000,2347013,4000000,4003037,4000000,1200092,1200004,2051361,3999791,1384098,4000616
132,1676120821.565, 331.53, 1875, 9251, 71, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676120821.5219784,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1624975,3998175,4003760,1200033,2399297,4000000,1200008,3999999,1200007,3743915,1200155,2343326,3998944,4003833,4000003,3763559
133,1676120822.585, 333.59, 1905, 9251, 71, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676120822.541878,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1200188,3999987,1200000,2191559,1200283,4000000,4053728,3854390,1961383,4000000,3999585,1237618,1200069,4000375,3798886,4000002
134,1676120823.631, 331.75, 1890, 9251, 71, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676120823.5859401,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,2215825,3998935,3999999,1200079,1200082,3999999,1200095,4000075,4002729,4000000,3968570,1200008,1956370,4000097,1705060,4000001
135,1676120824.671, 332.21, 1890, 9251, 71, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676120824.6258135,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1518802,4068357,3915201,2312573,3421966,4000000,1200186,1200045,3999999,4000000,4089492,1201505,4000013,3999763,1200076,1200032
136,1676120825.724, 333.84, 1935, 9251, 71, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676120825.6818995,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,4000092,3999970,4000000,2262194,3958594,4039970,1200112,1200146,4000003,4000000,4000007,1200006,1199982,3999684,4000006,2262106
137,1676120826.749, 333.52, 1875, 9251, 71, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676120826.7097387,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,2578403,4015425,4000000,1200004,1907664,3999999,1200038,3943011,3906081,4000000,3994062,4000004,2246242,3999752,1199999,1200032
138,1676120827.575, 332.92, 1935, 9251, 71, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676120827.5371342,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1232408,3833160,4000000,1875114,1200180,3999999,1665280,2387855,3536832,3969043,3113511,3464813,1463431,4005087,1515837,1973863
139,1676120828.454, 331.57, 1905, 9251, 71, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676120828.410569,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,2507978,3999968,3945756,1468713,3550072,4000602,2771792,2135271,3740055,3988453,3051017,1301333,2545635,3999999,1999916,3645519
140,1676120829.363, 334.32, 1905, 9251, 71, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676120829.315619,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1354713,3975083,3975560,1250505,3982242,4000692,2071970,3178087,1597300,3974697,3799674,1375077,3993835,4000000,2394193,3474798
141,1676120830.683, 332.66, 1875, 9251, 71, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676120830.6418076,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1207950,3843703,1200101,3833829,1200117,3999999,4000003,3999979,2306822,4000000,3488118,3999998,1199939,3994552,1200011,2553998
142,1676120831.798, 335.54, 1905, 9251, 71, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676120831.757812,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1200104,3536986,1200006,4096454,2448232,3999998,4013921,3317467,1200131,4000000,1200487,4000000,1203540,4000127,2332271,4000011
143,1676120832.706, 332.87, 1875, 9251, 71, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676120832.6760244,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,4000004,4002006,1200043,3999956,1885806,4005590,2657148,3999999,1199995,4000062,2597649,4010911,1477075,3999999,2002284,3999566
144,1676120833.393, 333.58, 1935, 9251, 71, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676120833.3589077,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1632916,3993126,2681473,3978080,1948222,4000267,2649194,3793306,1243790,2494143,3204514,3963903,2608606,3999990,3998963,2154549
145,1676120834.828, 334.53, 1890, 9251, 71, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676120834.7858858,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3999999,3012763,1452138,3999999,1649887,3999999,4000000,1200003,4000002,2218379,1200032,4000000,2242440,4021621,2337863,4000000
146,1676120835.461, 334.06, 1890, 9251, 71, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676120835.4187465,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3807056,2426942,3679140,3998277,2868059,4002360,3547376,3580890,1345014,1547859,3058712,4002725,1848594,4000003,3340726,2092227
147,1676120836.881, 330.50, 1875, 9251, 71, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676120836.8417509,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1211258,1200007,1200009,4006029,2299523,3999999,3999999,4000000,1200011,3999971,1199996,3999999,1200449,4000351,4000629,4000058
148,1676120837.899, 333.29, 1860, 9251, 71, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676120837.8616233,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3999957,4000006,1208129,4049772,1200498,4013394,4010242,3580587,1199998,1819342,1788217,3955855,1200069,3999991,4000056,4000245
149,1676120838.626, 332.85, 1890, 9251, 71, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676120838.58853,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1461718,1200051,4000000,3803861,2302998,4004277,4004219,3405254,2440551,1387810,2475469,2828362,3334974,3999998,3999999,1613893
150,1676120839.552, 330.77, 1920, 9251, 71, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676120839.5006745,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1434728,1745478,3817287,3446346,2418968,4003870,4003873,2891086,1692155,2530857,1548343,2272914,3229981,4000389,4002392,3933985
151,1676120840.731, 332.33, 1905, 9251, 71, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676120840.689773,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3573323,1388249,3541198,2073877,1351238,4002840,4002828,3556622,4019834,1200099,4051326,1199979,1200003,4000041,2687613,1200276
152,1676120841.891, 330.74, 1875, 9251, 71, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676120841.8536108,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3987181,1200340,1200236,1490862,4002197,3999999,3067910,4000000,4009769,1200048,4000006,1200577,1764985,4000033,1606680,1200246
153,1676120842.504, 330.67, 1890, 9251, 71, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676120842.463447,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,4000734,2436436,3624300,1267909,3498816,4001611,1815670,3676090,4001528,3821493,3076791,1720267,3492980,4000803,2019840,1214432
154,1676120843.918, 334.13, 1905, 9251, 71, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676120843.8738475,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3999992,1200059,4000329,2726441,3303887,4000000,3999999,1200085,4000000,1201171,3999999,1200010,3995064,4000203,1787385,4000014
155,1676120844.955, 333.13, 1875, 9251, 71, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676120844.917547,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,4015770,1200390,3973519,1787925,1795317,3999999,4000000,4000000,4000001,1200962,2032103,1200213,4000005,4000340,3992621,4000899
156,1676120845.992, 330.71, 1950, 9251, 71, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676120845.949788,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,4002039,1200032,4000109,2279416,2165717,4000000,1200049,3999999,4000000,1560414,4000003,2049496,3828655,4000104,1974788,4001739
157,1676120846.736, 330.95, 1905, 9251, 71, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676120846.7021806,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3999943,1200045,3999918,1200005,1200074,4000000,2741472,3963438,4000053,1845768,3933825,1421153,1969446,4000005,2612594,3965982
158,1676120847.603, 332.13, 1890, 9251, 71, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676120847.571352,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,4000232,2726410,1904684,2160201,3665135,4000531,3897662,3943338,3950220,2424825,3170013,2378602,2493514,3999996,3974978,3591164
159,1676120849.037, 333.20, 1935, 9251, 71, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676120848.9938369,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3999947,1200260,3999373,1200031,1878946,4000000,1200019,3999999,4000043,2243350,4000000,2803378,1199993,3999591,1744741,4000037
160,1676120850.08, 332.93, 1875, 9251, 71, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676120850.0338764,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,4000001,2343385,3995472,1200120,3677874,3999999,1923673,3999999,3999970,2099943,4000002,1200056,1200681,4000301,1200095,3990325
161,1676120850.808, 333.88, 1905, 9251, 71, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676120850.7800567,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1200239,1200116,3999509,4000004,4000003,4000000,1286237,3952050,2760251,2219545,4001362,2573559,2295930,4000035,1397683,3938065
162,1676120851.736, 333.82, 1905, 9251, 71, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676120851.6988113,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3689318,1759027,3965001,3356436,3164585,4001730,1223666,3933755,3859171,1806612,3946565,3198600,2276845,4000281,1218910,3961718
163,1676120853.123, 331.47, 1875, 9251, 71, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676120853.0779135,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3921761,1200274,4000554,2236935,4000006,4000000,1200192,4000000,4000002,1964940,4000001,1200046,3999989,3999548,2337033,4000051
164,1676120854.153, 333.84, 1890, 9251, 71, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676120854.1059875,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,4000054,4000189,4000215,1200195,1201302,4000000,3850439,4000003,1200072,3037184,4000000,1200129,1200201,4000653,3975796,4000206
165,1676120855.187, 332.21, 1905, 9251, 71, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676120855.1458733,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1881691,3999987,4003803,1716497,1200081,4000000,1200053,3999999,2810246,4000000,4000001,1200000,1917608,3999005,2283091,2583274
166,1676120855.825, 331.50, 1935, 9251, 71, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676120855.7938714,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,2515437,2252020,3999999,2146080,1930951,4001966,3143786,3870970,3456397,3747976,4001107,2831091,2053793,4000004,1997174,2972098
167,1676120857.225, 333.83, 1890, 9251, 71, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676120857.181951,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3999915,4001679,4001532,4000058,1200020,4000000,1200028,1200056,4000001,3841076,3999999,4000061,1917327,4005281,1200008,1200076
168,1676120858.285, 333.44, 1905, 9251, 71, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676120858.2456245,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3900804,4066966,1198789,1873789,3999970,4008292,1200015,3998568,1200000,4000000,3019327,2396378,4002109,4000200,3228738,4000001
169,1676120858.95, 330.72, 1935, 9251, 71, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676120858.9061475,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,1516032,3991589,2733854,1485707,4000658,4000677,2849426,3999819,1613653,3928619,3617195,1378035,4000000,4000004,1676374,3993356
170,1676120860.313, 331.97, 1875, 9251, 71, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676120860.2700143,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,2703118,4000025,4000011,1280462,3999999,4000000,1200025,4003412,2321599,4000000,4000007,1652701,3999998,3994187,1200022,1804073
171,1676120861.252, 332.30, 1890, 9251, 71, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676120861.2227662,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,4026545,2965055,4000003,1200009,1904668,4000000,2174762,3999623,3999590,4000000,3940972,1200025,1200164,4000017,1452138,3954805
172,1676120861.909, 333.08, 1875, 9251, 72, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676120861.8809829,44.7,4.0,0.0,51.1,0.1,0.0,0.1,0.0,3994503,3923397,3636343,1447910,1305953,3999999,1632934,4000000,4000000,3974795,3889765,1258540,2161189,4000000,2054152,4000000
