,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
87,1676166415.125, 150.40, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676166415.0818784,30.2,3.9,0.0,65.7,0.0,0.0,0.2,0.0,3411973,1200272,1321176,2343194,4027934,1200163,4023384,4042234,1200048,1200026,1201723,2004571,4002289,1200015,1200258,3998652
88,1676166416.165, 136.01, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166416.1219127,30.2,3.9,0.0,65.7,0.0,0.0,0.2,0.0,4062967,1200417,1200272,2574614,4052128,1200351,1200119,4020406,4041239,1200806,1200034,1200342,4001617,1200028,1293308,3995762
89,1676166417.234, 134.73, 1995, 9251, 54, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676166417.1899304,30.2,3.9,0.0,65.7,0.0,0.0,0.2,0.0,1200005,2030181,1200262,1992676,4045049,3996066,1854503,4011242,3140552,1200432,3886309,1619954,4001736,4047358,2089653,4046876
90,1676166418.284, 150.68, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166418.2418134,30.2,3.9,0.0,65.7,0.0,0.0,0.2,0.0,1375015,1200033,1200107,1914766,4036331,4000820,1203163,4037887,1199957,1214646,2209299,1200087,4000000,4051932,1574971,4006759
91,1676166419.337, 136.21, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166419.2939563,30.2,3.9,0.0,65.7,0.0,0.0,0.2,0.0,3097008,1200009,1200340,1200453,4049770,4001748,1200047,4045137,2188882,1199900,1200264,1200247,3999806,4062809,1367979,3998810
92,1676166420.381, 137.52, 1995, 9251, 54, 14, 1, NVIDIA GeForce RTX 3080 Ti,1676166420.3379288,30.2,3.9,0.0,65.7,0.0,0.0,0.2,0.0,1200020,2349868,1200063,1200886,4042790,4048090,1200057,4024702,1828096,1200062,1200120,1200424,3999491,2791661,1200025,3997039
93,1676166421.433, 152.61, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166421.3899753,30.2,3.9,0.0,65.7,0.0,0.0,0.2,0.0,3179247,1200219,1200186,1932347,4023876,4015148,2657654,4059179,1713645,1200020,1200035,1876124,4000815,3998127,2426838,4004393
94,1676166422.478, 133.83, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166422.4338715,30.2,3.9,0.0,65.7,0.0,0.0,0.2,0.0,1689245,1200418,1820428,1200104,4034306,4013191,2099376,4005552,1200025,2016392,1245488,1294716,4000547,4000159,1200120,3999819
95,1676166423.532, 137.96, 1995, 9251, 54, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166423.4899664,30.2,3.9,0.0,65.7,0.0,0.0,0.2,0.0,1200009,1200055,1201096,1957822,4047280,4000863,2545347,4004366,1200008,1200162,1200578,1453761,4005785,4015798,1200193,4001397
96,1676166424.59, 150.24, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166424.5459173,30.2,3.9,0.0,65.7,0.0,0.0,0.2,0.0,1460251,4000543,1200050,2851834,4058012,1341292,1200057,4048726,1200110,1987302,1200105,4056949,3999957,2900001,1201151,3947341
97,1676166425.641, 133.57, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676166425.6097395,30.2,3.9,0.0,65.7,0.0,0.0,0.2,0.0,1200024,1753268,1200115,3999512,4047342,1886064,1200168,4040230,1861014,1199996,2628528,4041666,4002765,1201205,1939411,4001598
98,1676166426.682, 140.39, 1995, 9251, 54, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166426.6378772,30.2,3.9,0.0,65.7,0.0,0.0,0.2,0.0,4044076,2026578,1200142,1200011,4019593,1510474,1871545,4029725,4001633,1200142,1936287,1770102,3999301,1200424,2356008,3999992
99,1676166427.746, 150.61, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166427.7019181,30.2,3.9,0.0,65.7,0.0,0.0,0.2,0.0,4016948,1200355,1200160,1200026,4049564,2295283,1200048,4036912,4081998,1201296,1199813,1859167,4000027,1614921,1200125,4000381
100,1676166428.795, 130.26, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166428.753888,30.2,3.9,0.0,65.7,0.0,0.0,0.2,0.0,4037271,1200019,2077796,1200029,4045636,1200144,1359118,4043701,4004040,1562850,1200025,2249311,4002350,1198750,2076031,4096631
101,1676166429.838, 140.79, 1995, 9251, 54, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676166429.794,30.2,4.0,0.0,65.7,0.0,0.0,0.2,0.0,4028572,1426795,1200069,1200004,4035986,1908437,1200022,4037404,4001289,1265913,1200018,1200321,4001308,1845974,1200056,3999150
102,1676166430.889, 150.55, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166430.84586,30.2,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1939925,1872625,4031088,1200097,4057342,1200205,1544277,4043071,1200191,1647219,4092521,1758062,4000889,1200294,1796210,3991095
103,1676166431.958, 130.39, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676166431.9138765,30.2,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1462667,1200178,4045813,1543096,4035300,1200002,1200043,4048552,1199955,1200262,4002801,3007081,4000016,1200256,1200162,3997572
104,1676166433.017, 143.50, 1995, 9251, 54, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166432.9779928,30.2,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1290252,1200185,4016620,3247695,4028509,1995765,2578791,4040089,1200292,1201230,3999883,2340171,4001839,1269684,1200511,4003169
105,1676166434.075, 150.65, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166434.0298715,30.2,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1199970,1200934,4035395,1200020,4031288,2163895,2074152,4024340,1199998,1974013,3995452,1200289,4003462,1200064,1663010,4001234
106,1676166435.126, 124.55, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166435.0819554,30.2,4.0,0.0,65.7,0.0,0.0,0.2,0.0,2252408,1200032,4047326,1200019,4030902,1200036,1311582,4035564,1200191,2338429,3999332,1594900,3999196,1200378,1501819,4002170
107,1676166436.177, 144.01, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166436.1339483,30.2,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200135,3975372,4012513,2204798,4040070,1200024,1479810,4026214,1200018,1962178,3997427,1201379,4001810,1200138,1247350,3997394
108,1676166437.241, 150.59, 1995, 9251, 54, 14, 2, NVIDIA GeForce RTX 3080 Ti,1676166437.1980112,30.2,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1202911,1537198,4061411,1200019,4037010,1923352,1365611,4047962,1200092,1201013,4003537,1200200,4000581,1201606,2238388,3996065
109,1676166438.279, 127.37, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166438.23386,30.2,4.0,0.0,65.7,0.0,0.0,0.2,0.0,4021644,2005905,1200226,2182710,4031508,1200064,1780239,4050207,4036462,2476791,1621817,2172980,4073971,1200700,1200191,4093071
110,1676166439.349, 149.67, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166439.3058908,30.2,4.0,0.0,65.7,0.0,0.0,0.2,0.0,4037188,1475201,1655702,1201937,4040697,1200697,1544877,4029950,4042838,1200028,2561409,1200271,4000878,1807076,1577484,4000239
111,1676166440.397, 149.38, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166440.3539138,30.2,4.0,0.0,65.7,0.0,0.0,0.2,0.0,4056533,1201486,1620088,1200230,4026468,1200292,1200108,4026474,4032325,1200221,2542117,1200028,4001183,1200216,2007539,3997625
112,1676166441.449, 121.13, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166441.405888,30.2,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1918658,1200218,1521180,3998897,4037228,1199440,2636853,4047151,1200066,1200033,1483479,4028345,3999364,1961689,2392070,4001668
113,1676166442.505, 146.68, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166442.4618578,30.2,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1199923,1200060,1200130,3999911,4028316,1200559,1200092,4051904,2793683,1200000,1200096,4041694,4003552,1200028,1200053,4000427
114,1676166443.545, 150.70, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166443.5019922,30.2,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1803576,1200059,1200025,4001835,4026704,1200452,1200154,4038503,1226501,1898005,1200135,4034188,4005028,1200028,1200003,3997972
115,1676166444.597, 122.83, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166444.5538707,30.2,4.0,0.0,65.7,0.0,0.0,0.2,0.0,4052615,1200318,2377391,1200071,4067336,1200228,1200068,4027394,1273453,1201575,2373309,4049474,4001780,1200260,1200019,4023154
116,1676166445.644, 152.20, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166445.601865,30.2,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1216047,1669858,1200069,4000278,4013701,1200321,1472528,4020060,1200020,1200128,2243036,4042427,3983066,1200028,1243358,4002552
117,1676166446.706, 150.19, 1710, 9251, 53, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166446.6618447,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1659868,1200269,1200189,3999690,4036625,1742119,2058647,4037696,3999633,1200119,1200155,4038592,4000290,1703766,2143862,3999996
118,1676166447.769, 118.49, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166447.7257793,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,2482861,1200039,1869378,3999656,4041948,2024979,1200105,4040326,1797156,1199968,1830800,4044870,4000671,1200292,1200069,4028415
119,1676166448.819, 149.64, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676166448.7738998,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200067,1200133,1579299,4087736,4045673,1200113,1904769,4050936,2007540,1199998,1201707,3396079,4003748,2455501,1200031,4000640
120,1676166449.862, 150.89, 1710, 9251, 54, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676166449.8178806,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200024,1200398,3708067,4003465,4032028,1200083,2132169,4035701,1200072,1200036,1553645,4019334,4002909,1692692,2664622,3998644
121,1676166450.908, 121.52, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676166450.8659427,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200139,2377754,1879427,1651198,4038946,4042987,1200052,4034405,1200136,1200750,1404113,1200146,4002761,4056997,1200233,3998983
122,1676166451.949, 155.15, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166451.9058754,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200026,1790040,1201953,1200104,4038112,4002774,1200139,4043867,1200222,1311761,2486017,1200748,4000305,4044532,1200018,3993256
123,1676166453.018, 147.81, 1710, 9251, 53, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166452.973926,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200018,4054934,1740158,1200043,4048124,1200007,1200137,4053456,1686503,4056748,1200036,1200033,3999739,1200031,1201337,4003028
124,1676166454.081, 121.12, 1710, 9251, 54, 37, 7, NVIDIA GeForce RTX 3080 Ti,1676166454.0419426,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200090,4052062,1200030,2360359,4039319,1168466,1200118,4008586,2650316,3986598,1201128,1200792,3997344,1965452,2089291,3998468
125,1676166455.134, 153.64, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166455.0899422,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200048,1200032,1864402,2316108,4042518,4041640,1200120,4025528,1200152,1798303,1970850,1726341,4067967,4084293,1200098,3999022
126,1676166456.185, 145.72, 1710, 9251, 53, 7, 1, NVIDIA GeForce RTX 3080 Ti,1676166456.1419237,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1665571,3445691,1200030,1200237,4048915,4037786,2377000,4034362,1199968,4070083,1200161,1817652,4000731,1293394,1201007,4004488
127,1676166457.24, 127.47, 1935, 9251, 54, 72, 22, NVIDIA GeForce RTX 3080 Ti,1676166457.1937556,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200061,1649224,1200250,1200144,4035053,4026476,1988889,4033741,1200033,1763935,1200311,1200189,4003184,4010743,1200027,4005033
128,1676166458.293, 156.24, 1995, 9251, 54, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676166458.2498996,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200077,1200193,1208851,1858672,4023980,4051524,1200227,4026555,1752937,1200037,1462043,1200485,4001491,4057150,1200011,3997391
129,1676166459.351, 142.00, 1710, 9251, 53, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166459.309837,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1892664,1200173,1644515,1200025,4041886,4051846,1200034,4036428,1542810,1200027,1758961,1200100,3999532,4028378,1199997,4001851
130,1676166460.393, 128.46, 1710, 9251, 54, 27, 5, NVIDIA GeForce RTX 3080 Ti,1676166460.3497875,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200002,1200039,1200877,1895720,4032819,4038261,1228124,4047342,1200160,1200025,2295016,1200111,3999221,4002146,1575557,4000016
131,1676166461.435, 148.42, 1995, 9251, 54, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676166461.3898618,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,2255896,1200509,1201446,1200214,4050712,4049977,1701922,4053546,2336047,1200873,1200121,1200178,3999765,4002344,1499817,3998997
132,1676166462.473, 145.35, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166462.429893,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,3929944,1869253,1200259,1200479,4044692,4044923,1401836,4048746,1200005,1200050,1200097,1666120,4000306,3999850,1587335,3996704
133,1676166463.537, 131.86, 1995, 9251, 54, 72, 21, NVIDIA GeForce RTX 3080 Ti,1676166463.4939935,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200129,1200117,1682141,1200229,4036103,4032459,2467787,4031538,1200013,1200028,1776682,1200080,3998178,4001204,2392796,4003910
134,1676166464.593, 150.74, 1995, 9251, 54, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676166464.5498843,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200014,1199990,1660669,1200139,4048012,4043206,1933818,4043077,1200165,1201220,1200132,1981876,4000486,4017003,1566752,3996144
135,1676166465.638, 139.35, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166465.5938554,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,3121662,1199632,1200036,1200031,4052888,4045980,1757461,4053603,1820643,2263676,1201290,1200194,4000079,4002356,1863054,3998834
136,1676166466.674, 128.98, 1995, 9251, 54, 63, 19, NVIDIA GeForce RTX 3080 Ti,1676166466.6299365,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,2494379,1200025,1200262,1201557,4048951,4044694,2071183,4044659,1681345,1200022,1200014,1200071,4001536,4020510,1199902,4003513
137,1676166467.715, 150.53, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166467.6698217,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1651149,1200111,1200060,2246164,4026289,4028731,1200002,4042212,1713530,1200074,1200220,1200003,4002078,3999952,1928106,4002139
138,1676166468.769, 142.39, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166468.7259786,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,2141058,1200184,1200032,1201549,4034767,4018494,1200061,4039223,2078345,1200030,2135554,1200109,4001841,4000420,1200270,4004038
139,1676166469.828, 134.85, 1995, 9251, 54, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676166469.7858667,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200981,1936576,1200018,1200023,4037430,4033686,1200000,4036202,2141153,1200018,2439818,1633140,4001197,4051344,2184410,4000807
140,1676166470.875, 150.92, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166470.8299448,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,2865836,3391095,1200114,1200200,4051372,4004520,1200091,4031917,1200005,1515711,1200172,1947714,4001732,4050714,1200096,4001056
141,1676166471.935, 136.25, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676166471.8899403,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200090,1200304,1352897,1200177,4038747,4023884,1200041,4009477,1200147,1200911,2340719,1200304,3997225,4033537,1200062,4002600
142,1676166472.985, 132.00, 1995, 9251, 54, 65, 20, NVIDIA GeForce RTX 3080 Ti,1676166472.9419317,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,2113223,4014929,1200233,1586053,4049236,2465823,1200015,4038752,1789918,4014349,1504243,3003219,3998868,1210240,1953074,4000114
143,1676166474.031, 150.60, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166473.9858694,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,3235189,2021454,1200159,1200809,4043531,1813317,4066048,4041942,1828873,2194736,1200225,1967056,4000530,1200038,4033107,3996984
144,1676166475.099, 139.34, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166475.053892,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1527284,1200138,1200157,2240278,4039761,1199924,4095468,4056367,1200896,1200177,1200247,1314063,4006031,1200240,4044062,4001983
145,1676166476.127, 137.71, 1995, 9251, 54, 24, 7, NVIDIA GeForce RTX 3080 Ti,1676166476.085742,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200019,1200095,1200034,1323512,4032577,1200280,3242228,4010669,1199997,3125403,4015604,1201041,3999614,2550659,1201363,3994110
146,1676166477.161, 150.62, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166477.1217062,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200017,1697582,4053646,1419342,4054799,1200243,1200099,4030111,2291294,1200085,4051011,2206337,4086898,1200301,1200694,4047844
147,1676166478.198, 136.28, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166478.1577032,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1303206,1200116,4039495,1341100,4045820,1200514,1200050,4057325,1199963,1200125,4058816,1233213,4004104,1200116,1200025,4054167
148,1676166479.242, 135.18, 1995, 9251, 54, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166479.2017858,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,3136203,1200134,4035453,1326107,4054267,1200009,1200092,4008849,1199500,4015412,4036276,1349362,4002066,1850611,1200023,4030065
149,1676166480.274, 150.69, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676166480.233725,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200048,1200090,4055621,1894738,4037986,1200798,1200221,4055002,1200058,1200203,4070421,2703239,4002453,1200184,1200191,4045773
150,1676166481.303, 139.11, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166481.2617447,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200029,1200168,4033999,1485083,4036122,1795513,1200053,4044387,1200131,1200157,4057547,1228087,3998047,2306011,2031700,4008533
151,1676166482.094, 127.39, 1995, 9251, 54, 64, 18, NVIDIA GeForce RTX 3080 Ti,1676166482.0617654,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200017,1200145,4044475,1522109,4040529,1771456,1199949,4030901,1355848,2030052,4038074,1593817,4000001,1921609,2627174,4005941
152,1676166482.965, 155.66, 1995, 9251, 54, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676166482.9209025,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1958513,1836110,4021901,1793636,4021161,1992776,1906678,4019436,1742274,2681516,4019485,1698328,4003244,1573856,1909070,4003569
153,1676166484.333, 136.30, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676166484.2899873,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1214239,1403139,4033587,1748812,4046967,1200009,2529477,4055107,1200000,1200095,4061721,1588805,4000208,1200046,1971235,4000642
154,1676166485.387, 132.15, 1995, 9251, 54, 66, 20, NVIDIA GeForce RTX 3080 Ti,1676166485.3538773,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200107,1200134,4055078,1587778,4042486,1886635,1200022,4058031,1200093,1200308,4023386,2326354,4040659,1838652,1990270,4000073
155,1676166486.439, 149.97, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166486.393934,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1791452,1454767,4047000,2219200,4052249,1200047,1726746,4034457,2036574,1547831,4003438,1200481,4002458,1200139,1198286,4000392
156,1676166487.499, 138.61, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166487.4540784,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200105,3695268,4057128,1200026,4032311,1200176,1768530,4046369,1183607,1352300,4094925,1773390,4004049,1200257,1200086,4002795
157,1676166488.559, 138.06, 1995, 9251, 54, 26, 8, NVIDIA GeForce RTX 3080 Ti,1676166488.5140038,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1694874,1200091,4048203,1946186,4040768,1200028,1200049,4018090,1204659,1539897,4060302,1200919,4001891,2085233,1200006,3999987
158,1676166489.605, 150.94, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166489.5618274,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200133,2158634,4047925,1200039,4041074,1721495,1658999,4040357,1200203,1693696,4005447,1199996,4000706,1946326,1200106,4069325
159,1676166490.66, 133.64, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166490.6139705,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,2476273,1406548,4042829,1200031,4051862,1200219,1750009,4037610,1200081,1352139,4005173,1200047,4001558,2144398,1200062,3997115
160,1676166491.718, 137.16, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676166491.6777382,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,4047268,1200299,1200358,1583632,4043341,1201575,2437251,4008943,4021657,1587447,1200030,2090450,4002618,1200098,1506190,3999938
161,1676166492.782, 148.81, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676166492.7379558,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,4057144,2236776,1200160,1200177,4056117,1200116,2309930,4046143,4055354,1787809,2634103,1200462,4001422,1200065,1674388,4002680
162,1676166493.822, 132.79, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166493.7779343,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200004,1264707,2200654,2094414,4048488,1200067,2082644,4055615,4055351,1201067,1854025,1545973,4000000,1884813,1200206,4007427
163,1676166494.874, 141.92, 1995, 9251, 54, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166494.8299785,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,4032486,1200097,1764452,1584820,4034278,3996124,1200073,4007113,4003483,1201114,1722806,3163201,4011104,1200079,1200192,3998654
164,1676166495.953, 150.61, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166495.9058642,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,4023945,1628749,1200058,1600536,4034628,1200825,1986618,4054031,1200023,4033417,1201114,1571350,4002646,1881258,2014245,4006550
165,1676166497.021, 127.68, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166496.9779103,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200189,4047761,1200036,1200003,4047602,1200259,1200079,4048449,1200027,4032051,1200831,2234112,4000892,1646166,1200345,4001523
166,1676166498.061, 141.22, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166498.0179346,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200254,4053200,2259995,1200025,4012019,4004560,1648003,4051268,1200000,4051431,1968159,1200073,4003949,1200068,1484182,4002426
167,1676166499.119, 150.93, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166499.0740826,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200060,4041274,1200027,1200006,4048215,1200253,1234016,4041803,1200004,4051305,1983794,1201524,4003073,2100164,1737491,4002262
168,1676166500.161, 130.68, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166500.1179113,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200052,4023591,1200029,2453611,4050192,1200044,1843238,4035581,1200016,4002695,1200092,1200135,4000088,1759051,1320621,3893036
169,1676166501.214, 148.20, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676166501.169885,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200255,4025247,1348637,1200335,4009611,2682524,1200064,4041794,1200003,4004758,4029030,1200039,3998981,1200175,1201511,4001663
170,1676166502.25, 151.13, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166502.2058842,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200064,4046163,1894953,1200005,4033201,1200189,2513247,4059774,1200055,4024896,1532069,1200040,3932727,1200130,2221869,3998613
171,1676166503.29, 127.77, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676166503.2458692,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200092,4051977,1554272,2109056,4036962,1199909,1200081,4051462,1200069,3999399,2059401,1200242,4002649,1200022,1966944,4004558
172,1676166504.33, 144.09, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166504.2858462,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1217764,4002298,3100460,1200246,4031202,1476361,1597170,4033249,1200244,3996729,1201465,1201418,4001466,2270902,1200137,3999545
173,1676166505.372, 150.99, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676166505.3259106,30.1,4.0,0.0,65.7,0.0,0.0,0.2,0.0,1200133,4053900,1200025,1200165,4040043,1347601,1200266,4041082,1200045,3997783,1200129,2301835,4016705,1498660,1200010,3998953
